0.0000000000,1435.1028141221,1436.1766269651,1437.2520479680,1438.3290807463,1439.4077289259,1440.4879961441,1441.5698860488,1442.6534022989,1443.7385485644,1444.8253285262,1445.9137458765,1447.0038043186,1448.0955075667,1449.1888593465,1450.2838633949,1451.3805234601,1452.4788433017,1453.5788266904,1454.6804774088,1455.7837992506,1456.8887960211,1457.9954715373,1459.1038296276,1460.2138741323,1461.3256089032,1462.4390378038,1463.5541647097,1464.6709935079,1465.7895280976,1466.9097723897,1468.0317303073,1469.1554057854,1470.2808027708,1471.4079252229,1472.5367771129,1473.6673624243,1474.7996851527,1475.9337493063,1477.0695589054,1478.2071179827,1479.3464305835,1480.4875007652,1481.6303325983,1482.7749301653,1483.9212975618,1485.0694388957,1486.2193582878,1487.3710598718,1488.5245477940,1489.6798262136,1490.8368993028,1491.9957712469,1493.1564462439,1494.3189285050,1495.4832222548,1496.6493317307,1497.8172611834,1498.9870148771,1500.1585970892,1501.3320121103,1502.5072642448,1503.6843578103,1504.8632971379,1506.0440865727,1507.2267304730,1508.4112332109,1509.5975991725,1510.7858327575,1511.9759383795,1513.1679204659,1514.3617834584,1515.5575318123,1516.7551699974,1517.9547024973,1519.1561338100,1520.3594684477,1521.5647109369,1522.7718658184,1523.9809376476,1525.1919309941,1526.4048504424,1527.6197005912,1528.8364860542,1530.0552114596,1531.2758814504,1532.4985006844,1533.7230738345,1534.9496055883,1536.1781006485,1537.4085637329,1538.6409995744,1539.8754129210,1541.1118085361,1542.3501911983,1543.5905657017,1544.8329368556,1546.0773094851,1547.3236884306,1548.5720785483,1549.8224847099,1551.0749118030,1552.3293647311,1553.5858484132,1554.8443677847,1556.1049277966,1557.3675334164,1558.6321896272,1559.8989014289,1561.1676738371,1562.4385118841,1563.7114206184,1564.9864051052,1566.2634704260,1567.5426216791,1568.8238639791,1570.1072024579,1571.3926422636,1572.6801885617,1573.9698465343,1575.2616213807,1576.5555183171,1577.8515425771,1579.1496994112,1580.4499940876,1581.7524318915,1583.0570181256,1584.3637581104,1585.6726571836
447.7877158604,0.0001599506,0.0001032154,0.0001005690,0.0001062041,0.0000982088,0.0000913464,0.0000829943,0.0001542382,0.0001313680,0.0001080936,0.0000913719,0.0000793713,0.0000957734,0.0000982956,0.0001053031,0.0000486620,0.0000712805,0.0000567737,0.0001176200,0.0000873332,0.0000953578,0.0001337025,0.0001043106,0.0001442331,0.0001140721,0.0000909614,0.0000750119,0.0000979390,0.0001086262,0.0000893679,0.0000752428,0.0001008526,0.0001346527,0.0001076359,0.0000947325,0.0001354012,0.0001036933,0.0001190105,0.0001587204,0.0001240758,0.0001384917,0.0000571512,0.0001569906,0.0001314646,0.0001362454,0.0000874773,0.0001445871,0.0001467659,0.0001249914,0.0001189009,0.0001189752,0.0000582049,0.0001053443,0.0001022522,0.0000930664,0.0000668222,0.0000982651,0.0001086600,0.0001028997,0.0000574016,0.0001147424,0.0000928203,0.0001220904,0.0001383914,0.0001018380,0.0000660194,0.0000466109,0.0000545982,0.0000348637,0.0000735447,0.0000685678,0.0001223505,0.0000697985,0.0000606056,0.0000975707,0.0001205100,0.0000893210,0.0001696399,0.0001184361,0.0000873079,0.0001125528,0.0000472253,0.0001134147,0.0001432598,0.0001187992,0.0001313494,0.0001717320,0.0001759284,0.0001513416,0.0001035369,0.0002077507,0.0001852694,0.0001368962,0.0000803245,0.0000982678,0.0000963325,0.0001401542,0.0001245632,0.0000981650,0.0001273284,0.0001035389,0.0001000827,0.0001741486,0.0001751018,0.0001746656,0.0001997468,0.0002556577,0.0002784785,0.0002339140,0.0002473163,0.0001972911,0.0002312759,0.0002228176,0.0002431118,0.0002781843,0.0002646244,0.0002396162,0.0002558286,0.0002862712,0.0002625110,0.0002402501,0.0002109660,0.0002667062,0.0001800180,0.0001050340,0.0002604494,0.0001496822,0.0000952470
446.7244469506,0.0001811532,0.0001171666,0.0001176483,0.0001190804,0.0000936645,0.0001259352,0.0001204193,0.0001106747,0.0001342429,0.0001106457,0.0001520544,0.0000997551,0.0000830659,0.0000960013,0.0000873698,0.0001373345,0.0001061508,0.0000658520,0.0001256117,0.0001144669,0.0000943537,0.0001246730,0.0001273992,0.0001144542,0.0000949822,0.0000898976,0.0000565662,0.0001115025,0.0000921648,0.0000873125,0.0001153053,0.0001031789,0.0001463668,0.0000807429,0.0001390928,0.0001228191,0.0001147244,0.0001344080,0.0001059232,0.0000868123,0.0000907215,0.0001309924,0.0001018030,0.0001259985,0.0001201750,0.0001095473,0.0001488226,0.0001270115,0.0001867707,0.0001755941,0.0001468343,0.0001400753,0.0001246339,0.0001350185,0.0001241350,0.0001153695,0.0001250332,0.0001224035,0.0001124008,0.0001271305,0.0001408716,0.0001245256,0.0000997657,0.0001029724,0.0001430614,0.0001407300,0.0001574252,0.0001231865,0.0001401731,0.0000807206,0.0000883156,0.0001029302,0.0001066182,0.0001399908,0.0001151784,0.0001150642,0.0001411761,0.0001633578,0.0001774595,0.0001286759,0.0001204476,0.0001146268,0.0001239511,0.0001435897,0.0000504877,0.0001353108,0.0001527852,0.0001298623,0.0001685192,0.0001352422,0.0001572223,0.0001514896,0.0001604160,0.0000994827,0.0001293275,0.0001447293,0.0001366506,0.0001421611,0.0001494977,0.0001334693,0.0001190809,0.0001643846,0.0001565613,0.0001798192,0.0001839142,0.0002094481,0.0001733128,0.0002271938,0.0001841116,0.0001817818,0.0002147919,0.0002415364,0.0002120096,0.0002235245,0.0002372216,0.0002233084,0.0002013419,0.0001870602,0.0002583698,0.0002574638,0.0002248053,0.0001475631,0.0001911844,0.0001690260,0.0001677811,0.0002498814,0.0001996356,0.0000708330
445.6645136817,0.0001844923,0.0001289924,0.0001377569,0.0001348017,0.0000994684,0.0000764896,0.0001367574,0.0001214063,0.0000786165,0.0001184324,0.0001203894,0.0000953312,0.0000612322,0.0000824704,0.0001197341,0.0000700424,0.0000740739,0.0000881633,0.0001045156,0.0001107647,0.0001084077,0.0000868663,0.0001068783,0.0000898627,0.0001059856,0.0001386484,0.0000923115,0.0001069670,0.0001428857,0.0000998480,0.0001028005,0.0001381742,0.0001003912,0.0001097722,0.0000650976,0.0000942521,0.0000655955,0.0001244588,0.0001422938,0.0001397703,0.0001133506,0.0001056625,0.0001331870,0.0001201380,0.0000799317,0.0001134724,0.0001119754,0.0001299237,0.0001503211,0.0001403702,0.0001307351,0.0001197157,0.0000887058,0.0001015619,0.0000534635,0.0001046051,0.0000581074,0.0001197050,0.0001165405,0.0001066363,0.0001292376,0.0001304797,0.0001506070,0.0001335847,0.0001441797,0.0001369369,0.0001106692,0.0000855944,0.0001425740,0.0001434452,0.0001239834,0.0001368651,0.0001111964,0.0001040481,0.0001099091,0.0001370519,0.0001188312,0.0001217091,0.0000967969,0.0000962960,0.0000872619,0.0001077851,0.0000776129,0.0001172958,0.0001711160,0.0001751972,0.0001617823,0.0001855196,0.0001822727,0.0001620378,0.0001636376,0.0001559503,0.0001633789,0.0001272541,0.0001376027,0.0001344829,0.0001521423,0.0001375900,0.0001563295,0.0001406442,0.0001473126,0.0001432500,0.0001697209,0.0002158647,0.0002113089,0.0001962387,0.0002425510,0.0002278925,0.0002442095,0.0002171319,0.0002075466,0.0002231439,0.0001917059,0.0002440246,0.0002703763,0.0002119427,0.0002410881,0.0002167740,0.0002535060,0.0002462084,0.0002250229,0.0002307543,0.0001796052,0.0001961165,0.0001357721,0.0002740145,0.0001840763,0.0001198472
444.6073823512,0.0001795231,0.0001361954,0.0001058686,0.0001103771,0.0000761730,0.0000965829,0.0001483557,0.0001248104,0.0001120468,0.0001099124,0.0001104581,0.0001194150,0.0000846275,0.0000614512,0.0001210277,0.0000688971,0.0000965219,0.0000819271,0.0000979404,0.0001048121,0.0001052512,0.0001002895,0.0000825111,0.0000942973,0.0000396874,0.0001047047,0.0000983444,0.0001370775,0.0000724349,0.0000925642,0.0000641756,0.0000559171,0.0001235987,0.0000780880,0.0000913500,0.0001302511,0.0001260077,0.0001516399,0.0001137515,0.0001186873,0.0001336938,0.0001224965,0.0000834893,0.0001189332,0.0000977534,0.0000989353,0.0001026385,0.0000820262,0.0001260515,0.0001074194,0.0001155449,0.0001541383,0.0001172027,0.0001172344,0.0000665986,0.0001191347,0.0001226229,0.0001381482,0.0001198776,0.0001375026,0.0001465569,0.0000977547,0.0000799668,0.0000927861,0.0001589936,0.0001431108,0.0001261800,0.0001496280,0.0000736782,0.0001078789,0.0001076128,0.0001375895,0.0001123994,0.0001377532,0.0001028382,0.0000993859,0.0001032961,0.0000941096,0.0001069313,0.0001065876,0.0000858866,0.0000942603,0.0001211463,0.0001246268,0.0001214913,0.0001342044,0.0001261633,0.0001843923,0.0001588349,0.0001241184,0.0001712766,0.0001495297,0.0001400664,0.0000947939,0.0000891466,0.0000894433,0.0000933051,0.0001232376,0.0001103440,0.0001144994,0.0001443487,0.0001596092,0.0001266721,0.0001269018,0.0001754791,0.0001770983,0.0002176787,0.0002416223,0.0001742450,0.0002242070,0.0001623531,0.0001660258,0.0001549772,0.0002118790,0.0001654100,0.0001522333,0.0002192253,0.0002054064,0.0001717099,0.0001794565,0.0002016753,0.0001813117,0.0002258985,0.0001669761,0.0000677688,0.0001909988,0.0001606932,0.0001720008
443.5531863847,0.0002310125,0.0001825627,0.0001708053,0.0001723298,0.0001458856,0.0001236854,0.0001547034,0.0001438934,0.0001349324,0.0001035266,0.0001628843,0.0001769920,0.0001179678,0.0001402805,0.0001305084,0.0001284943,0.0000977790,0.0001214337,0.0001093072,0.0001387391,0.0001278725,0.0001401918,0.0001019911,0.0001093605,0.0001313307,0.0001391198,0.0000818966,0.0000669692,0.0000884754,0.0000861095,0.0000782418,0.0001121689,0.0000891221,0.0001685630,0.0001311116,0.0001517726,0.0001248589,0.0001502176,0.0001429678,0.0001280587,0.0001185207,0.0001217714,0.0001426712,0.0001230248,0.0001441582,0.0001800154,0.0001516786,0.0001890442,0.0000997901,0.0001696896,0.0001605069,0.0001542465,0.0001073364,0.0001333450,0.0000916018,0.0000804700,0.0001376086,0.0001392010,0.0001440121,0.0001357918,0.0001382466,0.0001359904,0.0001403737,0.0001760008,0.0001578404,0.0001277580,0.0001712801,0.0001651881,0.0001313306,0.0001565014,0.0001169350,0.0001282966,0.0001202064,0.0001564966,0.0001365891,0.0000995898,0.0000999647,0.0001588015,0.0000899414,0.0001189624,0.0000695274,0.0001306585,0.0000891131,0.0001122454,0.0001313725,0.0001658055,0.0001457061,0.0001494120,0.0001288058,0.0001621767,0.0001847039,0.0001980942,0.0001452412,0.0001472951,0.0001642520,0.0001622920,0.0001211716,0.0001354230,0.0001168511,0.0001582058,0.0001198712,0.0001411675,0.0001451276,0.0001907959,0.0002124777,0.0002383175,0.0002173342,0.0002179255,0.0002036133,0.0002449581,0.0001836078,0.0002000715,0.0001738128,0.0002932078,0.0002125514,0.0002382657,0.0001975177,0.0001981938,0.0002051732,0.0002446091,0.0002167112,0.0002177230,0.0002589695,0.0002543420,0.0001786940,0.0002314299,0.0001724916,0.0001338524
442.5019257823,0.0001595648,0.0001434339,0.0001330501,0.0001109019,0.0000875995,0.0001041916,0.0000786615,0.0001288683,0.0001533968,0.0000578636,0.0000808053,0.0000618254,0.0000931205,0.0000942185,0.0000777676,0.0000573617,0.0000811932,0.0001293718,0.0001513010,0.0001371637,0.0001231285,0.0000962491,0.0001325672,0.0001009126,0.0000884202,0.0000710156,0.0001080651,0.0001081620,0.0000650597,0.0000853044,0.0001249544,0.0001074815,0.0001036923,0.0000958015,0.0001491087,0.0001406924,0.0001208056,0.0001051164,0.0001271833,0.0000727642,0.0001155964,0.0001587392,0.0000573344,0.0000811183,0.0001281388,0.0001532037,0.0001168952,0.0001331667,0.0001428009,0.0001202207,0.0001192100,0.0001224695,0.0000938302,0.0000568099,0.0001149642,0.0001066351,0.0001252110,0.0001144976,0.0001159870,0.0001150535,0.0001482372,0.0001433989,0.0001294892,0.0001186364,0.0001295559,0.0000927823,0.0000901203,0.0001292907,0.0000755884,0.0000565526,0.0000837556,0.0000933036,0.0000679929,0.0000876670,0.0000811915,0.0000904850,0.0001033848,0.0001248728,0.0001809522,0.0001373219,0.0000859316,0.0000906345,0.0001026677,0.0000809515,0.0001588799,0.0001439199,0.0001546763,0.0001367029,0.0001393092,0.0001227764,0.0001867602,0.0001783794,0.0001824371,0.0001504917,0.0001089029,0.0001139124,0.0001572230,0.0001281643,0.0001797362,0.0001820170,0.0001454841,0.0001275876,0.0001636474,0.0002146795,0.0001807458,0.0002152411,0.0002732100,0.0002445651,0.0002280568,0.0002518942,0.0002146973,0.0002673110,0.0002715240,0.0003100983,0.0002836527,0.0002648067,0.0002929579,0.0002729885,0.0002959769,0.0003399937,0.0002986484,0.0003382930,0.0003148390,0.0002430699,0.0002316177,0.0002821800,0.0002606347,0.0001892189
441.4536672567,0.0002106629,0.0001235367,0.0001487569,0.0001026989,0.0001299374,0.0001456442,0.0001057408,0.0000733589,0.0001225924,0.0001809975,0.0001440469,0.0001242184,0.0001057405,0.0001221772,0.0000913141,0.0001092576,0.0000430392,0.0000921870,0.0001176328,0.0001116296,0.0000813093,0.0001018000,0.0001233879,0.0001036826,0.0000972834,0.0001051590,0.0001163424,0.0000926584,0.0001146049,0.0001374747,0.0001077742,0.0001147215,0.0000965726,0.0000907895,0.0001303908,0.0001619325,0.0000876802,0.0001011733,0.0000876336,0.0000947115,0.0001428267,0.0001443038,0.0001414197,0.0001529970,0.0001031760,0.0001085658,0.0001637982,0.0001746565,0.0001688333,0.0001330404,0.0001442333,0.0001168862,0.0001592390,0.0001046928,0.0001387691,0.0001407120,0.0001347090,0.0001413437,0.0001383714,0.0001134450,0.0001393134,0.0001365225,0.0001322888,0.0001297035,0.0001605616,0.0001276272,0.0001129519,0.0001272903,0.0000983704,0.0001220245,0.0001515348,0.0001237982,0.0001224187,0.0001113733,0.0001132458,0.0001373678,0.0001033309,0.0001560284,0.0000949137,0.0001387800,0.0000695513,0.0001040168,0.0000739423,0.0001181549,0.0001081804,0.0001570547,0.0001595527,0.0001995031,0.0001773714,0.0001683549,0.0001586432,0.0001733411,0.0001509585,0.0001542767,0.0000882165,0.0000892980,0.0001278818,0.0001224816,0.0001572749,0.0001566287,0.0000885589,0.0001394778,0.0001862526,0.0001751743,0.0001568556,0.0002514563,0.0001870878,0.0002146600,0.0001914128,0.0001718862,0.0001533494,0.0001887606,0.0001606124,0.0002093649,0.0002215983,0.0002207785,0.0002124021,0.0001964023,0.0001826924,0.0001866056,0.0001988232,0.0001701382,0.0001292218,0.0001059726,0.0000797187,0.0001716688,0.0001196296,0.0001083526
440.4084108080,0.0002413166,0.0001079998,0.0000903467,0.0001176638,0.0001207487,0.0001159350,0.0001585920,0.0001476747,0.0000988744,0.0000934253,0.0001053998,0.0000602462,0.0001170495,0.0000985907,0.0000970987,0.0000506525,0.0000889616,0.0001246167,0.0000884433,0.0000843616,0.0001324609,0.0001112520,0.0001087462,0.0000985735,0.0001309201,0.0001117041,0.0001139656,0.0000965210,0.0000998744,0.0001444154,0.0001300417,0.0000796279,0.0001223223,0.0001432871,0.0001010864,0.0001038855,0.0001127114,0.0001453396,0.0001228494,0.0001514255,0.0001100299,0.0001283975,0.0001226488,0.0001418943,0.0000741559,0.0001007333,0.0001211860,0.0001500262,0.0001473657,0.0001038818,0.0001425825,0.0001392176,0.0001135934,0.0001391611,0.0001348347,0.0001163770,0.0001278893,0.0001218157,0.0000950626,0.0001404787,0.0001732444,0.0001230854,0.0001729702,0.0001658591,0.0001315269,0.0000969128,0.0001253476,0.0001026056,0.0001333873,0.0001046860,0.0000977784,0.0001534768,0.0001108219,0.0000906832,0.0000667512,0.0001146298,0.0001271739,0.0001093182,0.0000662268,0.0001007293,0.0001472503,0.0000915099,0.0001700560,0.0001732410,0.0001753008,0.0001315260,0.0001952983,0.0001601720,0.0001654022,0.0001499509,0.0001407515,0.0001599761,0.0001654367,0.0001475532,0.0001395951,0.0001083834,0.0001534047,0.0001844510,0.0001866486,0.0001611118,0.0001888598,0.0001658468,0.0001852541,0.0001620738,0.0001968333,0.0002167797,0.0002128228,0.0002297173,0.0002189477,0.0002364317,0.0002147162,0.0002060340,0.0002462554,0.0002779306,0.0002373815,0.0002194226,0.0002711560,0.0002158885,0.0002151089,0.0002660338,0.0002502931,0.0002352319,0.0002248173,0.0001921114,0.0001700266,0.0002855604,0.0002259410,0.0001961344
439.3662898618,0.0001942438,0.0000825380,0.0000629421,0.0000964746,0.0001025131,0.0001270080,0.0000591372,0.0001258251,0.0001491277,0.0001733584,0.0000830470,0.0000362016,0.0000393820,0.0000875144,0.0000745550,0.0000657910,0.0000633288,0.0000905703,0.0001288941,0.0001350736,0.0001378379,0.0001131487,0.0001274434,0.0000564872,0.0001344929,0.0001357096,0.0000906565,0.0000657803,0.0000887504,0.0000554320,0.0000913894,0.0000719012,0.0000989433,0.0000957249,0.0001267623,0.0001276246,0.0001008072,0.0001249099,0.0001143228,0.0000978023,0.0001333816,0.0001224493,0.0001340845,0.0001048604,0.0001143971,0.0000904248,0.0001247284,0.0001267153,0.0001290445,0.0000843011,0.0001248719,0.0001374477,0.0001019864,0.0001069265,0.0000895349,0.0001043785,0.0001370039,0.0001608339,0.0000925341,0.0001232700,0.0001124434,0.0000787588,0.0001298614,0.0001237602,0.0001013237,0.0000941551,0.0001097248,0.0000820605,0.0000949477,0.0000873774,0.0001196869,0.0001592431,0.0001211839,0.0000820582,0.0001112250,0.0001207216,0.0001119964,0.0001234981,0.0001427012,0.0000702189,0.0000568758,0.0000955679,0.0001272690,0.0001130505,0.0001074353,0.0001449426,0.0001422196,0.0001124112,0.0001443224,0.0001501519,0.0002181353,0.0001696316,0.0001706494,0.0001430848,0.0001352631,0.0001304136,0.0001276460,0.0001277052,0.0001835547,0.0001602399,0.0001326895,0.0001288593,0.0001815912,0.0001785198,0.0001587328,0.0001898310,0.0002373432,0.0002661936,0.0002307902,0.0002089164,0.0001949550,0.0002543415,0.0002240660,0.0002362207,0.0002483707,0.0002069360,0.0002296785,0.0002476573,0.0002940810,0.0002934609,0.0002621236,0.0002344281,0.0002619270,0.0002319427,0.0001673248,0.0002668074,0.0001916585,0.0001378965
