0.0000000000,1499.0138340781,1500.1854582297,1501.3589152889,1502.5342095602,1503.7113453616,1504.8903270245,1506.0711588942,1507.2538453295,1508.4383907028,1509.6247994003,1510.8130758222,1512.0032243823,1513.1952495085,1514.3891556426,1515.5849472405,1516.7826287720,1517.9822047213,1519.1836795866,1520.3870578804,1521.5923441295,1522.7995428752,1524.0086586731,1525.2196960932,1526.4326597201,1527.6475541532,1528.8643840063,1530.0831539080,1531.3038685017,1532.5265324455,1533.7511504126,1534.9777270909,1536.2062671836,1537.4367754087,1538.6692564995,1539.9037152043,1541.1401562870,1542.3785845264,1543.6190047170,1544.8614216685,1546.1058402063,1547.3522651712,1548.6007014196,1549.8511538238,1551.1036272717,1552.3581266670,1553.6146569293,1554.8732229942,1556.1338298132,1557.3964823539,1558.6611856001,1559.9279445518,1561.1967642252,1562.4676496528,1563.7406058837,1565.0156379832,1566.2927510333,1567.5719501327,1568.8532403964,1570.1366269566,1571.4221149620,1572.7097095782,1573.9994159878,1575.2912393905,1576.5851850030,1577.8812580591,1579.1794638099,1580.4798075237,1581.7822944864,1583.0869300011,1584.3937193884,1585.7026679867,1587.0137811519,1588.3270642576,1589.6425226953,1590.9601618744,1592.2799872220,1593.6020041836,1594.9262182225,1596.2526348204,1597.5812594769,1598.9120977104,1600.2451550574,1601.5804370728,1602.9179493304,1604.2576974223,1605.5996869595,1606.9439235717,1608.2904129075,1609.6391606345,1610.9901724392,1612.3434540274,1613.6990111238,1615.0568494727,1616.4169748376,1617.7793930013,1619.1441097663,1620.5111309547,1621.8804624081,1623.2521099880,1624.6260795757,1626.0023770726,1627.3810083997,1628.7619794986,1630.1452963308,1631.5309648780,1632.9189911424,1634.3093811467,1635.7021409340,1637.0972765680,1638.4947941332,1639.8946997349,1641.2969994993,1642.7016995733,1644.1088061253,1645.5183253446,1646.9302634416,1648.3446266484,1649.7614212182,1651.1806534259,1652.6023295680,1654.0264559626,1655.4530389497,1656.8820848911,1658.3136001707,1659.7475911945,1661.1840643904,1662.6230262089,1664.0644831227
547.3579325334,-0.0000124794,0.0000416891,0.0000328215,0.0000407507,-0.0000206828,0.0000109295,0.0000143758,0.0000278464,0.0000349099,0.0000247506,0.0000439645,0.0000616135,0.0000181068,0.0000430342,0.0000256443,0.0000070496,-0.0000034102,-0.0000091034,0.0000201601,0.0000417394,0.0000222035,0.0000142399,0.0000013207,0.0000431477,0.0000244009,-0.0000046717,-0.0000126045,-0.0000419342,-0.0000211748,-0.0000293353,-0.0000286992,0.0000022381,-0.0000601952,-0.0000285085,-0.0000258889,-0.0000167609,0.0000029929,0.0000048098,0.0000027275,-0.0000243026,-0.0000160516,-0.0000467043,-0.0000756025,-0.0000470797,-0.0000439649,-0.0000575204,-0.0000617191,-0.0000135958,-0.0000371005,-0.0000529359,-0.0000132744,0.0000038709,-0.0000130337,-0.0000115543,-0.0000405831,-0.0000331573,-0.0000895065,-0.0001417496,-0.0000996986,-0.0000820415,-0.0000909809,-0.0000703272,-0.0000302482,-0.0000875568,-0.0000823001,-0.0001435336,-0.0001302233,-0.0002168738,-0.0001585436,-0.0001937826,-0.0001811060,-0.0001935676,-0.0001840970,-0.0001963656,-0.0002435093,-0.0002351638,-0.0002222077,-0.0002063777,-0.0002368770,-0.0002612438,-0.0002584835,-0.0002856656,-0.0002311984,-0.0002409893,-0.0002656480,-0.0002640704,-0.0002720140,-0.0002699296,-0.0003190352,-0.0003165889,-0.0003151649,-0.0003104709,-0.0003369973,-0.0003189758,-0.0002809504,-0.0002891613,-0.0002669995,-0.0002479227,-0.0002220153,-0.0002490846,-0.0001953098,-0.0002274942,-0.0002240416,-0.0001889694,-0.0001861607,-0.0001543129,-0.0001882771,-0.0001676695,-0.0001125432,-0.0001007140,-0.0000631591,-0.0000944637,-0.0000318800,-0.0000414393,-0.0000472842,-0.0000299862,-0.0000396070,-0.0000109452,-0.0000583162,-0.0000175463,-0.0000158448,-0.0000489076,-0.0000610236,-0.0000617601,-0.0000509561,-0.0000323560,-0.0000416211,-0.0000496335
545.3893706692,0.0000149609,0.0000085437,0.0000521101,0.0000279660,0.0000470552,0.0000344438,-0.0000032267,0.0000511025,0.0000720006,0.0000410143,0.0000393171,0.0000467501,-0.0000035485,-0.0000147973,-0.0000038408,0.0000380993,0.0000543682,0.0000315823,0.0000014301,0.0000105810,-0.0000200452,0.0000382488,0.0000497278,0.0000711868,0.0000291016,0.0000143557,0.0000031950,-0.0000457748,0.0000156824,-0.0000091565,-0.0000268251,0.0000277646,0.0000165318,0.0000141894,-0.0000175954,0.0000222438,0.0000027132,0.0000399267,0.0000135779,0.0000338731,0.0000091130,-0.0000059463,-0.0000734829,-0.0000405874,-0.0000689970,-0.0000625718,-0.0001158029,-0.0000583060,-0.0000542319,-0.0000402460,-0.0000103312,-0.0000341153,-0.0000271225,-0.0000050035,-0.0000391309,-0.0000471212,-0.0000279505,-0.0000305497,-0.0000738466,-0.0000665903,-0.0000544976,-0.0000539606,-0.0000660500,-0.0000229348,-0.0000520248,-0.0000694325,-0.0001099835,-0.0001068060,-0.0001114480,-0.0001386954,-0.0001693234,-0.0001983333,-0.0001604896,-0.0002054834,-0.0002292315,-0.0002202315,-0.0002213379,-0.0002202856,-0.0002098327,-0.0002187852,-0.0002164143,-0.0002815218,-0.0002314755,-0.0002369707,-0.0002332807,-0.0002665061,-0.0002598923,-0.0002668815,-0.0002529104,-0.0002668869,-0.0002918685,-0.0002824225,-0.0002625124,-0.0003663537,-0.0003162239,-0.0002411857,-0.0002660360,-0.0002217885,-0.0002342828,-0.0002339021,-0.0001863999,-0.0002725321,-0.0002426014,-0.0001756245,-0.0001561406,-0.0001634551,-0.0001846221,-0.0001129226,-0.0000835607,-0.0001007154,-0.0000706991,-0.0000570538,-0.0000518777,-0.0000226019,-0.0000215520,-0.0000023167,0.0000099453,0.0000144411,-0.0000066804,-0.0000280943,-0.0000017886,0.0000244701,-0.0000352583,0.0000147876,-0.0000208605,-0.0000442883,-0.0000314313,-0.0000347417
543.4720442500,0.0000303146,-0.0000092943,0.0000176258,-0.0000114306,-0.0000318114,0.0000007540,0.0000206295,0.0000310888,0.0000381806,0.0000527163,0.0000199981,0.0000602229,0.0000244505,0.0000133442,0.0000153513,0.0000340680,0.0000620511,-0.0000069054,0.0000289988,0.0000215026,0.0000146105,0.0000071940,0.0000042809,0.0000014852,0.0000566120,0.0000213605,-0.0000091256,-0.0000176741,-0.0000252575,-0.0000227334,-0.0000165057,-0.0000365946,0.0000051617,-0.0000137123,0.0000165628,0.0000107694,0.0000263501,0.0000046343,-0.0000015276,-0.0000292417,-0.0000437105,-0.0000627434,-0.0000873765,-0.0000808079,-0.0000796617,-0.0001085782,-0.0001130432,-0.0000890542,-0.0000103145,-0.0000332848,-0.0000373810,-0.0000286027,-0.0000083525,-0.0000176196,-0.0000620072,-0.0000730239,-0.0000798695,-0.0000998025,-0.0000641253,-0.0000189616,-0.0000795699,-0.0000680179,-0.0000479117,-0.0000658198,-0.0000651166,-0.0000731963,-0.0001162403,-0.0001066589,-0.0001475452,-0.0001642877,-0.0001918092,-0.0001707875,-0.0001494385,-0.0002412713,-0.0001851800,-0.0002225343,-0.0002343159,-0.0002198335,-0.0002281430,-0.0002159727,-0.0001972719,-0.0002354345,-0.0002380522,-0.0002809504,-0.0002241458,-0.0002369811,-0.0002822951,-0.0002555047,-0.0002350024,-0.0002583413,-0.0003143114,-0.0002749120,-0.0002791480,-0.0002748406,-0.0002383071,-0.0002337527,-0.0002194659,-0.0001686601,-0.0002090478,-0.0002426390,-0.0001610832,-0.0002223262,-0.0001700493,-0.0001663223,-0.0002206059,-0.0001292716,-0.0001645242,-0.0001231836,-0.0000855598,-0.0000700482,-0.0000403909,-0.0000347126,-0.0000264475,-0.0000456921,-0.0000362381,-0.0000344252,0.0000124223,-0.0000024540,-0.0000104988,0.0000208748,-0.0000254753,-0.0000394293,-0.0000171820,-0.0000100831,-0.0000146190,-0.0000075036,-0.0000837645,-0.0000777805
541.6059532758,-0.0000274462,0.0000070982,-0.0000397889,-0.0000677422,-0.0000330547,0.0000168690,-0.0000311966,0.0000070577,0.0000099463,-0.0000092669,0.0000211884,-0.0000238478,-0.0000162974,0.0000194353,-0.0000410651,-0.0000047585,-0.0000029825,-0.0000246464,0.0000063206,-0.0000034520,0.0000010849,0.0000375713,-0.0000239802,0.0000174166,0.0000235296,-0.0000297585,-0.0000001906,-0.0001001551,-0.0000677731,-0.0000788920,-0.0000377570,-0.0000357250,-0.0000179881,-0.0000581077,-0.0000369802,-0.0000022978,-0.0000012352,0.0000154965,-0.0000282801,-0.0000921771,-0.0000516065,-0.0000837193,-0.0000984323,-0.0000851596,-0.0001116686,-0.0001248321,-0.0001073292,-0.0001244222,-0.0000648881,-0.0000238443,-0.0000807049,-0.0000737769,-0.0000511673,-0.0000350098,-0.0000570596,-0.0000956311,-0.0001265453,-0.0001131024,-0.0001133274,-0.0001450639,-0.0001027578,-0.0001498839,-0.0001343955,-0.0001604321,-0.0001523386,-0.0001907357,-0.0001985939,-0.0002289238,-0.0001749321,-0.0002274863,-0.0002281275,-0.0002701420,-0.0002451930,-0.0002410953,-0.0003109270,-0.0003061239,-0.0002362925,-0.0002640333,-0.0002954088,-0.0003022178,-0.0002716866,-0.0002994727,-0.0002643449,-0.0002996962,-0.0002700389,-0.0002929368,-0.0002748660,-0.0003350665,-0.0003109576,-0.0003235894,-0.0003168720,-0.0003048802,-0.0002956903,-0.0003093929,-0.0002850724,-0.0002534262,-0.0002619899,-0.0002420060,-0.0002846407,-0.0002927684,-0.0002434933,-0.0002368027,-0.0002403172,-0.0001757572,-0.0002261087,-0.0001656398,-0.0001447048,-0.0001565407,-0.0001316604,-0.0000762996,-0.0000792698,-0.0000566301,-0.0000440784,-0.0000015607,-0.0000077623,-0.0000321934,-0.0000272567,-0.0000617535,-0.0000353397,-0.0000123172,-0.0000572415,-0.0000194186,-0.0000839718,-0.0001025725,-0.0000535256,-0.0000815488,-0.0001364729,-0.0001488276
539.7906974698,0.0000358330,0.0000165424,0.0000412043,0.0000043706,0.0000361534,0.0000729411,-0.0000316970,0.0000308772,0.0000148219,0.0001193652,0.0000375371,0.0000197656,0.0000105256,0.0000206768,-0.0000064125,0.0000080379,-0.0000216263,0.0000398099,0.0000479642,0.0000135213,0.0000161510,0.0000484671,0.0000241921,0.0000116053,0.0000281810,0.0000253312,0.0000106276,0.0000597036,-0.0000189098,-0.0000061578,-0.0000163396,-0.0000097693,-0.0000170671,-0.0000345911,-0.0000402252,0.0000124407,0.0000343823,0.0000202148,0.0000361594,0.0000075598,-0.0000206455,-0.0000477534,-0.0000933734,-0.0000592438,-0.0000721452,-0.0000860020,-0.0000513075,-0.0000549003,-0.0000433935,-0.0000256940,-0.0000039709,-0.0000179139,0.0000083380,-0.0000409698,-0.0000317137,-0.0000345569,-0.0000234723,-0.0000327795,-0.0000519252,-0.0000365199,-0.0000257958,-0.0000149196,-0.0000602164,-0.0000336034,-0.0000092009,-0.0000458984,-0.0000723246,-0.0001245741,-0.0001300328,-0.0001313176,-0.0001639870,-0.0001850330,-0.0001672157,-0.0002235203,-0.0002181083,-0.0002631174,-0.0002195693,-0.0001939735,-0.0002113370,-0.0002272319,-0.0002201250,-0.0002394467,-0.0002180957,-0.0002227136,-0.0002670394,-0.0002735350,-0.0003107387,-0.0002761218,-0.0003161518,-0.0002719037,-0.0003269046,-0.0003004699,-0.0002526054,-0.0002973665,-0.0002689381,-0.0002549680,-0.0002693719,-0.0002169321,-0.0002387346,-0.0002617027,-0.0002575895,-0.0002314538,-0.0002038350,-0.0001845742,-0.0001761364,-0.0001799857,-0.0001487847,-0.0001347321,-0.0001504381,-0.0000574958,-0.0000587162,-0.0000311769,-0.0000482610,-0.0000575918,-0.0000327701,-0.0000260202,-0.0000554609,-0.0000527973,0.0000083946,0.0000093596,-0.0000076082,0.0000043879,-0.0000123508,-0.0000395956,-0.0000279052,-0.0000698602,0.0000187494,-0.0000273591
538.0269439600,-0.0000082547,-0.0000378577,0.0000269538,-0.0000174346,-0.0000087395,-0.0000575434,-0.0000407825,0.0000524480,0.0000038107,-0.0000036925,0.0000075406,0.0000185915,-0.0000007631,-0.0000752875,-0.0000480791,0.0000096918,-0.0000022923,0.0000135459,-0.0000142897,0.0000126473,0.0000238623,0.0000049708,-0.0000063111,-0.0000304529,0.0000242968,-0.0000177007,-0.0000403109,-0.0000197364,-0.0000609506,-0.0000937271,-0.0000412159,-0.0000410456,-0.0000323751,-0.0000396566,-0.0000146726,0.0000130105,0.0000041653,-0.0000089947,-0.0000126203,-0.0000245738,-0.0000745894,-0.0000875154,-0.0001186259,-0.0000907939,-0.0000918587,-0.0001059663,-0.0000743062,-0.0000590485,-0.0000390835,-0.0000768493,-0.0000024060,-0.0000350681,-0.0000227639,-0.0000720235,-0.0001080430,-0.0001111661,-0.0000785814,-0.0001114359,-0.0001061366,-0.0001210914,-0.0001149842,-0.0001119128,-0.0000702010,-0.0000881925,-0.0000918396,-0.0000976311,-0.0001133004,-0.0001985390,-0.0002006625,-0.0002636474,-0.0002243364,-0.0002473526,-0.0002075434,-0.0002310005,-0.0002699529,-0.0002472986,-0.0002103230,-0.0002648016,-0.0002833500,-0.0002740408,-0.0002786390,-0.0002916821,-0.0003026441,-0.0003271931,-0.0002761702,-0.0003136765,-0.0003312165,-0.0003319836,-0.0003378041,-0.0003111758,-0.0003141491,-0.0002994281,-0.0003082258,-0.0003577682,-0.0002810816,-0.0003123840,-0.0002598555,-0.0002926930,-0.0002505993,-0.0002294865,-0.0002291143,-0.0002559861,-0.0002284744,-0.0002150327,-0.0001859372,-0.0001748990,-0.0001044298,-0.0001307657,-0.0001200443,-0.0001077430,-0.0001013833,-0.0000750369,-0.0000627995,-0.0000638635,-0.0000685124,-0.0000474205,-0.0000389216,-0.0000272971,-0.0000356906,-0.0000095153,-0.0000021531,-0.0000219197,-0.0000375846,-0.0000505338,-0.0000433848,-0.0000981663,-0.0001077047,-0.0000523507
536.3140256183,-0.0000031335,-0.0000007557,-0.0000067226,0.0000149856,-0.0000132670,0.0000189348,0.0000123807,0.0000124389,-0.0000179284,-0.0000341946,0.0000355740,0.0000441007,-0.0000194083,0.0000064965,-0.0000290924,0.0000048232,0.0000116854,-0.0000126195,-0.0000123121,0.0000567279,0.0000023367,0.0000117790,0.0000188852,0.0000326936,0.0000078166,0.0000394344,-0.0000289661,-0.0000630613,-0.0000540261,-0.0000179032,-0.0000384167,-0.0000697239,-0.0000267925,-0.0000063615,0.0000085895,-0.0000707249,0.0000037769,0.0000106371,-0.0000280953,0.0000215964,-0.0000366987,-0.0000886493,-0.0000648176,-0.0000953804,-0.0000560148,-0.0001336445,-0.0000558083,-0.0000641034,-0.0001032365,-0.0000329090,-0.0000212070,-0.0000477525,-0.0000448731,0.0000077301,-0.0000592397,-0.0000564913,-0.0001177341,-0.0000858877,-0.0001082902,-0.0000735934,-0.0000869947,-0.0000988683,-0.0000194816,-0.0000535974,-0.0000777029,-0.0001419009,-0.0001395909,-0.0001826585,-0.0002125468,-0.0002250707,-0.0002241424,-0.0002420447,-0.0002298819,-0.0002666625,-0.0002439579,-0.0002195553,-0.0002388945,-0.0002318811,-0.0002251504,-0.0002510387,-0.0002245168,-0.0002768177,-0.0002387369,-0.0002545467,-0.0002245578,-0.0002841225,-0.0003050615,-0.0003044478,-0.0002573810,-0.0002960807,-0.0002773573,-0.0002941092,-0.0002866499,-0.0002835501,-0.0002898192,-0.0002283890,-0.0002722426,-0.0002688081,-0.0002469769,-0.0002112478,-0.0001970198,-0.0002030770,-0.0002120291,-0.0001965114,-0.0001367493,-0.0001945317,-0.0001336538,-0.0000991838,-0.0001098577,-0.0001452300,-0.0000831559,-0.0000925309,-0.0000583702,-0.0000553747,-0.0000463244,-0.0000494578,-0.0000385109,0.0000028480,-0.0000080887,-0.0000161782,-0.0000273028,-0.0000373930,-0.0000515812,-0.0000758639,-0.0000382402,-0.0000800648,-0.0000856271,-0.0001017484
534.6523427217,-0.0000184541,-0.0000053835,0.0000305795,0.0000017241,0.0000083408,0.0000041784,-0.0000180926,0.0000121715,0.0000203754,0.0000219399,0.0000392516,0.0000396369,-0.0000054589,-0.0000239611,-0.0000224588,0.0000024189,-0.0000043168,-0.0000463161,0.0000093734,0.0000279018,-0.0000011329,-0.0000115518,0.0000341362,0.0000276204,-0.0000067581,0.0000291914,-0.0000001046,-0.0000262970,-0.0000618532,-0.0000296300,-0.0000446442,-0.0000346742,-0.0000480599,-0.0000164718,-0.0000161710,0.0000101195,0.0000000069,0.0000241961,0.0000073317,-0.0000106325,-0.0000480774,-0.0000836344,-0.0000687904,-0.0000818737,-0.0000782561,-0.0000973858,-0.0000776546,-0.0001086126,-0.0000336465,-0.0000405521,0.0000041246,0.0000314501,-0.0000201924,-0.0000527121,-0.0000348486,-0.0000865177,-0.0000885147,-0.0000640175,-0.0000645937,-0.0000770134,-0.0000963433,-0.0000359613,-0.0000817887,-0.0000659947,-0.0000856903,-0.0001058044,-0.0001199083,-0.0001395870,-0.0001735478,-0.0001677674,-0.0001851926,-0.0001743710,-0.0002038476,-0.0002061707,-0.0002029433,-0.0002120819,-0.0002377215,-0.0001902756,-0.0002104532,-0.0002294987,-0.0002492836,-0.0002225823,-0.0002264537,-0.0002567397,-0.0002344146,-0.0002872251,-0.0002841843,-0.0002843387,-0.0002584671,-0.0002528758,-0.0002700889,-0.0002648959,-0.0003033953,-0.0002566571,-0.0002318898,-0.0002343343,-0.0002545599,-0.0002127274,-0.0002087612,-0.0002004588,-0.0002134088,-0.0001964546,-0.0001871601,-0.0002082163,-0.0001704499,-0.0001558502,-0.0001637226,-0.0001169477,-0.0000744701,-0.0000817881,-0.0000675943,-0.0000451620,-0.0000897360,-0.0000691147,-0.0000190613,-0.0000594399,-0.0000038379,-0.0000145587,-0.0000340041,-0.0000839576,0.0000001632,-0.0000054366,-0.0000082188,-0.0000801020,-0.0000593334,-0.0000574261,-0.0000766723,-0.0000495022
533.0418952701,0.0000737044,0.0000692042,0.0000611510,0.0000664250,-0.0000158876,0.0000177440,0.0000595874,0.0000503999,0.0000305101,0.0001378928,0.0001013906,0.0000377931,0.0000102752,0.0000589604,-0.0000219099,0.0000260231,0.0000109808,0.0000358636,0.0000693986,0.0000819865,0.0000439893,0.0000444585,0.0000757839,0.0000834951,0.0000618973,0.0000301178,0.0000232277,-0.0000448542,-0.0000159465,-0.0000169114,-0.0000092840,0.0000115995,0.0000049551,0.0000236818,-0.0000096505,-0.0000086677,0.0000803700,0.0000191606,0.0000216176,0.0000398111,-0.0000065838,-0.0000032407,-0.0000786787,-0.0001032230,-0.0000874727,-0.0000912769,-0.0000598744,-0.0000356712,-0.0000523773,-0.0000033663,-0.0000529324,0.0000031148,-0.0000076698,-0.0000493684,-0.0000615307,-0.0000490165,-0.0000418751,-0.0000636361,-0.0000930672,-0.0000346548,-0.0000189322,-0.0000385169,0.0000001284,0.0000086402,-0.0000684145,-0.0000245280,-0.0000364819,-0.0000707975,-0.0001209561,-0.0001584664,-0.0001489987,-0.0001474150,-0.0001705612,-0.0001741595,-0.0001565229,-0.0001689336,-0.0002314284,-0.0001828120,-0.0001948786,-0.0001921997,-0.0001909088,-0.0002390220,-0.0001750561,-0.0002251567,-0.0002332173,-0.0002096482,-0.0002316648,-0.0002473671,-0.0002590752,-0.0002722912,-0.0002766091,-0.0002882737,-0.0002437421,-0.0002841894,-0.0002428754,-0.0002382963,-0.0002312633,-0.0001887359,-0.0002078219,-0.0002070111,-0.0001806377,-0.0001875923,-0.0001266990,-0.0001397328,-0.0001174470,-0.0001181338,-0.0001228882,-0.0001049759,-0.0001186173,-0.0000721195,-0.0000573948,-0.0000297569,-0.0000155964,0.0000101590,-0.0000148804,-0.0000258770,-0.0000264199,-0.0000034544,0.0000062647,0.0000285096,0.0000032360,0.0000444970,0.0000002615,-0.0000044342,-0.0000421865,-0.0000266289,-0.0000495095,-0.0000200164
