0,1370.973744,1371.9537,1372.935057,1373.917819,1374.901989,1375.887571,1376.874566,1377.862978,1378.85281,1379.844066,1380.836748,1381.830859,1382.826403,1383.823382,1384.821799,1385.821659,1386.822963,1387.825716,1388.829919,1389.835577,1390.842692,1391.851268,1392.861307,1393.872814,1394.885791,1395.900241,1396.916168,1397.933575,1398.952465,1399.972841,1400.994707,1402.018065,1403.04292,1404.069274,1405.097131,1406.126493,1407.157365,1408.18975,1409.223651,1410.259071,1411.296014,1412.334482,1413.37448,1414.416011,1415.459078,1416.503685,1417.549834,1418.59753,1419.646776,1420.697575,1421.749931,1422.803847,1423.859326,1424.916373,1425.97499,1427.035182,1428.096951,1429.160301,1430.225236,1431.29176,1432.359875,1433.429585,1434.500894,1435.573806,1436.648324,1437.724452,1438.802193,1439.881552,1440.96253,1442.045133,1443.129364,1444.215227,1445.302725,1446.391862,1447.482642,1448.575068,1449.669144,1450.764875,1451.862263,1452.961312,1454.062026,1455.16441,1456.268466,1457.374199,1458.481613,1459.59071,1460.701496,1461.813974,1462.928147,1464.04402,1465.161597,1466.280881,1467.401877,1468.524588,1469.649019,1470.775172,1471.903053,1473.032665,1474.164012,1475.297099,1476.431928,1477.568505,1478.706833,1479.846916,1480.988759,1482.132365,1483.277739,1484.424884,1485.573805,1486.724506,1487.876991,1489.031264,1490.18733,1491.345192,1492.504854,1493.666322,1494.829598,1495.994688,1497.161596,1498.330325,1499.013834,1500.185458,1501.358915,1502.53421,1503.711345,1504.890327,1506.071159,1507.253845,1508.438391,1509.624799,1510.813076,1512.003224,1513.19525,1514.389156,1515.584947,1516.782629,1517.982205,1519.18368,1520.387058,1521.592344,1522.799543,1524.008659,1525.219696,1526.43266,1527.647554,1528.864384,1530.083154,1531.303869,1532.526532,1533.75115,1534.977727,1536.206267,1537.436775,1538.669256,1539.903715,1541.140156,1542.378585,1543.619005,1544.861422,1546.10584,1547.352265,1548.600701,1549.851154,1551.103627,1552.358127,1553.614657,1554.873223,1556.13383,1557.396482,1558.661186,1559.927945,1561.196764,1562.46765,1563.740606,1565.015638,1566.292751,1567.57195,1568.85324,1570.136627,1571.422115,1572.70971,1573.999416,1575.291239,1576.585185,1577.881258,1579.179464,1580.479808,1581.782294,1583.08693,1584.393719,1585.702668,1587.013781,1588.327064,1589.642523,1590.960162,1592.279987,1593.602004,1594.926218,1596.252635,1597.581259,1598.912098,1600.245155,1601.580437,1602.917949,1604.257697,1605.599687,1606.943924,1608.290413,1609.639161,1610.990172,1612.343454,1613.699011,1615.056849,1616.416975,1617.779393,1619.14411,1620.511131,1621.880462,1623.25211,1624.62608,1626.002377,1627.381008,1628.761979,1630.145296,1631.530965,1632.918991,1634.309381,1635.702141,1637.097277,1638.494794,1639.8947,1641.296999,1642.7017,1644.108806,1645.518325,1646.930263,1648.344627,1649.761421,1651.180653,1652.60233,1654.026456,1655.453039,1656.882085,1658.3136,1659.747591,1661.184064,1662.623026,1664.064483
231.3059523,0.000492912,0.000558552,0.000529555,0.000507866,0.00049461,0.00053598,0.000470951,0.000423343,0.000393522,0.000386287,0.000391118,0.00036668,0.000373724,0.000383704,0.000408942,0.000432041,0.000484877,0.000568383,0.000612273,0.00062985,0.000622304,0.000612569,0.000537501,0.000511636,0.000501434,0.00045957,0.000363001,0.000309498,0.000192725,0.000153501,0.000135343,0.000110306,0.000067936,-2.6468E-06,-7.4761E-06,-3.28095E-05,6.97734E-05,4.09363E-05,3.52761E-05,4.74438E-05,4.18268E-05,0.000107324,0.000108612,0.000193074,0.000197202,0.000222062,0.000190532,0.00019443,0.000246342,0.000271048,0.000266096,0.000306963,0.00023136,0.000303738,0.000280305,0.000278241,0.000291055,0.000237441,0.00025353,0.000263137,0.00028065,0.000241212,0.000219746,0.000222376,0.000175035,0.000127741,0.00015744,0.000123219,0.000153357,0.000202234,0.000169037,0.000174447,0.000214188,0.000247351,0.000258971,0.000237815,0.000230976,0.000270728,0.000191904,0.000178626,0.000203342,0.000197326,0.000206995,0.000186997,0.000153905,0.000198342,0.000196917,0.000155456,0.000100924,0.00014378,0.000110311,0.000103394,0.000115398,0.00007597,5.26684E-05,1.72232E-05,0.000054795,5.52177E-05,5.43941E-05,3.42146E-05,5.51587E-05,6.93635E-05,9.43036E-05,8.31859E-05,0.000115465,0.000165318,0.000173688,0.000189504,0.000192854,0.000213502,0.000184489,0.000203885,0.00020314,0.00019571,0.000172818,0.000228645,0.000187793,0.000190279,0.000195957,0.00019854,0.000184677,0.000179164,0.000194606,0.0002305,0.000259904,0.000353822,0.000274911,0.000253239,0.000300942,0.000310088,0.000220455,0.000186965,0.000184996,0.000192733,0.000197808,0.000190173,0.000228757,0.000202938,0.000206743,0.000147048,0.000144742,8.46707E-05,0.00012129,0.000116475,0.00014818,0.000179481,0.000189137,0.000231365,0.000241124,0.000262705,0.000234291,0.000227466,0.000220673,0.000123796,0.000094399,0.000114731,0.000140977,6.45286E-05,6.22655E-05,0.000055588,6.53614E-05,4.01185E-05,2.12977E-05,1.72897E-05,0.000071914,4.87882E-05,0.000026782,1.53554E-05,-1.42072E-05,1.17894E-05,-4.16018E-05,-0.000020349,3.27277E-05,0.000056721,8.90928E-05,9.36362E-05,7.63116E-05,9.64464E-05,0.000152553,0.000197841,0.000180515,0.000216217,0.000203667,0.000197684,0.000137089,0.000175877,0.000151224,0.000140727,0.00011129,0.000156804,0.000162425,0.00021621,0.00017654,0.000201789,0.000256895,0.000242502,0.000256346,0.00029298,0.000169593,0.000226616,0.000236396,0.000289719,0.000237251,0.000247304,0.000208149,0.000274631,0.000284664,0.00023223,0.000277385,0.000216218,0.00020078,0.000212473,0.000151142,0.000154666,9.05784E-05,1.14517E-05,-1.37707E-05,-7.87046E-05,-0.00012555,-0.000177331,-0.0001679,-0.000143579,-0.000125626,-0.000102344,-4.02633E-05,2.64794E-05,5.68256E-05,1.93266E-05,3.78488E-05,6.24763E-05,4.03531E-05,3.4845E-06,5.42024E-05,2.9014E-06,0.000004791,-1.08097E-05,3.45903E-05,6.59346E-05,0.000028549,3.70222E-05,0.000078365,0.000105808,0.000126359,0.000129852,0.000202269,0.000237157,0.000323854,0.000348626
231.3072199,0.000461843,0.000508709,0.000506548,0.000489469,0.000514604,0.000506989,0.000446461,0.000385148,0.000356,0.000276318,0.000388854,0.000381818,0.000319008,0.00035848,0.000345281,0.000415077,0.000474352,0.00061902,0.000653533,0.000692095,0.000610912,0.000592783,0.000543137,0.000546777,0.000461927,0.000513838,0.000410524,0.000283908,0.00025584,0.000190069,0.000131659,0.00014182,7.82873E-05,-1.82411E-05,-3.7163E-06,-6.15969E-05,-1.03722E-05,-3.6139E-06,7.04931E-05,8.50057E-05,2.80961E-05,7.16322E-05,0.000140268,0.000191027,0.000227616,0.000194775,0.000220424,0.000235725,0.000255664,0.000228402,0.000257318,0.000259575,0.000233313,0.000273196,0.000289944,0.000283797,0.000290731,0.00026374,0.000252689,0.000276432,0.000269973,0.000229728,0.000196316,0.000136784,0.00012618,0.000135643,0.000132737,0.000130634,0.000121323,0.000173999,0.000224334,0.000178439,0.000163609,0.000184943,0.000239282,0.000224873,0.000201452,0.000227113,0.00023271,0.00022901,0.000216667,0.000205522,0.000160373,0.000171917,0.000150937,0.000133253,0.000133366,0.000169622,0.000115744,0.000124711,0.00012167,0.000130266,4.16833E-05,5.89147E-05,7.53304E-05,2.84033E-05,4.51523E-05,-1.67916E-05,-8.4203E-06,1.04172E-05,-1.9927E-06,1.87889E-05,3.17458E-05,0.000063954,8.38869E-05,9.04728E-05,0.00011514,7.78195E-05,0.000141927,0.000134082,0.000178715,0.000175748,0.000194978,0.000205657,0.000149348,0.000201581,0.000142012,0.000180088,0.000156549,0.000212259,0.000124271,0.000150682,0.000150644,0.000174318,0.000212732,0.000272772,0.000221523,0.000303543,0.000334789,0.000296305,0.000238317,0.00020651,0.000161815,0.00019434,0.00019243,0.000251468,0.000209849,0.000207563,0.000192058,0.000159609,0.000103347,6.78894E-05,6.97851E-05,0.00010525,0.000134817,0.00013077,0.000156674,0.000179792,0.000156669,0.000202704,0.000197078,0.000209584,0.000214777,0.00016107,0.000123279,0.000140392,8.43079E-05,0.000108141,4.92803E-05,5.11439E-05,5.0595E-06,1.85661E-05,-0.000008618,3.48411E-05,0.000030122,1.38912E-05,-1.84679E-05,-4.12691E-05,-1.92216E-05,-2.59513E-05,-4.92207E-05,-0.000046977,-4.04582E-05,3.833E-07,2.89554E-05,2.54406E-05,7.7342E-06,7.36019E-05,5.69983E-05,0.000111784,8.59976E-05,0.000161891,0.000111786,0.000101774,6.45585E-05,7.79676E-05,2.19476E-05,5.24609E-05,7.35833E-05,7.84845E-05,4.71406E-05,0.000130374,0.000133951,0.000151319,0.000169148,0.000204418,0.000163728,0.000175239,0.000180905,0.000220052,0.000229429,0.000239364,0.00022877,0.000232525,0.000203015,0.000273677,0.000231132,0.000215988,0.000188316,0.000220545,0.000261883,0.000208693,0.000196581,0.00016342,8.21572E-05,5.96591E-05,-2.30494E-05,-5.04643E-05,-0.000107441,-0.000178714,-0.000182582,-0.000175483,-0.00012282,-0.0000834,-5.17642E-05,-3.64263E-05,2.36658E-05,1.90063E-05,2.25732E-05,7.25584E-05,4.28583E-05,2.53105E-05,-1.33796E-05,2.14417E-05,-7.1811E-06,-1.75166E-05,5.60448E-05,3.73115E-05,2.31733E-05,4.45871E-05,6.25727E-05,6.57906E-05,8.23978E-05,9.72076E-05,0.000144625,0.000145292,0.000139602,0.000218176
231.3108224,0.000509312,0.000553906,0.000541991,0.000533591,0.000567367,0.000553912,0.000506286,0.000469362,0.000435511,0.000469493,0.000415255,0.000430046,0.000359915,0.000371727,0.000358909,0.000400672,0.000492135,0.0006129,0.000638569,0.000672339,0.000642995,0.000624599,0.000531602,0.000523714,0.000550665,0.000490831,0.000423554,0.000362061,0.000276693,0.000197363,0.000173216,9.16763E-05,5.24755E-05,4.67466E-05,-5.7539E-06,-4.03816E-05,9.7196E-06,1.16592E-05,7.947E-07,6.98979E-05,8.09795E-05,0.000144917,0.000121425,0.000226133,0.000225891,0.000241737,0.000255919,0.000238623,0.000266274,0.000287731,0.000275016,0.000257942,0.000276824,0.000315037,0.000296228,0.000275403,0.00029059,0.000331825,0.000266051,0.000262661,0.000278185,0.000280839,0.000232311,0.000218604,0.000170164,0.000169674,0.00016937,0.000192097,0.000171719,0.00017491,0.000167225,0.000182054,0.000160029,0.000225729,0.000239087,0.000231589,0.000230554,0.000214455,0.000212753,0.00020436,0.000201045,0.000221504,0.000225695,0.000204246,0.000169496,0.000202525,0.000161172,0.00013016,0.000105476,0.000104974,0.000130924,0.000094167,7.45093E-05,6.67006E-05,8.24725E-05,6.05834E-05,3.56197E-05,0.000023281,-0.000045771,-0.000034753,-0.000013608,1.86584E-05,2.53551E-05,7.06267E-05,6.73754E-05,0.000106718,0.000131449,0.000140777,0.000162438,0.000164145,0.000177883,0.000196486,0.000220598,0.000190541,0.000180946,0.000173102,0.000152494,0.000204692,0.000187051,0.000202885,0.000154265,0.000129222,0.000168764,0.000172126,0.000196783,0.000295225,0.000263954,0.000281087,0.000308352,0.000299399,0.000283672,0.000276516,0.000201767,0.000171687,0.00019799,0.000213895,0.000173053,0.000192832,0.000121481,0.000123269,0.00012438,0.000105748,8.95943E-05,0.000105682,0.000110587,0.000154524,0.000144843,0.000165144,0.000227208,0.000195511,0.000185429,0.000236561,0.000205659,0.000166075,8.21594E-05,8.98802E-05,9.13562E-05,4.77356E-05,5.98768E-05,5.75944E-05,4.45793E-05,6.06464E-05,3.54823E-05,1.30756E-05,3.99204E-05,1.35224E-05,2.8842E-06,-3.91088E-05,-0.000017647,-2.83819E-05,-2.53609E-05,9.9275E-06,-1.36048E-05,-1.89303E-05,1.10083E-05,4.77902E-05,9.78616E-05,9.99896E-05,9.46906E-05,0.000114709,0.000171041,0.000141597,0.000135022,0.000135197,0.000106118,6.03409E-05,9.03969E-05,0.000104443,9.97783E-05,0.00013603,0.000133811,0.000174655,0.000152501,0.000187399,0.000181035,0.000239826,0.000240803,0.000201864,0.000163991,0.000238538,0.000243405,0.000240177,0.000250006,0.000240824,0.000261069,0.000282556,0.000232354,0.000261287,0.000290295,0.000234033,0.000228973,0.000244364,0.000147019,0.000113732,7.09498E-05,0.000088971,1.29314E-05,-6.34817E-05,-0.00014494,-0.000191015,-0.000158517,-0.000148202,-0.000146019,-7.99456E-05,-7.75234E-05,-0.000045112,-0.000000734,6.46937E-05,6.60622E-05,3.76183E-05,7.07469E-05,3.42226E-05,1.87733E-05,2.10604E-05,-1.247E-07,0.000018464,4.58732E-05,3.38998E-05,0.000080105,7.82981E-05,4.65692E-05,0.000102632,3.23006E-05,0.00010082,0.000115058,0.000164862,0.000181658,0.000280458
231.3167598,0.000576258,0.000598478,0.000597847,0.00057881,0.000631998,0.00062305,0.000530171,0.000519845,0.000405687,0.000485687,0.000453191,0.000462148,0.000455847,0.000432516,0.000405518,0.000467321,0.000527557,0.000666256,0.000691076,0.000691449,0.000654176,0.000651745,0.00066075,0.000612023,0.000532368,0.000502423,0.000454791,0.000390857,0.000290978,0.000246708,0.000189695,0.000155592,0.000141203,0.000121885,4.76019E-05,2.22903E-05,6.48581E-05,9.50259E-05,0.000125588,0.000130867,0.000123824,0.000172487,0.000194121,0.000215065,0.000251516,0.000259519,0.000247464,0.000229743,0.000269571,0.000287843,0.0003371,0.000329144,0.000332791,0.00035224,0.000295299,0.000288628,0.000307179,0.000325404,0.000270785,0.000318158,0.000308614,0.000300643,0.000286532,0.000215445,0.000193868,0.000188778,0.000198287,0.000160648,0.000186472,0.00020418,0.000193859,0.000224908,0.000242934,0.000207023,0.000235819,0.00024546,0.000245355,0.000281826,0.000216379,0.00023427,0.000241602,0.000222858,0.000213504,0.000229908,0.000244275,0.000203822,0.000170018,0.000173509,0.000153784,0.000187813,0.000137633,0.000164217,0.000108378,0.000159649,0.000140431,0.000085952,0.000101387,6.16297E-05,5.25907E-05,0.000103724,7.21301E-05,0.000106753,0.000123785,0.000126606,0.00013407,0.000143385,0.000209557,0.000206409,0.00023014,0.000246425,0.00021221,0.000206548,0.000235767,0.00021967,0.000257217,0.000257303,0.000205068,0.000229591,0.000213058,0.00027193,0.000140656,0.00014316,0.000151541,0.000185516,0.000218425,0.000273063,0.000307188,0.000350688,0.000256029,0.0002514,0.000219865,0.00020372,0.000200504,0.000211315,0.00022249,0.000226926,0.000199975,0.000206529,0.000178842,0.000140491,0.000138404,0.000117159,0.000102828,0.000110059,0.000128714,0.000123265,0.000171312,0.000186447,0.000204119,0.000185034,0.000206281,0.000231714,0.00014404,0.000132857,0.000110369,6.40237E-05,7.76038E-05,0.000078557,5.50775E-05,5.83952E-05,1.68202E-05,7.76733E-05,1.45343E-05,-0.000024941,4.95606E-05,2.84992E-05,-4.46014E-05,-3.47803E-05,-1.58439E-05,-6.8961E-06,-2.69417E-05,-3.7137E-06,1.78945E-05,7.0434E-06,-1.3847E-06,4.45058E-05,8.28017E-05,7.99736E-05,0.000115192,0.000128449,0.000170253,0.000197437,0.000124674,0.000122976,8.02763E-05,6.69122E-05,0.000100477,0.000103909,9.20237E-05,0.000110467,0.000142391,0.000158023,0.000174347,0.000195485,0.000178306,0.000246772,0.000222586,0.000223054,0.000196978,0.000244622,0.000246115,0.000239242,0.000254897,0.000252166,0.000243229,0.000200143,0.000239753,0.000259708,0.000248329,0.000225078,0.000263861,0.000202798,0.000157131,0.000167588,0.000150145,0.000105845,-2.64812E-05,-9.15496E-05,-0.000146538,-0.000168511,-0.000121753,-0.000156156,-0.000117743,-0.000101661,-4.30647E-05,-0.000012686,3.86889E-05,4.32086E-05,4.93815E-05,6.04012E-05,5.84781E-05,2.81756E-05,1.14831E-05,7.39478E-05,-3.5094E-06,4.41166E-05,6.0182E-06,5.27168E-05,8.23068E-05,7.43284E-05,5.71837E-05,9.14631E-05,5.33687E-05,9.71571E-05,0.00012412,0.000158174,0.000198589,0.000241173
231.3252323,0.00045119,0.000490051,0.000490669,0.000532939,0.000484191,0.000526783,0.000433512,0.000411918,0.000367559,0.000381454,0.000364852,0.000378894,0.000371195,0.000356213,0.000304806,0.000394403,0.000486397,0.000593457,0.000611759,0.00063888,0.00058518,0.00059666,0.000530571,0.000529169,0.000454225,0.000435907,0.000411879,0.000280777,0.000209418,0.000227094,0.000110854,6.44107E-05,0.000000982,0.00002429,-4.6829E-06,1.97512E-05,5.38277E-05,6.67264E-05,4.65143E-05,8.45898E-05,0.000103337,0.000165141,0.000109613,0.000228188,0.000198645,0.00021414,0.000204724,0.000197682,0.000267877,0.000281589,0.000259566,0.000259097,0.000271409,0.000302592,0.000319438,0.000336485,0.000256137,0.000275052,0.000229368,0.00025934,0.000271166,0.000311266,0.00022705,0.000221801,0.000159159,0.000154103,0.000143334,0.000168893,0.000149271,0.000174661,0.000171564,0.000179721,0.000160487,0.000174472,0.000208852,0.000210504,0.000232061,0.000262076,0.000219677,0.00024062,0.000221518,0.000203849,0.000182529,0.000198718,0.00011699,0.00015785,0.000135639,0.000131161,0.000132565,0.000119918,0.000112325,0.00014082,0.000100809,8.70094E-05,5.91984E-05,0.000056281,2.07016E-05,4.07849E-05,3.25511E-05,1.95401E-05,5.26354E-05,4.82802E-05,6.32184E-05,0.000112483,0.000129782,0.000130049,0.000157779,0.000129844,0.000138777,0.000187797,0.000199989,0.000226972,0.000208069,0.000199398,0.00020088,0.00019724,0.000161507,0.000205215,0.00018919,0.000201858,0.000179713,0.000175379,0.000192476,0.000211838,0.000215633,0.000239927,0.000240121,0.000310444,0.000331613,0.000324635,0.000241227,0.000192515,0.000216022,0.000194642,0.000234278,0.000235739,0.000179608,0.000212212,0.000180295,0.000134243,0.000109061,0.000106111,9.49831E-05,0.000096255,0.000130013,0.000157451,0.000169227,0.000165816,0.000165449,0.000245427,0.000185055,0.000223578,0.000224364,9.77347E-05,0.000120453,0.000113368,5.33931E-05,9.83989E-05,0.000102514,3.14121E-05,3.75829E-05,3.83967E-05,5.81756E-05,5.73972E-05,4.72248E-05,0.000040522,-2.9628E-06,-1.48801E-05,-2.73012E-05,9.6436E-06,-1.79021E-05,-2.61463E-05,-2.06268E-05,0.000062794,5.56448E-05,8.44129E-05,8.97545E-05,0.00010886,0.000085582,0.000147451,0.000160761,0.000123389,7.48927E-05,0.000121404,0.000116231,0.000166027,0.000059728,9.17728E-05,8.71361E-05,0.000109862,0.000100234,0.000153181,0.000149836,0.000190802,0.000225308,0.000209373,0.000228274,0.000270402,0.000181953,0.000192601,0.000290613,0.000298542,0.000255773,0.000199272,0.000246911,0.000289516,0.000262026,0.000265435,0.000237323,0.000277203,0.000211724,0.000224467,0.000183434,0.000183497,0.000123906,0.000080359,7.6023E-06,-7.82225E-05,-0.000153536,-0.000161406,-0.000175667,-0.000136375,-0.000123365,-8.94945E-05,-5.92273E-05,-5.1057E-06,0.000029005,6.20069E-05,7.26635E-05,0.000079061,5.61375E-05,0.000006447,5.5542E-06,0.000023107,6.2346E-06,1.83724E-05,3.29276E-05,2.78692E-05,2.74033E-05,4.86042E-05,4.30016E-05,3.77454E-05,6.37837E-05,9.85222E-05,0.000155485,0.000181476,0.000187615,0.000264124
231.3360398,0.00052482,0.000506698,0.00050666,0.00050688,0.000513883,0.000538103,0.000515302,0.000435096,0.000368571,0.000370917,0.000408935,0.000372862,0.000354328,0.000343213,0.000414569,0.000387836,0.000486302,0.000588555,0.000670541,0.000671107,0.000621783,0.000587291,0.000621478,0.000596418,0.000460098,0.00049201,0.000412565,0.000366214,0.000229081,0.00020504,0.00016448,9.42503E-05,9.82877E-05,6.09171E-05,2.09903E-05,-1.2464E-06,2.85054E-05,4.02259E-05,4.36385E-05,2.83516E-05,4.83549E-05,0.000110636,0.000139567,0.000202449,0.000192269,0.000211069,0.000219363,0.000248256,0.000250018,0.000307379,0.000312032,0.00031557,0.000291086,0.000309622,0.0002818,0.000277893,0.000250616,0.000253729,0.000213284,0.000262006,0.000222854,0.00022414,0.000233563,0.00019964,0.000179038,0.000174832,0.000155673,0.000171817,0.000138017,0.000222936,0.000197232,0.000206575,0.000183693,0.000196466,0.000261051,0.000228254,0.000193946,0.000204938,0.000199259,0.000157891,0.000195883,0.000194016,0.000184119,0.000167426,0.000192472,0.000145284,9.05125E-05,0.00012782,7.63152E-05,0.000133918,9.74223E-05,6.33755E-05,0.000051696,1.70812E-05,2.30075E-05,0.000021773,3.02467E-05,2.15187E-05,-2.9856E-06,-1.40187E-05,-0.000016644,-1.45007E-05,3.84453E-05,6.75007E-05,5.33873E-05,0.000069448,0.000108124,0.000120668,0.000159175,0.000194131,0.000141427,0.00015816,0.000193844,0.000157121,0.00015982,0.000159546,0.000170268,0.00017426,0.000140221,0.000156857,0.000158661,0.000113875,0.000179647,0.000147897,0.000220081,0.000263167,0.000249484,0.000265489,0.00026597,0.000257112,0.000211169,0.000217998,0.000198804,0.000157113,0.000137029,0.00021243,0.000162445,0.000199572,0.000173575,0.000118116,0.000131864,9.98011E-05,9.45495E-05,9.17612E-05,9.73949E-05,0.000116855,0.000115966,0.000166449,0.000167538,0.000153305,0.000174976,0.000180883,0.000181907,0.000128502,8.49601E-05,8.06346E-05,5.31738E-05,0.000103453,7.96405E-05,1.70426E-05,1.63502E-05,1.95842E-05,-7.59757E-05,-2.91948E-05,-1.21207E-05,-4.7527E-06,-1.67881E-05,-4.00243E-05,-3.88563E-05,-0.000013162,-4.1634E-06,-0.000017968,-3.6656E-06,1.57869E-05,3.70292E-05,2.74986E-05,0.00001312,3.40779E-05,5.39658E-05,0.000106217,8.38816E-05,0.000091184,6.84272E-05,4.08079E-05,5.05913E-05,1.96062E-05,2.69063E-05,2.31531E-05,2.49246E-05,7.66711E-05,8.78282E-05,9.06458E-05,7.65695E-05,0.000102557,0.000168834,0.000176884,0.000166912,0.000195008,0.00018949,0.000175505,0.000248385,0.000285481,0.000253478,0.000181914,0.00017751,0.000241119,0.000252142,0.000262143,0.000272733,0.000223733,0.00025542,0.000212128,0.000203271,0.000112331,7.89988E-05,5.96257E-05,-2.92466E-05,-9.32058E-05,-0.000116643,-0.000179393,-0.000182041,-0.000107119,-0.000152202,-0.00013333,-3.69116E-05,1.64437E-05,1.00097E-05,6.12749E-05,6.08339E-05,4.16009E-05,5.30901E-05,2.85276E-05,0.000016306,-3.71842E-05,2.21433E-05,1.44727E-05,0.00002855,5.03574E-05,0.000044205,3.42429E-05,4.99355E-05,0.000026146,2.31566E-05,5.53778E-05,0.000125939,0.000177524,0.000162783,0.000200099
231.3491822,0.000509192,0.000527518,0.000503594,0.000550595,0.000533434,0.000546428,0.000455961,0.00043128,0.00040663,0.000459081,0.000439238,0.000412052,0.000380592,0.000354144,0.000339784,0.000369741,0.000495948,0.00060766,0.000614528,0.000665087,0.00058816,0.000603062,0.000603106,0.000543946,0.000481559,0.000458076,0.00042597,0.000329256,0.000304782,0.000237973,0.000170951,0.000143322,9.75262E-05,4.20931E-05,1.53825E-05,3.17724E-05,7.78203E-05,3.16069E-05,5.41553E-05,4.13632E-05,6.64957E-05,0.000135389,0.000196177,0.000186411,0.000212417,0.000226109,0.000253336,0.000250334,0.000244107,0.000261015,0.000258076,0.000302327,0.000325897,0.000326098,0.000341819,0.000303372,0.000276756,0.000261164,0.000251628,0.000301643,0.00026385,0.000207846,0.000253102,0.000222258,0.000187646,0.000165302,0.000144336,0.00013377,0.000168315,0.000226795,0.000237919,0.000177381,0.000158929,0.000141258,0.000228475,0.00022447,0.00026808,0.000237226,0.000230508,0.000216719,0.000220001,0.000233473,0.000196139,0.000162474,0.000202195,0.000142241,0.000143982,0.000129229,9.48894E-05,0.00010126,8.50762E-05,9.47429E-05,8.20437E-05,0.000102079,8.26418E-05,5.38147E-05,6.73169E-05,1.52233E-05,4.29612E-05,1.79576E-05,6.34422E-05,7.71602E-05,6.74624E-05,5.95831E-05,0.000113132,0.000119212,0.000194853,0.000134709,0.000198897,0.000179484,0.000180376,0.000202253,0.000192634,0.000202223,0.000200315,0.000174929,0.000201258,0.000188339,0.000189003,0.000213584,0.000139694,0.00017918,0.000177774,0.000237673,0.000188209,0.000250434,0.000269148,0.000280468,0.000258538,0.000226008,0.000248371,0.000207922,0.000160723,0.000190338,0.000194411,0.00018367,0.000167522,0.000172937,0.000162479,0.000105358,0.000115324,0.000124461,0.00012747,0.000112419,0.000115515,0.000118788,0.000189728,0.000181216,0.000195136,0.000170017,0.000214424,0.000150043,0.000148189,0.000118117,9.70417E-05,6.14931E-05,8.35837E-05,7.57825E-05,8.77036E-05,3.40073E-05,2.33196E-05,0.000052174,1.24159E-05,4.5047E-06,0.000044636,-6.7569E-06,-1.1509E-06,-1.83369E-05,-0.000044756,-4.90376E-05,-1.45252E-05,-3.11994E-05,-4.16019E-05,1.9637E-06,4.24251E-05,4.99063E-05,4.52527E-05,0.000053729,9.17421E-05,0.000122559,0.000127525,0.000112597,9.29734E-05,0.000102861,0.000100541,8.84047E-05,7.56484E-05,9.13258E-05,0.000123738,0.000144274,0.00016024,0.000158847,0.000166917,0.000161396,0.000181813,0.000196228,0.000184248,0.000173366,0.000157107,0.000231543,0.00023624,0.000239429,0.000180246,0.000229493,0.000229048,0.000185628,0.000260485,0.00027727,0.000238088,0.000238057,0.000212679,0.000175632,0.000134843,6.85141E-05,9.22905E-05,6.04009E-05,7.6598E-06,-0.000111772,-0.000155971,-0.00017535,-0.00019284,-0.000186145,-0.000127792,-0.000100073,-2.98433E-05,-0.000024031,-1.65065E-05,3.88832E-05,6.54959E-05,3.03516E-05,0.000057336,2.16952E-05,0.000028116,2.01477E-05,3.12071E-05,-4.838E-07,1.60693E-05,1.49756E-05,7.39496E-05,5.39543E-05,9.20815E-05,0.000062674,8.82538E-05,0.000121652,0.000136062,0.000164656,0.000242049,0.000337261
