0.0000000000,1499.0138340781,1500.1854582297,1501.3589152889,1502.5342095602,1503.7113453616,1504.8903270245,1506.0711588942,1507.2538453295,1508.4383907028,1509.6247994003,1510.8130758222,1512.0032243823,1513.1952495085,1514.3891556426,1515.5849472405,1516.7826287720,1517.9822047213,1519.1836795866,1520.3870578804,1521.5923441295,1522.7995428752,1524.0086586731,1525.2196960932,1526.4326597201,1527.6475541532,1528.8643840063,1530.0831539080,1531.3038685017,1532.5265324455,1533.7511504126,1534.9777270909,1536.2062671836,1537.4367754087,1538.6692564995,1539.9037152043,1541.1401562870,1542.3785845264,1543.6190047170,1544.8614216685,1546.1058402063,1547.3522651712,1548.6007014196,1549.8511538238,1551.1036272717,1552.3581266670,1553.6146569293,1554.8732229942,1556.1338298132,1557.3964823539,1558.6611856001,1559.9279445518,1561.1967642252,1562.4676496528,1563.7406058837,1565.0156379832,1566.2927510333,1567.5719501327,1568.8532403964,1570.1366269566,1571.4221149620,1572.7097095782,1573.9994159878,1575.2912393905,1576.5851850030,1577.8812580591,1579.1794638099,1580.4798075237,1581.7822944864,1583.0869300011,1584.3937193884,1585.7026679867,1587.0137811519,1588.3270642576,1589.6425226953,1590.9601618744,1592.2799872220,1593.6020041836,1594.9262182225,1596.2526348204,1597.5812594769,1598.9120977104,1600.2451550574,1601.5804370728,1602.9179493304,1604.2576974223,1605.5996869595,1606.9439235717,1608.2904129075,1609.6391606345,1610.9901724392,1612.3434540274,1613.6990111238,1615.0568494727,1616.4169748376,1617.7793930013,1619.1441097663,1620.5111309547,1621.8804624081,1623.2521099880,1624.6260795757,1626.0023770726,1627.3810083997,1628.7619794986,1630.1452963308,1631.5309648780,1632.9189911424,1634.3093811467,1635.7021409340,1637.0972765680,1638.4947941332,1639.8946997349,1641.2969994993,1642.7016995733,1644.1088061253,1645.5183253446,1646.9302634416,1648.3446266484,1649.7614212182,1651.1806534259,1652.6023295680,1654.0264559626,1655.4530389497,1656.8820848911,1658.3136001707,1659.7475911945,1661.1840643904,1662.6230262089,1664.0644831227
529.8105264543,-0.0000146266,-0.0000478428,-0.0000429988,-0.0000430557,-0.0000346807,-0.0000124594,-0.0000527327,-0.0000030275,0.0000350800,0.0000472773,-0.0000346653,-0.0000706808,-0.0000335656,-0.0000535662,-0.0000242895,-0.0000558724,-0.0000433729,-0.0000487715,-0.0000033742,-0.0000375382,-0.0000024673,-0.0000099503,0.0000047403,-0.0000006869,-0.0000436050,-0.0000505608,-0.0000610883,-0.0000951248,-0.0000870397,-0.0000792936,-0.0000739810,-0.0000383952,-0.0000451301,0.0000078097,0.0000095150,-0.0000190225,-0.0000055545,-0.0000502528,-0.0000304189,-0.0000558866,-0.0001518134,-0.0002086692,-0.0001406602,-0.0001440237,-0.0001590807,-0.0001572589,-0.0000885410,-0.0000988433,-0.0000800570,-0.0000337693,-0.0001000326,-0.0000462081,-0.0000523628,-0.0001235252,-0.0001239832,-0.0001250931,-0.0001345035,-0.0001525457,-0.0001314427,-0.0000982080,-0.0001273324,-0.0000853586,-0.0001157061,-0.0001019986,-0.0001204488,-0.0001183192,-0.0001237760,-0.0001728908,-0.0001917287,-0.0002002380,-0.0001841911,-0.0001872927,-0.0001467433,-0.0001918928,-0.0001924404,-0.0001421752,-0.0001865249,-0.0001249265,-0.0001665335,-0.0001867745,-0.0002029492,-0.0001691270,-0.0001923861,-0.0001877573,-0.0001941916,-0.0002115375,-0.0001696464,-0.0002572047,-0.0002471744,-0.0001956750,-0.0002297098,-0.0002877698,-0.0002226212,-0.0002192810,-0.0002109669,-0.0002030772,-0.0002274191,-0.0002577994,-0.0002344068,-0.0002004375,-0.0002390466,-0.0003084470,-0.0002514822,-0.0001756680,-0.0001484955,-0.0001142539,-0.0001019973,-0.0001223541,-0.0001300801,-0.0001061134,-0.0000885012,-0.0000707230,-0.0000737869,-0.0000783559,-0.0000249017,-0.0000088163,-0.0000261526,0.0000009675,0.0000245088,0.0000042126,-0.0000329993,-0.0000857485,-0.0000741953,-0.0000431636,-0.0001275394,-0.0000688163,-0.0000824214,-0.0000820671
528.6152328755,-0.0001246061,-0.0001444957,-0.0000902714,-0.0000886614,-0.0000755648,-0.0000911314,-0.0000106230,-0.0000385157,-0.0001042217,-0.0001160074,-0.0000591563,-0.0000952844,-0.0000934829,-0.0000850418,-0.0000804232,-0.0000670156,-0.0000942072,-0.0000542328,-0.0000548770,-0.0000056702,-0.0000311172,-0.0000449089,-0.0000340120,-0.0000514257,-0.0000621386,-0.0000802052,-0.0000813457,-0.0000705299,-0.0001010364,-0.0001245538,-0.0001293398,-0.0000918201,-0.0000796712,-0.0000126917,-0.0000542248,-0.0000682839,-0.0000608119,-0.0000919661,-0.0001065513,-0.0001130048,-0.0001550722,-0.0001692775,-0.0001928355,-0.0002155693,-0.0001621412,-0.0001345093,-0.0001440675,-0.0001109962,-0.0000965954,-0.0001141945,-0.0000905756,-0.0001200970,-0.0001316105,-0.0001690075,-0.0001593187,-0.0001504336,-0.0001444762,-0.0001635001,-0.0001291218,-0.0001220553,-0.0001188254,-0.0001460346,-0.0001082108,-0.0001587334,-0.0001658866,-0.0001715556,-0.0001684874,-0.0002184158,-0.0001901992,-0.0002240317,-0.0002529571,-0.0002684649,-0.0002077504,-0.0002750635,-0.0002561243,-0.0002944641,-0.0003315534,-0.0003185222,-0.0003446079,-0.0003213692,-0.0003119967,-0.0003431820,-0.0003375829,-0.0003871510,-0.0003293683,-0.0003529793,-0.0003902717,-0.0003959320,-0.0004394377,-0.0003751281,-0.0004042930,-0.0004274440,-0.0003581356,-0.0005027182,-0.0004401934,-0.0003907549,-0.0004251496,-0.0003726472,-0.0003806653,-0.0003640441,-0.0003252711,-0.0003489444,-0.0002788584,-0.0002719403,-0.0002443507,-0.0001974448,-0.0002235269,-0.0002095948,-0.0001731460,-0.0001471925,-0.0001129620,-0.0001001906,-0.0000980178,-0.0000879691,-0.0000602277,-0.0000506753,-0.0000393010,-0.0000323579,0.0000060538,0.0000080092,0.0000322379,0.0000300435,0.0000673207,0.0000550918,-0.0000288143,-0.0000018674,-0.0000024804,-0.0000150780
527.4225410967,-0.0000800625,-0.0001384791,-0.0001119431,-0.0000929715,-0.0000887374,-0.0000812135,-0.0000996972,-0.0000857917,-0.0000228778,-0.0000901568,-0.0000784024,-0.0000891952,-0.0000682186,-0.0000867960,-0.0000970490,-0.0001342482,-0.0001127893,-0.0001036560,-0.0000583069,-0.0000378025,-0.0000420568,-0.0000338419,-0.0000945784,-0.0000902035,-0.0000922744,-0.0001387660,-0.0001302123,-0.0001763815,-0.0001293789,-0.0001222483,-0.0001111069,-0.0001182551,-0.0001372028,-0.0001011496,-0.0001086436,-0.0000795408,-0.0000852067,-0.0000921050,-0.0000902069,-0.0001710620,-0.0001459618,-0.0001734468,-0.0002117904,-0.0002135453,-0.0001500207,-0.0001953623,-0.0001481955,-0.0001135522,-0.0001140278,-0.0001239077,-0.0001155422,-0.0001106189,-0.0001095581,-0.0001310203,-0.0001421345,-0.0001441944,-0.0001461405,-0.0001603167,-0.0001607000,-0.0001196371,-0.0000951671,-0.0001341444,-0.0001089208,-0.0001330629,-0.0001793067,-0.0002013600,-0.0002006768,-0.0001764498,-0.0002126005,-0.0002364885,-0.0002619913,-0.0002234030,-0.0002327545,-0.0002664852,-0.0002795884,-0.0002796074,-0.0002953825,-0.0003004456,-0.0003374933,-0.0003455975,-0.0003339327,-0.0003826312,-0.0003506713,-0.0003636864,-0.0004047161,-0.0004161053,-0.0004133389,-0.0004020689,-0.0004129684,-0.0004479631,-0.0004344238,-0.0004842545,-0.0004325677,-0.0004911993,-0.0004176782,-0.0004348137,-0.0004670704,-0.0004607513,-0.0004133029,-0.0004053161,-0.0003439588,-0.0003570723,-0.0003369900,-0.0002988820,-0.0002965923,-0.0002534094,-0.0002118960,-0.0002306100,-0.0001876505,-0.0001840135,-0.0001294729,-0.0000908836,-0.0001185430,-0.0000974802,-0.0001042658,-0.0000472477,-0.0000416096,-0.0000077964,-0.0000028693,0.0000314511,0.0000488359,0.0000401989,0.0000232971,0.0000170046,0.0000216286,0.0000336349,0.0000584024,0.0000290388
526.2321175538,-0.0001571921,-0.0001756669,-0.0001796590,-0.0002144321,-0.0001226191,-0.0001521172,-0.0001386022,-0.0000859227,-0.0000865786,-0.0000646220,-0.0001212953,-0.0001212253,-0.0001494746,-0.0001287195,-0.0001257899,-0.0001673152,-0.0001123557,-0.0001085039,-0.0001197884,-0.0000407139,-0.0000365249,-0.0000499394,-0.0000543012,-0.0000539487,-0.0000840723,-0.0001184320,-0.0000894741,-0.0001553954,-0.0001657836,-0.0001309155,-0.0001392702,-0.0001627533,-0.0000960775,-0.0001281296,-0.0001295389,-0.0001096192,-0.0001336957,-0.0000754586,-0.0001099119,-0.0001225032,-0.0001489304,-0.0001409314,-0.0001919813,-0.0002140781,-0.0002347069,-0.0001842886,-0.0001316847,-0.0001207143,-0.0001056136,-0.0000944126,-0.0001001977,-0.0001329058,-0.0001225290,-0.0000934563,-0.0000667368,-0.0001272742,-0.0001427995,-0.0001102901,-0.0000897883,-0.0000939096,-0.0000513582,-0.0000304999,-0.0000760392,-0.0000945170,-0.0001224018,-0.0001087801,-0.0001265981,-0.0001774166,-0.0001943475,-0.0002910865,-0.0002767000,-0.0002759095,-0.0002773326,-0.0003177351,-0.0003058812,-0.0003432605,-0.0004029277,-0.0004643730,-0.0004615245,-0.0004765911,-0.0004933642,-0.0005159722,-0.0004898587,-0.0005038967,-0.0005367397,-0.0005519998,-0.0005369521,-0.0005665247,-0.0005535108,-0.0005676728,-0.0005878527,-0.0006133612,-0.0006269381,-0.0006228205,-0.0005792509,-0.0005763595,-0.0005645470,-0.0005908614,-0.0005455940,-0.0005178698,-0.0004602238,-0.0004279676,-0.0004138213,-0.0003696456,-0.0003620939,-0.0003094661,-0.0002848654,-0.0002706334,-0.0002275181,-0.0001615224,-0.0001478933,-0.0001072761,-0.0001232077,-0.0000895569,-0.0000425677,-0.0000299210,0.0000057801,0.0000088388,0.0000843692,0.0001447685,0.0001098626,0.0001448303,0.0001679971,0.0001987392,0.0001670861,0.0001578763,0.0001801584,0.0001597632
525.0440956723,0.0000010785,-0.0000262372,-0.0000450140,-0.0000284915,-0.0000256371,-0.0000089976,-0.0000019084,0.0000264711,0.0000226456,-0.0000243895,-0.0000018826,-0.0000112810,-0.0000238256,0.0000189139,0.0000162171,-0.0000108639,-0.0000146655,0.0000179448,-0.0000225610,0.0000215538,0.0000345409,0.0000459809,-0.0000190458,-0.0000142139,-0.0000105022,-0.0000393998,-0.0000775453,-0.0000858758,-0.0000459652,-0.0000316850,-0.0000264448,-0.0000159277,-0.0000098255,-0.0000120148,-0.0000451036,-0.0000254785,-0.0000094999,-0.0000727216,-0.0001030074,-0.0001334380,-0.0000762891,-0.0001267220,-0.0001258295,-0.0001161590,-0.0001221110,-0.0001089677,-0.0000821272,-0.0000973385,-0.0000967889,-0.0001131256,-0.0000712988,-0.0000475650,-0.0000875218,-0.0001155860,-0.0000947408,-0.0001012181,-0.0001600470,-0.0001107547,-0.0001202988,-0.0001441118,-0.0001176388,-0.0000837342,-0.0001307149,-0.0001264061,-0.0001493792,-0.0001219699,-0.0001876290,-0.0001878250,-0.0001691033,-0.0001795055,-0.0002307574,-0.0002077319,-0.0001492458,-0.0001676148,-0.0001679048,-0.0001727364,-0.0001437603,-0.0001749482,-0.0001556142,-0.0001774653,-0.0001651285,-0.0002175259,-0.0001736919,-0.0002027591,-0.0001619989,-0.0001704687,-0.0001704797,-0.0001855154,-0.0002483187,-0.0002428692,-0.0002424581,-0.0002824979,-0.0002515276,-0.0002064129,-0.0002414408,-0.0002522160,-0.0002208427,-0.0002063999,-0.0002537393,-0.0002743249,-0.0002246152,-0.0001983522,-0.0002083469,-0.0001890121,-0.0001700645,-0.0001631715,-0.0001548460,-0.0001188704,-0.0000875829,-0.0000673208,-0.0000678377,-0.0000571791,-0.0000523310,-0.0000015818,0.0000013702,-0.0000086680,-0.0000339810,-0.0000362228,-0.0000015561,0.0000186832,-0.0000303468,-0.0000211259,-0.0000281525,-0.0000625716,-0.0000535947,-0.0000691696,-0.0000545616,-0.0000649894
523.8583420267,-0.0000937587,-0.0001090598,-0.0000947992,-0.0001014808,-0.0000797894,-0.0001233499,-0.0001231047,-0.0000951978,-0.0000328637,-0.0000877624,-0.0000514189,-0.0000256304,-0.0001004378,-0.0001245105,-0.0001007184,-0.0001054490,-0.0000594817,-0.0000794355,-0.0000323200,-0.0000455370,-0.0000735747,-0.0000530820,-0.0000593575,-0.0000602481,-0.0000709016,-0.0000925785,-0.0000559896,-0.0001127256,-0.0000941263,-0.0001132986,-0.0001116526,-0.0000854469,-0.0000840470,-0.0000520667,-0.0000731258,-0.0000715393,-0.0000629568,-0.0000673781,-0.0000730132,-0.0001081241,-0.0001659248,-0.0001553854,-0.0001352812,-0.0001606437,-0.0002179831,-0.0001475083,-0.0001474323,-0.0001544334,-0.0001077736,-0.0001258853,-0.0000707269,-0.0001042186,-0.0000904714,-0.0001475323,-0.0001098233,-0.0001192126,-0.0001345445,-0.0001172173,-0.0001106316,-0.0001176520,-0.0001000393,-0.0000902639,-0.0000898434,-0.0001240606,-0.0001160720,-0.0001489399,-0.0001605586,-0.0001767874,-0.0001350942,-0.0001821608,-0.0002142185,-0.0001964185,-0.0002319309,-0.0002336272,-0.0002507957,-0.0002444508,-0.0002348216,-0.0003079046,-0.0002795792,-0.0002584394,-0.0002968370,-0.0003253373,-0.0003239533,-0.0003497817,-0.0003232412,-0.0003533427,-0.0003512064,-0.0003845725,-0.0003789212,-0.0004020364,-0.0003820667,-0.0004270704,-0.0003735947,-0.0004739071,-0.0004217456,-0.0004341752,-0.0003759400,-0.0003488120,-0.0003979435,-0.0003949067,-0.0003459446,-0.0003382143,-0.0002854691,-0.0002865642,-0.0002709186,-0.0002544641,-0.0002278738,-0.0001808990,-0.0001459562,-0.0001338935,-0.0001442217,-0.0000828115,-0.0000567558,-0.0000707423,-0.0000753067,-0.0000355942,-0.0000114382,-0.0000370241,0.0000215227,0.0000607699,0.0000437407,0.0000304723,0.0000562330,0.0000734539,0.0000177994,0.0000494579,0.0000800930,0.0000709235
522.6751234682,-0.0001606646,-0.0001728030,-0.0001956893,-0.0001570891,-0.0001303330,-0.0001331990,-0.0001250537,-0.0001096525,-0.0001265389,-0.0001479383,-0.0000968920,-0.0000982937,-0.0000992857,-0.0000831805,-0.0001556710,-0.0001219936,-0.0001201505,-0.0000795946,-0.0000377490,-0.0000681047,-0.0000265300,-0.0000458344,-0.0000554580,-0.0000564056,-0.0000772259,-0.0001028425,-0.0000826948,-0.0001282204,-0.0001386222,-0.0001333231,-0.0001233572,-0.0001532553,-0.0000790741,-0.0000702883,-0.0001156092,-0.0000645497,-0.0000686237,-0.0001206530,-0.0000970531,-0.0001170932,-0.0001569926,-0.0001944593,-0.0002034426,-0.0001955623,-0.0001622314,-0.0001221187,-0.0001569036,-0.0001489353,-0.0001023134,-0.0001652755,-0.0000982058,-0.0000867173,-0.0000772278,-0.0000293369,-0.0001351830,-0.0001341722,-0.0001226422,-0.0001138571,-0.0000795794,-0.0001019696,-0.0000905993,-0.0000889342,-0.0000697889,-0.0001015938,-0.0001941051,-0.0001786139,-0.0001770008,-0.0002297956,-0.0002348056,-0.0002562764,-0.0002943454,-0.0002895768,-0.0002649306,-0.0003196164,-0.0003255041,-0.0003623727,-0.0003562833,-0.0003896380,-0.0003953739,-0.0003890452,-0.0004737151,-0.0004592190,-0.0004390451,-0.0004743931,-0.0005014248,-0.0004914449,-0.0005122549,-0.0005140645,-0.0004934041,-0.0005153795,-0.0005497935,-0.0005344120,-0.0005848909,-0.0005963115,-0.0005441771,-0.0005142910,-0.0005123972,-0.0004538964,-0.0004556400,-0.0004418545,-0.0004148645,-0.0004429069,-0.0003599674,-0.0003697742,-0.0002672099,-0.0002658815,-0.0002408674,-0.0002550838,-0.0001988854,-0.0001807962,-0.0001572357,-0.0001071488,-0.0000842311,-0.0001039417,-0.0000782903,-0.0000324233,-0.0000027979,0.0000113780,0.0000594913,0.0001177859,0.0000798496,0.0001313335,0.0001258061,0.0000841314,0.0001259347,0.0001745696,0.0001250497,0.0001157861
521.4943065712,-0.0000445151,-0.0000732131,-0.0000596811,-0.0000721524,-0.0000256533,-0.0000262877,-0.0000540821,0.0000056205,0.0000004851,-0.0000076392,-0.0000526422,-0.0000819517,-0.0000253290,-0.0000230132,-0.0000727998,-0.0000503721,0.0000180227,-0.0000070504,-0.0000191350,-0.0000320579,-0.0000147192,-0.0000407997,-0.0000438054,-0.0000482836,-0.0000456270,-0.0000813261,-0.0001110710,-0.0001365397,-0.0001035621,-0.0000903753,-0.0000763320,-0.0000604238,-0.0000666197,-0.0000974489,-0.0000674542,-0.0000403523,-0.0000211387,-0.0000395904,-0.0000761587,-0.0001315042,-0.0001368794,-0.0001722163,-0.0002159412,-0.0002213482,-0.0001197976,-0.0001127128,-0.0001212256,-0.0001202173,-0.0001001260,-0.0001014735,-0.0001256850,-0.0000846008,-0.0000894185,-0.0001387700,-0.0001245658,-0.0001758329,-0.0001318936,-0.0001582703,-0.0001558125,-0.0001476280,-0.0001249246,-0.0001786285,-0.0001273474,-0.0001722762,-0.0001207891,-0.0001462707,-0.0001664390,-0.0001656758,-0.0001509505,-0.0001930562,-0.0002210126,-0.0001701723,-0.0001839962,-0.0002077245,-0.0001476331,-0.0001976897,-0.0001562361,-0.0001703848,-0.0001879119,-0.0001533076,-0.0001827140,-0.0001584859,-0.0001921427,-0.0002149463,-0.0001691454,-0.0002146720,-0.0002330361,-0.0002220632,-0.0002347641,-0.0002472209,-0.0002505195,-0.0002651897,-0.0002317988,-0.0002706692,-0.0002758802,-0.0002388907,-0.0002859820,-0.0002725850,-0.0003036828,-0.0002660822,-0.0002719099,-0.0003104082,-0.0002433315,-0.0002303665,-0.0002054438,-0.0001529361,-0.0001447472,-0.0001537228,-0.0001365993,-0.0001665811,-0.0001593476,-0.0000729082,-0.0000801893,-0.0000007914,-0.0000419307,-0.0000288567,0.0000029630,-0.0000348472,-0.0000081922,-0.0000651183,-0.0000329432,-0.0000846025,-0.0000466966,-0.0000632479,-0.0000591299,-0.0000794018,-0.0000997758,-0.0001042607
520.3159580486,-0.0001264371,-0.0001296656,-0.0001104387,-0.0000989650,-0.0000768295,-0.0000934522,-0.0001069417,-0.0000730356,-0.0000785048,0.0000595655,-0.0000585681,-0.0000896915,-0.0000729037,-0.0001025111,-0.0000870612,-0.0000675212,-0.0000688980,-0.0000892884,-0.0000379499,-0.0000580663,-0.0000357402,-0.0000181630,-0.0000396731,-0.0000482253,-0.0000422096,-0.0000561726,-0.0001001368,-0.0000687168,-0.0001002016,-0.0001143056,-0.0000956004,-0.0000957329,-0.0000876376,-0.0000943919,-0.0000726778,-0.0000465536,-0.0000408082,-0.0000959035,-0.0001121166,-0.0001032592,-0.0001434911,-0.0001347940,-0.0001502896,-0.0001924566,-0.0001773177,-0.0001670229,-0.0001573262,-0.0001227662,-0.0001567351,-0.0000836174,-0.0000796799,-0.0000899515,-0.0001347235,-0.0001601144,-0.0001604495,-0.0001357619,-0.0001210835,-0.0001561461,-0.0001497454,-0.0001172807,-0.0000595866,-0.0001120016,-0.0001280429,-0.0001587408,-0.0001520990,-0.0001771142,-0.0001781434,-0.0002079401,-0.0002079461,-0.0001871843,-0.0002410707,-0.0002584282,-0.0002008954,-0.0002397686,-0.0002155077,-0.0002144199,-0.0002706855,-0.0002767755,-0.0003070917,-0.0003255777,-0.0002848314,-0.0003488742,-0.0003338244,-0.0003320946,-0.0003379216,-0.0003854231,-0.0003784433,-0.0003425214,-0.0003946719,-0.0003766996,-0.0003915121,-0.0004014960,-0.0003738139,-0.0004028111,-0.0004258460,-0.0003937226,-0.0003748482,-0.0003278839,-0.0003594179,-0.0003437459,-0.0003007515,-0.0003348168,-0.0002372780,-0.0002345917,-0.0002341043,-0.0002329673,-0.0002028428,-0.0001692579,-0.0001561804,-0.0001464065,-0.0001070639,-0.0000915282,-0.0001009879,-0.0000885102,-0.0000822174,-0.0000700164,-0.0000068147,0.0000198196,-0.0000065823,0.0000307499,0.0000296078,0.0000909683,0.0000096553,0.0000264257,-0.0000105658,0.0000146164,0.0000406759,0.0000051022
