0.0000000000,1370.9737441565,1371.9536995691,1372.9350569044,1373.9178191727,1374.9019893934,1375.8875705941,1376.8745658114,1377.8629780905,1378.8528104855,1379.8440660590,1380.8367478826,1381.8308590368,1382.8264026108,1383.8233817028,1384.8217994201,1385.8216588787,1386.8229632037,1387.8257155293,1388.8299189987,1389.8355767643,1390.8426919876,1391.8512678392,1392.8613074989,1393.8728141558,1394.8857910083,1395.9002412640,1396.9161681400,1397.9335748627,1398.9524646677,1399.9728408003,1400.9947065153,1402.0180650767,1403.0429197584,1404.0692738437,1405.0971306255,1406.1264934064,1407.1573654987,1408.1897502244,1409.2236509152,1410.2590709127,1411.2960135682,1412.3344822431,1413.3744803083,1414.4160111450,1415.4590781443,1416.5036847072,1417.5498342447,1418.5975301782,1419.6467759388,1420.6975749682,1421.7499307178,1422.8038466497,1423.8593262360,1424.9163729591,1425.9749903120,1427.0351817979,1428.0969509303,1429.1603012334,1430.2252362419,1431.2917595008,1432.3598745660,1433.4295850037,1434.5008943910,1435.5738063156,1436.6483243761,1437.7244521816,1438.8021933522,1439.8815515189,1440.9625303234,1442.0451334187,1443.1293644684,1444.2152271473,1445.3027251413,1446.3918621474,1447.4826418737,1448.5750680395,1449.6691443754,1450.7648746232,1451.8622625361,1452.9613118785,1454.0620264265,1455.1644099674,1456.2684663001,1457.3741992350,1458.4816125940,1459.5907102109,1460.7014959308,1461.8139736108,1462.9281471197,1464.0440203380,1465.1615971582,1466.2808814845,1467.4018772332,1468.5245883325,1469.6490187227,1470.7751723562,1471.9030531974,1473.0326652229,1474.1640124216,1475.2970987947,1476.4319283555,1477.5685051298,1478.7068331558,1479.8469164842,1480.9887591782,1482.1323653133,1483.2777389780,1484.4248842731,1485.5738053123,1486.7245062220,1487.8769911414,1489.0312642225,1490.1873296301,1491.3451915423,1492.5048541498,1493.6663216565,1494.8295982794,1495.9946882488,1497.1615958079,1498.3303252133,1499.5008807349,1500.6732666560,1501.8474872733,1503.0235468968,1504.2014498501,1505.3812004706,1506.5628031089,1507.7462621295
529.8105264543,0.0001832525,0.0002180045,0.0002356891,0.0002057510,0.0002626982,0.0002266983,0.0002332902,0.0002225300,0.0001796975,0.0002116932,0.0002258799,0.0001986287,0.0001947444,0.0002148894,0.0002329512,0.0002320677,0.0002103565,0.0001934841,0.0001742653,0.0001410771,0.0001659083,0.0002011368,0.0001904955,0.0001524093,0.0001588464,0.0001519786,0.0001972099,0.0001167653,0.0001522525,0.0001646400,0.0001448334,0.0001556681,0.0001679541,0.0002077389,0.0001768360,0.0001837012,0.0001627688,0.0001582907,0.0001702088,0.0001551583,0.0001257080,0.0001666296,0.0001671917,0.0001670845,0.0002042606,0.0001883901,0.0001579978,0.0001971865,0.0002003497,0.0002208146,0.0001880826,0.0002001771,0.0001935846,0.0001775224,0.0002378648,0.0002649479,0.0001972814,0.0002430839,0.0001881123,0.0002099195,0.0002260746,0.0002167257,0.0001888907,0.0002015106,0.0002027827,0.0002081904,0.0001839105,0.0001844868,0.0001795900,0.0001759220,0.0001140405,0.0001029487,0.0001493543,0.0001129680,0.0001428022,0.0001438873,0.0000744985,0.0000991914,0.0000663988,0.0001121878,0.0000678368,0.0000926333,0.0000885003,0.0000944128,0.0001045478,0.0000707670,0.0000772927,0.0001118407,0.0000677922,0.0000707112,0.0000919808,0.0000774002,0.0000630570,0.0000400428,0.0000711967,0.0000505760,0.0000516971,0.0000750153,0.0001132969,0.0000845275,0.0000757636,0.0000630636,0.0000233780,0.0000468852,0.0000344850,0.0000531038,-0.0000048808,0.0000317433,0.0000307072,0.0000327438,0.0000444310,0.0000519103,0.0000653330,0.0000808218,0.0000516021,0.0000504910,0.0000461037,0.0000557305,0.0000548006,0.0000676473,0.0000123668,-0.0000040190,0.0000381636,-0.0000181449,0.0000297441,0.0000404266,0.0000889690,0.0001040549
528.6152328755,0.0002210591,0.0002053556,0.0001763471,0.0002127438,0.0002403696,0.0001975792,0.0002091730,0.0002111874,0.0001653809,0.0001291022,0.0001848561,0.0002033555,0.0001989416,0.0002200789,0.0002029841,0.0002028783,0.0001909249,0.0002125492,0.0001699394,0.0002146927,0.0001448029,0.0001554252,0.0001649249,0.0001880131,0.0001665015,0.0001624476,0.0002059552,0.0001612502,0.0001534932,0.0001516265,0.0001807142,0.0001846178,0.0002002827,0.0002137331,0.0001787162,0.0001407189,0.0001920548,0.0001572371,0.0001878059,0.0001601862,0.0001164357,0.0001755433,0.0001456397,0.0001785969,0.0001175347,0.0001561051,0.0001693577,0.0002077935,0.0001754104,0.0001917911,0.0002001120,0.0001782996,0.0001653425,0.0001947652,0.0002148859,0.0002064003,0.0001977528,0.0002054620,0.0002148231,0.0001838110,0.0001979619,0.0002372628,0.0002364579,0.0002083046,0.0001483271,0.0001658771,0.0001690616,0.0001518549,0.0001757029,0.0001855774,0.0001672322,0.0001756290,0.0001299344,0.0001201373,0.0001572924,0.0001101496,0.0001193066,0.0001180092,0.0000958864,0.0000805844,0.0001285735,0.0000974489,0.0000870566,0.0000860223,0.0000858055,0.0000817864,0.0000576747,0.0000891075,0.0000836264,0.0001059313,0.0000739070,0.0000474950,0.0000619170,0.0001205432,0.0000826216,0.0000909214,0.0000781111,0.0001101770,0.0001265816,0.0001160288,0.0000988070,0.0000981837,0.0001065635,0.0000647870,0.0000016837,0.0000621589,0.0000663341,0.0000907027,0.0000341962,0.0000584227,0.0000459352,0.0000597509,0.0000929563,0.0000769782,0.0000446338,0.0000347003,0.0000666768,0.0000908165,0.0000496540,0.0000565251,0.0000561878,0.0000131702,-0.0000283687,0.0000085290,0.0000251266,0.0000359025,0.0000508385,0.0000520455
527.4225410967,0.0001460686,0.0001342053,0.0001745216,0.0001712462,0.0002217158,0.0002265935,0.0001388292,0.0001065772,0.0001633237,0.0001339695,0.0001480667,0.0001548856,0.0001909037,0.0001945650,0.0001661786,0.0001777482,0.0001645181,0.0002091631,0.0001868536,0.0002120930,0.0001611103,0.0001637463,0.0001421757,0.0001319752,0.0001385023,0.0001872664,0.0001655914,0.0001611399,0.0001521918,0.0001485190,0.0001469746,0.0001717526,0.0001360463,0.0001151833,0.0001411705,0.0001366237,0.0001068378,0.0000986143,0.0001430092,0.0001937339,0.0001193302,0.0001540264,0.0001126046,0.0001430433,0.0001352879,0.0001480534,0.0001611710,0.0001910063,0.0001935444,0.0001905125,0.0002028288,0.0001734064,0.0002167921,0.0001925928,0.0001887461,0.0001811740,0.0002130512,0.0002263334,0.0002193226,0.0001853055,0.0001653046,0.0001943727,0.0001685107,0.0001763317,0.0002028277,0.0001837466,0.0001489733,0.0001296211,0.0000932530,0.0001213040,0.0001367312,0.0001334805,0.0001405306,0.0000929161,0.0001224806,0.0000904509,0.0000772512,0.0000602097,0.0000940306,0.0000917071,0.0000703550,0.0000860746,0.0001343899,0.0001013170,0.0000728046,0.0000957174,0.0000428197,0.0000293901,0.0000866176,0.0000663756,0.0000293139,0.0000317044,0.0000302016,0.0000318467,0.0000365994,0.0000922795,0.0000550930,0.0000516867,0.0000780060,0.0000706187,0.0000747766,0.0000357649,0.0000258928,0.0000285100,0.0000043247,0.0000049637,0.0000738185,0.0000187217,0.0000123021,0.0000102793,0.0000174460,0.0000256418,0.0000703013,0.0000468246,0.0000174129,-0.0000064743,0.0000478679,0.0000471700,0.0000663413,0.0000220534,0.0000233777,0.0000139579,0.0000135762,0.0000476369,0.0000032607,-0.0000035692,0.0000746825,0.0000760319
526.2321175538,0.0002556414,0.0002666482,0.0002840276,0.0002844273,0.0002771482,0.0002498015,0.0002521126,0.0002523190,0.0002124853,0.0002084490,0.0002696579,0.0002961451,0.0002722016,0.0002140801,0.0002508951,0.0002149034,0.0002417080,0.0002369368,0.0002053807,0.0002131518,0.0002244102,0.0001876087,0.0001984785,0.0002207863,0.0001862396,0.0001768125,0.0001739880,0.0001622578,0.0002013490,0.0002299034,0.0001622745,0.0002196366,0.0002173565,0.0002024319,0.0002274681,0.0001889589,0.0002022993,0.0002189048,0.0002003970,0.0001978473,0.0002142634,0.0002327401,0.0001842264,0.0001838038,0.0001754558,0.0001871386,0.0002155641,0.0002051342,0.0001936118,0.0002037401,0.0002158289,0.0002392750,0.0001973877,0.0002240267,0.0002183071,0.0002317755,0.0002483181,0.0002548690,0.0002575503,0.0002604557,0.0002041400,0.0002584857,0.0002038435,0.0002379378,0.0002135073,0.0002042465,0.0002188481,0.0002429326,0.0001858153,0.0001935609,0.0001900669,0.0001768484,0.0001538084,0.0001414956,0.0001439405,0.0001053217,0.0000825779,0.0000890228,0.0000991072,0.0000812540,0.0001256813,0.0000847522,0.0000869558,0.0001032822,0.0001255284,0.0001324923,0.0000704065,0.0001028903,0.0001246538,0.0000793894,0.0000886986,0.0001225444,0.0001336957,0.0001155412,0.0001173364,0.0001253113,0.0000916808,0.0001602349,0.0001668333,0.0001761319,0.0001620942,0.0001138943,0.0001162880,0.0000868906,0.0000977373,0.0000677544,0.0000638055,0.0000875130,0.0001144065,0.0000916192,0.0001412559,0.0001035644,0.0000482323,0.0000819221,0.0000767925,0.0000906576,0.0000771301,0.0000997021,0.0001341788,0.0001008557,0.0001107884,0.0001191312,0.0000592684,0.0000461266,0.0000242542,0.0000735498,0.0000898827,0.0000666596
525.0440956723,0.0002787066,0.0003074567,0.0003231731,0.0002519034,0.0003143841,0.0002885009,0.0003457357,0.0003016324,0.0002558850,0.0002822348,0.0002822609,0.0002945880,0.0002408702,0.0003120728,0.0002757841,0.0002402856,0.0002151484,0.0002508028,0.0002364268,0.0002070273,0.0002123389,0.0002324854,0.0001978001,0.0002150992,0.0002175883,0.0002186254,0.0002074768,0.0002532648,0.0002360064,0.0002103140,0.0002831107,0.0002558224,0.0002012570,0.0002256096,0.0002963299,0.0002288835,0.0002486306,0.0002467791,0.0002397260,0.0001886563,0.0002061651,0.0001923629,0.0002511152,0.0002516137,0.0002088941,0.0002267102,0.0002451181,0.0002173362,0.0002141390,0.0002073883,0.0001952630,0.0002332827,0.0002091959,0.0002326031,0.0002533748,0.0002282381,0.0002159103,0.0002276920,0.0002692975,0.0002922871,0.0002356992,0.0002064831,0.0002428844,0.0002164765,0.0002002154,0.0001939831,0.0002044289,0.0001942430,0.0001689940,0.0001797202,0.0001988771,0.0001831789,0.0001545178,0.0001153534,0.0001368527,0.0000980409,0.0001255678,0.0001617492,0.0001060998,0.0000936798,0.0001150373,0.0001001900,0.0001150231,0.0001697216,0.0001005017,0.0001218029,0.0001671093,0.0001127261,0.0000773977,0.0001371978,0.0001448407,0.0000766460,0.0001141556,0.0000859318,0.0000991775,0.0000734176,0.0001016220,0.0001301565,0.0001441798,0.0001068859,0.0001707202,0.0001606024,0.0001192116,0.0001000777,0.0001143975,0.0000773123,0.0001110598,0.0001283281,0.0000739183,0.0000833764,0.0001145752,0.0001316335,0.0001045995,0.0000990607,0.0000991123,0.0000677106,0.0000930075,0.0000686685,0.0000714560,0.0000896233,0.0000909884,0.0000852431,0.0000470090,0.0000499878,0.0000456621,0.0000927690,0.0000954126,0.0001114961
523.8583420267,0.0001673195,0.0001753752,0.0001859852,0.0001772948,0.0001763828,0.0001652311,0.0001910942,0.0001591250,0.0002111159,0.0002104265,0.0001567545,0.0001593776,0.0001626699,0.0001522656,0.0001989602,0.0001666858,0.0001903609,0.0002035421,0.0001762996,0.0001619458,0.0001538521,0.0001323474,0.0001303514,0.0001566738,0.0001770585,0.0001890891,0.0001946736,0.0001708684,0.0001387383,0.0001358153,0.0001602479,0.0001375068,0.0001059999,0.0001463762,0.0001199414,0.0000632343,0.0001700832,0.0001469070,0.0001253414,0.0000889983,0.0001094525,0.0001286795,0.0001488661,0.0001125851,0.0001686084,0.0001691852,0.0001695272,0.0001656639,0.0001590681,0.0001539780,0.0001595410,0.0001725747,0.0001397044,0.0001906522,0.0001455805,0.0001684019,0.0001789092,0.0001874212,0.0001879794,0.0001713448,0.0001691115,0.0002104664,0.0002162580,0.0001751001,0.0001823324,0.0001557094,0.0001553749,0.0001492474,0.0001391866,0.0001721099,0.0001440184,0.0001324271,0.0001398522,0.0001815935,0.0001594077,0.0000912526,0.0001545138,0.0001075046,0.0000942580,0.0000549452,0.0001164324,0.0000987695,0.0001380409,0.0001038478,0.0001134084,0.0000810885,0.0000803775,0.0000664689,0.0000377862,0.0000453774,0.0000627460,0.0000390822,0.0000983948,0.0000429422,0.0000380393,0.0000229566,0.0000677926,0.0000054343,0.0000661238,0.0000725626,0.0000854039,0.0000436055,-0.0000002603,-0.0000009472,0.0000019646,0.0000205619,-0.0000452915,0.0000003371,0.0000324211,0.0000214378,0.0000431624,0.0000410044,0.0000120736,0.0000138243,0.0000364694,0.0000246363,0.0000039470,0.0000133998,0.0000431318,0.0000038192,0.0000166296,0.0000170824,0.0000029135,-0.0000194168,-0.0000042128,-0.0000020224,0.0000955365,0.0000370993
522.6751234682,0.0002782429,0.0003317213,0.0003453430,0.0003505924,0.0003734014,0.0003086631,0.0003165322,0.0002844234,0.0003039713,0.0002343815,0.0002773260,0.0002928213,0.0002663710,0.0003173440,0.0003200280,0.0002818772,0.0002682626,0.0002943910,0.0002918727,0.0002350977,0.0002399094,0.0002293167,0.0002370826,0.0002252750,0.0002512140,0.0002575407,0.0002773973,0.0002386169,0.0002170918,0.0002483545,0.0002073016,0.0002520610,0.0002628712,0.0002680742,0.0002878918,0.0002796233,0.0002440173,0.0002421046,0.0002531944,0.0002647498,0.0002066109,0.0002321779,0.0002223524,0.0002115833,0.0001913673,0.0001966190,0.0002283746,0.0002474131,0.0001914557,0.0002638112,0.0002286546,0.0002427960,0.0002489649,0.0002566026,0.0002694480,0.0002716895,0.0002732061,0.0002677090,0.0002560127,0.0002627557,0.0002562159,0.0002477247,0.0002654250,0.0002465744,0.0002346517,0.0002705537,0.0001905228,0.0002184920,0.0002285139,0.0001981286,0.0001669397,0.0001902180,0.0002136225,0.0001882044,0.0001915338,0.0001674506,0.0001284753,0.0001585616,0.0000921096,0.0001043057,0.0001508788,0.0001394887,0.0000982212,0.0000921247,0.0001362661,0.0001086714,0.0001014342,0.0001174939,0.0000898885,0.0001067057,0.0001300708,0.0001448094,0.0001225815,0.0001342848,0.0001463277,0.0001553937,0.0001879010,0.0002033880,0.0001631373,0.0001719818,0.0001327740,0.0001310989,0.0001606892,0.0001423844,0.0001319069,0.0001108061,0.0001346369,0.0001089921,0.0001331096,0.0001055858,0.0001365489,0.0001435815,0.0001026915,0.0000961332,0.0000830124,0.0000856629,0.0000546978,0.0000954827,0.0000991601,0.0001467269,0.0001231272,0.0001310914,0.0001007868,0.0000862482,0.0000966683,0.0000784518,0.0001225125,0.0001456410
521.4943065712,0.0002709832,0.0003108017,0.0003559457,0.0003017974,0.0003143553,0.0003467772,0.0003077897,0.0002828908,0.0002651775,0.0003429284,0.0002812440,0.0002973580,0.0002929050,0.0002952425,0.0002957489,0.0002909814,0.0002780711,0.0002784233,0.0002464750,0.0002607182,0.0001999016,0.0002090076,0.0002470418,0.0001983497,0.0002168075,0.0002431152,0.0002394688,0.0002601369,0.0002252378,0.0002143917,0.0002170602,0.0002423084,0.0002237114,0.0002374531,0.0002794914,0.0002401137,0.0002302129,0.0002539493,0.0002053833,0.0001969732,0.0001968467,0.0002219108,0.0002463025,0.0002576602,0.0002010439,0.0002095499,0.0002396786,0.0002607919,0.0002445330,0.0002315901,0.0002223875,0.0002265428,0.0002091624,0.0002371627,0.0002973410,0.0002779919,0.0002789253,0.0002559811,0.0002700917,0.0002855483,0.0002746077,0.0002687829,0.0002392423,0.0002425096,0.0002388874,0.0002671884,0.0002564493,0.0002171733,0.0002072010,0.0001686908,0.0001797171,0.0001963983,0.0001814923,0.0001978284,0.0001324662,0.0001113768,0.0000802961,0.0000583816,0.0000944323,0.0000984025,0.0000816239,0.0001257636,0.0001191947,0.0001433774,0.0001637752,0.0000967747,0.0001041731,0.0001109173,0.0001027479,0.0000618492,0.0001383353,0.0001105241,0.0001355420,0.0001494017,0.0000830260,0.0000893485,0.0001639041,0.0001649059,0.0001453149,0.0001551924,0.0000922449,0.0001357118,0.0001290989,0.0001681952,0.0001087881,0.0001022462,0.0001083112,0.0001330186,0.0001302850,0.0001553898,0.0001108124,0.0001224087,0.0001314105,0.0001411148,0.0000514103,0.0000749182,0.0000906268,0.0001106192,0.0000782052,0.0001069924,0.0001092526,0.0000930769,0.0000861015,0.0000610790,0.0000829461,0.0000715454,0.0000934725,0.0001023788
520.3159580486,0.0001730031,0.0001482748,0.0001838310,0.0002342211,0.0002165125,0.0001823124,0.0001983980,0.0002098211,0.0001524577,0.0001208422,0.0001940571,0.0001913777,0.0001613448,0.0001956796,0.0001424308,0.0001627463,0.0002034192,0.0001813210,0.0002326649,0.0001965459,0.0002039045,0.0001655927,0.0001841904,0.0001804279,0.0001813746,0.0001977449,0.0001673069,0.0001588110,0.0001691713,0.0001674453,0.0001349331,0.0001292949,0.0001366753,0.0001472056,0.0001241641,0.0001733409,0.0001365443,0.0001367928,0.0001443907,0.0001580498,0.0001716737,0.0001910044,0.0001910139,0.0002044771,0.0001668649,0.0001378427,0.0001705915,0.0001654044,0.0001416609,0.0001699235,0.0002071835,0.0002037848,0.0001696252,0.0001636090,0.0001809151,0.0002167092,0.0002008062,0.0002132337,0.0002414429,0.0001752802,0.0001548634,0.0001476902,0.0001874918,0.0001803224,0.0001507942,0.0001599587,0.0001707291,0.0001634685,0.0001615444,0.0001350656,0.0001905820,0.0001249985,0.0001391092,0.0001532391,0.0000995771,0.0000972240,0.0001051675,0.0001038037,0.0000964265,0.0000837627,0.0001090410,0.0000957359,0.0001229598,0.0000970130,0.0000959193,0.0000909506,0.0000859392,0.0000593547,0.0000587095,0.0000801416,0.0000425570,0.0000151051,0.0000462002,0.0000025226,0.0000516308,0.0000510440,0.0000649470,0.0000601309,0.0000477384,0.0000756012,0.0000912520,0.0000429601,-0.0000239471,-0.0000003793,-0.0000422363,-0.0000013793,0.0000128375,0.0000072357,0.0000205154,0.0000319835,0.0000463990,0.0000641567,0.0000574436,0.0000527264,0.0000451926,0.0000236282,0.0000140677,-0.0000230816,-0.0000189424,0.0000160630,0.0000300519,0.0000129652,0.0000034970,0.0000094831,0.0000549634,0.0000359422,0.0000683088,0.0000606333
