0.0000000000,1499.0138340781,1500.1854582297,1501.3589152889,1502.5342095602,1503.7113453616,1504.8903270245,1506.0711588942,1507.2538453295,1508.4383907028,1509.6247994003,1510.8130758222,1512.0032243823,1513.1952495085,1514.3891556426,1515.5849472405,1516.7826287720,1517.9822047213,1519.1836795866,1520.3870578804,1521.5923441295,1522.7995428752,1524.0086586731,1525.2196960932,1526.4326597201,1527.6475541532,1528.8643840063,1530.0831539080,1531.3038685017,1532.5265324455,1533.7511504126,1534.9777270909,1536.2062671836,1537.4367754087,1538.6692564995,1539.9037152043,1541.1401562870,1542.3785845264,1543.6190047170,1544.8614216685,1546.1058402063,1547.3522651712,1548.6007014196,1549.8511538238,1551.1036272717,1552.3581266670,1553.6146569293,1554.8732229942,1556.1338298132,1557.3964823539,1558.6611856001,1559.9279445518,1561.1967642252,1562.4676496528,1563.7406058837,1565.0156379832,1566.2927510333,1567.5719501327,1568.8532403964,1570.1366269566,1571.4221149620,1572.7097095782,1573.9994159878,1575.2912393905,1576.5851850030,1577.8812580591,1579.1794638099,1580.4798075237,1581.7822944864,1583.0869300011,1584.3937193884,1585.7026679867,1587.0137811519,1588.3270642576,1589.6425226953,1590.9601618744,1592.2799872220,1593.6020041836,1594.9262182225,1596.2526348204,1597.5812594769,1598.9120977104,1600.2451550574,1601.5804370728,1602.9179493304,1604.2576974223,1605.5996869595,1606.9439235717,1608.2904129075,1609.6391606345,1610.9901724392,1612.3434540274,1613.6990111238,1615.0568494727,1616.4169748376,1617.7793930013,1619.1441097663,1620.5111309547,1621.8804624081,1623.2521099880,1624.6260795757,1626.0023770726,1627.3810083997,1628.7619794986,1630.1452963308,1631.5309648780,1632.9189911424,1634.3093811467,1635.7021409340,1637.0972765680,1638.4947941332,1639.8946997349,1641.2969994993,1642.7016995733,1644.1088061253,1645.5183253446,1646.9302634416,1648.3446266484,1649.7614212182,1651.1806534259,1652.6023295680,1654.0264559626,1655.4530389497,1656.8820848911,1658.3136001707,1659.7475911945,1661.1840643904,1662.6230262089,1664.0644831227
231.3059523332,0.0001846768,0.0001791635,0.0001946064,0.0002304995,0.0002599040,0.0003538219,0.0002749105,0.0002532391,0.0003009417,0.0003100882,0.0002204546,0.0001869650,0.0001849958,0.0001927328,0.0001978080,0.0001901725,0.0002287570,0.0002029375,0.0002067434,0.0001470475,0.0001447421,0.0000846707,0.0001212901,0.0001164752,0.0001481803,0.0001794812,0.0001891372,0.0002313650,0.0002411235,0.0002627049,0.0002342914,0.0002274662,0.0002206733,0.0001237958,0.0000943990,0.0001147314,0.0001409766,0.0000645286,0.0000622655,0.0000555880,0.0000653614,0.0000401185,0.0000212977,0.0000172897,0.0000719140,0.0000487882,0.0000267820,0.0000153554,-0.0000142072,0.0000117894,-0.0000416018,-0.0000203490,0.0000327277,0.0000567210,0.0000890928,0.0000936362,0.0000763116,0.0000964464,0.0001525531,0.0001978407,0.0001805152,0.0002162167,0.0002036673,0.0001976835,0.0001370888,0.0001758768,0.0001512236,0.0001407272,0.0001112898,0.0001568036,0.0001624252,0.0002162096,0.0001765396,0.0002017885,0.0002568947,0.0002425015,0.0002563462,0.0002929804,0.0001695932,0.0002266156,0.0002363960,0.0002897193,0.0002372510,0.0002473043,0.0002081494,0.0002746305,0.0002846644,0.0002322302,0.0002773845,0.0002162184,0.0002007795,0.0002124729,0.0001511417,0.0001546657,0.0000905784,0.0000114517,-0.0000137707,-0.0000787046,-0.0001255500,-0.0001773314,-0.0001679002,-0.0001435791,-0.0001256257,-0.0001023438,-0.0000402633,0.0000264794,0.0000568256,0.0000193266,0.0000378488,0.0000624763,0.0000403531,0.0000034845,0.0000542024,0.0000029014,0.0000047910,-0.0000108097,0.0000345903,0.0000659346,0.0000285490,0.0000370222,0.0000783650,0.0001058083,0.0001263594,0.0001298522,0.0002022694,0.0002371574,0.0003238535,0.0003486257
231.3072198768,0.0001242708,0.0001506823,0.0001506438,0.0001743177,0.0002127315,0.0002727724,0.0002215227,0.0003035425,0.0003347886,0.0002963046,0.0002383165,0.0002065095,0.0001618146,0.0001943404,0.0001924296,0.0002514683,0.0002098486,0.0002075626,0.0001920576,0.0001596090,0.0001033473,0.0000678894,0.0000697851,0.0001052504,0.0001348172,0.0001307697,0.0001566744,0.0001797916,0.0001566687,0.0002027040,0.0001970779,0.0002095842,0.0002147768,0.0001610696,0.0001232790,0.0001403918,0.0000843079,0.0001081413,0.0000492803,0.0000511439,0.0000050595,0.0000185661,-0.0000086180,0.0000348411,0.0000301220,0.0000138912,-0.0000184679,-0.0000412691,-0.0000192216,-0.0000259513,-0.0000492207,-0.0000469770,-0.0000404582,0.0000003833,0.0000289554,0.0000254406,0.0000077342,0.0000736019,0.0000569983,0.0001117837,0.0000859976,0.0001618912,0.0001117858,0.0001017736,0.0000645585,0.0000779676,0.0000219476,0.0000524609,0.0000735833,0.0000784845,0.0000471406,0.0001303737,0.0001339511,0.0001513190,0.0001691482,0.0002044177,0.0001637281,0.0001752392,0.0001809045,0.0002200523,0.0002294286,0.0002393642,0.0002287702,0.0002325245,0.0002030150,0.0002736770,0.0002311323,0.0002159884,0.0001883162,0.0002205445,0.0002618829,0.0002086928,0.0001965806,0.0001634201,0.0000821572,0.0000596591,-0.0000230494,-0.0000504643,-0.0001074413,-0.0001787137,-0.0001825816,-0.0001754834,-0.0001228197,-0.0000834000,-0.0000517642,-0.0000364263,0.0000236658,0.0000190063,0.0000225732,0.0000725584,0.0000428583,0.0000253105,-0.0000133796,0.0000214417,-0.0000071811,-0.0000175166,0.0000560448,0.0000373115,0.0000231733,0.0000445871,0.0000625727,0.0000657906,0.0000823978,0.0000972076,0.0001446254,0.0001452918,0.0001396022,0.0002181763
231.3108223690,0.0001542651,0.0001292217,0.0001687643,0.0001721255,0.0001967827,0.0002952253,0.0002639541,0.0002810867,0.0003083523,0.0002993993,0.0002836717,0.0002765160,0.0002017671,0.0001716870,0.0001979898,0.0002138952,0.0001730533,0.0001928315,0.0001214808,0.0001232690,0.0001243802,0.0001057477,0.0000895943,0.0001056818,0.0001105870,0.0001545238,0.0001448428,0.0001651435,0.0002272076,0.0001955113,0.0001854287,0.0002365608,0.0002056593,0.0001660753,0.0000821594,0.0000898802,0.0000913562,0.0000477356,0.0000598768,0.0000575944,0.0000445793,0.0000606464,0.0000354823,0.0000130756,0.0000399204,0.0000135224,0.0000028842,-0.0000391088,-0.0000176470,-0.0000283819,-0.0000253609,0.0000099275,-0.0000136048,-0.0000189303,0.0000110083,0.0000477902,0.0000978616,0.0000999896,0.0000946906,0.0001147094,0.0001710406,0.0001415973,0.0001350221,0.0001351965,0.0001061179,0.0000603409,0.0000903969,0.0001044432,0.0000997783,0.0001360304,0.0001338105,0.0001746554,0.0001525014,0.0001873987,0.0001810346,0.0002398257,0.0002408025,0.0002018636,0.0001639907,0.0002385379,0.0002434048,0.0002401774,0.0002500061,0.0002408240,0.0002610690,0.0002825555,0.0002323536,0.0002612871,0.0002902953,0.0002340327,0.0002289726,0.0002443643,0.0001470190,0.0001137317,0.0000709498,0.0000889710,0.0000129314,-0.0000634817,-0.0001449401,-0.0001910149,-0.0001585173,-0.0001482015,-0.0001460189,-0.0000799456,-0.0000775234,-0.0000451120,-0.0000007340,0.0000646937,0.0000660622,0.0000376183,0.0000707469,0.0000342226,0.0000187733,0.0000210604,-0.0000001247,0.0000184640,0.0000458732,0.0000338998,0.0000801050,0.0000782981,0.0000465692,0.0001026324,0.0000323006,0.0001008197,0.0001150580,0.0001648618,0.0001816582,0.0002804578
231.3167598099,0.0001406556,0.0001431599,0.0001515412,0.0001855158,0.0002184248,0.0002730625,0.0003071875,0.0003506883,0.0002560287,0.0002513999,0.0002198645,0.0002037201,0.0002005036,0.0002113146,0.0002224901,0.0002269258,0.0001999753,0.0002065294,0.0001788422,0.0001404905,0.0001384043,0.0001171593,0.0001028280,0.0001100589,0.0001287136,0.0001232645,0.0001713124,0.0001864468,0.0002041194,0.0001850335,0.0002062805,0.0002317143,0.0001440400,0.0001328573,0.0001103687,0.0000640237,0.0000776038,0.0000785570,0.0000550775,0.0000583952,0.0000168202,0.0000776733,0.0000145343,-0.0000249410,0.0000495606,0.0000284992,-0.0000446014,-0.0000347803,-0.0000158439,-0.0000068961,-0.0000269417,-0.0000037137,0.0000178945,0.0000070434,-0.0000013847,0.0000445058,0.0000828017,0.0000799736,0.0001151919,0.0001284494,0.0001702530,0.0001974366,0.0001246743,0.0001229761,0.0000802763,0.0000669122,0.0001004771,0.0001039090,0.0000920237,0.0001104665,0.0001423914,0.0001580225,0.0001743467,0.0001954848,0.0001783058,0.0002467715,0.0002225864,0.0002230543,0.0001969782,0.0002446224,0.0002461154,0.0002392419,0.0002548968,0.0002521655,0.0002432285,0.0002001431,0.0002397526,0.0002597079,0.0002483287,0.0002250776,0.0002638612,0.0002027977,0.0001571313,0.0001675883,0.0001501453,0.0001058452,-0.0000264812,-0.0000915496,-0.0001465376,-0.0001685110,-0.0001217533,-0.0001561558,-0.0001177431,-0.0001016611,-0.0000430647,-0.0000126860,0.0000386889,0.0000432086,0.0000493815,0.0000604012,0.0000584781,0.0000281756,0.0000114831,0.0000739478,-0.0000035094,0.0000441166,0.0000060182,0.0000527168,0.0000823068,0.0000743284,0.0000571837,0.0000914631,0.0000533687,0.0000971571,0.0001241204,0.0001581736,0.0001985886,0.0002411726
231.3252323379,0.0001797129,0.0001753794,0.0001924759,0.0002118379,0.0002156327,0.0002399271,0.0002401207,0.0003104441,0.0003316129,0.0003246346,0.0002412273,0.0001925145,0.0002160216,0.0001946417,0.0002342781,0.0002357390,0.0001796077,0.0002122124,0.0001802952,0.0001342430,0.0001090608,0.0001061111,0.0000949831,0.0000962550,0.0001300133,0.0001574510,0.0001692270,0.0001658162,0.0001654491,0.0002454270,0.0001850548,0.0002235782,0.0002243639,0.0000977347,0.0001204529,0.0001133679,0.0000533931,0.0000983989,0.0001025143,0.0000314121,0.0000375829,0.0000383967,0.0000581756,0.0000573972,0.0000472248,0.0000405220,-0.0000029628,-0.0000148801,-0.0000273012,0.0000096436,-0.0000179021,-0.0000261463,-0.0000206268,0.0000627940,0.0000556448,0.0000844129,0.0000897545,0.0001088601,0.0000855820,0.0001474512,0.0001607607,0.0001233887,0.0000748927,0.0001214037,0.0001162307,0.0001660267,0.0000597280,0.0000917728,0.0000871361,0.0001098621,0.0001002344,0.0001531810,0.0001498358,0.0001908015,0.0002253080,0.0002093732,0.0002282737,0.0002704020,0.0001819532,0.0001926013,0.0002906134,0.0002985420,0.0002557725,0.0001992715,0.0002469112,0.0002895161,0.0002620257,0.0002654346,0.0002373232,0.0002772027,0.0002117238,0.0002244671,0.0001834339,0.0001834970,0.0001239056,0.0000803590,0.0000076023,-0.0000782225,-0.0001535357,-0.0001614059,-0.0001756670,-0.0001363749,-0.0001233654,-0.0000894945,-0.0000592273,-0.0000051057,0.0000290050,0.0000620069,0.0000726635,0.0000790610,0.0000561375,0.0000064470,0.0000055542,0.0000231070,0.0000062346,0.0000183724,0.0000329276,0.0000278692,0.0000274033,0.0000486042,0.0000430016,0.0000377454,0.0000637837,0.0000985222,0.0001554847,0.0001814764,0.0001876151,0.0002641243
231.3360398146,0.0001586611,0.0001138751,0.0001796474,0.0001478972,0.0002200805,0.0002631670,0.0002494843,0.0002654887,0.0002659703,0.0002571117,0.0002111688,0.0002179976,0.0001988039,0.0001571130,0.0001370293,0.0002124304,0.0001624445,0.0001995717,0.0001735749,0.0001181156,0.0001318644,0.0000998011,0.0000945495,0.0000917612,0.0000973949,0.0001168554,0.0001159655,0.0001664489,0.0001675383,0.0001533053,0.0001749759,0.0001808831,0.0001819074,0.0001285019,0.0000849601,0.0000806346,0.0000531738,0.0001034533,0.0000796405,0.0000170426,0.0000163502,0.0000195842,-0.0000759757,-0.0000291948,-0.0000121207,-0.0000047527,-0.0000167881,-0.0000400243,-0.0000388563,-0.0000131620,-0.0000041634,-0.0000179680,-0.0000036656,0.0000157869,0.0000370292,0.0000274986,0.0000131200,0.0000340779,0.0000539658,0.0001062174,0.0000838816,0.0000911840,0.0000684272,0.0000408079,0.0000505913,0.0000196062,0.0000269063,0.0000231531,0.0000249246,0.0000766711,0.0000878282,0.0000906458,0.0000765695,0.0001025570,0.0001688337,0.0001768844,0.0001669124,0.0001950076,0.0001894903,0.0001755054,0.0002483854,0.0002854807,0.0002534777,0.0001819136,0.0001775096,0.0002411188,0.0002521416,0.0002621428,0.0002727325,0.0002237333,0.0002554203,0.0002121279,0.0002032708,0.0001123311,0.0000789988,0.0000596257,-0.0000292466,-0.0000932058,-0.0001166426,-0.0001793930,-0.0001820412,-0.0001071187,-0.0001522024,-0.0001333303,-0.0000369116,0.0000164437,0.0000100097,0.0000612749,0.0000608339,0.0000416009,0.0000530901,0.0000285276,0.0000163060,-0.0000371842,0.0000221433,0.0000144727,0.0000285500,0.0000503574,0.0000442050,0.0000342429,0.0000499355,0.0000261460,0.0000231566,0.0000553778,0.0001259387,0.0001775241,0.0001627834,0.0002000985
231.3491822399,0.0001396940,0.0001791804,0.0001777740,0.0002376730,0.0001882087,0.0002504340,0.0002691483,0.0002804678,0.0002585376,0.0002260080,0.0002483707,0.0002079221,0.0001607231,0.0001903379,0.0001944111,0.0001836702,0.0001675223,0.0001729373,0.0001624791,0.0001053579,0.0001153238,0.0001244610,0.0001274700,0.0001124185,0.0001155152,0.0001187880,0.0001897283,0.0001812156,0.0001951363,0.0001700165,0.0002144240,0.0001500434,0.0001481889,0.0001181165,0.0000970417,0.0000614931,0.0000835837,0.0000757825,0.0000877036,0.0000340073,0.0000233196,0.0000521740,0.0000124159,0.0000045047,0.0000446360,-0.0000067569,-0.0000011509,-0.0000183369,-0.0000447560,-0.0000490376,-0.0000145252,-0.0000311994,-0.0000416019,0.0000019637,0.0000424251,0.0000499063,0.0000452527,0.0000537290,0.0000917421,0.0001225586,0.0001275252,0.0001125972,0.0000929734,0.0001028612,0.0001005410,0.0000884047,0.0000756484,0.0000913258,0.0001237376,0.0001442743,0.0001602398,0.0001588470,0.0001669168,0.0001613960,0.0001818132,0.0001962281,0.0001842482,0.0001733656,0.0001571067,0.0002315426,0.0002362404,0.0002394287,0.0001802458,0.0002294931,0.0002290477,0.0001856283,0.0002604854,0.0002772702,0.0002380880,0.0002380571,0.0002126791,0.0001756320,0.0001348434,0.0000685141,0.0000922905,0.0000604009,0.0000076598,-0.0001117717,-0.0001559708,-0.0001753503,-0.0001928396,-0.0001861448,-0.0001277921,-0.0001000734,-0.0000298433,-0.0000240310,-0.0000165065,0.0000388832,0.0000654959,0.0000303516,0.0000573360,0.0000216952,0.0000281160,0.0000201477,0.0000312071,-0.0000004838,0.0000160693,0.0000149756,0.0000739496,0.0000539543,0.0000920815,0.0000626740,0.0000882538,0.0001216518,0.0001360622,0.0001646562,0.0002420489,0.0003372606
231.3648597524,0.0001328574,0.0001630051,0.0001856765,0.0001786455,0.0001930635,0.0002178897,0.0002896909,0.0002777281,0.0002355551,0.0002180168,0.0001887892,0.0001714874,0.0001771345,0.0001437848,0.0001993504,0.0002037165,0.0001685051,0.0001819644,0.0001398938,0.0001043924,0.0000863429,0.0000622150,0.0000853358,0.0000970050,0.0001121512,0.0001286891,0.0001495614,0.0001670819,0.0002178428,0.0001714423,0.0001879240,0.0002177727,0.0001307252,0.0001517236,0.0001026539,0.0001117211,0.0000986008,0.0000883161,0.0000320452,-0.0000022577,0.0000244490,0.0000217340,0.0000211923,-0.0000271912,0.0000274515,-0.0000014734,-0.0000356718,-0.0000516028,-0.0000474053,-0.0000463960,-0.0000664866,-0.0000118676,0.0000213531,-0.0000077407,0.0000433071,0.0000414489,0.0000532355,0.0000238357,0.0000219389,0.0000765360,0.0001174713,0.0000935116,0.0000786422,0.0000806356,0.0000306509,0.0000672910,0.0000535160,0.0000727267,0.0000648551,0.0001178343,0.0001173094,0.0001615206,0.0001381092,0.0001949767,0.0002364864,0.0002073478,0.0001704727,0.0002196849,0.0001526547,0.0002040362,0.0002374359,0.0002369775,0.0002109300,0.0001751395,0.0001953945,0.0002340890,0.0002136133,0.0002059887,0.0001775858,0.0002452494,0.0002132421,0.0001958857,0.0001911202,0.0001376211,0.0000968144,0.0000390985,-0.0000248530,-0.0000739412,-0.0001726289,-0.0001784176,-0.0001932975,-0.0001532024,-0.0001134510,-0.0001025602,-0.0000684947,-0.0000213568,0.0000348243,0.0000336368,0.0000338558,0.0000109946,0.0000150527,0.0000566191,-0.0000077811,0.0000000449,0.0000081242,0.0000231564,0.0000147257,0.0000803358,0.0000685643,0.0000530974,0.0000441370,0.0000306494,0.0000815226,0.0000956162,0.0001471640,0.0001231874,0.0002066619,0.0002752929
231.3826053623,0.0001816288,0.0002010648,0.0001842644,0.0002110149,0.0002001778,0.0002764593,0.0002952497,0.0002367939,0.0002606387,0.0002564263,0.0002381071,0.0002267495,0.0001602319,0.0001736087,0.0001949398,0.0001790791,0.0001709917,0.0001426977,0.0001690746,0.0001266658,0.0000990011,0.0000962990,0.0001137202,0.0001316608,0.0001155148,0.0001468768,0.0001598267,0.0001856605,0.0001985266,0.0001931304,0.0002040909,0.0002079156,0.0001707503,0.0001603210,0.0001423300,0.0001187987,0.0001009769,0.0001225608,0.0000421084,0.0000350360,0.0000476433,0.0000135989,0.0000025569,-0.0000063423,0.0000052429,-0.0000173609,-0.0000070006,-0.0000384995,-0.0000554277,-0.0000036399,0.0000141832,0.0000095985,0.0000084292,0.0000217669,0.0000361811,0.0000496550,0.0000805543,0.0000346509,0.0000952666,0.0001035701,0.0001303568,0.0001309288,0.0001061838,0.0000793734,0.0000858024,0.0000630825,0.0000860565,0.0001128089,0.0001037743,0.0001128659,0.0001410695,0.0001575806,0.0001926285,0.0001666626,0.0002098344,0.0001986140,0.0001767193,0.0002066514,0.0001958167,0.0002088490,0.0002794270,0.0002747362,0.0001938646,0.0001824558,0.0001867064,0.0002788478,0.0002308799,0.0002377088,0.0002542761,0.0002340863,0.0002104011,0.0001893645,0.0001461702,0.0001229626,0.0001079124,0.0000432241,-0.0000473015,-0.0001394866,-0.0001406671,-0.0002225281,-0.0001975307,-0.0001759959,-0.0001165472,-0.0000474676,-0.0000776144,0.0000192432,-0.0000124149,0.0000500222,0.0000517759,0.0000847083,0.0000674018,0.0000593731,0.0000479354,0.0000166067,0.0000624708,0.0000839656,0.0000497397,0.0000610985,0.0000654543,0.0000695354,0.0000545909,0.0000802134,0.0000417940,0.0001100454,0.0001496885,0.0001876546,0.0002819276,0.0003391379
