0.0000000000,1297.2910212137,1298.1684384908,1299.0470434461,1299.9268384926,1300.8078260501,1301.6900085448,1302.5733884094,1303.4579680834,1304.3437500127,1305.2307366502,1306.1189304551,1307.0083338936,1307.8989494383,1308.7907795690,1309.6838267717,1310.5780935397,1311.4735823729,1312.3702957779,1313.2682362684,1314.1674063650,1315.0678085948,1315.9694454924,1316.8723195990,1317.7764334628,1318.6817896391,1319.5883906902,1320.4962391854,1321.4053377012,1322.3156888211,1323.2272951357,1324.1401592428,1325.0542837473,1325.9696712615,1326.8863244046,1327.8042458035,1328.7234380918,1329.6439039110,1330.5656459094,1331.4886667429,1332.4129690749,1333.3385555760,1334.2654289242,1335.1935918051,1336.1230469117,1337.0537969445,1337.9858446115,1338.9191926284,1339.8538437183,1340.7898006120,1341.7270660479,1342.6656427722,1343.6055335386,1344.5467411086,1345.4892682515,1346.4331177441,1347.3782923715,1348.3247949261,1349.2726282085,1350.2217950270,1351.1722981980,1352.1241405455,1353.0773249019,1354.0318541071,1354.9877310095,1355.9449584653,1356.9035393387,1357.8634765022,1358.8247728363,1359.7874312298,1360.7514545795,1361.7168457906,1362.6836077764,1363.6517434586,1364.6212557671,1365.5921476403,1366.5644220248,1367.5380818757,1368.5131301565,1369.4895698390,1370.4674039039,1371.4466353400,1372.4272671448,1373.4093023244,1374.3927438935,1375.3775948755,1376.3638583023,1377.3515372147,1378.3406346621,1379.3311537027,1380.3230974036,1381.3164688406,1382.3112710983,1383.3075072704,1384.3051804593,1385.3042937766,1386.3048503428,1387.3068532872,1388.3103057484,1389.3152108742,1390.3215718211,1391.3293917551,1392.3386738514,1393.3494212941,1394.3616372769,1395.3753250025,1396.3904876833,1397.4071285406,1398.4252508054,1399.4448577180,1400.4659525282,1401.4885384953,1402.5126188881,1403.5381969850,1404.5652760739,1405.5938594524,1406.6239504278,1407.6555523170,1408.6886684467,1409.7233021535,1410.7594567835,1411.7971356930,1412.8363422479,1413.8770798242,1414.9193518078,1415.9631615944,1417.0085125901,1418.0554082107,1419.1038518825
112.8748208869,0.0001167729,0.0001078376,0.0001283746,0.0001387312,0.0001436985,0.0001104903,0.0001074600,0.0001485695,0.0001750718,0.0001317390,0.0001048063,0.0000777086,0.0000959833,0.0001054922,0.0001054393,0.0001104945,0.0001146962,0.0001526842,0.0000901339,0.0000915161,0.0001211596,0.0000978666,0.0000976350,0.0001116093,0.0001294898,0.0001223339,0.0001326143,0.0000595272,0.0000695103,0.0000550470,0.0000571450,0.0000876040,0.0000833636,0.0000435978,0.0000845766,0.0000587473,0.0000786082,0.0000756735,0.0000364587,0.0000188491,0.0000478276,0.0000331236,0.0000735232,0.0000575170,0.0000189886,0.0000407115,0.0000497459,0.0000618458,0.0000464229,0.0000476501,0.0000347391,0.0000560703,0.0000429182,0.0000278231,0.0000552687,0.0000370010,0.0000037807,0.0000126782,0.0000284880,0.0000234285,0.0000327518,0.0000510231,-0.0000035157,0.0000012885,0.0000462833,0.0000771710,0.0000563551,0.0000347249,-0.0000108376,0.0000669656,-0.0000031043,-0.0000452190,-0.0000190989,0.0000109533,-0.0000527599,-0.0000160030,0.0000416560,0.0000140280,0.0000381360,0.0000399197,0.0000565493,0.0000053925,0.0000212367,-0.0000241956,-0.0000091617,0.0000187539,0.0000171700,0.0000239183,0.0000342939,0.0000201315,0.0000642809,-0.0000011456,0.0000495152,0.0000499201,0.0000780402,0.0000511291,0.0000312563,0.0000569755,0.0000438452,0.0000093800,0.0000246801,0.0000345744,0.0000405204,0.0000454342,0.0000007936,-0.0000230989,-0.0000110602,0.0000016390,0.0000099628,0.0000302811,0.0000487011,0.0000900822,0.0000561979,0.0000480799,0.0000415352,0.0000160242,0.0000300877,0.0000245599,0.0000142928,-0.0000134239,0.0000344092,0.0000360025,0.0000713495,0.0001082551,0.0000537324,0.0000442860,0.0000383590,0.0000250739
112.8472684927,0.0001448324,0.0001300963,0.0001255139,0.0001060521,0.0001565162,0.0001597114,0.0002055942,0.0001717414,0.0001225348,0.0001652557,0.0001768060,0.0001368098,0.0001313456,0.0001593992,0.0001688805,0.0001358339,0.0001416457,0.0001732447,0.0001610740,0.0001257997,0.0001112413,0.0001084877,0.0001357451,0.0001315841,0.0001205214,0.0001330200,0.0000806406,0.0001108603,0.0001067048,0.0001106447,0.0000588290,0.0001067570,0.0000732631,0.0000837510,0.0000762826,0.0000802777,0.0000575177,0.0000334719,0.0000196886,0.0000193142,0.0000137401,0.0000390794,0.0000954575,0.0000712010,0.0000631388,0.0000625880,0.0000773140,0.0000406481,0.0000369909,0.0000457155,0.0000580867,0.0000745013,0.0000494786,0.0000575216,0.0000412573,0.0000490991,0.0000423069,0.0000435264,-0.0000350326,0.0000088065,0.0000401854,0.0000016219,-0.0000074733,0.0000011962,-0.0000319032,0.0000035237,-0.0000101455,-0.0000004803,0.0000291303,-0.0000178084,-0.0000528889,-0.0000786237,-0.0000271631,0.0000132134,-0.0000220743,-0.0000324513,-0.0000438883,0.0000015965,-0.0000016287,0.0000040209,-0.0000034958,-0.0000101244,-0.0000259975,-0.0000074255,-0.0000639009,-0.0000336605,0.0000039103,-0.0000199657,-0.0000521937,-0.0000356103,-0.0000115964,0.0000379647,0.0000333649,-0.0000543708,-0.0000344354,-0.0000322402,-0.0000880116,-0.0000582123,-0.0000692456,-0.0000354966,0.0000111778,0.0000189845,0.0000526329,-0.0000033097,0.0000228772,0.0000082776,-0.0000650201,-0.0000211622,-0.0000165437,-0.0000071902,0.0000610655,0.0000125242,0.0000286461,-0.0000088434,-0.0000089628,0.0000127637,-0.0000078457,0.0000214982,-0.0000073587,-0.0000095852,0.0000114547,0.0000268347,-0.0000040666,0.0000441227,-0.0000001710,0.0000051834,-0.0000075487,-0.0000122228
112.8218509086,0.0000164597,0.0000172963,0.0000089806,0.0000256047,-0.0000067253,0.0000247571,0.0000279797,0.0000002592,0.0000329906,0.0000644362,0.0000614615,0.0000000328,0.0000762607,0.0000261456,0.0000345317,0.0000203770,0.0000662434,0.0000565096,0.0000780806,0.0000300150,0.0000102206,0.0000621504,0.0000643551,0.0000515188,0.0000457337,0.0000396937,0.0000950756,0.0000989986,0.0000958509,0.0000582258,0.0000461570,0.0000771225,0.0000735736,0.0000814587,0.0000698575,0.0000759972,0.0000735564,0.0001120543,0.0001228584,0.0001021998,0.0000934866,0.0001007128,0.0001081162,0.0000983031,0.0000975665,0.0001169305,0.0000954091,0.0001003122,0.0001439162,0.0001129504,0.0001166623,0.0000595830,0.0000955292,0.0000979782,0.0001013445,0.0001471110,0.0000894721,0.0001049197,0.0001297009,0.0001520500,0.0001406436,0.0001330451,0.0001388345,0.0001469955,0.0001708353,0.0001680538,0.0001389827,0.0001386393,0.0001318271,0.0001268319,0.0001964856,0.0001670051,0.0001821393,0.0001766127,0.0002134267,0.0001448622,0.0000899511,0.0001046568,0.0001599863,0.0001433597,0.0001811158,0.0001500851,0.0001100880,0.0001540345,0.0001757118,0.0001654500,0.0001317332,0.0001429551,0.0001260294,0.0001480573,0.0001602549,0.0002060679,0.0001509350,0.0002574161,0.0002096104,0.0001695038,0.0002018409,0.0002122897,0.0001996703,0.0001755430,0.0001467156,0.0001834934,0.0001695681,0.0001213372,0.0001344805,0.0001940291,0.0001702189,0.0001281750,0.0001739933,0.0001514902,0.0001758162,0.0001611255,0.0001522399,0.0001786552,0.0002005745,0.0001933953,0.0001588087,0.0002029279,0.0002376700,0.0002156195,0.0002300361,0.0002509448,0.0001828476,0.0002381752,0.0001584857,0.0001323296,0.0002076855,0.0002275486
112.7981678578,0.0000913098,0.0000967426,0.0000798188,0.0000851631,0.0000572791,0.0000863654,0.0000467961,0.0000631415,0.0000629138,0.0000766685,0.0000678475,0.0001351449,0.0000779244,0.0000525254,0.0000725105,0.0001112948,0.0001123669,0.0001033029,0.0000943560,0.0000926657,0.0000376148,0.0000772819,0.0000568701,0.0000707666,0.0000893681,0.0000752674,0.0000792247,0.0000746353,0.0000909061,0.0001161777,0.0000825044,0.0001276235,0.0001527879,0.0001248017,0.0000858219,0.0001224530,0.0001204182,0.0001544438,0.0000911739,0.0001387338,0.0001387915,0.0001184192,0.0000633800,0.0000786028,0.0001355059,0.0001183463,0.0001372630,0.0001482507,0.0001424387,0.0001264512,0.0001003604,0.0001045774,0.0001367210,0.0000927499,0.0000976747,0.0001096747,0.0001079427,0.0001386636,0.0001434048,0.0001381841,0.0001496546,0.0001477277,0.0001191064,0.0001195620,0.0001233399,0.0001451011,0.0001194516,0.0001640350,0.0001297288,0.0001172739,0.0001415242,0.0001649032,0.0001412289,0.0001165613,0.0001456499,0.0001484128,0.0001500742,0.0001792028,0.0001445814,0.0001423240,0.0001278918,0.0001460282,0.0001749420,0.0001548497,0.0001489524,0.0001237506,0.0001397532,0.0001629178,0.0001770860,0.0001476910,0.0001247549,0.0001664422,0.0001214811,0.0001311605,0.0001075494,0.0001049427,0.0001596711,0.0001665047,0.0001126840,0.0001507374,0.0001750551,0.0001925748,0.0001362545,0.0001556893,0.0001477495,0.0001908251,0.0001294870,0.0001050916,0.0001003916,0.0000962092,0.0001331840,0.0001515126,0.0001672215,0.0001628461,0.0001421260,0.0001377954,0.0001769469,0.0001510889,0.0001840194,0.0002139600,0.0001501297,0.0001706399,0.0001367142,0.0001320161,0.0001827848,0.0001802574,0.0001479453,0.0001241438
112.7763527660,0.0001601015,0.0001289856,0.0001512541,0.0001408733,0.0001585112,0.0001375923,0.0001280286,0.0001442891,0.0001613996,0.0001219457,0.0001609106,0.0001703526,0.0001680740,0.0001161897,0.0001155891,0.0001121230,0.0001664468,0.0001685791,0.0001464165,0.0000725091,0.0000922486,0.0001149303,0.0001339678,0.0001120599,0.0001144705,0.0001382231,0.0001453743,0.0001506701,0.0001213661,0.0001291918,0.0001128680,0.0001181808,0.0000550048,0.0000640983,0.0000224850,0.0000067533,0.0000181147,0.0000174658,0.0000478767,0.0000246092,0.0000055261,0.0000310831,0.0000094527,0.0000317653,0.0000625805,0.0000671463,0.0000061956,0.0000452687,-0.0000133995,0.0000429993,0.0000115493,0.0000220345,0.0000000311,0.0000278421,0.0000840808,0.0000463939,-0.0000232830,-0.0000136244,-0.0000039716,-0.0000271591,0.0000143628,-0.0000297321,-0.0000466455,-0.0000567299,-0.0000349501,-0.0000470500,-0.0000060045,-0.0000014560,-0.0000160701,-0.0000795943,-0.0001076796,-0.0001277782,-0.0000545923,-0.0000945655,-0.0000327790,-0.0000542224,-0.0000304269,-0.0000681998,-0.0000898061,-0.0000566321,-0.0000206883,-0.0000127607,-0.0000505324,-0.0000644392,-0.0000963763,-0.0000773736,-0.0000439597,-0.0000749962,-0.0000631790,-0.0000300926,-0.0000563704,-0.0000424953,-0.0000847535,-0.0001154840,-0.0001077814,-0.0001045618,-0.0000138070,-0.0000923500,-0.0001057628,-0.0001196863,-0.0000476660,-0.0000375093,0.0000267267,0.0000337691,-0.0000206076,-0.0000224335,-0.0000179389,-0.0000148422,-0.0000365167,-0.0000268985,-0.0000347938,-0.0000102656,-0.0000332615,-0.0000469487,-0.0000079862,-0.0000147964,-0.0000528736,-0.0000843893,-0.0000522691,-0.0000599303,-0.0000613683,-0.0000444783,-0.0000287943,0.0000344718,-0.0000434365,-0.0000633738,0.0000064883,-0.0000318330
112.7564056331,0.0001325517,0.0001527222,0.0001306451,0.0001418677,0.0000779330,0.0000657401,0.0001079576,0.0001081093,0.0001419683,0.0001133199,0.0001029126,0.0001222969,0.0000821919,0.0001266522,0.0001264474,0.0001328712,0.0000999271,0.0000965808,0.0001009353,0.0001192578,0.0000876350,0.0001277786,0.0000700902,0.0000987813,0.0000924813,0.0001131363,0.0000905312,0.0000848493,0.0001272045,0.0001082040,0.0000656146,0.0000414487,0.0000644113,0.0001075891,0.0000643174,0.0000584048,0.0000118512,0.0000300818,0.0000753715,0.0000965974,0.0000662415,0.0000290900,0.0000487424,0.0000280969,0.0000245175,0.0000359176,0.0000755824,0.0000596698,0.0000534845,0.0000590737,0.0000052142,0.0000225172,0.0000508695,0.0000385374,0.0000772667,0.0000531862,0.0000456219,0.0000258977,0.0000519208,0.0000708648,0.0000319548,0.0000562039,0.0000517128,0.0000291743,0.0000327867,0.0000455592,0.0000416506,0.0000376266,0.0000054650,0.0000128687,0.0000086496,-0.0000150541,-0.0000150970,0.0000145647,-0.0000219608,0.0000036947,0.0000139991,0.0000265839,0.0000464137,0.0000172854,0.0000703225,0.0000467948,0.0000447378,-0.0000025560,-0.0000485808,-0.0000359226,0.0000068708,0.0000122029,0.0000019000,0.0000124207,0.0000515394,0.0000587701,-0.0000032784,0.0000484428,0.0000138596,-0.0000079409,-0.0000111748,0.0000431000,0.0000262124,0.0000385450,0.0000420524,0.0000525696,0.0000395425,0.0000668792,0.0000218876,0.0000591452,-0.0000071993,0.0000041564,0.0000300973,0.0000354726,0.0000219420,0.0000119668,0.0000595900,0.0000703699,-0.0000063621,-0.0000374520,0.0000156210,0.0000554007,0.0000154507,-0.0000371004,0.0000373286,0.0000694455,0.0000813774,0.0000348723,0.0000506273,0.0000194481,0.0000556335,0.0000656297
112.7386600233,0.0000131067,0.0000014477,-0.0000286765,-0.0000102621,-0.0000302396,0.0000272320,0.0000477309,0.0000146311,-0.0000125593,0.0000010596,0.0000129533,0.0000240809,0.0000356170,0.0000186145,-0.0000149758,-0.0000121092,-0.0000086763,0.0000043733,-0.0000060258,-0.0000271743,0.0000089166,0.0000561888,0.0000553706,0.0000053671,0.0000424852,0.0000387802,0.0000291095,0.0000348436,0.0000414580,0.0000493801,0.0000226103,0.0000213907,0.0000571991,0.0000412172,0.0000829876,0.0000864630,0.0001052622,0.0000852415,0.0000846619,0.0001068169,0.0001263631,0.0001130792,0.0001102469,0.0000963787,0.0001173666,0.0001439217,0.0001318511,0.0000969084,0.0001075125,0.0001313455,0.0001498909,0.0001043059,0.0000787665,0.0000667165,0.0000568876,0.0000693444,0.0001501639,0.0001448039,0.0001669655,0.0001791888,0.0002068738,0.0001466610,0.0001753154,0.0001732179,0.0001509516,0.0001815553,0.0001880549,0.0001692358,0.0001914782,0.0002157424,0.0001760975,0.0001854188,0.0001664428,0.0002124516,0.0001831495,0.0001919765,0.0002250329,0.0001980815,0.0001650716,0.0001943232,0.0001799904,0.0002136258,0.0002095191,0.0001961343,0.0001698498,0.0001638259,0.0001720907,0.0001312098,0.0001608705,0.0001620210,0.0001618744,0.0001633002,0.0002019415,0.0002546572,0.0002469693,0.0002128951,0.0002162212,0.0002536760,0.0002403304,0.0001882882,0.0001973787,0.0002081093,0.0002033123,0.0001588673,0.0002009194,0.0001891737,0.0002122650,0.0002079062,0.0001450057,0.0001554649,0.0001853929,0.0001590661,0.0002013016,0.0001828619,0.0002206844,0.0001750662,0.0001901032,0.0002072004,0.0002210698,0.0001902768,0.0001987398,0.0002134615,0.0001884244,0.0002417848,0.0001888263,0.0001669506,0.0002021474,0.0002175456
112.7225155211,0.0002012508,0.0001585214,0.0001582992,0.0000968682,0.0001242470,0.0001270646,0.0001723163,0.0001464679,0.0001639129,0.0001474267,0.0001802397,0.0001457290,0.0001067548,0.0001337304,0.0001576544,0.0001833547,0.0001338694,0.0001636053,0.0001311624,0.0001092535,0.0001230729,0.0001719938,0.0001732753,0.0001496511,0.0001138611,0.0001330515,0.0001131483,0.0001360488,0.0001151911,0.0001187260,0.0001201721,0.0000753092,0.0000662513,0.0000701952,0.0001131443,0.0000968950,0.0000728093,0.0000301858,0.0000874292,0.0000629046,0.0000234190,0.0000650122,0.0000335298,0.0000157458,0.0000979315,0.0000618566,0.0000637610,0.0000482016,-0.0000065076,0.0000213126,0.0000530877,0.0000579581,0.0000720869,0.0000597182,0.0000439861,0.0000650417,0.0000346911,0.0000154331,0.0000453876,0.0000588680,0.0000212275,0.0000614722,-0.0000008631,0.0000209816,-0.0000210527,0.0000283870,0.0000377206,0.0000329829,-0.0000019310,0.0000063021,-0.0000447225,-0.0000072066,-0.0000097950,-0.0000248900,-0.0000977493,-0.0000569077,-0.0000892679,0.0000012239,-0.0000446409,-0.0000231093,-0.0000032816,0.0000116741,0.0000319767,0.0000035107,-0.0000143920,-0.0000361223,-0.0000318305,-0.0000240050,0.0000103906,-0.0000052533,0.0000182170,0.0000123512,-0.0000199544,-0.0000342525,-0.0000307836,-0.0000454770,-0.0000376378,-0.0000606770,-0.0000188938,0.0000162361,0.0000277240,0.0000370155,0.0000429131,0.0000194413,-0.0000224747,-0.0000033726,-0.0000423621,-0.0000036123,0.0000133301,0.0000295244,0.0000168257,0.0000000526,0.0000890974,0.0000669582,0.0000529856,0.0000559599,0.0000051067,0.0000052704,0.0000342338,0.0000092831,0.0000459925,0.0000124156,0.0000549812,0.0000889828,-0.0000050792,-0.0000061885,0.0000471989,-0.0000209287
112.7083724034,0.0001684823,0.0001831801,0.0001705103,0.0001762879,0.0001564175,0.0001243859,0.0001966288,0.0001518429,0.0001620994,0.0001177303,0.0001361254,0.0001610930,0.0001607907,0.0001824096,0.0001657986,0.0001506855,0.0001416828,0.0001258313,0.0001287943,0.0001616906,0.0001415135,0.0001518917,0.0001628027,0.0001653442,0.0000639313,0.0001262732,0.0000822587,0.0001277838,0.0000966504,0.0000808563,0.0000671963,0.0001548064,0.0000975402,0.0000604141,0.0000687733,0.0000722009,0.0000696688,0.0000273578,0.0000639215,0.0000802538,0.0000469542,0.0000354096,0.0000401873,0.0000628820,0.0000779547,0.0000644949,0.0000425235,0.0000334735,0.0000046177,0.0000289511,0.0000210608,0.0000665174,0.0000403803,0.0000377002,0.0000205362,0.0000302068,0.0000286484,-0.0000103511,0.0000525966,0.0000259408,0.0000276916,0.0000319898,0.0000107182,0.0000342479,-0.0000228575,0.0000043180,-0.0000301396,0.0000402285,0.0000047818,0.0000509726,0.0000362463,-0.0000248268,-0.0000407396,-0.0000948119,0.0000032913,-0.0000080634,-0.0000001549,-0.0000257796,-0.0000050060,-0.0000176511,-0.0000052532,0.0000236270,-0.0000232215,-0.0000247674,-0.0000481907,-0.0000452020,-0.0000280395,-0.0000237308,-0.0000237052,-0.0000244338,0.0000220343,0.0000106574,-0.0000005007,-0.0000013762,0.0000060771,-0.0000244568,-0.0000010896,-0.0000019527,-0.0000360837,-0.0000407331,-0.0000289952,0.0000476019,0.0000508988,0.0000042588,-0.0000098210,-0.0000228829,-0.0000183187,-0.0000344732,0.0000052660,0.0000057367,0.0000165112,0.0000307398,0.0000544681,0.0000110388,0.0000099908,0.0000013470,0.0000286465,0.0000097617,-0.0000233094,-0.0000041316,0.0000167081,0.0000433018,0.0000549308,0.0000042202,0.0000157582,0.0000428863,0.0000480437,0.0000140200
