,1492.35,1491.14,1489.93,1488.72,1487.51,1486.3,1485.09,1483.88,1482.67,1481.46,1480.25,1479.04,1477.83,1476.62,1475.41,1474.2,1472.99,1471.78,1470.57,1469.36,1468.15,1466.94,1465.73,1464.52,1463.31,1462.1,1460.89,1459.68,1458.47,1457.26,1456.05,1454.84,1453.63,1452.42,1451.21,1450,1448.79,1447.58,1446.37,1445.16,1443.95,1442.74,1441.53,1440.32,1439.11,1437.9,1436.69,1435.48,1434.27,1433.06,1431.85,1430.64,1429.43,1428.22,1427.01,1425.8,1424.59,1423.38,1422.17,1420.96,1419.75,1418.54,1417.33,1416.12,1414.91,1413.7,1412.49,1411.28,1410.07,1408.86,1407.65,1406.44,1405.23,1404.02,1402.81,1401.6,1400.39,1399.18,1397.97,1396.76,1395.55,1394.34,1393.13,1391.92,1390.71,1389.5,1388.29,1387.08,1385.87,1384.66,1383.45,1382.24,1381.03,1379.82,1378.61,1377.4,1376.19,1374.98,1373.77,1372.56,1371.35,1370.14,1368.93,1367.72,1366.51,1365.3,1364.09,1362.88,1361.67,1360.46,1359.25,1358.04,1356.83,1355.62,1354.41,1353.2,1351.99,1350.78,1349.57,1348.36,1347.15,1345.94,1344.73,1343.52,1342.31,1341.1,1339.89
52.84148943,0.00014142,-3.5773E-06,2.09011E-05,2.17282E-05,0.000048858,5.45696E-05,1.84499E-05,8.10363E-05,7.45534E-05,2.44479E-05,-4.12169E-05,6.452E-07,6.45417E-05,2.41737E-05,3.42823E-05,-1.49703E-05,8.93578E-05,2.2343E-06,-1.62692E-05,7.09607E-05,0.000110549,0.000035314,-1.26902E-05,-5.0347E-06,2.57843E-05,-2.00662E-05,5.45226E-05,1.98969E-05,7.56919E-05,-2.42824E-05,0.000030711,6.45538E-05,0.000058677,-3.40499E-05,0.00017551,1.74859E-05,4.04778E-05,-0.000100261,0.000012167,8.72182E-05,0.000157725,6.6371E-06,5.39962E-05,5.35766E-05,-1.65364E-05,-2.74953E-05,-1.576E-07,9.9833E-06,-1.11346E-05,-0.000111518,3.83848E-05,0.000100384,-0.000060287,-0.00010262,-0.00014069,4.99141E-05,-0.000025041,-0.000107307,-0.000232204,-0.000244137,-9.45135E-05,-0.000130838,-0.000127154,-0.000141745,-0.000158772,-0.000150897,-0.000112424,-0.000193754,-9.69829E-05,-0.000149481,-3.55826E-05,-9.2272E-06,-7.57167E-05,-7.27295E-05,0.00016965,2.70835E-05,4.54156E-05,1.68352E-05,1.09641E-05,-5.88969E-05,0.000121161,-1.62327E-05,8.43417E-05,-4.08439E-05,0.000108468,-0.000110655,-4.4298E-06,2.61629E-05,-6.4305E-06,-0.000104447,-1.47885E-05,8.12452E-05,-0.000111444,-0.000039039,-7.50107E-05,-0.000130141,-7.53037E-05,-0.0002201,-0.000126621,-8.07918E-05,-0.000101419,-0.000141737,-9.77303E-05,-7.28061E-05,-0.000137368,-0.000117129,-0.000098389,3.81885E-05,-0.000015076,-3.50278E-05,-7.56676E-05,-1.41175E-05,8.61477E-05,1.27437E-05,-1.40746E-05,0.000185084,3.58361E-05,0.000100755,1.13302E-05,0.000227481,3.21476E-05,-0.000083937,-2.74507E-05,8.78701E-05,3.78526E-05,5.01169E-05,9.9838E-06
52.94102495,0.00012399,0.000138474,7.41177E-05,0.000100672,0.000104903,0.000171722,0.000179806,0.000107373,4.84157E-05,0.00013131,0.000212179,0.000121402,8.91573E-05,0.000209806,0.000208472,0.000187201,3.30304E-05,0.000213151,6.86679E-05,0.000127338,0.000137614,0.000062656,0.00014615,0.000128526,2.29657E-05,0.000170337,0.000100407,0.000123166,4.51766E-05,0.000107128,0.000154113,5.73398E-05,-2.65745E-05,0.000075782,8.96097E-05,0.000155672,3.61703E-05,8.60758E-05,0.000198743,0.000113947,-0.000047128,6.93035E-05,0.000252905,0.000143738,-1.33979E-05,4.88949E-05,0.000104896,8.21266E-05,-9.5224E-06,8.31869E-05,0.0001422,9.88287E-05,-3.98078E-05,0.000138745,9.80531E-05,2.49577E-05,-3.79661E-05,-3.9138E-06,5.07977E-05,0.000119456,-6.25526E-05,6.75202E-05,0.000118538,7.01528E-05,-9.4966E-06,0.000137314,0.000164631,0.000140105,1.55513E-05,0.000219044,0.00009039,3.47574E-05,8.02612E-05,0.000238835,0.000144336,0.000190204,0.000109066,0.000120657,8.31605E-05,9.60634E-05,4.39592E-05,0.000062622,0.000058533,0.000218053,8.28254E-05,0.00001501,5.88058E-05,0.000107233,-1.67218E-05,1.15833E-05,6.91439E-05,7.01815E-05,-5.0962E-06,1.72529E-05,4.95124E-05,1.65657E-05,-5.10637E-05,2.96896E-05,7.54703E-05,9.50572E-05,7.08841E-05,-0.000049782,6.83506E-05,8.8536E-06,2.22182E-05,4.75222E-05,0.0001053,3.60896E-05,-9.78965E-05,8.15348E-05,1.15796E-05,-4.3159E-06,6.10756E-05,0.000181566,0.000131545,-4.27598E-05,0.00000434,0.000151779,0.000073159,8.10304E-05,0.000162466,0.000190548,0.000209611,0.000248032,0.000129553,0.000150782,0.000178647
53.04076062,0.000152872,7.98469E-05,7.07488E-05,0.000101214,0.000116479,6.41846E-05,9.17529E-05,0.000139041,0.000101213,7.12471E-05,-2.1801E-06,0.00012546,0.00016764,8.2777E-06,-3.76361E-05,6.29225E-05,3.80432E-05,-2.19743E-05,-3.5049E-06,0.000103655,0.000165298,6.08752E-05,8.79582E-05,7.26633E-05,0.000170704,0.000174992,-1.01249E-05,0.00015035,0.000186924,0.000102004,8.05931E-05,0.000193197,0.000183684,-2.07786E-05,0.000126783,0.000164191,0.000201529,0.000134869,0.000119929,0.000327664,0.000241625,0.000142767,0.000111363,0.000205747,0.000116179,-2.75485E-05,0.00015316,0.000166479,5.39716E-05,0.000094027,-9.50668E-05,0.000114314,1.97668E-05,3.43434E-05,-5.33394E-05,7.26591E-05,0.000116568,-2.83699E-05,-1.81552E-05,-6.81202E-05,2.32885E-05,-4.31384E-05,-0.000119927,-3.41766E-05,-3.15488E-05,-5.88985E-05,-2.18828E-05,6.08618E-05,2.95681E-05,2.10258E-05,-4.46052E-05,0.000118553,8.20567E-05,-2.78673E-05,0.000114792,0.000123139,0.000125195,4.35701E-05,0.000118181,0.00013166,0.000176501,0.00015217,-2.66046E-05,0.000150734,8.5415E-06,-4.85316E-05,-7.56568E-05,0.000119724,9.43068E-05,2.66877E-05,4.50223E-05,0.000129261,-5.77956E-05,-5.04775E-05,-7.05243E-05,9.61439E-05,3.09605E-05,-0.000122048,-5.89159E-05,3.34314E-05,-6.53345E-05,-0.000168127,-6.97715E-05,1.02484E-05,-2.10363E-05,-3.60817E-05,-0.000120175,2.58813E-05,6.26197E-05,-5.41611E-05,-6.63975E-05,7.44395E-05,7.01184E-05,0.000119442,-5.59767E-05,0.000264733,0.000126028,0.000069389,4.42305E-05,0.00023666,8.69508E-05,2.6317E-06,5.71388E-05,0.000259668,0.000170598,9.23601E-05,6.07949E-05
53.140563,7.31233E-05,1.56844E-05,6.80268E-05,3.16006E-05,-2.39585E-05,4.03089E-05,6.43685E-05,4.39972E-05,-3.356E-07,2.90972E-05,4.78622E-05,0.000138484,2.9441E-06,5.94432E-05,0.000049581,6.63889E-05,7.27207E-05,-4.69918E-05,6.38687E-05,7.68575E-05,-3.07545E-05,-7.16257E-05,0.000105834,5.24211E-05,7.29277E-05,0.000028923,8.34987E-05,9.62518E-05,2.97289E-05,3.28048E-05,0.000117052,7.26264E-05,-1.62798E-05,-3.11931E-05,0.000109818,5.85656E-05,-2.88669E-05,-0.000115529,6.42704E-05,4.58641E-05,-5.50342E-05,-3.99079E-05,6.36756E-05,7.05214E-05,0.000024879,-5.70626E-05,0.000001578,5.62425E-05,-0.000122379,-0.000101687,-0.000028138,-0.000110506,-0.000122203,-0.000181758,-7.60386E-05,-2.72674E-05,-3.00648E-05,-9.61148E-05,-0.000084288,-5.49815E-05,-7.22001E-05,-4.26814E-05,2.5266E-06,5.46307E-05,-2.49024E-05,1.96825E-05,1.44239E-05,2.60063E-05,4.80866E-05,-3.43162E-05,0.000109399,7.07143E-05,0.000068261,4.66663E-05,2.24285E-05,4.96344E-05,-2.24901E-05,-1.78011E-05,0.000137742,0.000186744,5.39153E-05,9.59832E-05,7.75165E-05,0.000120874,-2.50037E-05,-3.51659E-05,5.39425E-05,-0.000059104,-3.28523E-05,-6.94636E-05,3.54702E-05,-2.9934E-06,-6.55122E-05,-6.40367E-05,-2.5794E-06,-1.06802E-05,-0.000053192,-1.86836E-05,3.13503E-05,-8.42461E-05,-9.26869E-05,-0.000124298,-1.50049E-05,-4.75355E-05,-2.90078E-05,-2.14814E-05,8.13712E-05,3.09711E-05,-4.63938E-05,0.000076526,0.000101553,3.18495E-05,3.43671E-05,6.69572E-05,5.57794E-05,0.000011635,4.36398E-05,0.000114206,0.000214076,1.8318E-06,7.43775E-05,9.79074E-05,0.00018023,0.000065549,-2.71432E-05,6.02088E-05,9.11274E-05
53.24009852,6.56324E-05,0.00013104,7.88354E-05,6.21764E-05,0.000120652,0.000113157,3.17713E-05,8.56102E-05,5.02908E-05,0.000060031,6.02571E-05,2.3626E-06,0.000107408,0.000106179,9.96008E-05,8.2566E-06,0.000122361,6.08141E-05,7.0029E-06,6.91069E-05,0.000159217,0.000110595,0.000103218,8.38781E-05,0.000138132,7.97682E-05,0.000045733,0.000137365,0.000150413,0.000133088,1.10679E-05,5.29015E-05,0.000161832,2.81814E-05,0.000152112,9.49488E-05,8.04899E-05,-5.689E-07,2.52489E-05,7.68508E-05,3.66541E-05,0.000114524,8.05793E-05,-5.59194E-05,1.44176E-05,-5.18306E-05,-4.76371E-05,-2.02521E-05,6.7944E-06,-1.62176E-05,-0.000118881,-4.02707E-05,-0.000021286,-0.000077928,-0.000139085,-0.00014458,-0.000106626,-0.000184421,-0.000105028,-0.000126894,-2.67727E-05,-0.000146568,-0.000125565,-0.000137987,-4.77249E-05,2.2954E-06,-7.06818E-05,5.70137E-05,0.000014292,6.8964E-06,7.45274E-05,-3.72328E-05,1.34878E-05,0.000115542,-7.72867E-05,6.82152E-05,0.000121316,2.97228E-05,1.11351E-05,2.85966E-05,0.000109844,0.000126819,0.000026995,1.41279E-05,1.16532E-05,1.98504E-05,-1.05801E-05,3.43635E-05,3.99869E-05,4.1076E-06,5.6864E-06,-2.44156E-05,-2.41402E-05,-3.907E-07,-2.49613E-05,-4.69033E-05,0.000029659,-8.49159E-05,-4.18509E-05,-0.000055002,-4.60604E-05,-3.28487E-05,-0.000101303,-4.26797E-05,-7.3165E-06,-3.3537E-06,-4.80825E-05,-0.000038692,4.01487E-05,3.2708E-06,5.31602E-05,4.15219E-05,1.97004E-05,0.00011828,6.1553E-06,6.18332E-05,0.000105137,1.16961E-05,5.12898E-05,4.13392E-05,8.58536E-05,0.000057966,5.68884E-05,6.76458E-05,0.00013237,0.00017499,0.000113183
53.33983419,0.000032412,0.00012609,0.000044015,0.000003253,2.72551E-05,0.000134424,0.000151245,1.98712E-05,3.50338E-05,4.52752E-05,0.000133146,-0.000023328,1.0288E-06,0.0001243,5.22035E-05,0.00010394,0.000130354,3.74586E-05,2.10604E-05,-1.33406E-05,-0.000037752,0.00012987,9.70732E-05,0.000100505,3.16801E-05,6.11891E-05,9.53766E-05,5.75588E-05,2.17282E-05,9.82339E-05,6.97577E-05,-4.67935E-05,8.8715E-06,0.000142983,5.47485E-05,-3.01187E-05,4.33785E-05,0.000156568,0.000156337,3.25765E-05,-3.98432E-05,0.000206275,8.58777E-05,-2.624E-07,-2.21585E-05,0.000109784,7.58286E-05,-2.80735E-05,-3.01628E-05,2.52267E-05,-6.25984E-05,-0.000104075,-0.000117017,-0.000016123,-8.5034E-06,-7.60589E-05,-6.79137E-05,9.67717E-05,5.5997E-06,-0.000045006,-3.09545E-05,6.70888E-05,4.08422E-05,-7.32356E-05,-0.000006474,7.34321E-05,1.729E-07,-3.71793E-05,6.16124E-05,6.46944E-05,4.0769E-06,-0.0000226,0.000139281,0.000161015,0.000108437,9.31313E-05,3.42782E-05,-1.02553E-05,0.000105462,0.000128549,7.19645E-05,0.000104105,7.2012E-06,4.19695E-05,3.45579E-05,8.42376E-05,4.90223E-05,0.000118698,-6.48812E-05,0.000131913,0.000102889,-7.8648E-06,-7.90526E-05,8.67774E-05,5.34646E-05,4.37409E-05,-7.30777E-05,8.15863E-05,-3.74731E-05,2.52337E-05,1.28623E-05,-1.58482E-05,9.18062E-05,8.02353E-05,0.000005537,2.59808E-05,8.20111E-05,-0.000117005,-4.67925E-05,0.000104343,7.29035E-05,-6.12772E-05,-1.66527E-05,0.000194786,-6.62858E-05,4.6544E-06,0.000140509,0.000136056,0.000103278,0.00015575,0.000153975,3.55472E-05,0.000115949,1.90488E-05,0.000159028,0.000213498,7.31786E-05
53.43963656,-0.000179484,-0.000044444,-5.54005E-05,-0.000076136,-7.14155E-05,-0.000202321,-0.000131432,-0.000126189,-4.98362E-05,-0.000136079,-0.000124528,-7.37541E-05,-0.000016055,-0.000145786,-1.46211E-05,4.12182E-05,-3.77405E-05,-0.0000436,-4.33311E-05,-4.91911E-05,9.48905E-05,9.3766E-06,-0.000117052,0.000070487,7.5733E-06,1.94453E-05,-2.74422E-05,0.000035228,-2.98843E-05,-0.000101255,1.37826E-05,0.000144539,9.16447E-05,-0.00016271,0.000148705,0.000119727,-2.58491E-05,-0.000098411,-0.000147202,-1.91232E-05,0.000153016,-0.000156472,-0.000103929,-6.52363E-05,-6.38124E-05,-2.55587E-05,-0.000093587,-5.51935E-05,0.000073151,-0.000157648,-2.4331E-06,-3.81738E-05,-5.39773E-05,-0.000110754,-0.000109512,-4.28594E-05,1.58752E-05,-0.000169403,-0.000114995,-0.00013704,-6.36262E-05,-0.000150761,-6.18685E-05,-4.80098E-05,-0.00012375,-0.00013668,5.6625E-06,-0.000035046,-3.53827E-05,-0.000148105,-0.000130241,-0.00010388,-0.000019297,-6.08302E-05,-5.54692E-05,7.5786E-06,0.000021882,-2.66449E-05,3.18102E-05,-4.3831E-06,0.000131623,1.90314E-05,-3.1893E-06,-4.12965E-05,1.97138E-05,-2.84696E-05,-9.93638E-05,1.89211E-05,-7.38913E-05,-1.62497E-05,-3.15513E-05,-5.83949E-05,-3.83761E-05,-6.46981E-05,1.53795E-05,-2.86474E-05,1.10863E-05,-0.000156941,-8.23921E-05,4.63335E-05,-9.02594E-05,-0.000223519,-0.000134811,-3.79804E-05,-6.22867E-05,-0.000229987,-6.16634E-05,-0.000154606,-4.31212E-05,-0.000106935,-0.000130905,-4.28962E-05,2.19783E-05,-0.000170752,-3.64679E-05,3.57858E-05,-2.57426E-05,-6.86592E-05,-7.42545E-05,0.000037101,-9.31697E-05,-0.000162045,-3.02616E-05,-3.54998E-05,-0.000067601,-6.2535E-06,-5.18725E-05
53.53917209,1.48705E-05,-7.50127E-05,-2.33916E-05,-9.23225E-05,5.21223E-05,-0.000196391,-8.08058E-05,-7.46046E-05,-5.35612E-05,1.70257E-05,1.99827E-05,-0.000012443,-0.000115554,0.000046118,-2.94408E-05,0.000011001,-0.00004294,-0.000127837,-8.09815E-05,-6.55963E-05,-0.000172953,-0.000190078,-0.000110528,-0.000103002,-0.000209309,-0.000208981,-0.000123117,-0.000127576,-0.000118887,-0.00015588,-0.000108604,-0.000134204,-0.000148703,5.7614E-06,-0.000292754,-8.53986E-05,-7.71429E-05,-2.53245E-05,-3.37003E-05,-7.58306E-05,-0.000316336,-4.07537E-05,-6.95498E-05,2.2816E-06,2.52355E-05,-2.818E-07,-6.32959E-05,-2.62748E-05,-5.51826E-05,-0.0002456,-3.30347E-05,-0.000120605,6.88158E-05,-9.49377E-05,-7.79817E-05,-5.54052E-05,-0.000151578,-8.02702E-05,-3.31486E-05,0.000142689,-6.04919E-05,3.15587E-05,2.86557E-05,4.37981E-05,5.61827E-05,2.21187E-05,5.38941E-05,0.000211651,0.000169927,4.2173E-06,-1.11041E-05,5.71203E-05,4.99109E-05,0.000144167,-3.76137E-05,7.9279E-06,-0.000151925,3.15059E-05,-0.000015047,2.07988E-05,-6.31609E-05,-5.11037E-05,-0.000103896,2.6774E-06,5.42817E-05,-0.000182465,-1.64513E-05,-1.85391E-05,-5.25484E-05,-0.000118207,-9.59403E-05,-3.36182E-05,-0.000049421,-0.000113987,-1.52586E-05,2.57078E-05,-5.08258E-05,1.66951E-05,-0.000090104,5.45654E-05,2.12647E-05,-5.5424E-06,-5.6738E-06,3.64943E-05,-8.1034E-06,-0.000101014,-0.00011013,-4.63472E-05,-0.000195965,-8.73832E-05,-5.77611E-05,-0.000122954,-0.00019805,-1.75765E-05,-9.86774E-05,-0.000280993,-0.000106902,-9.91206E-05,-8.03403E-05,-0.000116392,2.77332E-05,3.47431E-05,-4.03376E-05,-7.3834E-06,-4.43581E-05,5.0161E-06,-6.30987E-05
53.63890775,3.49823E-05,-6.60943E-05,3.42306E-05,-7.44868E-05,-5.13064E-05,-9.03116E-05,6.4011E-06,3.3297E-06,-5.46286E-05,2.95411E-05,2.67661E-05,-3.0024E-06,-1.80169E-05,-2.68939E-05,-0.000011835,1.14219E-05,-0.000112847,-3.07279E-05,-1.21338E-05,-7.60874E-05,-9.79325E-05,0.000129109,4.60312E-05,-3.23851E-05,-7.90443E-05,-8.74358E-05,5.41333E-05,9.21357E-05,-2.49307E-05,-5.39789E-05,5.46406E-05,4.6673E-06,-7.32075E-05,-2.68073E-05,4.25322E-05,5.54249E-05,-9.63968E-05,6.72673E-05,8.36164E-05,-1.39791E-05,-8.25622E-05,-4.25858E-05,0.000100246,-1.43027E-05,-0.000115027,-0.000102282,-0.000084481,-1.97593E-05,-0.000123279,-7.83115E-05,7.03515E-05,0.000020509,-7.74457E-05,-0.000010269,8.79864E-05,-4.73143E-05,-2.18274E-05,-5.08005E-05,8.41396E-05,-1.05797E-05,-8.035E-07,-1.49391E-05,5.91991E-05,-6.11026E-05,-1.3497E-06,3.22241E-05,0.000145233,0.000043254,0.000029727,-1.01621E-05,4.22568E-05,1.96958E-05,-3.48653E-05,-0.000031553,9.80695E-05,-3.9761E-06,-6.7052E-06,5.11407E-05,2.49423E-05,5.17041E-05,3.90692E-05,-1.73806E-05,7.38556E-05,4.98431E-05,-4.02753E-05,8.95164E-05,0.000188134,7.37989E-05,-6.4569E-06,2.06081E-05,0.000133309,5.97966E-05,-0.000105101,-0.000043103,5.54124E-05,-3.19634E-05,-5.35811E-05,-2.81085E-05,-7.8192E-06,5.02293E-05,-8.61668E-05,-4.1282E-06,-2.10307E-05,-0.00012955,-6.59369E-05,-1.25575E-05,-2.15355E-05,-2.90239E-05,-0.000126671,-5.94096E-05,1.82509E-05,-8.7345E-06,-0.00014577,-1.5035E-06,3.25342E-05,-1.59262E-05,-6.34349E-05,-1.71328E-05,1.25283E-05,1.12447E-05,-2.79252E-05,-7.42498E-05,7.66991E-05,-6.34579E-05,-5.76356E-05,-4.81092E-05,2.5791E-06
