0.0000000000,1499.0138340781,1500.1854582297,1501.3589152889,1502.5342095602,1503.7113453616,1504.8903270245,1506.0711588942,1507.2538453295,1508.4383907028,1509.6247994003,1510.8130758222,1512.0032243823,1513.1952495085,1514.3891556426,1515.5849472405,1516.7826287720,1517.9822047213,1519.1836795866,1520.3870578804,1521.5923441295,1522.7995428752,1524.0086586731,1525.2196960932,1526.4326597201,1527.6475541532,1528.8643840063,1530.0831539080,1531.3038685017,1532.5265324455,1533.7511504126,1534.9777270909,1536.2062671836,1537.4367754087,1538.6692564995,1539.9037152043,1541.1401562870,1542.3785845264,1543.6190047170,1544.8614216685,1546.1058402063,1547.3522651712,1548.6007014196,1549.8511538238,1551.1036272717,1552.3581266670,1553.6146569293,1554.8732229942,1556.1338298132,1557.3964823539,1558.6611856001,1559.9279445518,1561.1967642252,1562.4676496528,1563.7406058837,1565.0156379832,1566.2927510333,1567.5719501327,1568.8532403964,1570.1366269566,1571.4221149620,1572.7097095782,1573.9994159878,1575.2912393905,1576.5851850030,1577.8812580591,1579.1794638099,1580.4798075237,1581.7822944864,1583.0869300011,1584.3937193884,1585.7026679867,1587.0137811519,1588.3270642576,1589.6425226953,1590.9601618744,1592.2799872220,1593.6020041836,1594.9262182225,1596.2526348204,1597.5812594769,1598.9120977104,1600.2451550574,1601.5804370728,1602.9179493304,1604.2576974223,1605.5996869595,1606.9439235717,1608.2904129075,1609.6391606345,1610.9901724392,1612.3434540274,1613.6990111238,1615.0568494727,1616.4169748376,1617.7793930013,1619.1441097663,1620.5111309547,1621.8804624081,1623.2521099880,1624.6260795757,1626.0023770726,1627.3810083997,1628.7619794986,1630.1452963308,1631.5309648780,1632.9189911424,1634.3093811467,1635.7021409340,1637.0972765680,1638.4947941332,1639.8946997349,1641.2969994993,1642.7016995733,1644.1088061253,1645.5183253446,1646.9302634416,1648.3446266484,1649.7614212182,1651.1806534259,1652.6023295680,1654.0264559626,1655.4530389497,1656.8820848911,1658.3136001707,1659.7475911945,1661.1840643904,1662.6230262089,1664.0644831227
107.4824904368,0.0000431349,0.0000547352,0.0000233868,0.0000244295,0.0000620127,0.0000786256,-0.0000199619,0.0000535039,0.0000174057,0.0000617666,0.0000385278,0.0000098854,-0.0000006064,0.0000130743,0.0000578010,0.0001038707,-0.0000317496,0.0000657620,0.0000479554,0.0001093667,0.0000264915,0.0000273936,-0.0000047710,-0.0000007982,0.0000030506,-0.0000282677,-0.0000147183,0.0000322955,0.0000414516,0.0000232457,0.0000644643,0.0000797807,0.0000135247,0.0000614676,0.0000608099,0.0000289451,0.0000133919,0.0000427349,0.0000365310,0.0000341634,-0.0000340158,-0.0000032597,0.0000966177,0.0000277242,0.0000814289,0.0000870518,0.0000993887,0.0000956221,0.0000579178,0.0001175820,0.0001120465,0.0000496391,-0.0000280620,0.0000356155,0.0000294745,0.0000364146,0.0000288422,0.0000204844,0.0000273751,0.0000768547,0.0000221100,0.0000611116,0.0001055495,0.0000971708,0.0000282263,0.0000727809,0.0001132504,0.0000975703,0.0000968113,0.0000656418,0.0000609095,0.0000970913,0.0001337545,0.0000908842,0.0001287282,0.0000724588,0.0000439993,0.0001371642,0.0001562453,0.0001711490,0.0001903949,0.0001915534,0.0001795392,0.0001867342,0.0001624639,0.0001341370,0.0002255462,0.0002029783,0.0002015054,0.0002259820,0.0002143811,0.0002189439,0.0002598660,0.0001901299,0.0002172477,0.0002805006,0.0002633260,0.0002642110,0.0001671407,0.0002163646,0.0002843261,0.0002478343,0.0001707316,0.0002048804,0.0002269298,0.0001907562,0.0001669845,0.0001832067,0.0001761264,0.0002088093,0.0002088594,0.0002080326,0.0001672606,0.0002423877,0.0001950854,0.0001325488,0.0001476530,0.0001093615,0.0000305430,0.0000646967,0.0000868283,0.0000510652,0.0000166024,-0.0000344842,0.0000079197,-0.0000349441,0.0000287499,0.0000252464
107.2863547488,0.0001117886,0.0000532668,0.0000817087,0.0000659703,0.0000763883,0.0001264776,0.0001057973,0.0001195238,0.0001112526,0.0000270660,0.0000926077,0.0000760760,0.0000398613,0.0000356447,0.0000962454,0.0000503209,0.0000711392,0.0000602553,0.0000138708,0.0000767993,0.0000680920,0.0000584027,0.0000818679,0.0000543438,0.0000109201,0.0000539414,0.0000495111,0.0000955028,0.0000573150,0.0000391328,0.0000481364,0.0001015396,0.0001406241,0.0001376862,0.0001305793,0.0000819272,0.0000947683,0.0000487509,0.0000588488,0.0000825292,0.0000672116,0.0000784883,0.0000770180,0.0001397209,0.0001392537,0.0001546551,0.0001411247,0.0001331491,0.0001658108,0.0001397214,0.0000752767,0.0000969484,0.0001086853,0.0001145683,0.0000397752,0.0000572670,0.0000949905,0.0001121176,0.0001158217,0.0000974744,0.0001242624,0.0001000441,0.0001058764,0.0000843511,0.0001530045,0.0001198857,0.0000985848,0.0000923528,0.0000952634,0.0000933993,0.0000600027,0.0000766541,0.0000944402,0.0000875422,0.0000660295,0.0001445103,0.0000675006,0.0001082015,0.0001064341,0.0000935925,0.0000996220,0.0001227782,0.0000505489,0.0001712892,0.0001156574,0.0001621425,0.0000884851,0.0001163811,0.0001704990,0.0002073933,0.0001698420,0.0002576305,0.0001884119,0.0001913912,0.0002287210,0.0001989155,0.0002846945,0.0002467990,0.0001256711,0.0001767185,0.0002127791,0.0001901103,0.0002127507,0.0002211817,0.0002367117,0.0002423621,0.0001721017,0.0002030854,0.0002748210,0.0002422577,0.0002087882,0.0002136552,0.0002177749,0.0002276311,0.0002127600,0.0001812077,0.0001816064,0.0001544867,0.0001501648,0.0001438314,0.0000905224,0.0000636171,0.0000093012,0.0000446243,0.0000174491,-0.0000008178,0.0001002309,0.0000808453
107.0972239068,0.0000258309,0.0001013492,0.0000407889,0.0000349580,0.0000951375,0.0000396869,0.0000523691,0.0000915297,0.0001041751,0.0000743735,0.0000249141,0.0000490355,-0.0000455989,0.0000080459,0.0000752052,0.0000788214,0.0000715681,0.0000866486,0.0000009903,0.0000417072,0.0000551389,0.0000784329,0.0000644830,0.0000696226,0.0000160262,0.0000122797,0.0000099375,0.0000644854,0.0000083112,0.0000327634,0.0000282367,0.0000902512,0.0000930421,0.0000683309,0.0000327275,0.0000763451,0.0000779473,0.0000945571,0.0000345417,-0.0000171518,-0.0000237077,0.0001071711,0.0001004808,0.0001128887,0.0000832939,0.0001533230,0.0001751200,0.0001584709,0.0001345398,0.0001253266,0.0000158008,0.0000800042,-0.0000035253,0.0000577101,0.0000393395,0.0001001873,0.0000869871,0.0000739392,0.0000792520,0.0001051913,0.0001291550,0.0001400693,0.0000872039,0.0001226206,0.0000882467,0.0001412789,0.0000748345,0.0000999833,0.0000872596,0.0000730774,0.0000954631,0.0001054400,0.0000842337,0.0000776638,0.0000549683,0.0000909267,0.0002089671,0.0001320111,0.0000492510,0.0000392110,0.0001396067,0.0001258220,0.0001073201,0.0001493957,0.0001389743,0.0001601821,0.0000811905,0.0001592504,0.0001679324,0.0002061676,0.0001572457,0.0001389506,0.0002468273,0.0001617542,0.0001927623,0.0002379166,0.0001837496,0.0001568096,0.0002341540,0.0001639061,0.0001580196,0.0002429343,0.0001702303,0.0001619373,0.0001896631,0.0002193259,0.0001621017,0.0002113327,0.0001753759,0.0002385374,0.0002040929,0.0002021905,0.0002385392,0.0001781183,0.0002139238,0.0001745159,0.0001678548,0.0001509601,0.0000615162,0.0000791971,0.0000613359,0.0000545344,0.0000888416,0.0000355398,-0.0000075594,0.0000263680,0.0001014061,0.0000877752
106.9152313365,0.0001308796,0.0000429250,0.0001645166,0.0001298643,0.0001057620,0.0000584181,0.0000713333,0.0001431344,0.0001014609,0.0000312565,0.0001271441,0.0000949906,0.0000844142,0.0000307922,0.0000716468,0.0000723540,0.0000695251,0.0000392869,0.0000914235,0.0001281354,0.0001045958,0.0000508050,0.0000689436,0.0000909372,0.0000201948,0.0000525645,0.0000636265,0.0000149947,0.0000622379,0.0000855590,0.0001181060,0.0001250147,0.0000988447,0.0001248940,0.0000519917,0.0000581178,0.0000698918,0.0000965574,0.0000713968,0.0000416306,0.0001028006,0.0000517151,0.0000343705,0.0000815750,0.0001018300,0.0001684419,0.0001309361,0.0001431240,0.0001880374,0.0001801417,0.0001268157,0.0001204912,0.0001183957,0.0000822827,0.0001150257,0.0000734037,0.0000724469,0.0000914519,0.0001089104,0.0000698975,0.0001115523,0.0000922239,0.0000926707,0.0001263975,0.0001397652,0.0001487063,0.0001508703,0.0001525934,0.0000903331,0.0000935329,0.0000810772,0.0001643431,0.0001220211,0.0000843743,0.0000375613,0.0001165155,0.0001487365,0.0001312048,0.0001320005,0.0001330541,0.0001953545,0.0001692704,0.0001781687,0.0002745451,0.0002184368,0.0002741062,0.0002270058,0.0002263494,0.0002361770,0.0002438079,0.0001779715,0.0002895193,0.0003039969,0.0001647142,0.0002636525,0.0003063931,0.0003238735,0.0002953176,0.0003106120,0.0003085884,0.0002442605,0.0002364972,0.0002902721,0.0002489116,0.0002251513,0.0002084993,0.0001864957,0.0002795479,0.0002736080,0.0002539857,0.0002338662,0.0002661261,0.0002751141,0.0002330215,0.0002250587,0.0002048221,0.0001766772,0.0000931123,0.0001625034,0.0000870351,0.0000413338,-0.0000355915,-0.0000324901,-0.0000286531,0.0000052419,-0.0000072554,0.0000294614,0.0000671770
106.7405104634,0.0001244893,0.0001516853,0.0001805392,0.0001833277,0.0001590839,0.0002132022,0.0000777255,0.0001750516,0.0001827867,0.0001427256,0.0001534902,0.0001173009,0.0001819160,0.0001324114,0.0001129570,0.0001845069,0.0001523649,0.0001798082,0.0001423930,0.0001841347,0.0000851599,0.0001102405,0.0000940591,0.0000775413,0.0001062712,0.0000954239,0.0000835158,0.0001285487,0.0001589730,0.0000930347,0.0001336408,0.0001727785,0.0001206763,0.0001961889,0.0001475767,0.0001460298,0.0001191987,0.0001061282,0.0000773589,0.0001025842,0.0000451518,0.0001024595,0.0001446021,0.0000875712,0.0001063652,0.0001574262,0.0001810531,0.0001952445,0.0001206168,0.0001936949,0.0001167350,0.0001600101,0.0001125285,0.0000954229,0.0000557043,0.0000920522,0.0000790290,0.0001352250,0.0001537447,0.0001424168,0.0000935974,0.0001587078,0.0000648453,0.0001488637,0.0000790934,0.0002234855,0.0001478702,0.0001382314,0.0001939984,0.0001911455,0.0001313117,0.0001058909,0.0001813389,0.0002055538,0.0001695725,0.0001797244,0.0002169716,0.0002678830,0.0002069117,0.0002349547,0.0002152090,0.0002374184,0.0002525207,0.0002191073,0.0001773811,0.0002276269,0.0003332358,0.0002981604,0.0002853637,0.0002560829,0.0002603383,0.0003673683,0.0003219989,0.0003847240,0.0003622133,0.0003843830,0.0004125254,0.0003757375,0.0002854120,0.0003472336,0.0003296412,0.0003618557,0.0003747863,0.0003066073,0.0002554460,0.0002829602,0.0002736579,0.0002921367,0.0002956358,0.0003201067,0.0002592510,0.0002913680,0.0002483379,0.0003107653,0.0002112288,0.0002393855,0.0002171077,0.0001889391,0.0001294157,0.0001024080,0.0000218152,0.0000247658,-0.0000164734,-0.0000232051,-0.0000106544,-0.0000236004,0.0000519746,0.0000171177
106.5727277235,0.0000303873,0.0000804526,0.0000916731,0.0000774178,0.0001049272,0.0000749417,0.0000682464,0.0001229818,0.0000802519,0.0000677669,0.0000770521,0.0000016779,0.0000401741,0.0000715200,0.0000518923,0.0000694773,0.0000133974,0.0000731346,0.0000582409,0.0000730712,0.0000745262,0.0000691256,-0.0000080401,-0.0000022947,-0.0000163944,-0.0000232615,-0.0000161607,0.0000360390,0.0000449105,0.0000534167,0.0000401481,0.0000714505,0.0000859272,0.0001234049,0.0000898031,0.0000599097,0.0000906580,0.0001171607,0.0000189922,0.0000637334,0.0000242446,0.0000229682,0.0000366489,0.0000457361,0.0001253925,0.0000707204,0.0000842809,0.0000756585,0.0000522720,0.0001123894,0.0001157181,0.0000930078,0.0000519660,0.0001138025,0.0000737203,0.0001068949,0.0000473933,0.0000699094,0.0001023315,0.0000793806,0.0001047348,0.0000921587,0.0001035903,0.0000686361,0.0001322732,0.0001247796,0.0000846106,0.0001701537,0.0001409366,0.0000975347,0.0000872477,0.0001388895,0.0001000455,0.0001231089,0.0001636752,0.0001477805,0.0001658559,0.0001663176,0.0001733338,0.0001985945,0.0001887433,0.0001523055,0.0002305340,0.0001887112,0.0001324632,0.0002348795,0.0002131583,0.0002112772,0.0001941134,0.0001851374,0.0002223580,0.0002453306,0.0002393473,0.0002132085,0.0002446171,0.0002632543,0.0002830425,0.0002328606,0.0002644698,0.0001911603,0.0002907647,0.0002797101,0.0002456922,0.0001941675,0.0002056398,0.0002290064,0.0001736129,0.0002208691,0.0002194507,0.0002206846,0.0002209441,0.0002339004,0.0002205611,0.0001997467,0.0001642470,0.0001390791,0.0001646770,0.0001476241,0.0001327856,0.0000844734,0.0000566234,0.0000041694,-0.0000091231,-0.0000043778,-0.0000149892,-0.0000041820,-0.0000083269,0.0000820596
106.4124168194,0.0000198843,0.0000231656,-0.0000195274,0.0000463977,0.0000224186,-0.0000139497,-0.0000413669,-0.0000113178,-0.0000008788,0.0001262385,0.0000172485,-0.0000319297,-0.0000216515,-0.0000384725,-0.0000397975,-0.0000241450,-0.0000176794,0.0000877104,0.0000594094,0.0000095970,-0.0000344142,0.0000226222,0.0000092605,-0.0000115371,-0.0000084851,-0.0000214384,-0.0000300856,-0.0000612312,-0.0000212072,0.0000292149,-0.0000520810,-0.0000174761,0.0000487321,0.0000579567,0.0000624013,0.0000146559,0.0000175156,0.0000156087,-0.0000216505,0.0000109378,0.0000165489,-0.0000369150,0.0000155267,0.0000424524,0.0000478114,0.0000058349,0.0000489497,0.0000402758,0.0000554371,0.0000680633,0.0000654610,0.0000876769,0.0000019741,0.0000110868,0.0000159098,-0.0000047259,-0.0000390534,0.0000821454,0.0000735342,0.0000617762,0.0000444223,0.0000545805,0.0000639701,0.0000460279,0.0000709998,0.0000768724,0.0000434589,0.0000983031,0.0000785985,0.0000682657,-0.0000110604,0.0000294304,0.0000892489,-0.0000226278,0.0000803350,0.0001003029,0.0000427845,0.0000767709,0.0000772793,0.0000451564,0.0000498189,0.0000752147,0.0000985062,0.0001357282,0.0000849022,0.0001447323,0.0001214986,0.0001006093,0.0001458068,0.0001570693,0.0001933640,0.0001838219,0.0001653692,0.0002040655,0.0001986171,0.0001508164,0.0001632395,0.0001579361,0.0001412261,0.0001183187,0.0001652406,0.0001695401,0.0000860827,0.0001395568,0.0001827767,0.0002099268,0.0000971519,0.0001232043,0.0001080035,0.0001702818,0.0001511803,0.0001941928,0.0001843538,0.0001713035,0.0001321761,0.0001300296,0.0001002688,0.0000734863,0.0001061947,0.0000849563,0.0000349396,-0.0000143875,0.0000373307,0.0000116877,0.0000170840,0.0000747640,0.0000118358,0.0000217055
106.2588439099,0.0000955570,0.0000734097,0.0001330844,0.0001266727,0.0001187265,0.0001158282,0.0001172369,0.0000723966,0.0000163689,0.0000348120,0.0001041552,0.0000646603,0.0000455224,0.0000784459,0.0001102917,0.0000851486,0.0000965171,0.0000921478,0.0000674402,0.0001353761,0.0000864623,0.0000773836,0.0000229017,-0.0000000451,-0.0000272144,0.0000522388,0.0000427877,0.0000672100,0.0000556164,0.0000506410,0.0001111373,0.0001028999,0.0001281157,0.0001231000,0.0001077949,0.0000896805,0.0000626804,0.0000265800,0.0000642495,0.0000493479,0.0000713942,0.0000266954,0.0000273968,0.0000261952,0.0000533215,0.0001017332,0.0001373133,0.0001028113,0.0001561214,0.0001006288,0.0000534840,0.0000917794,0.0000753702,0.0000551087,0.0000476524,0.0000515766,0.0000974813,0.0000844100,0.0001063333,0.0001121595,0.0001430978,0.0001392756,0.0001416147,0.0000883948,0.0000968089,0.0001904677,0.0001057943,0.0001537979,0.0001409552,0.0001349071,0.0001759707,0.0001624096,0.0001316419,0.0001341413,0.0001314938,0.0001914061,0.0001687773,0.0002976508,0.0001575036,0.0002551952,0.0002552844,0.0002615406,0.0002101652,0.0002094182,0.0002547291,0.0002154319,0.0002773845,0.0002735314,0.0003169005,0.0002560907,0.0002633382,0.0003177580,0.0002643382,0.0002893501,0.0003115354,0.0003209153,0.0003278011,0.0003293175,0.0002904221,0.0003256981,0.0002920557,0.0003053093,0.0002999632,0.0002546818,0.0002575703,0.0002593884,0.0002831847,0.0002885771,0.0002701366,0.0002654084,0.0002598051,0.0002087898,0.0002129620,0.0002272089,0.0001819687,0.0001956972,0.0001970629,0.0000947469,0.0001138627,0.0000380788,-0.0000521447,-0.0000411360,-0.0000667049,-0.0001347077,-0.0000579706,-0.0000588530,0.0000102695,-0.0000262402
106.1126761234,0.0000797896,0.0001712185,0.0000624348,0.0000603619,0.0000522972,0.0001336122,0.0000497719,0.0000642045,0.0000747450,0.0000939781,0.0000796311,0.0000768508,0.0000211909,0.0000531032,0.0001082956,0.0001047172,0.0000634953,0.0000582874,0.0000533494,0.0000005249,0.0000659013,0.0000990656,0.0000346288,0.0000295219,-0.0000151241,-0.0000080518,0.0000071960,-0.0000167717,0.0000136349,0.0000607004,0.0000410139,0.0000893951,0.0001135703,0.0001495114,0.0000997042,0.0000715108,0.0001182653,0.0000854911,-0.0000081125,0.0000150202,0.0000635711,0.0000817235,0.0001269443,0.0001245360,0.0001059538,0.0001242005,0.0001054180,0.0001723346,0.0001121939,0.0000964108,0.0001459106,0.0001708109,0.0000948462,0.0001023504,0.0000785021,0.0001396418,0.0001448718,0.0001480177,0.0001572144,0.0001530812,0.0001386410,0.0001227772,0.0001227030,0.0001165249,0.0001013769,0.0001781886,0.0001160808,0.0000581676,0.0000860923,0.0000562516,0.0001217276,0.0001175645,0.0000588912,0.0000952599,0.0001145607,0.0001462156,0.0000768157,0.0001013332,0.0001100954,0.0001020471,0.0001081607,0.0001184627,0.0000936916,0.0001739653,0.0001441631,0.0001928922,0.0001464860,0.0001645573,0.0002126230,0.0001920865,0.0001718957,0.0002294226,0.0002283613,0.0003620221,0.0002023680,0.0002968954,0.0001546677,0.0002479413,0.0002523232,0.0001848081,0.0002041749,0.0002647702,0.0002216502,0.0002389224,0.0002090104,0.0002298222,0.0001772012,0.0002116548,0.0001919897,0.0001964398,0.0001757408,0.0002121687,0.0002082000,0.0002031398,0.0001545965,0.0001984641,0.0001812713,0.0001554785,0.0001380121,0.0001051908,0.0001086810,0.0000784396,0.0000127360,0.0000384091,0.0000134911,0.0000354587,0.0000187177,0.0000310290
