0.0000000000,1370.9737441565,1371.9536995691,1372.9350569044,1373.9178191727,1374.9019893934,1375.8875705941,1376.8745658114,1377.8629780905,1378.8528104855,1379.8440660590,1380.8367478826,1381.8308590368,1382.8264026108,1383.8233817028,1384.8217994201,1385.8216588787,1386.8229632037,1387.8257155293,1388.8299189987,1389.8355767643,1390.8426919876,1391.8512678392,1392.8613074989,1393.8728141558,1394.8857910083,1395.9002412640,1396.9161681400,1397.9335748627,1398.9524646677,1399.9728408003,1400.9947065153,1402.0180650767,1403.0429197584,1404.0692738437,1405.0971306255,1406.1264934064,1407.1573654987,1408.1897502244,1409.2236509152,1410.2590709127,1411.2960135682,1412.3344822431,1413.3744803083,1414.4160111450,1415.4590781443,1416.5036847072,1417.5498342447,1418.5975301782,1419.6467759388,1420.6975749682,1421.7499307178,1422.8038466497,1423.8593262360,1424.9163729591,1425.9749903120,1427.0351817979,1428.0969509303,1429.1603012334,1430.2252362419,1431.2917595008,1432.3598745660,1433.4295850037,1434.5008943910,1435.5738063156,1436.6483243761,1437.7244521816,1438.8021933522,1439.8815515189,1440.9625303234,1442.0451334187,1443.1293644684,1444.2152271473,1445.3027251413,1446.3918621474,1447.4826418737,1448.5750680395,1449.6691443754,1450.7648746232,1451.8622625361,1452.9613118785,1454.0620264265,1455.1644099674,1456.2684663001,1457.3741992350,1458.4816125940,1459.5907102109,1460.7014959308,1461.8139736108,1462.9281471197,1464.0440203380,1465.1615971582,1466.2808814845,1467.4018772332,1468.5245883325,1469.6490187227,1470.7751723562,1471.9030531974,1473.0326652229,1474.1640124216,1475.2970987947,1476.4319283555,1477.5685051298,1478.7068331558,1479.8469164842,1480.9887591782,1482.1323653133,1483.2777389780,1484.4248842731,1485.5738053123,1486.7245062220,1487.8769911414,1489.0312642225,1490.1873296301,1491.3451915423,1492.5048541498,1493.6663216565,1494.8295982794,1495.9946882488,1497.1615958079,1498.3303252133,1499.5008807349,1500.6732666560,1501.8474872733,1503.0235468968,1504.2014498501,1505.3812004706,1506.5628031089,1507.7462621295
716.6416441337,0.0000678820,0.0000583243,0.0000950836,0.0000860643,0.0001326209,0.0000485983,0.0000294879,0.0000652425,0.0000186927,-0.0000358421,0.0000232506,-0.0000013052,0.0000342302,0.0000383488,0.0000539305,0.0000597019,0.0000641122,0.0000711751,0.0000756182,0.0000843455,0.0000603297,0.0000606679,-0.0000056659,0.0000078599,0.0000037701,0.0000198574,0.0000793345,0.0001437862,0.0000321268,0.0000549037,0.0000379222,-0.0000173144,0.0000148131,0.0000666566,0.0000509065,0.0000735580,0.0000053955,0.0000041506,0.0000375069,-0.0000001098,0.0000341751,0.0001021700,0.0000489781,0.0000283152,0.0000024322,0.0000149056,0.0000832881,0.0000550354,0.0001102583,0.0001130435,0.0000479902,0.0001173432,0.0000378803,0.0000450615,0.0000885819,0.0001404522,0.0000491388,0.0000914062,0.0001099382,0.0001274320,0.0001574089,0.0001642113,0.0001320474,0.0001106429,0.0000788100,0.0000537075,0.0000613716,0.0000489139,0.0000317653,0.0000737347,0.0000491844,0.0000799996,0.0000173443,0.0000033158,0.0000215673,0.0000197455,0.0000664810,0.0000573930,0.0000048019,0.0000640895,0.0000391873,0.0000536637,0.0000557682,0.0000893697,0.0000765070,0.0000274144,0.0000249809,0.0000489555,0.0000630428,0.0000017069,0.0000277694,0.0000613683,0.0000380131,-0.0000109750,0.0000234094,0.0000261265,0.0000539326,0.0000206972,0.0000642479,0.0000626362,0.0000257195,0.0000059152,0.0000246732,-0.0000612974,-0.0000565335,-0.0000383904,0.0000006163,0.0000416681,0.0000530020,-0.0000027816,0.0000018472,-0.0000173247,-0.0000111045,0.0000269858,-0.0000022980,0.0000130663,-0.0000203303,0.0000212260,0.0000656875,0.0000084606,0.0000505345,0.0000403175,0.0000697670,-0.0000561253,-0.0000300522,-0.0000297700,0.0000222010,0.0000280768
713.8403728622,-0.0000275673,0.0000255161,0.0000269775,0.0000134377,0.0000381281,0.0000288622,0.0000482666,0.0000915299,0.0001085742,0.0000894936,0.0000004757,0.0000141607,0.0000658409,0.0000698442,0.0001034192,0.0000457302,0.0000363179,0.0000128787,0.0000961666,0.0000628044,0.0000265025,0.0000916549,0.0000609201,0.0000895440,0.0000198279,0.0000881771,0.0001109649,0.0000735535,0.0000652282,0.0000732182,0.0000406243,0.0000881682,0.0000873947,0.0001002444,0.0000611370,0.0001131369,0.0000627257,0.0000423901,0.0000505419,0.0000398432,0.0000549927,0.0000425351,0.0000581005,0.0000545384,0.0001104573,0.0000865320,0.0001005463,0.0000990554,0.0001377238,0.0000910775,0.0000304366,0.0000679621,0.0001026494,0.0001105961,0.0000542265,0.0001206880,0.0001468528,0.0000637272,0.0001293993,0.0001307922,0.0001019362,0.0001721335,0.0001331100,0.0001495812,0.0001543626,0.0001605897,0.0000788986,0.0000771736,0.0000672145,0.0000947033,0.0001181835,0.0000979880,0.0000887877,0.0001946681,0.0001111159,0.0000741535,0.0000731766,0.0001039866,0.0000546135,0.0000569529,0.0000781691,0.0001333023,0.0000305111,0.0000341534,0.0000866832,0.0000641172,0.0000552460,0.0000528200,0.0000692356,0.0000863106,0.0000315622,0.0000364447,0.0001092810,0.0000624878,0.0000267580,0.0000096587,0.0000899713,0.0000608135,0.0000374017,0.0000173446,0.0000219568,0.0000647195,0.0000042536,0.0000174035,-0.0000178282,0.0000080520,-0.0000189815,-0.0000167968,0.0000447653,0.0000647872,0.0000511345,0.0000340352,0.0000997074,0.0000711110,0.0000611081,0.0000800502,0.0000791506,0.0000503650,0.0000412864,0.0000730638,0.0000739739,0.0001243035,0.0000360787,0.0000411376,0.0000346683,0.0000525256,0.0000274292,0.0000547340
711.0471738418,0.0000758724,0.0000791176,0.0001288799,0.0001121403,0.0000949267,0.0001272164,0.0001471467,0.0001560020,0.0001242397,0.0001720078,0.0000953776,0.0001325729,0.0000869495,0.0001219566,0.0000716325,0.0001128207,0.0001393041,0.0000745485,0.0001032238,0.0001204941,0.0000723212,0.0001191513,0.0001357463,0.0000801900,0.0001322445,0.0001183095,0.0001428032,0.0001367046,0.0001065784,0.0001274749,0.0001073881,0.0000877136,0.0000946804,0.0001398909,0.0001138666,0.0000667536,0.0000895724,0.0000865104,0.0000705758,0.0000833318,0.0001303535,0.0000685175,0.0001084879,0.0001095105,0.0000991679,0.0001105275,0.0001329999,0.0001408550,0.0001293235,0.0001357443,0.0001346963,0.0001854301,0.0001707001,0.0001233313,0.0001626534,0.0001647631,0.0001673477,0.0001577484,0.0001511810,0.0001476982,0.0001803634,0.0001956389,0.0001737539,0.0001988560,0.0002173568,0.0002423612,0.0001965597,0.0001853169,0.0001051468,0.0001701898,0.0001694933,0.0001749202,0.0001892756,0.0001528671,0.0001666006,0.0001521012,0.0001483004,0.0001080912,0.0000776528,0.0001115255,0.0001752823,0.0001370686,0.0001288445,0.0001653236,0.0001091349,0.0001364308,0.0000623484,0.0000992251,0.0000687982,0.0000541124,0.0000627670,0.0001066025,0.0000556587,0.0000193481,0.0000524271,0.0000219493,0.0001165099,0.0000608156,0.0001037727,0.0001499344,0.0000706498,0.0001285271,0.0000486956,0.0000507242,0.0000597024,0.0000745794,0.0000690474,0.0000735521,0.0000483429,0.0000921703,0.0000826822,0.0001243856,0.0000661530,0.0001395508,0.0000941295,0.0001155269,0.0001475279,0.0001177651,0.0001367174,0.0001172178,0.0001179008,0.0001386792,0.0001036518,0.0000225620,0.0000810472,0.0001359769,0.0001228063,0.0001220775
708.2618469341,-0.0000017653,-0.0000088789,-0.0000007457,-0.0000029036,0.0000364491,0.0000489215,0.0000730335,0.0000534649,-0.0000155369,-0.0000019017,0.0000195309,0.0000614772,-0.0000074270,0.0000019940,0.0001056969,0.0000663249,0.0000648125,0.0000699563,0.0000286864,-0.0000190541,0.0000378681,0.0000833255,-0.0000003255,-0.0000507356,0.0000224091,0.0000467881,0.0001168911,0.0000430183,0.0000056873,0.0000025442,0.0000317335,-0.0000081934,0.0000333146,0.0000343020,0.0000260830,0.0000349948,0.0000320531,0.0000040192,0.0000709607,0.0000469754,-0.0000008281,-0.0000133745,0.0000128191,0.0000398162,0.0000191012,0.0000811390,0.0000622606,0.0000782534,0.0000372123,0.0000502100,0.0000766705,0.0000696570,0.0000493463,0.0000830056,0.0001001324,0.0001369251,0.0000954225,0.0000663827,0.0000878835,0.0000760103,0.0001100034,0.0001020129,0.0001156683,0.0000523751,0.0001634472,0.0000440252,0.0001170915,0.0001162594,0.0001166524,0.0000900896,0.0001003273,0.0000662567,0.0000759508,0.0000565163,0.0001143782,0.0000994504,0.0001095401,0.0000515646,0.0000175169,-0.0000039305,0.0000422087,0.0000298330,0.0000827883,0.0000853740,0.0000314542,0.0000287806,0.0001049449,0.0000127344,0.0000407990,-0.0000170670,0.0000269417,0.0000388303,-0.0000184205,0.0000681069,0.0000278289,-0.0000120676,0.0000335258,0.0000079902,0.0000139073,0.0000259110,-0.0000257691,0.0000186658,0.0000036472,0.0000458882,-0.0000154500,-0.0000322749,0.0000012590,-0.0000285702,0.0000101472,-0.0000002537,-0.0000099224,-0.0000245686,0.0000349315,0.0000066506,0.0000008740,0.0000068538,0.0000599478,-0.0000013716,0.0000248490,-0.0000035531,0.0000043735,0.0000505129,0.0000646478,0.0000074075,0.0000348272,-0.0000098810,0.0000396443,0.0000076794
705.4845922775,0.0000278188,0.0000356378,0.0000845040,0.0000373944,0.0000917081,0.0001134500,0.0000971039,0.0000899859,0.0000551294,0.0000880930,0.0000545859,0.0000679036,0.0001137111,0.0001206298,0.0000769591,0.0001041843,0.0000287963,0.0000446987,0.0000604069,0.0000931956,0.0000470811,0.0000500010,0.0000505651,0.0000396124,0.0000541593,0.0000926930,0.0000752854,0.0000449304,0.0000985303,0.0001034660,0.0000397041,0.0001536728,0.0000699837,0.0000006357,-0.0000143123,0.0000459493,-0.0000016467,0.0000898575,0.0000741781,0.0000534950,0.0000954685,0.0000530273,0.0000232915,0.0000349664,0.0000611611,0.0000831826,0.0000977253,0.0001027772,0.0000916828,0.0001333188,0.0001964178,0.0001097305,0.0000629606,0.0000564883,0.0000941268,0.0001148083,0.0001234178,0.0001359082,0.0001182719,0.0001448060,0.0001398180,0.0001844549,0.0001343261,0.0001388153,0.0001430370,0.0001141014,0.0001017152,0.0001084126,0.0001092925,0.0001615844,0.0000461814,0.0000698605,0.0000915771,0.0001664929,0.0001199113,0.0000496252,0.0000144470,0.0000276183,0.0000342764,0.0000365447,0.0000249727,0.0001088449,0.0000997540,0.0000791289,0.0000515194,0.0000846951,0.0001346827,0.0001361472,0.0000983522,0.0000546127,0.0000549540,0.0000265684,0.0000634726,0.0000424670,0.0000338392,-0.0000537729,-0.0000236982,-0.0000541400,0.0000917452,0.0000303018,0.0000417902,0.0000400057,0.0000858633,0.0000200942,0.0000512006,0.0000485110,0.0000024061,-0.0000017837,-0.0000094203,0.0000428594,0.0000295703,0.0000400265,0.0000308151,0.0000624718,0.0000389978,0.0000454576,0.0000531272,0.0000716070,0.0000579886,0.0001011641,0.0000578067,0.0000475677,0.0000761971,0.0000329720,-0.0000138859,0.0000187786,0.0000621029,0.0000446904
702.7153431592,0.0000752253,0.0001381495,0.0000952189,0.0001258236,0.0001135932,0.0000650300,0.0001016105,0.0000730828,0.0001610818,0.0002022503,0.0001223590,0.0001044736,0.0001251459,0.0001158527,0.0000912839,0.0000930787,0.0001156091,0.0001296347,0.0001328746,0.0000653517,0.0000854302,0.0000790675,0.0001068786,0.0001410330,0.0001410873,0.0001289266,0.0001342025,0.0001493349,0.0000748293,0.0001356807,0.0001240748,0.0000898949,0.0001119351,0.0000484527,0.0001111379,0.0000788357,0.0000128196,0.0000256061,0.0000145753,0.0001075637,0.0000804363,0.0000324502,0.0000679983,0.0000907287,0.0001097935,0.0001504269,0.0001072225,0.0001199652,0.0000912296,0.0001733740,0.0001771219,0.0001420453,0.0001706845,0.0001828158,0.0001429935,0.0001341903,0.0001809897,0.0001952248,0.0001365591,0.0001121100,0.0001758427,0.0002001132,0.0001584050,0.0001735879,0.0002016069,0.0002019909,0.0001834044,0.0001701993,0.0001782235,0.0001882557,0.0000958547,0.0000624358,0.0000720119,0.0001053015,0.0001226625,0.0001273167,0.0001378961,0.0000930116,0.0000926633,0.0001220841,0.0002262691,0.0001543187,0.0001173131,0.0000762985,0.0001191382,0.0000822099,0.0000568592,0.0000289142,0.0001153786,0.0000698343,0.0000094712,0.0000443219,0.0000623794,0.0000311636,-0.0000207916,0.0000202602,0.0000979338,0.0000783636,0.0000854253,0.0000673043,0.0000226653,0.0000575847,0.0000231940,0.0000026469,0.0000573844,0.0000156779,0.0000248653,0.0000979024,0.0000950829,0.0001105987,0.0000382033,0.0000924540,0.0001125920,0.0000919592,0.0000992474,0.0000451632,0.0001388181,0.0000774018,0.0000541644,0.0000422011,0.0000871105,0.0001297057,0.0000318341,-0.0000082326,0.0000415780,0.0000798489,0.0001037361,0.0000876696
699.9540995791,0.0001908453,0.0001492381,0.0001151549,0.0001055659,0.0001606278,0.0002084238,0.0001463648,0.0001067928,0.0001794767,0.0002263061,0.0001735682,0.0001437819,0.0001970853,0.0001622491,0.0001300503,0.0000719286,0.0001531475,0.0001368310,0.0001328333,0.0001227299,0.0001626491,0.0001189112,0.0001054662,0.0001184095,0.0001741120,0.0001548207,0.0001645923,0.0001061951,0.0001332346,0.0001458179,0.0000774997,0.0000508520,0.0001061296,0.0001256425,0.0000532875,0.0000772166,0.0001306374,0.0000929709,0.0000739200,0.0000878846,0.0000306035,0.0000768387,0.0000271684,0.0000362478,0.0001079787,0.0001068199,0.0001064083,0.0001223664,0.0001543739,0.0001415269,0.0001095874,0.0001742955,0.0001495006,0.0001222175,0.0001301255,0.0001237841,0.0001659181,0.0001771156,0.0002020299,0.0002488587,0.0002638080,0.0001756392,0.0001959753,0.0001688022,0.0001755141,0.0001843952,0.0002153680,0.0002211145,0.0001461489,0.0001259137,0.0001605340,0.0001515055,0.0001443290,0.0000954389,0.0001213582,0.0001168585,0.0001097451,0.0000962437,0.0000512522,0.0001049046,0.0000654335,0.0001143486,0.0001319984,0.0001642589,0.0001372451,0.0001437468,0.0001178267,0.0000790151,0.0001515032,0.0001067709,0.0000816442,0.0000547013,0.0001020408,0.0000838438,0.0000646594,0.0000205967,0.0001635762,0.0000947133,0.0000692402,0.0000896434,0.0000221163,0.0000693694,0.0000544203,-0.0000000009,0.0000235061,0.0000258866,0.0000672021,0.0000580172,0.0000738047,0.0000961942,0.0001146640,0.0001552067,0.0001262305,0.0001023065,0.0001111291,0.0000756046,0.0001670278,0.0001562191,0.0001169766,0.0001338159,0.0000901904,0.0000746958,0.0001251232,0.0000884524,0.0001495753,0.0001555173,0.0001069704,0.0001018332
697.2007281117,0.0000144238,0.0000576584,0.0000875468,0.0000791358,0.0000487411,0.0000399321,0.0000895015,0.0000665728,0.0000356422,0.0000899692,0.0000491561,0.0000501427,0.0000539434,0.0000222456,0.0000451627,0.0001439067,0.0000662201,0.0001113979,0.0000799637,0.0000723069,0.0000556938,0.0000296320,0.0000335770,0.0000552154,0.0001112819,0.0000727204,0.0000561601,0.0000578323,0.0000725602,0.0001092284,0.0000615832,0.0000511764,0.0001129431,0.0000768716,0.0000552595,0.0000479369,0.0000395491,0.0000005602,0.0000393769,0.0000146814,-0.0000014941,0.0000623453,0.0000674516,0.0000700803,0.0000876475,0.0000946877,0.0001138817,0.0000608603,0.0001169497,0.0001143676,0.0000531978,0.0001486364,0.0000406498,0.0001706344,0.0001540597,0.0001166968,0.0001266151,0.0000979607,0.0001012872,0.0001607386,0.0001284988,0.0002012276,0.0001266308,0.0002245615,0.0001244866,0.0000830090,0.0001412027,0.0001181798,0.0001372843,0.0001004232,0.0001024968,0.0001385524,0.0001390396,0.0000721675,0.0000470979,0.0000386349,0.0000428824,0.0000745859,0.0000677805,0.0000719369,0.0000596228,0.0001055506,0.0001396440,0.0001151749,0.0000133311,0.0001106770,0.0000229516,0.0000930671,0.0000594995,0.0000056758,-0.0000120654,0.0000164523,0.0000207686,0.0000481897,0.0000206455,0.0000073122,0.0000607187,-0.0000031264,0.0000335178,0.0000544768,0.0000877084,0.0000061029,-0.0000041311,-0.0000059398,-0.0000506372,0.0000448710,-0.0000134562,-0.0000218807,0.0000384584,0.0000304630,-0.0000093473,0.0000093158,0.0001027620,0.0000927175,0.0000754524,0.0000900344,0.0000495039,0.0001381132,0.0000247002,0.0000194801,0.0000065451,0.0000888475,0.0000367579,0.0000299102,0.0000184661,0.0000159914,0.0000693889,0.0000261200
694.4556957467,0.0000702612,0.0001006043,0.0000371755,0.0000988187,0.0000916288,0.0000700999,0.0001128802,0.0000552762,0.0001322890,0.0000968533,0.0000988571,0.0001088661,0.0001345728,0.0000631523,0.0001275837,0.0000702990,0.0000700144,0.0001517280,0.0001318967,0.0000542106,0.0000852669,0.0000869145,0.0000814893,0.0001100457,0.0000949329,0.0000781060,0.0001138848,0.0000011342,0.0001070655,0.0001346536,0.0001703490,0.0000952407,0.0000891254,0.0001136250,0.0000286159,0.0000047316,0.0000354594,0.0001091802,-0.0000118519,0.0000328090,0.0000319212,0.0001211082,0.0001186795,0.0000420571,0.0001033613,0.0001022991,0.0001440038,0.0001058538,0.0000814033,0.0001594165,0.0001407801,0.0001452121,0.0001632055,0.0001029383,0.0001729774,0.0001522057,0.0001360476,0.0001711548,0.0001598658,0.0001379486,0.0001790120,0.0001868021,0.0001762173,0.0001678631,0.0002429778,0.0001850023,0.0001828685,0.0001518744,0.0001002458,0.0001349596,0.0000758556,0.0001507040,0.0000622452,0.0001398636,0.0000896335,0.0000661048,0.0000986325,0.0001611416,0.0000900221,0.0000627337,0.0001243862,0.0000678611,0.0001293252,0.0000687238,0.0001194694,0.0001163423,0.0001476461,0.0000772077,0.0000275816,0.0000614372,0.0000410475,0.0000528549,0.0000326614,-0.0000117710,0.0000216751,0.0000526077,0.0000245878,0.0000219971,0.0000552071,0.0000505345,0.0000841062,0.0000276822,0.0001067859,0.0001199413,-0.0000032800,-0.0000003229,0.0000120875,-0.0000107157,0.0000713243,0.0000333058,0.0000431902,0.0000967313,0.0000740559,0.0000768902,0.0000899308,0.0001140852,0.0000912501,0.0001316389,0.0001084254,0.0000860427,0.0000459529,0.0000818843,-0.0000019049,0.0000441873,0.0000899357,0.0000389358,0.0001166159,0.0000994826
