0.0000000000,1517.3836141984,1518.5841413134,1519.7865696042,1520.9909035906,1522.1971478066,1523.4053068005,1524.6153851353,1525.8273873884,1527.0413181516,1528.2571820316,1529.4749836495,1530.6947276414,1531.9164186582,1533.1400613653,1534.3656604434,1535.5932205881,1536.8227465099,1538.0542429345,1539.2877146028,1540.5231662708,1541.7606027099,1543.0000287067,1544.2414490635,1545.4848685976,1546.7302921423,1547.9777245461,1549.2271706735,1550.4786354045,1551.7321236349,1552.9876402764,1554.2451902566,1555.5047785190,1556.7664100233,1558.0300897452,1559.2958226765,1560.5636138253,1561.8334682161,1563.1053908896,1564.3793869031,1565.6554613302,1566.9336192612,1568.2138658030,1569.4962060794,1570.7806452305,1572.0671884138,1573.3558408032,1574.6466075900,1575.9394939824,1577.2345052055,1578.5316465019,1579.8309231313,1581.1323403708,1582.4359035149,1583.7416178754,1585.0494887820,1586.3595215817,1587.6717216393,1588.9860943373,1590.3026450763,1591.6213792745,1592.9423023682,1594.2654198118,1595.5907370778,1596.9182596570,1598.2479930582,1599.5799428090,1600.9141144551,1602.2505135608,1603.5891457091,1604.9300165016,1606.2731315586,1607.6184965193,1608.9661170418,1610.3159988032,1611.6681474996,1613.0225688463,1614.3792685778,1615.7382524480,1617.0995262301,1618.4630957168,1619.8289667203,1621.1971450725,1622.5676366250,1623.9404472492,1625.3155828365,1626.6930492980,1628.0728525652,1629.4549985894,1630.8394933424,1632.2263428162,1633.6155530232,1635.0071299963,1636.4010797888,1637.7974084751,1639.1961221499,1640.5972269289,1642.0007289489,1643.4066343674,1644.8149493633,1646.2256801364,1647.6388329081,1649.0544139210,1650.4724294391,1651.8928857482,1653.3157891556,1654.7411459904,1656.1689626034,1657.5992453676,1659.0320006778,1660.4672349511,1661.9049546267,1663.3451661662,1664.7878760535,1666.2330907953,1667.6808169205,1669.1310609810,1670.5838295515,1672.0391292295,1673.4969666356,1674.9573484134,1676.4202812298,1677.8857717749,1679.3538267625,1680.8244529296,1682.2976570369,1683.7734458690,1685.2518262341,1686.7328049644
555.7326595588,-0.0000043130,0.0000045452,0.0000233253,0.0000355093,0.0000204726,0.0000481236,0.0000020811,-0.0000015007,0.0000188637,0.0000973691,0.0000004491,-0.0000171248,-0.0000302390,-0.0000122327,-0.0000020820,-0.0000654327,-0.0000739475,-0.0000734972,-0.0000162180,-0.0000398497,-0.0000614092,-0.0000968991,-0.0000984522,-0.0001284778,-0.0001209566,-0.0001021046,-0.0001366826,-0.0001403205,-0.0001445381,-0.0001590059,-0.0001245178,-0.0000889148,-0.0000749439,-0.0000882135,-0.0001025415,-0.0001750251,-0.0001905029,-0.0001917472,-0.0002028271,-0.0001542545,-0.0001787031,-0.0002235156,-0.0001981456,-0.0002075934,-0.0001802631,-0.0002459160,-0.0002246364,-0.0002269657,-0.0002109170,-0.0002608818,-0.0002300747,-0.0002755436,-0.0002847555,-0.0002470198,-0.0002669322,-0.0002709705,-0.0002409308,-0.0002537122,-0.0002569349,-0.0002386362,-0.0002521240,-0.0002634127,-0.0002394043,-0.0002983993,-0.0002460610,-0.0002824793,-0.0002668263,-0.0002552599,-0.0002700377,-0.0003224930,-0.0002836073,-0.0003103514,-0.0002853998,-0.0002943678,-0.0002719348,-0.0003692884,-0.0003520845,-0.0003183184,-0.0002918694,-0.0003297915,-0.0002697284,-0.0003017498,-0.0002768935,-0.0002995705,-0.0002993611,-0.0003258979,-0.0002619278,-0.0002719459,-0.0002169832,-0.0002473416,-0.0002111083,-0.0001428442,-0.0001561585,-0.0001474458,-0.0000980941,-0.0000986166,-0.0000914841,0.0000070311,-0.0000082375,-0.0000133705,-0.0000180521,-0.0000324704,-0.0000222261,-0.0000491436,-0.0000657955,-0.0000202598,-0.0000535433,-0.0000757370,-0.0000559903,-0.0000704979,-0.0000810518,-0.0000814898,-0.0000757200,-0.0000771488,-0.0001104913,-0.0001281582,-0.0001023167,-0.0001013440,-0.0000944826,-0.0001354210,-0.0000715107,-0.0000790174,-0.0000835075,-0.0001048220,-0.0001169518,-0.0001248926,-0.0001556786,-0.0001192135
554.5375661185,-0.0000267406,-0.0000106248,-0.0000599763,-0.0000911705,-0.0001329859,-0.0001308911,-0.0001300566,-0.0001839309,-0.0001734395,-0.0001537811,-0.0001393907,-0.0001508822,-0.0001272531,-0.0000763971,0.0000008766,0.0000164172,-0.0000070444,-0.0000467236,-0.0001141782,-0.0002346100,-0.0002470750,-0.0002630863,-0.0002863984,-0.0003180947,-0.0002978988,-0.0002937010,-0.0002708909,-0.0002336642,-0.0002122446,-0.0001995957,-0.0001894011,-0.0002643370,-0.0002458398,-0.0002357428,-0.0002894166,-0.0002806539,-0.0002782402,-0.0003078900,-0.0002942103,-0.0002339584,-0.0002742090,-0.0003308876,-0.0003064579,-0.0002935374,-0.0002450226,-0.0002216104,-0.0002479695,-0.0002287471,-0.0002862193,-0.0002334720,-0.0002677866,-0.0002571387,-0.0002252774,-0.0002328878,-0.0002532611,-0.0002510752,-0.0002017050,-0.0001948750,-0.0002097516,-0.0002310510,-0.0001992496,-0.0002053471,-0.0002107845,-0.0001994171,-0.0001806007,-0.0001636397,-0.0001832465,-0.0002485958,-0.0002103899,-0.0002048204,-0.0001956233,-0.0002140187,-0.0002117094,-0.0002168271,-0.0002772259,-0.0001997055,-0.0002378066,-0.0003111628,-0.0002538619,-0.0002570495,-0.0002490589,-0.0002443425,-0.0002651666,-0.0002760838,-0.0002297215,-0.0002627960,-0.0002336417,-0.0002565178,-0.0002692920,-0.0002368735,-0.0002068416,-0.0002536918,-0.0001888744,-0.0001466400,-0.0001250327,-0.0001576178,-0.0001888323,-0.0001736317,-0.0001812110,-0.0001792487,-0.0001167883,-0.0001545479,-0.0001466542,-0.0001910403,-0.0001492486,-0.0001595150,-0.0001313136,-0.0001439002,-0.0001486334,-0.0001970790,-0.0001616302,-0.0001519201,-0.0001141404,-0.0001154592,-0.0001154891,-0.0000888652,-0.0001330908,-0.0001078257,-0.0000911469,-0.0000797461,-0.0000604606,-0.0001188563,-0.0001289210,-0.0001451589,-0.0000563135,-0.0001069783,-0.0000598638,-0.0000666253
553.3446742012,-0.0000115100,-0.0000196930,0.0000067856,-0.0000294916,-0.0000597477,-0.0000749370,-0.0000916955,-0.0000904057,-0.0001050188,-0.0001166630,-0.0001527117,-0.0000994880,-0.0000761648,-0.0000308291,-0.0000484349,-0.0000429085,-0.0000203889,-0.0000506687,-0.0000852248,-0.0001365211,-0.0001628993,-0.0001992871,-0.0002093182,-0.0001997037,-0.0001872106,-0.0002183791,-0.0002923585,-0.0002288455,-0.0001678659,-0.0001476108,-0.0001641194,-0.0002272257,-0.0002003192,-0.0002085783,-0.0002685649,-0.0002856451,-0.0002856914,-0.0002420169,-0.0002575681,-0.0003032776,-0.0002671681,-0.0002713884,-0.0002280323,-0.0002604469,-0.0002531889,-0.0002392867,-0.0002287488,-0.0002641339,-0.0002252119,-0.0002346918,-0.0002648989,-0.0002831894,-0.0002894487,-0.0002441347,-0.0002420576,-0.0002628244,-0.0002316346,-0.0002265426,-0.0001951553,-0.0002050868,-0.0002001735,-0.0002151468,-0.0001811037,-0.0002333419,-0.0002398719,-0.0002486927,-0.0002407018,-0.0002376342,-0.0002384409,-0.0002807508,-0.0002900745,-0.0002393905,-0.0002527785,-0.0002869271,-0.0002350782,-0.0002643961,-0.0002710584,-0.0002332242,-0.0002766673,-0.0002889945,-0.0003194389,-0.0003235051,-0.0002631972,-0.0002918224,-0.0002509430,-0.0002809714,-0.0002499482,-0.0002739555,-0.0002538704,-0.0002545788,-0.0002532003,-0.0002261903,-0.0002000770,-0.0002306154,-0.0001235801,-0.0001457322,-0.0001346567,-0.0001339925,-0.0001379095,-0.0001308459,-0.0001094783,-0.0001246717,-0.0000872783,-0.0001005727,-0.0001161555,-0.0001418716,-0.0001668102,-0.0001665535,-0.0001223649,-0.0001361343,-0.0001319774,-0.0001422664,-0.0000832866,-0.0001194376,-0.0001455423,-0.0000964957,-0.0000886162,-0.0001096534,-0.0001083704,-0.0000936364,-0.0000571739,-0.0000536670,-0.0000965938,-0.0001486147,-0.0000872613,-0.0000551577,-0.0001010487,-0.0000841011
552.1542506583,-0.0000164350,-0.0000497696,0.0000012428,-0.0000360909,-0.0000195779,-0.0000231345,0.0000000905,-0.0000869029,-0.0000735324,-0.0000672515,-0.0001238935,-0.0001040985,-0.0000345432,-0.0000807280,-0.0000349578,-0.0000671478,-0.0000741046,-0.0000830072,-0.0000547681,-0.0001287467,-0.0001426293,-0.0001632201,-0.0001430373,-0.0001608673,-0.0001857667,-0.0002122345,-0.0001933639,-0.0001975906,-0.0001846846,-0.0001731727,-0.0001772075,-0.0001876660,-0.0001846140,-0.0002146789,-0.0001940153,-0.0002328591,-0.0002201098,-0.0002798373,-0.0002228347,-0.0002801230,-0.0002578648,-0.0002564685,-0.0002559616,-0.0002577939,-0.0002134366,-0.0002322440,-0.0002317375,-0.0002949598,-0.0002809570,-0.0003020006,-0.0002669713,-0.0003021976,-0.0002531799,-0.0002820959,-0.0002821935,-0.0002775450,-0.0003078316,-0.0003053864,-0.0002481427,-0.0003078756,-0.0002696366,-0.0002761074,-0.0002656354,-0.0002935986,-0.0002748395,-0.0002827544,-0.0002971447,-0.0003112614,-0.0003146593,-0.0003565443,-0.0003048415,-0.0003060979,-0.0002621601,-0.0003331465,-0.0003269957,-0.0003316422,-0.0003171882,-0.0003635838,-0.0002880591,-0.0003347235,-0.0002996295,-0.0003173231,-0.0003416946,-0.0003247483,-0.0002477082,-0.0002948964,-0.0003086314,-0.0002890023,-0.0002589886,-0.0002679221,-0.0002278032,-0.0002534390,-0.0002001984,-0.0002079787,-0.0001885978,-0.0001662301,-0.0001383144,-0.0001365655,-0.0001035652,-0.0001318507,-0.0000951269,-0.0001331915,-0.0000667159,-0.0000834786,-0.0001130724,-0.0001375396,-0.0001166179,-0.0001694682,-0.0001058086,-0.0001371260,-0.0000964348,-0.0001401271,-0.0001207259,-0.0001211726,-0.0001405108,-0.0001501035,-0.0001162146,-0.0001261305,-0.0000940234,-0.0000757532,-0.0000988348,-0.0001538993,-0.0001469423,-0.0001538856,-0.0000852298,-0.0001004117,-0.0001410055,-0.0000792449
550.9662287768,0.0000084420,0.0000148777,-0.0000718925,-0.0000611011,-0.0001362239,-0.0001579299,-0.0001588786,-0.0001954917,-0.0002267686,-0.0001213578,-0.0001456158,-0.0001392377,-0.0001284370,-0.0000817538,-0.0000203556,0.0000245127,-0.0000169785,-0.0000848569,-0.0001134965,-0.0002113047,-0.0002680402,-0.0002958585,-0.0002987932,-0.0003068711,-0.0003371678,-0.0002970368,-0.0002793721,-0.0002332721,-0.0002304248,-0.0002302217,-0.0002161360,-0.0002431981,-0.0003067875,-0.0003490798,-0.0002990930,-0.0003205691,-0.0003527586,-0.0003444277,-0.0003236806,-0.0003260644,-0.0003133381,-0.0003076629,-0.0002890764,-0.0002751385,-0.0002713279,-0.0002802628,-0.0002669655,-0.0002866126,-0.0002464413,-0.0002795876,-0.0002215039,-0.0002349759,-0.0002171687,-0.0002375442,-0.0002873064,-0.0002449103,-0.0002023641,-0.0002209030,-0.0001927398,-0.0002062437,-0.0002401222,-0.0002206759,-0.0002210644,-0.0002195531,-0.0001956279,-0.0002031969,-0.0001655757,-0.0002177126,-0.0002032747,-0.0002431149,-0.0001729184,-0.0001460597,-0.0002253781,-0.0002582616,-0.0002803296,-0.0002613515,-0.0003298462,-0.0003010801,-0.0003103487,-0.0002915145,-0.0003160320,-0.0002619075,-0.0002543801,-0.0002303370,-0.0002430222,-0.0003093543,-0.0002745167,-0.0002555559,-0.0002534615,-0.0002838236,-0.0002258744,-0.0001998900,-0.0001959459,-0.0002173239,-0.0002072694,-0.0001890184,-0.0001835720,-0.0001905079,-0.0001845505,-0.0001580633,-0.0001620843,-0.0001689619,-0.0001493466,-0.0001693703,-0.0001505576,-0.0001458528,-0.0002116171,-0.0001453368,-0.0001960160,-0.0001629730,-0.0001453853,-0.0000939106,-0.0001158467,-0.0001819942,-0.0001257485,-0.0000829966,-0.0000751301,-0.0001144477,-0.0000887578,-0.0001068717,-0.0000554838,-0.0000842306,-0.0001280125,-0.0000577845,-0.0000786494,-0.0000788389,-0.0000509657,-0.0000256200
549.7806752697,-0.0000054227,-0.0000146560,-0.0000509933,-0.0000155732,-0.0000716097,-0.0000934126,0.0000126075,-0.0000887931,-0.0000994563,-0.0000635389,-0.0000831400,-0.0000627839,-0.0001154910,-0.0000699791,-0.0000459909,-0.0000374118,-0.0000334170,-0.0000240903,-0.0001093066,-0.0001390822,-0.0001666667,-0.0002023085,-0.0001897394,-0.0002563155,-0.0002542529,-0.0002599640,-0.0002235461,-0.0001765720,-0.0001414372,-0.0001166412,-0.0001560039,-0.0001699338,-0.0002006095,-0.0002362786,-0.0002523382,-0.0002548840,-0.0002269517,-0.0002685818,-0.0002766795,-0.0002728335,-0.0002153959,-0.0002788889,-0.0002221599,-0.0002296713,-0.0002511151,-0.0002488839,-0.0002569189,-0.0002556329,-0.0002295806,-0.0003101049,-0.0002383173,-0.0002716264,-0.0002370153,-0.0002644270,-0.0002662381,-0.0002195652,-0.0002496743,-0.0002153111,-0.0002403889,-0.0002278642,-0.0002922851,-0.0002673286,-0.0001718687,-0.0002168573,-0.0002539167,-0.0002631562,-0.0002424667,-0.0002989119,-0.0002678669,-0.0003268269,-0.0002892805,-0.0002537970,-0.0002579389,-0.0003258786,-0.0002896345,-0.0003361196,-0.0002826669,-0.0003340903,-0.0002974586,-0.0003379157,-0.0003346420,-0.0003037343,-0.0002952651,-0.0003124343,-0.0003128936,-0.0003149055,-0.0002652295,-0.0002901899,-0.0002906845,-0.0002616289,-0.0002596720,-0.0002266190,-0.0002303448,-0.0002552103,-0.0001736547,-0.0001266822,-0.0001910414,-0.0001627232,-0.0001151975,-0.0001149927,-0.0000898405,-0.0001040671,-0.0000913741,-0.0000896661,-0.0001429225,-0.0000749831,-0.0001008522,-0.0001437507,-0.0001117982,-0.0000952811,-0.0001068561,-0.0001161785,-0.0001428108,-0.0001540404,-0.0001418618,-0.0001114992,-0.0001240277,-0.0000841341,-0.0000929232,-0.0001126562,-0.0001233446,-0.0000860466,-0.0000741565,-0.0000474188,-0.0001020038,-0.0001546289,-0.0001392327,-0.0001445505
548.5974567112,-0.0000355411,-0.0000302180,-0.0000152287,-0.0000135069,-0.0000832837,-0.0000660377,-0.0000745703,-0.0000373397,-0.0000532041,-0.0000283338,-0.0000412645,-0.0000570277,-0.0000963729,-0.0000952238,-0.0000787736,-0.0000796282,-0.0000611921,-0.0000259970,-0.0000879478,-0.0001054200,-0.0001217715,-0.0001485023,-0.0001411342,-0.0001840859,-0.0002334227,-0.0001755616,-0.0001770136,-0.0001490980,-0.0001520844,-0.0001875153,-0.0001731356,-0.0001758277,-0.0001856337,-0.0002000612,-0.0001751590,-0.0001517513,-0.0002191573,-0.0002205649,-0.0002335249,-0.0002456504,-0.0002279409,-0.0002608750,-0.0002403359,-0.0002534298,-0.0002079276,-0.0002477279,-0.0002510168,-0.0002597676,-0.0002408736,-0.0002824291,-0.0002307667,-0.0002487292,-0.0003165976,-0.0003232777,-0.0002820595,-0.0002637173,-0.0002327378,-0.0002450959,-0.0002820671,-0.0002928985,-0.0002654110,-0.0002572306,-0.0002780944,-0.0002907821,-0.0002722442,-0.0002551591,-0.0002549516,-0.0002718571,-0.0002365250,-0.0002858060,-0.0002837418,-0.0003033751,-0.0002718336,-0.0002740800,-0.0002763093,-0.0002481057,-0.0002898231,-0.0003150641,-0.0002797475,-0.0003179171,-0.0002846579,-0.0002565554,-0.0002836542,-0.0002871990,-0.0002497413,-0.0002981389,-0.0002613925,-0.0002529190,-0.0002480106,-0.0002216910,-0.0001888961,-0.0001777503,-0.0001778292,-0.0001850059,-0.0001408556,-0.0001084728,-0.0001081015,-0.0000771213,-0.0000728905,-0.0000624580,-0.0000904681,-0.0000421280,-0.0000979206,-0.0000737567,-0.0000517907,-0.0001353646,-0.0000864031,-0.0001101308,-0.0001005736,-0.0000920570,-0.0000713766,-0.0000902191,-0.0000751657,-0.0001031437,-0.0000844534,-0.0000850399,-0.0001039794,-0.0001221517,-0.0000943471,-0.0000946482,-0.0000281473,-0.0000829221,-0.0000870681,-0.0001211384,-0.0000689564,-0.0000584563,-0.0000239650,-0.0000651053
547.4166398142,-0.0000352103,-0.0000500356,-0.0000554728,-0.0001246871,-0.0001478860,-0.0002167842,-0.0002014921,-0.0001797955,-0.0001889932,-0.0001697377,-0.0002404968,-0.0002383289,-0.0001878621,-0.0000962858,-0.0000736406,-0.0000919567,-0.0000183815,-0.0001317171,-0.0001766611,-0.0002706219,-0.0003125712,-0.0003539857,-0.0003636972,-0.0003379311,-0.0003495126,-0.0003642755,-0.0002833498,-0.0002884591,-0.0002169590,-0.0002716390,-0.0002338706,-0.0003362460,-0.0003120806,-0.0003467829,-0.0003658708,-0.0004124570,-0.0003727575,-0.0004059529,-0.0003824305,-0.0003455560,-0.0003381645,-0.0003793210,-0.0003624138,-0.0003298171,-0.0002584145,-0.0003002036,-0.0002959758,-0.0002977783,-0.0002631703,-0.0003165274,-0.0002711126,-0.0002948133,-0.0002507659,-0.0002794962,-0.0003008526,-0.0003061114,-0.0002578382,-0.0002319051,-0.0002089120,-0.0002639599,-0.0002428291,-0.0002698426,-0.0002332941,-0.0002601931,-0.0002197074,-0.0002111924,-0.0002206522,-0.0002440540,-0.0002659755,-0.0002483833,-0.0001964709,-0.0002104911,-0.0002868272,-0.0002530552,-0.0003139393,-0.0002572485,-0.0003399111,-0.0003985209,-0.0002734791,-0.0003411143,-0.0003661265,-0.0003189812,-0.0003146118,-0.0002969945,-0.0002890667,-0.0003270972,-0.0002979789,-0.0003074949,-0.0003118218,-0.0003497584,-0.0003261920,-0.0002837945,-0.0002421737,-0.0002887486,-0.0002298658,-0.0002323876,-0.0002337029,-0.0002450933,-0.0002532017,-0.0002548710,-0.0001684319,-0.0001681022,-0.0002293060,-0.0002012083,-0.0001802726,-0.0001876285,-0.0001602660,-0.0001645916,-0.0001700980,-0.0001790375,-0.0001392183,-0.0001330685,-0.0001307397,-0.0001744009,-0.0001458424,-0.0001359976,-0.0001384601,-0.0001556615,-0.0001139802,-0.0001682713,-0.0001294748,-0.0001321608,-0.0001019059,-0.0001665469,-0.0001279692,-0.0001341255,-0.0000361123,-0.0001035458
546.2382912915,0.0000414215,-0.0000274194,-0.0000508899,-0.0000361669,-0.0000414302,-0.0000758383,-0.0000932928,-0.0001353468,-0.0000963701,-0.0002152896,-0.0001571991,-0.0000969293,-0.0000842743,-0.0000787303,-0.0001180866,-0.0001032285,-0.0000785757,-0.0000846426,-0.0001170588,-0.0001237662,-0.0001193321,-0.0001686920,-0.0001811933,-0.0001770007,-0.0001826947,-0.0002129279,-0.0002371746,-0.0002090710,-0.0001941748,-0.0001391527,-0.0001816483,-0.0001703299,-0.0002351310,-0.0002467734,-0.0002256902,-0.0002441501,-0.0002423597,-0.0002467503,-0.0002333385,-0.0002783852,-0.0002215585,-0.0002451870,-0.0002622514,-0.0002528359,-0.0002449236,-0.0002669905,-0.0002718884,-0.0002517068,-0.0002748871,-0.0002674541,-0.0002845666,-0.0002794893,-0.0003545779,-0.0003522755,-0.0002880853,-0.0003157158,-0.0002619000,-0.0002955566,-0.0002997758,-0.0003190874,-0.0002808062,-0.0002275900,-0.0003102332,-0.0002564404,-0.0002993879,-0.0003029348,-0.0002858432,-0.0002995575,-0.0003362575,-0.0003556342,-0.0003637496,-0.0003220789,-0.0003326722,-0.0003340516,-0.0003573983,-0.0003381746,-0.0003249857,-0.0003802944,-0.0003038000,-0.0003297156,-0.0003179543,-0.0003386743,-0.0003033907,-0.0003271705,-0.0002834544,-0.0002836859,-0.0003304804,-0.0003265848,-0.0002587374,-0.0002856457,-0.0002403427,-0.0001807475,-0.0001954274,-0.0002101096,-0.0001700000,-0.0001246994,-0.0001226631,-0.0001000330,-0.0001284940,-0.0001211504,-0.0000627561,-0.0001480418,-0.0000732408,-0.0001112096,-0.0000943219,-0.0000978705,-0.0000800166,-0.0001269671,-0.0001261895,-0.0001131608,-0.0001556628,-0.0001178395,-0.0000793724,-0.0001344228,-0.0000871774,-0.0001366472,-0.0001225942,-0.0001190321,-0.0001185677,-0.0001335890,-0.0001030656,-0.0001315083,-0.0000969674,-0.0001077318,-0.0001114851,-0.0000867935,-0.0000808832,-0.0001338444
