0.0000000000,1535.6383333701,1536.8679315641,1538.0995004347,1539.3330447234,1540.5685691868,1541.8060785967,1543.0455777404,1544.2870714206,1545.5305644555,1546.7760616786,1548.0235679392,1549.2730881023,1550.5246270485,1551.7781896742,1553.0337808916,1554.2914056290,1555.5510688305,1556.8127754562,1558.0765304825,1559.3423389018,1560.6102057229,1561.8801359708,1563.1521346867,1564.4262069287,1565.7023577708,1566.9805923042,1568.2609156362,1569.5433328911,1570.8278492100,1572.1144697506,1573.4031996878,1574.6940442133,1575.9870085358,1577.2820978813,1578.5793174929,1579.8786726311,1581.1801685734,1582.4838106150,1583.7896040685,1585.0975542640,1586.4076665493,1587.7199462899,1589.0343988689,1590.3510296875,1591.6698441645,1592.9908477371,1594.3140458602,1595.6394440070,1596.9670476689,1598.2968623555,1599.6288935949,1600.9631469337,1602.2996279368,1603.6383421878,1604.9792952890,1606.3224928615,1607.6679405452,1609.0156439987,1610.3656089000,1611.7178409457,1613.0723458521,1614.4291293542,1615.7881972066,1617.1495551832,1618.5132090775,1619.8791647024,1621.2474278906,1622.6180044943,1623.9909003857,1625.3661214568,1626.7436736197,1628.1235628063,1629.5057949690,1630.8903760801,1632.2773121323,1633.6666091389,1635.0582731336,1636.4523101704,1637.8487263243,1639.2475276910,1640.6487203868,1642.0523105494,1643.4583043370,1644.8667079292,1646.2775275267,1647.6907693517,1649.1064396474,1650.5245446789,1651.9450907326,1653.3680841165,1654.7935311606,1656.2214382167,1657.6518116583,1659.0846578811,1660.5199833031,1661.9577943643,1663.3980975271,1664.8408992762,1666.2862061191,1667.7340245856,1669.1843612285,1670.6372226232,1672.0926153681,1673.5505460845,1675.0110214171,1676.4740480336,1677.9396326249,1679.4077819056,1680.8785026137,1682.3518015107,1683.8276853820,1685.3061610368,1686.7872353081,1688.2709150531,1689.7572071532,1691.2461185138,1692.7376560648,1694.2318267607,1695.7286375803,1697.2280955274,1698.7302076303,1700.2349809423,1701.7424225419,1703.2525395325,1704.7653390428,1706.2808282268,1707.7990142641,1709.3199043597
464.0079371176,0.0000338316,-0.0000121026,-0.0000084594,-0.0000147402,-0.0000272895,-0.0000242057,-0.0000292381,-0.0000135573,-0.0000278614,-0.0000184850,-0.0000450210,-0.0000223578,-0.0000167961,-0.0000067240,-0.0000299694,-0.0000449710,-0.0000732824,-0.0000592011,-0.0000100732,-0.0000438748,-0.0000447632,-0.0000702639,-0.0000766857,-0.0000903554,-0.0000276891,-0.0000356397,-0.0000745226,-0.0000565457,-0.0000982200,-0.0000619103,-0.0000635952,-0.0000667839,-0.0000855147,-0.0000788020,-0.0000352544,-0.0000017602,-0.0000482139,-0.0000964350,-0.0000417968,-0.0000623121,-0.0000781820,-0.0000639481,-0.0000973672,-0.0000820988,-0.0000284243,-0.0000146412,-0.0000432111,-0.0000425062,0.0000021635,-0.0000366242,-0.0000248097,-0.0000635922,-0.0000852547,-0.0001289066,-0.0001118871,-0.0001274998,-0.0001430708,-0.0001754519,-0.0001813196,-0.0002375131,-0.0002235243,-0.0002115293,-0.0002259614,-0.0002143918,-0.0002157461,-0.0002400392,-0.0002213483,-0.0002349427,-0.0001730531,-0.0001756418,-0.0001488114,-0.0001446506,-0.0001714763,-0.0001736082,-0.0000833938,-0.0000972491,-0.0001048839,-0.0000671304,0.0000185090,0.0000139493,0.0000321417,0.0001151212,0.0001009079,0.0000895247,0.0001048691,0.0001178522,0.0000940262,0.0001112891,0.0001010959,0.0000799276,0.0000353991,0.0000962368,0.0000490842,0.0000637498,0.0000834397,0.0000610246,0.0001268340,0.0001029542,0.0001328921,0.0001603319,0.0001315256,0.0000807928,0.0000781679,0.0001489563,0.0001715342,0.0001794062,0.0001911623,0.0001818832,0.0001201825,0.0001297171,0.0001234220,0.0001127466,0.0001868406,0.0001661957,0.0002450573,0.0001978215,0.0002065900,0.0001891282,0.0001812459,0.0001647130,0.0002036817,0.0001795508,0.0001505309,0.0001605527,0.0002496646,0.0003026317,0.0002372042,0.0002165917
462.8133106671,0.0000069242,0.0000143901,0.0000129730,-0.0000090221,-0.0000070337,-0.0000177056,-0.0000510899,-0.0000657323,-0.0000779998,-0.0000337021,-0.0000257150,-0.0000459877,-0.0000412712,-0.0000301944,-0.0000392526,-0.0000922987,-0.0000134414,-0.0000481862,-0.0000979064,-0.0001018541,-0.0000622370,-0.0000205673,-0.0000559048,-0.0000921014,-0.0001001508,-0.0000847923,-0.0000814052,-0.0001156250,-0.0000919327,-0.0000655243,-0.0000354101,-0.0000530834,-0.0000766245,-0.0000477853,-0.0000571455,-0.0000516420,-0.0000712494,-0.0000564153,-0.0001010474,-0.0000598567,-0.0000567743,-0.0000308584,-0.0000184278,-0.0000086493,-0.0000078755,-0.0000387940,0.0000532480,0.0000375237,0.0000103854,-0.0000081734,-0.0000030070,-0.0000183475,-0.0000029842,0.0000128535,-0.0000515736,-0.0000822735,-0.0001085412,-0.0001108959,-0.0001602283,-0.0001120720,-0.0001632325,-0.0001785512,-0.0001306743,-0.0001377031,-0.0001194690,-0.0001441775,-0.0001325620,-0.0002009200,-0.0001370519,-0.0001354657,-0.0001551982,-0.0001255673,-0.0001200258,-0.0001020871,-0.0001252080,-0.0000991811,-0.0001456078,-0.0000860477,0.0000085133,0.0000262174,0.0000023419,0.0000797666,0.0000739608,0.0000574080,0.0000480945,0.0000213501,0.0000284113,0.0000293472,0.0000279135,-0.0000063665,0.0000339373,-0.0000206612,-0.0000559701,-0.0000399990,0.0000007996,0.0000406274,0.0000684872,0.0000929507,0.0000592962,0.0000989094,0.0001185737,0.0001306375,0.0001585210,0.0001386530,0.0001641051,0.0001529352,0.0002169856,0.0002233592,0.0001732767,0.0001527932,0.0001649397,0.0001669949,0.0001788651,0.0002092486,0.0002175964,0.0001727899,0.0001720478,0.0001964271,0.0002259443,0.0001945906,0.0002122869,0.0002417517,0.0001730077,0.0002172737,0.0002287960,0.0002957397,0.0002644679,0.0002709607
461.6218864318,-0.0000070804,0.0000477433,0.0000143593,-0.0000033899,-0.0000496657,-0.0000321301,-0.0000517755,-0.0000726081,-0.0000489282,-0.0000656123,-0.0000118782,-0.0000242360,-0.0000597176,-0.0000604559,-0.0000697928,-0.0001089308,-0.0001130311,-0.0000216028,-0.0000966325,-0.0001139888,-0.0000980008,-0.0001165764,-0.0001079781,-0.0001087608,-0.0000885902,-0.0001121765,-0.0001368356,-0.0001858378,-0.0001334770,-0.0001392627,-0.0001076277,-0.0001396139,-0.0001299341,-0.0001809233,-0.0000578775,-0.0000847240,-0.0000829403,-0.0001269570,-0.0001277847,-0.0001293991,-0.0001106338,-0.0001738885,-0.0001282115,-0.0001136160,-0.0001187955,-0.0001089495,-0.0001170192,-0.0001594464,-0.0001523179,-0.0001310221,-0.0001193910,-0.0001428782,-0.0001925086,-0.0002078150,-0.0002353689,-0.0002457149,-0.0002356565,-0.0002895404,-0.0003076852,-0.0003579154,-0.0003537763,-0.0003549384,-0.0003669593,-0.0003255664,-0.0003128697,-0.0003334633,-0.0003286574,-0.0003573632,-0.0003220804,-0.0003469611,-0.0002908492,-0.0002829426,-0.0002874037,-0.0002479335,-0.0001838094,-0.0001949680,-0.0001189779,-0.0001207238,-0.0000681049,-0.0000414526,0.0000150133,0.0000235594,0.0000244066,-0.0000090966,0.0000450355,0.0000663477,0.0000912285,0.0001033994,0.0000989355,0.0000772424,0.0000551647,0.0000509863,0.0000834598,0.0000587643,0.0000481064,0.0000680604,0.0001117076,0.0000623908,0.0000887146,0.0000838420,0.0001297437,0.0001029401,0.0000954336,0.0000742215,0.0000759777,0.0001295714,0.0001302923,0.0001453353,0.0001017236,0.0000942532,0.0000850844,0.0000720009,0.0000726698,0.0001006413,0.0001165660,0.0001179541,0.0001071647,0.0001135485,0.0001074254,0.0001334368,0.0001438306,0.0000997342,0.0000780410,0.0000540552,0.0001631666,0.0001646195,0.0001289931,0.0001125111
460.4340646888,0.0000712628,0.0000128791,0.0000390702,0.0000250062,-0.0000119503,-0.0000228892,-0.0000176249,-0.0000660230,0.0000075913,-0.0000489696,-0.0000425238,-0.0000503271,-0.0000517285,-0.0000065266,-0.0000543277,-0.0001035944,-0.0000477107,-0.0000208017,-0.0000523457,-0.0000162905,-0.0000161149,-0.0000893832,-0.0000800036,-0.0000580126,-0.0000419425,-0.0000558014,-0.0000849380,-0.0001153863,-0.0001063790,-0.0000371224,-0.0000748716,-0.0000477221,-0.0000803420,-0.0001064508,-0.0000731527,-0.0000861709,-0.0000624649,-0.0000801433,-0.0000622803,-0.0000931231,-0.0000707896,-0.0000434371,-0.0000265601,-0.0001084411,-0.0000361221,-0.0000266305,-0.0001061937,-0.0001139704,-0.0001037649,-0.0001050801,-0.0000326112,-0.0000682130,-0.0001195835,-0.0001509526,-0.0001824813,-0.0001715393,-0.0002420796,-0.0002564636,-0.0002368689,-0.0002571878,-0.0002643343,-0.0002709058,-0.0002564005,-0.0002976199,-0.0002989829,-0.0002333386,-0.0002626551,-0.0003004351,-0.0002561537,-0.0002078905,-0.0002004407,-0.0001730642,-0.0001903014,-0.0001714995,-0.0001962269,-0.0000813816,-0.0001928723,-0.0000949184,-0.0000453838,-0.0000176316,-0.0000011859,0.0000640314,0.0000591077,0.0001021220,0.0000800179,0.0000343083,0.0000608547,0.0000915131,0.0000897258,0.0000557301,0.0000655628,0.0000400574,0.0000145317,-0.0000162531,0.0000290346,0.0000744451,0.0000487473,0.0001015655,0.0001053902,0.0001325609,0.0001231038,0.0001489947,0.0001614925,0.0001730829,0.0001346955,0.0001821372,0.0001733523,0.0002063264,0.0001980897,0.0001584989,0.0001820205,0.0001936774,0.0002151848,0.0002216063,0.0002010401,0.0002369802,0.0002144155,0.0001614167,0.0001647233,0.0002107035,0.0002502149,0.0002122048,0.0002157563,0.0002179891,0.0002845973,0.0002894487,0.0002341550,0.0002434140
459.2496452996,0.0001112825,0.0000568110,0.0000441330,0.0000588527,0.0000318361,0.0000103379,-0.0000762040,-0.0000573389,-0.0000243714,-0.0000807163,-0.0000076375,-0.0000216048,-0.0000135938,-0.0000429117,-0.0000286355,-0.0000687821,-0.0000575559,-0.0000718578,-0.0000649749,-0.0000482279,-0.0000425760,-0.0000499736,-0.0000802859,-0.0000951418,-0.0000609663,-0.0000971835,-0.0000971039,-0.0001425452,-0.0000774497,-0.0001236037,-0.0000676116,-0.0000938971,-0.0000904455,-0.0000451567,-0.0000765324,-0.0001098843,-0.0001119026,-0.0000853552,-0.0000610518,-0.0000615996,-0.0000899634,-0.0000552578,-0.0000745252,-0.0000957343,-0.0000905938,-0.0000313137,-0.0000101100,-0.0000301225,-0.0000279311,-0.0000416386,-0.0000658194,-0.0000724060,-0.0000872082,-0.0001412879,-0.0001595490,-0.0002110619,-0.0002327347,-0.0002217068,-0.0002327726,-0.0002236887,-0.0003038550,-0.0003281443,-0.0003166171,-0.0002960797,-0.0002913387,-0.0002704286,-0.0002289940,-0.0002274452,-0.0001911475,-0.0001747550,-0.0001236134,-0.0001813657,-0.0001586492,-0.0001509912,-0.0001316478,-0.0001717201,-0.0000941519,-0.0000638492,-0.0000053776,0.0000628450,0.0000438155,0.0001289208,0.0001211972,0.0000756698,0.0000682440,0.0001066339,0.0000984763,0.0000906168,0.0000474006,0.0000486958,0.0000188225,0.0000509446,0.0000193756,-0.0000219021,0.0000011435,0.0000743911,0.0000180762,0.0000565367,0.0000789465,0.0000836553,0.0001524093,0.0001411246,0.0001833760,0.0001450239,0.0001762917,0.0002274600,0.0002248190,0.0002298510,0.0001599341,0.0001503014,0.0001667355,0.0001805442,0.0001769332,0.0002157493,0.0002331806,0.0001902239,0.0002179987,0.0001782325,0.0002047143,0.0002315891,0.0002200673,0.0002246823,0.0002109328,0.0002290738,0.0003235985,0.0003205100,0.0003385290,0.0003353394
458.0687616898,0.0000544543,0.0000046655,0.0000368573,-0.0000151980,0.0000260160,-0.0000343729,-0.0000073910,-0.0000046591,-0.0000064953,-0.0000771248,-0.0000281795,-0.0000226616,0.0000255039,0.0000036326,-0.0000491820,-0.0000872286,-0.0000421228,-0.0000551844,-0.0000980170,-0.0000601138,-0.0000775619,-0.0000606185,-0.0000842404,-0.0000676145,-0.0000749567,-0.0001155930,-0.0001124895,-0.0001370283,-0.0001078109,-0.0000944128,-0.0000960414,-0.0001404617,-0.0000920674,-0.0000558688,-0.0000687310,-0.0000560794,-0.0001085343,-0.0001181703,-0.0001181930,-0.0000708044,-0.0000604216,-0.0001112861,-0.0001067900,-0.0001121197,-0.0001219765,-0.0000436965,-0.0000643971,-0.0000711102,-0.0001404308,-0.0001479786,-0.0000948466,-0.0001007579,-0.0001036817,-0.0001468314,-0.0001766016,-0.0001970622,-0.0002395810,-0.0002611276,-0.0002860435,-0.0002852221,-0.0003013728,-0.0002961880,-0.0002653205,-0.0002748887,-0.0002711958,-0.0003054189,-0.0002582005,-0.0003136440,-0.0002376012,-0.0002273932,-0.0002440102,-0.0002595009,-0.0002681297,-0.0002250227,-0.0002007115,-0.0001257102,-0.0001696701,-0.0001603625,-0.0001072026,-0.0000088094,0.0000236585,0.0000977198,0.0000390758,0.0000416267,0.0001011299,0.0000674675,0.0000956021,0.0000705219,0.0000959711,0.0000914650,0.0000878617,0.0000770841,0.0000515157,0.0000280008,0.0000386098,0.0000580130,0.0000875905,0.0000675791,0.0000916960,0.0000886785,0.0001129805,0.0001013599,0.0001099347,0.0001026404,0.0001368393,0.0001649598,0.0001707741,0.0001465125,0.0001504953,0.0001358729,0.0001469063,0.0001334253,0.0001494593,0.0001162062,0.0002013491,0.0001427529,0.0001707510,0.0001548372,0.0001322203,0.0001322392,0.0001530667,0.0001320905,0.0001210062,0.0001572662,0.0002385960,0.0002404562,0.0002478103,0.0002466955
456.8912804337,0.0000456762,0.0000461289,0.0000306448,0.0000277824,-0.0000267230,-0.0000056368,-0.0000581456,-0.0000499599,-0.0000457576,-0.0000546882,-0.0000227131,-0.0000016331,-0.0000314474,-0.0000597889,-0.0000286723,-0.0000275734,-0.0000379210,-0.0000423377,-0.0000857212,-0.0000588149,-0.0000681028,-0.0000728548,-0.0001005231,-0.0001161228,-0.0000635289,-0.0000361853,-0.0000514761,-0.0000973507,-0.0001181548,-0.0001280067,-0.0001136975,-0.0000783982,-0.0000801531,-0.0000728003,-0.0000556988,-0.0000728382,-0.0000287833,-0.0000959330,-0.0001282128,-0.0000680025,0.0000353845,-0.0000409589,-0.0000672218,-0.0000358992,0.0000150660,-0.0000113323,-0.0000408114,-0.0000208654,-0.0000010474,-0.0000204498,-0.0000556810,-0.0000408331,-0.0000674872,-0.0000486948,-0.0000742471,-0.0001308604,-0.0001564918,-0.0001423356,-0.0001596573,-0.0001466445,-0.0002097672,-0.0002039696,-0.0002449520,-0.0002140150,-0.0001923029,-0.0001764151,-0.0001690489,-0.0001923033,-0.0001819976,-0.0002273728,-0.0001773280,-0.0001325086,-0.0001089138,-0.0001403910,-0.0001407081,-0.0001081820,-0.0001056499,-0.0000835560,0.0000139169,0.0000322580,0.0000213647,0.0000963115,0.0000584324,0.0000665453,0.0000702382,0.0000495727,0.0000770089,0.0000755704,0.0000923663,0.0000398018,0.0000105996,-0.0000111709,0.0000000054,0.0000436570,0.0000153004,0.0000135448,-0.0000191402,0.0000619912,0.0000729175,0.0000632426,0.0000772450,0.0001400759,0.0001135571,0.0001006531,0.0001314670,0.0001519099,0.0000997043,0.0001236899,0.0001483405,0.0001365247,0.0000823253,0.0001144006,0.0001394319,0.0001955883,0.0001560601,0.0001564432,0.0001372389,0.0001727013,0.0001559204,0.0001448129,0.0001909969,0.0001914370,0.0001981207,0.0002070596,0.0002254986,0.0002841137,0.0002277739,0.0002203781
455.7169346802,0.0000810889,0.0000342907,0.0000436530,0.0000654717,0.0000305710,0.0000358683,-0.0000009202,-0.0000638371,0.0000084243,0.0000048028,-0.0000064607,0.0000251202,-0.0000042360,-0.0000351785,-0.0000490113,-0.0000490224,-0.0001075306,-0.0000701238,-0.0000475972,-0.0000237210,-0.0000006988,-0.0000695519,-0.0001037741,-0.0000821374,-0.0000688150,-0.0001060825,-0.0000797211,-0.0001611487,-0.0000933661,-0.0001450178,-0.0000561878,-0.0000918249,-0.0001051555,-0.0000725565,-0.0000317162,-0.0001039646,-0.0001002550,-0.0001147695,-0.0001323422,-0.0000951049,-0.0000847720,-0.0000676889,-0.0000816307,-0.0001025887,-0.0000999552,-0.0000031137,-0.0000531472,-0.0000136276,-0.0000153970,-0.0000649115,-0.0000476766,-0.0001062299,-0.0000821957,-0.0001302080,-0.0001624813,-0.0001962771,-0.0001583963,-0.0001939507,-0.0002062046,-0.0002671044,-0.0002811637,-0.0003084146,-0.0002236949,-0.0002348941,-0.0002231617,-0.0002563426,-0.0002020360,-0.0002319036,-0.0001653575,-0.0002211841,-0.0001369496,-0.0001863684,-0.0001773867,-0.0001472316,-0.0000674556,-0.0000765897,-0.0000681141,-0.0000588976,-0.0000148218,0.0000460053,0.0000696904,0.0001314112,0.0000696961,0.0000439874,0.0000839751,0.0000612582,0.0000726480,0.0000458914,0.0000131680,-0.0000061947,-0.0000045892,0.0000023364,0.0000483585,-0.0000197300,-0.0000059814,-0.0000073501,0.0000387751,0.0000665970,0.0000847039,0.0000752164,0.0000836316,0.0001066713,0.0000887001,0.0001009960,0.0001454962,0.0001656646,0.0001180553,0.0000956808,0.0001226966,0.0001488374,0.0000741642,0.0000939952,0.0001670090,0.0001609559,0.0001638392,0.0001550925,0.0001601656,0.0001830988,0.0001230636,0.0001656414,0.0001668994,0.0002128470,0.0001847652,0.0001440471,0.0001948470,0.0002275131,0.0002570494,0.0002336555
454.5463248445,0.0000248282,-0.0000035716,0.0000334987,-0.0000157559,-0.0000105026,0.0000059523,-0.0000136323,-0.0000519686,-0.0000627674,-0.0000107357,-0.0000525460,-0.0000497740,0.0000073933,-0.0000325219,-0.0000623027,-0.0000930348,-0.0001032994,-0.0001052636,-0.0000582677,-0.0000596421,-0.0000279518,-0.0001203179,-0.0001337650,-0.0001147827,-0.0001081635,-0.0001061514,-0.0000902305,-0.0000951306,-0.0001129543,-0.0001538731,-0.0001220569,-0.0000973513,-0.0001138620,-0.0000873074,-0.0000993036,-0.0000897297,-0.0000864697,-0.0000945713,-0.0001143042,-0.0001224258,-0.0000942898,-0.0001053281,-0.0000518298,-0.0000346004,-0.0000466916,-0.0000706762,-0.0000393965,-0.0000409492,-0.0001053977,-0.0001143019,-0.0000523473,-0.0000438166,-0.0000702687,-0.0000787723,-0.0001621207,-0.0001468361,-0.0001926681,-0.0001937424,-0.0001884942,-0.0002157782,-0.0002300927,-0.0002383405,-0.0002611072,-0.0002234599,-0.0002284751,-0.0002762288,-0.0002783907,-0.0003129544,-0.0002735551,-0.0002658667,-0.0002608101,-0.0002469118,-0.0001954926,-0.0001389592,-0.0001649428,-0.0001630128,-0.0001327660,-0.0001586339,-0.0001068756,-0.0000067864,0.0000042990,0.0000502645,0.0000006209,0.0000308344,0.0000594339,0.0000520138,0.0000859035,0.0000687366,0.0000508157,0.0000254011,0.0000085538,0.0000309010,0.0000202265,-0.0000330730,0.0000211123,0.0000150783,0.0000487790,0.0000845406,0.0000629625,0.0000312306,0.0000817737,0.0001114809,0.0001303642,0.0001317109,0.0001638331,0.0001142974,0.0001474625,0.0001321421,0.0001132884,0.0001342424,0.0000908565,0.0000962432,0.0001308190,0.0001047562,0.0001104756,0.0001104633,0.0001815888,0.0001739846,0.0001627146,0.0001662898,0.0001773984,0.0001818140,0.0002105253,0.0001616500,0.0002092524,0.0002254991,0.0001806286,0.0002273813
