0.0000000000,1370.9737441565,1371.9536995691,1372.9350569044,1373.9178191727,1374.9019893934,1375.8875705941,1376.8745658114,1377.8629780905,1378.8528104855,1379.8440660590,1380.8367478826,1381.8308590368,1382.8264026108,1383.8233817028,1384.8217994201,1385.8216588787,1386.8229632037,1387.8257155293,1388.8299189987,1389.8355767643,1390.8426919876,1391.8512678392,1392.8613074989,1393.8728141558,1394.8857910083,1395.9002412640,1396.9161681400,1397.9335748627,1398.9524646677,1399.9728408003,1400.9947065153,1402.0180650767,1403.0429197584,1404.0692738437,1405.0971306255,1406.1264934064,1407.1573654987,1408.1897502244,1409.2236509152,1410.2590709127,1411.2960135682,1412.3344822431,1413.3744803083,1414.4160111450,1415.4590781443,1416.5036847072,1417.5498342447,1418.5975301782,1419.6467759388,1420.6975749682,1421.7499307178,1422.8038466497,1423.8593262360,1424.9163729591,1425.9749903120,1427.0351817979,1428.0969509303,1429.1603012334,1430.2252362419,1431.2917595008,1432.3598745660,1433.4295850037,1434.5008943910,1435.5738063156,1436.6483243761,1437.7244521816,1438.8021933522,1439.8815515189,1440.9625303234,1442.0451334187,1443.1293644684,1444.2152271473,1445.3027251413,1446.3918621474,1447.4826418737,1448.5750680395,1449.6691443754,1450.7648746232,1451.8622625361,1452.9613118785,1454.0620264265,1455.1644099674,1456.2684663001,1457.3741992350,1458.4816125940,1459.5907102109,1460.7014959308,1461.8139736108,1462.9281471197,1464.0440203380,1465.1615971582,1466.2808814845,1467.4018772332,1468.5245883325,1469.6490187227,1470.7751723562,1471.9030531974,1473.0326652229,1474.1640124216,1475.2970987947,1476.4319283555,1477.5685051298,1478.7068331558,1479.8469164842,1480.9887591782,1482.1323653133,1483.2777389780,1484.4248842731,1485.5738053123,1486.7245062220,1487.8769911414,1489.0312642225,1490.1873296301,1491.3451915423,1492.5048541498,1493.6663216565,1494.8295982794,1495.9946882488,1497.1615958079,1498.3303252133,1499.5008807349,1500.6732666560,1501.8474872733,1503.0235468968,1504.2014498501,1505.3812004706,1506.5628031089,1507.7462621295
157.6000287506,0.0000790951,0.0000328749,0.0000119687,-0.0000003894,0.0000264516,0.0000168191,0.0000092982,0.0000003831,0.0000491561,-0.0000634973,-0.0000040879,0.0000337063,0.0000430827,0.0000493457,0.0000470048,0.0000031511,0.0000321822,0.0000802164,0.0000098964,0.0000473249,0.0000335176,0.0000181668,0.0000421622,0.0000273805,0.0000334503,0.0000388852,0.0000137674,-0.0000506219,0.0000080766,0.0000445605,0.0000198138,0.0000003667,0.0000433470,0.0000075606,-0.0000017631,-0.0000127107,0.0000107708,0.0000103393,0.0000099707,0.0000297039,0.0000426270,0.0000397998,0.0000733421,0.0000632538,0.0000653314,0.0000543913,0.0000673055,0.0000282762,0.0000651233,0.0000094558,-0.0000153215,0.0000076453,0.0000064513,0.0000404318,-0.0000265239,0.0000185653,-0.0000025269,0.0000526166,0.0000056437,-0.0000057632,0.0000074056,0.0000176368,-0.0000230519,0.0000198657,0.0000166591,0.0000238739,0.0000240902,0.0000196762,0.0000499843,0.0000593996,0.0000109521,0.0000029817,0.0000348555,0.0000114564,0.0000145406,-0.0000180166,0.0000218910,0.0000347303,0.0000479283,0.0000585949,0.0000275638,0.0000230048,0.0000501218,0.0000467880,0.0000133425,0.0000523277,0.0000132689,0.0000280171,0.0000233320,0.0000069348,0.0000134467,0.0000378093,-0.0000139665,-0.0000165224,0.0000045000,-0.0000001437,0.0000451903,-0.0000040553,0.0000107616,-0.0000096567,0.0000324894,0.0000349115,0.0000055183,0.0000410331,0.0000438666,0.0000599411,0.0000702188,0.0000557403,0.0000548698,0.0000567020,0.0000857132,0.0000424777,0.0000441452,0.0000503540,0.0001089546,0.0000729097,0.0000326264,0.0000558870,0.0000546738,0.0000432519,0.0001076910,0.0001599601,0.0001467916,0.0001141836,0.0001115197,0.0000610936,0.0000417830,0.0000473230
157.5848182278,0.0000328901,0.0000940791,0.0000549362,0.0000044376,0.0000419466,0.0000684492,0.0000969918,0.0001246875,0.0000675401,0.0001115758,0.0000824347,0.0000902280,0.0000336669,0.0000212821,0.0000706992,0.0000747961,0.0000738910,0.0001057121,0.0000615889,0.0000497603,0.0000781846,0.0000247142,0.0000435941,0.0000328615,0.0000877956,0.0000753817,0.0000581346,0.0000410861,0.0000600070,0.0000482314,0.0000871573,0.0000701010,0.0000834906,0.0000592001,0.0000782050,0.0000366638,0.0000383200,0.0000309174,0.0000469114,0.0000539781,0.0000601589,0.0000103736,0.0000641942,0.0000760529,0.0000168884,0.0000131343,0.0000301560,-0.0000049939,0.0000086133,0.0000111136,0.0000105204,0.0000129575,0.0000315535,0.0000383854,0.0000016947,0.0000177903,0.0000320087,0.0000046474,0.0000076093,0.0000468749,-0.0000083484,-0.0000000728,-0.0000024251,0.0000243029,0.0000306946,0.0000082608,-0.0000000461,-0.0000459896,0.0000064806,0.0000150725,0.0000448707,0.0000436266,0.0000514359,0.0000084506,-0.0000077927,0.0000412718,0.0000339287,0.0000914224,0.0000361003,0.0000257734,0.0000415212,0.0000050058,0.0000679672,0.0000652696,0.0000209435,0.0000070188,0.0000376305,0.0000739374,0.0000054400,0.0000109079,0.0000132182,-0.0000018373,0.0000227641,0.0000386181,0.0000294354,0.0000816376,0.0000418740,0.0000554193,0.0000923961,0.0000879741,0.0001097314,0.0001167518,0.0001302083,0.0001167677,0.0001618113,0.0001261405,0.0001521271,0.0001278368,0.0001396658,0.0001472742,0.0001839329,0.0001900281,0.0001770497,0.0002133490,0.0002294805,0.0002150886,0.0002617312,0.0002587803,0.0001999669,0.0001952834,0.0001744393,0.0001823854,0.0002698552,0.0002402550,0.0002411444,0.0002279831,0.0002778356,0.0002588870
157.5714756640,0.0000486111,0.0000553675,0.0000468344,0.0000198586,0.0000207858,0.0000426334,0.0000415317,0.0000420512,0.0000181235,0.0000079934,0.0000616064,0.0000612541,0.0000330027,0.0000138014,0.0000513080,0.0000522362,0.0000436347,0.0000446352,0.0000351857,0.0000430587,0.0000091645,0.0000249139,0.0000566215,0.0000539095,0.0000184741,0.0000193434,0.0000284844,0.0000361160,0.0000222159,0.0000546978,0.0000474087,0.0000349495,0.0000320036,0.0000417906,0.0000129421,0.0000470697,0.0000364593,0.0000527503,0.0000435850,0.0000181956,0.0000556249,0.0000096269,0.0000346495,0.0000556524,0.0000017540,0.0000505312,-0.0000053200,0.0000307254,0.0000481686,0.0000229530,-0.0000051397,-0.0000096593,0.0000225728,0.0000297339,-0.0000096300,0.0000035520,0.0000141337,0.0000010701,0.0000183065,0.0000192280,-0.0000013954,0.0000306935,0.0000175787,-0.0000069130,-0.0000118442,0.0000031474,-0.0000029073,0.0000136371,0.0000034666,0.0000102557,0.0000061979,0.0000484476,0.0000049394,0.0000256476,0.0000191809,0.0000142037,-0.0000272280,0.0000399444,0.0000192652,0.0000216733,0.0000939125,0.0000786089,0.0000095697,0.0000064620,-0.0000210942,0.0000139530,0.0000033901,0.0000121835,0.0000383386,0.0000039156,0.0000524994,0.0000686705,0.0000153259,0.0000182929,0.0000203014,0.0000099412,0.0000544125,0.0000385556,-0.0000167368,0.0000077946,0.0000263925,0.0000586035,0.0000246145,0.0000639937,0.0000356326,0.0000371785,0.0000536739,0.0000665337,0.0000665487,0.0000545875,0.0000656887,0.0000438881,0.0000925044,0.0000923954,0.0000964973,0.0001148852,0.0000988478,0.0001121410,0.0001023274,0.0000972527,0.0001362969,0.0001249885,0.0001216199,0.0001563793,0.0001507537,0.0000988714,0.0001027976,0.0000978840
157.5596007822,0.0000505970,0.0000208043,0.0000363895,0.0000402282,-0.0000169282,0.0000340900,0.0000517809,0.0000259102,0.0000344093,0.0000955437,0.0000469543,0.0000487034,0.0000596900,0.0000391351,0.0000458975,0.0000260584,0.0000535240,0.0000463371,0.0000788208,0.0000750270,0.0000478174,0.0000537079,0.0000200086,0.0000308726,0.0000172900,0.0000352802,0.0000394520,0.0000133695,0.0000528959,0.0000019955,0.0000301378,0.0000284440,0.0000467196,0.0000159260,0.0000285335,0.0000463907,-0.0000108718,0.0000007497,0.0000252087,0.0000793421,0.0000769769,0.0000727300,0.0000125747,0.0000428317,0.0000660790,0.0000214024,0.0000372248,0.0000291662,-0.0000123563,0.0000063921,0.0000175017,0.0000223517,0.0000115697,0.0000416115,-0.0000022152,0.0000043322,0.0000318641,0.0000957711,0.0000334226,0.0000294254,0.0000274348,0.0000351871,-0.0000482793,0.0000030861,0.0000109422,0.0000068227,0.0000437756,0.0000510457,0.0000003428,-0.0000218318,0.0000436216,0.0000376570,0.0000500153,0.0000511289,0.0000496580,0.0000985100,0.0000884459,0.0000032759,0.0000445316,0.0000433056,0.0000068880,-0.0000140309,-0.0000147232,0.0000343489,-0.0000040120,-0.0000091633,0.0000329114,0.0000313585,0.0000267939,0.0000174737,0.0000643144,0.0000387261,0.0000360092,0.0000421395,0.0000418384,0.0000157535,0.0000060375,-0.0000079960,0.0000618253,0.0000691535,0.0000404414,0.0000613946,0.0000558514,0.0000609136,0.0000743114,0.0000834398,0.0000433271,0.0000449438,0.0000316985,0.0000704712,0.0000936796,0.0001013761,0.0000631407,0.0000573330,0.0000881997,0.0000805436,0.0001273994,0.0001100475,0.0001015952,0.0000713911,0.0001129584,0.0000927644,0.0001594774,0.0001799964,0.0001251157,0.0001399013,0.0001165385,0.0001102415
157.5498607106,0.0000370110,0.0000432409,0.0000476368,0.0000231123,0.0000363676,0.0000729251,0.0000899668,0.0000878105,0.0000799110,0.0000298877,0.0000466921,0.0000442691,0.0000463698,0.0000702135,0.0000361875,0.0000154433,-0.0000023294,0.0000634457,0.0000694054,0.0000401426,0.0000186098,0.0000322295,0.0000217670,0.0000014832,0.0000076427,-0.0000092674,0.0000296305,0.0000088854,0.0000254782,0.0000349063,0.0000623186,0.0000157885,0.0000388009,0.0000988223,0.0000640403,-0.0000001895,0.0000306659,0.0000345940,0.0000049559,0.0000375530,0.0000464439,0.0000506430,0.0000614530,0.0000321158,0.0000146117,0.0000165220,0.0000447214,0.0000605480,0.0000728463,0.0000603673,0.0000602431,0.0000110903,0.0000020637,0.0000065780,0.0000173775,-0.0000393426,0.0000251476,0.0000382021,0.0000447981,0.0000265581,0.0000208031,0.0000046887,0.0000210468,0.0000299717,-0.0000208202,0.0000175631,0.0000276497,0.0000438269,0.0000125490,0.0000059141,0.0000414192,0.0000412353,-0.0000001759,-0.0000091499,0.0000224547,0.0000004599,-0.0000574085,0.0000033246,0.0000460452,0.0000341727,0.0000406178,0.0000182930,-0.0000197839,0.0000174663,0.0000303931,0.0000184805,0.0000103649,0.0000125593,0.0000380229,0.0000415583,0.0000020647,0.0000172103,0.0000384676,0.0000542891,0.0000437433,0.0000194313,0.0000187378,0.0000480904,0.0000951861,0.0000820424,0.0000302688,0.0000638677,0.0000848774,0.0001230690,0.0001040787,0.0000585538,0.0001171871,0.0001184679,0.0000770468,0.0001071902,0.0001227462,0.0001369237,0.0001787047,0.0000955820,0.0001730583,0.0002217565,0.0001343986,0.0001523456,0.0001741861,0.0001642957,0.0001626859,0.0001472208,0.0002052715,0.0001712459,0.0001536953,0.0001132809,0.0001889032,0.0001782017
157.5417884595,0.0000729255,0.0000782488,0.0000537892,0.0000495879,0.0000812306,0.0000857316,0.0000249688,0.0000779397,0.0000496484,0.0000572063,0.0000472174,0.0000531996,0.0000366362,0.0000771407,0.0001021132,0.0001315253,0.0000586503,0.0000477636,0.0000491543,0.0000422645,0.0000081527,0.0000426254,0.0000183767,0.0000426510,0.0000689039,0.0000604317,0.0000665024,0.0000739197,0.0000778784,0.0000276226,0.0000301983,0.0000451688,0.0000087133,0.0000814370,0.0000303760,0.0000608624,0.0000206086,0.0000184336,0.0000385974,0.0000573719,0.0000203970,0.0000562161,0.0000301479,0.0000012467,0.0000256928,0.0000349223,0.0000408054,0.0000399560,0.0000679488,0.0000319606,0.0000414296,0.0000319934,0.0000359026,0.0000372925,0.0000177223,-0.0000003134,-0.0000009084,0.0000492098,0.0000726264,0.0000328246,0.0000370331,0.0000353072,0.0000406399,0.0000309515,0.0000006478,0.0000271752,0.0000239646,0.0000233163,-0.0000083847,0.0000437226,0.0000257259,0.0000146330,0.0000642186,0.0000376051,0.0000215851,0.0000595851,0.0000319898,0.0000214481,-0.0000377431,-0.0000057515,0.0000016038,0.0000356358,0.0000017746,0.0000501097,0.0000409992,0.0000224561,0.0000198558,0.0000111531,-0.0000098593,0.0000380144,0.0000043657,0.0000590885,0.0000106093,0.0000570311,0.0000263940,0.0000755824,0.0000482338,0.0001148979,0.0000896238,0.0000716522,0.0000867915,0.0001162245,0.0001090388,0.0000911594,0.0001159363,0.0001213589,0.0001297775,0.0001316409,0.0001693100,0.0001801113,0.0001392593,0.0001533727,0.0001775544,0.0002133885,0.0001483525,0.0001574336,0.0002015299,0.0002392944,0.0001943523,0.0002117511,0.0001892704,0.0001640758,0.0002095564,0.0002342305,0.0002118662,0.0001786487,0.0002159552,0.0002069126
157.5354507417,0.0000772700,0.0000416174,0.0000778471,0.0000470793,0.0000854520,0.0000496059,0.0000988644,0.0000959306,0.0000813907,0.0000427935,0.0000753425,0.0000808274,0.0000629360,0.0000701846,0.0001189567,0.0000624322,0.0000868502,0.0000411388,0.0000888204,0.0000586874,0.0000298191,0.0000933918,0.0000785571,0.0000838103,0.0000154960,0.0000779292,0.0000784804,0.0000730433,0.0000788055,0.0000823822,0.0000671289,0.0000664002,0.0000696968,0.0000298757,0.0000562428,0.0000338251,0.0000587990,0.0000854238,0.0001036290,0.0000849285,0.0000300472,0.0000637558,0.0000641428,0.0000778768,0.0000370369,0.0000753872,0.0000756419,0.0000773896,0.0000440456,0.0000605461,0.0000811934,0.0000637371,0.0000653189,0.0000748218,0.0000372308,0.0000438369,0.0000258773,0.0000623749,-0.0000277886,-0.0000126694,0.0000207468,0.0000649417,0.0000291198,0.0000455937,0.0000279185,0.0000104370,0.0000697546,0.0000521126,0.0000424170,0.0000288302,0.0000754904,0.0000549669,0.0000540973,0.0000536711,0.0000392972,0.0000327031,0.0000067440,0.0000600251,0.0000451427,0.0000238920,0.0000303900,0.0000048097,0.0000405273,0.0000322004,0.0000343692,0.0000431824,0.0000295303,0.0000358627,0.0000542676,0.0000372548,0.0000463175,0.0000261579,0.0000232954,0.0000694428,0.0000597494,0.0000243764,0.0000478655,0.0000846278,0.0000565503,0.0000700043,0.0001016198,0.0000895597,0.0000903325,0.0000890678,0.0000511993,0.0000896441,0.0001692936,0.0001412844,0.0000820804,0.0001035458,0.0001634763,0.0001121127,0.0001664045,0.0001668480,0.0001455864,0.0000950837,0.0001818674,0.0001540288,0.0001481715,0.0001908449,0.0001855373,0.0002027177,0.0001740064,0.0001440888,0.0001916269,0.0002013093,0.0002291919,0.0001881004
157.5309809829,0.0000012842,-0.0000241836,0.0000041403,0.0000249383,-0.0000138247,0.0000222166,0.0000462638,0.0000288716,0.0000237264,0.0000281961,0.0000192554,0.0000547150,0.0000531604,0.0000462580,0.0000275268,0.0000362833,0.0000299571,0.0000152156,0.0000338359,0.0000421341,0.0000346340,0.0000341291,0.0000239548,0.0000523184,0.0000303507,0.0000164918,-0.0000140041,0.0000087770,0.0000412038,0.0000709097,0.0000550138,0.0000157332,0.0000326545,0.0000249638,0.0000041150,0.0000193124,0.0000403241,0.0000507956,-0.0000045201,0.0000320472,0.0000129600,0.0000149138,0.0000193652,0.0000066079,-0.0000081685,-0.0000202588,-0.0000126652,0.0000089811,-0.0000055272,-0.0000054731,-0.0000158054,0.0000073251,0.0000198438,-0.0000094970,-0.0000554475,-0.0000187014,0.0000095398,0.0000267643,0.0000089069,0.0000247732,-0.0000057867,0.0000294809,0.0000132578,0.0000419393,0.0000407959,0.0000359346,-0.0000047823,-0.0000165944,-0.0000066999,0.0000098649,-0.0000336949,0.0000244443,0.0000275597,0.0000382369,0.0000331796,0.0000306236,0.0000009886,0.0000176991,0.0000188844,0.0000280653,-0.0000313775,0.0000281296,0.0000074789,0.0000137370,-0.0000070660,0.0000139906,0.0000354966,0.0000006603,-0.0000251636,0.0000311683,0.0000239180,0.0000452005,0.0000200665,-0.0000037989,-0.0000154589,-0.0000083690,0.0000034339,0.0000005165,0.0000208559,-0.0000070117,-0.0000253505,0.0000370964,0.0000267878,0.0000192865,0.0000668339,0.0000946250,0.0000470368,0.0000528402,0.0000401057,0.0000932890,0.0000278314,0.0000614258,0.0000428335,0.0001065404,0.0000539988,0.0000939656,0.0000570144,0.0000996432,0.0001245754,0.0001105176,0.0001039250,0.0001264373,0.0001365779,0.0001004529,0.0000920895,0.0000914070,0.0001253446,0.0000892226
157.5282457573,0.0000453348,0.0000243394,0.0000721868,0.0000724967,0.0000818744,0.0000563618,0.0000580593,0.0000112091,0.0000715562,-0.0000191731,0.0001011733,0.0000822450,0.0000698354,0.0000390571,0.0000595365,0.0000396056,0.0000824604,0.0000858870,0.0000715985,0.0000716809,0.0000199903,-0.0000203570,0.0000385040,0.0000225538,0.0000025649,-0.0000260069,0.0000115239,0.0000310092,0.0000602779,0.0000776892,0.0000489645,0.0000579872,0.0000748577,0.0000698646,0.0000680256,0.0000538580,0.0000321902,0.0000486577,0.0000459591,0.0000473033,0.0000251085,0.0000309406,-0.0000002665,-0.0000110620,0.0000335571,0.0000359841,0.0000509847,0.0000249138,0.0000069405,0.0000427190,0.0000674468,0.0000331349,0.0000619271,0.0000618106,0.0000105303,0.0000229842,0.0000404291,-0.0000115754,0.0000298268,0.0000125165,0.0000497664,0.0000022235,0.0000318258,0.0000356745,0.0000622870,0.0000216120,0.0000485328,0.0000469295,-0.0000169382,0.0000102497,0.0000232445,0.0000028191,0.0000332404,0.0000379933,0.0000277675,-0.0000114275,0.0000035847,0.0000194335,0.0000392308,0.0000262130,0.0000566422,0.0000269826,0.0000200959,0.0000063697,0.0000576601,0.0000339788,0.0000420794,-0.0000126189,0.0000497678,0.0000693438,0.0000241136,0.0000182920,0.0000511912,0.0000281171,-0.0000025973,0.0000020072,0.0001094607,0.0000871353,0.0000988992,0.0001015871,0.0001321377,0.0001337542,0.0001125771,0.0001075336,0.0000824247,0.0001310443,0.0001447118,0.0001434377,0.0001396381,0.0001753525,0.0001869974,0.0001549282,0.0001490643,0.0001420070,0.0001837730,0.0002042980,0.0002178412,0.0002228626,0.0002263979,0.0002225281,0.0001795353,0.0002149226,0.0002037814,0.0002274887,0.0002567195,0.0002293744,0.0002742578,0.0002676329
