0.0000000000,1535.6383333701,1536.8679315641,1538.0995004347,1539.3330447234,1540.5685691868,1541.8060785967,1543.0455777404,1544.2870714206,1545.5305644555,1546.7760616786,1548.0235679392,1549.2730881023,1550.5246270485,1551.7781896742,1553.0337808916,1554.2914056290,1555.5510688305,1556.8127754562,1558.0765304825,1559.3423389018,1560.6102057229,1561.8801359708,1563.1521346867,1564.4262069287,1565.7023577708,1566.9805923042,1568.2609156362,1569.5433328911,1570.8278492100,1572.1144697506,1573.4031996878,1574.6940442133,1575.9870085358,1577.2820978813,1578.5793174929,1579.8786726311,1581.1801685734,1582.4838106150,1583.7896040685,1585.0975542640,1586.4076665493,1587.7199462899,1589.0343988689,1590.3510296875,1591.6698441645,1592.9908477371,1594.3140458602,1595.6394440070,1596.9670476689,1598.2968623555,1599.6288935949,1600.9631469337,1602.2996279368,1603.6383421878,1604.9792952890,1606.3224928615,1607.6679405452,1609.0156439987,1610.3656089000,1611.7178409457,1613.0723458521,1614.4291293542,1615.7881972066,1617.1495551832,1618.5132090775,1619.8791647024,1621.2474278906,1622.6180044943,1623.9909003857,1625.3661214568,1626.7436736197,1628.1235628063,1629.5057949690,1630.8903760801,1632.2773121323,1633.6666091389,1635.0582731336,1636.4523101704,1637.8487263243,1639.2475276910,1640.6487203868,1642.0523105494,1643.4583043370,1644.8667079292,1646.2775275267,1647.6907693517,1649.1064396474,1650.5245446789,1651.9450907326,1653.3680841165,1654.7935311606,1656.2214382167,1657.6518116583,1659.0846578811,1660.5199833031,1661.9577943643,1663.3980975271,1664.8408992762,1666.2862061191,1667.7340245856,1669.1843612285,1670.6372226232,1672.0926153681,1673.5505460845,1675.0110214171,1676.4740480336,1677.9396326249,1679.4077819056,1680.8785026137,1682.3518015107,1683.8276853820,1685.3061610368,1686.7872353081,1688.2709150531,1689.7572071532,1691.2461185138,1692.7376560648,1694.2318267607,1695.7286375803,1697.2280955274,1698.7302076303,1700.2349809423,1701.7424225419,1703.2525395325,1704.7653390428,1706.2808282268,1707.7990142641,1709.3199043597
464.0079371176,0.0001150332,0.0000841697,0.0000603489,0.0000019072,0.0000436757,0.0000114174,-0.0000277455,-0.0000630475,-0.0001193577,-0.0001086894,-0.0000063203,-0.0000331652,-0.0000516356,0.0000519597,-0.0000064097,-0.0000305230,-0.0000417278,-0.0000148644,-0.0000609269,-0.0000638580,-0.0000414706,-0.0000270988,-0.0000519104,-0.0000673049,-0.0000563711,-0.0000671036,-0.0000402104,-0.0000433870,-0.0000151470,0.0000186085,0.0000160478,-0.0000004752,-0.0000060922,0.0000483159,0.0000483061,0.0000441285,0.0000660183,0.0000802920,0.0000355702,0.0000184488,0.0000343148,0.0001045420,0.0000352506,0.0000303830,0.0000299401,0.0001184954,0.0001129959,0.0001106506,0.0000886832,0.0000951580,0.0001002465,0.0000664673,0.0001379545,0.0001057283,0.0000832544,0.0000670493,0.0000745125,0.0000780922,0.0000562446,-0.0000083080,0.0000067217,0.0000219316,0.0000271994,0.0000275739,0.0000096749,0.0000377105,0.0000440898,0.0000173969,-0.0000069542,0.0000154565,-0.0000080896,0.0000200122,-0.0000057596,0.0000390357,-0.0000093325,-0.0000233681,-0.0000019932,0.0000233163,0.0000432422,0.0000422221,0.0000897977,0.0000684519,0.0000733638,0.0000724378,0.0000764208,0.0000327496,0.0000216450,0.0000269660,0.0000643539,0.0000288733,0.0000497508,0.0000215798,-0.0000161499,-0.0000772655,-0.0000513328,-0.0000280199,-0.0000288789,-0.0000462922,-0.0000700318,-0.0000760071,-0.0000727292,-0.0000773745,-0.0000158262,-0.0000487654,-0.0000418982,-0.0000959906,-0.0000594117,-0.0000444368,-0.0001411534,-0.0000953947,-0.0000693816,-0.0000524274,-0.0001140091,-0.0000490368,-0.0000920447,-0.0000970926,-0.0001243111,-0.0001430306,-0.0001451229,-0.0001172209,-0.0000798951,-0.0000552821,-0.0000365635,-0.0000366597,-0.0000684158,-0.0001013685,-0.0001033770,-0.0000667039
462.8133106671,0.0001286644,0.0000700463,0.0000449194,0.0000061621,0.0000081866,-0.0000031599,-0.0000229848,-0.0000581479,-0.0000670531,-0.0000437761,-0.0000225184,-0.0000272303,0.0000171127,0.0000406739,0.0000231953,-0.0000029237,-0.0000508460,-0.0000771417,-0.0000608621,-0.0001051300,-0.0000799975,-0.0000400388,-0.0000684520,-0.0000700092,-0.0000536439,-0.0000566434,-0.0000530377,-0.0000044178,-0.0000048976,0.0000352873,0.0000359252,-0.0000046452,0.0000362501,0.0000758368,0.0000716623,0.0001158475,0.0000931251,0.0001218752,0.0000903134,0.0000748885,0.0000975319,0.0001276815,0.0001291030,0.0001026722,0.0001036883,0.0001740511,0.0000795929,0.0000983635,0.0001007279,0.0001560579,0.0001597224,0.0000876936,0.0001242841,0.0001273406,0.0000990461,0.0000647061,0.0000759119,0.0000539766,0.0000346170,-0.0000049780,0.0000202123,0.0000068982,0.0000256068,0.0000011438,0.0000141699,0.0000082659,-0.0000118220,-0.0000589356,-0.0000717473,-0.0000657205,-0.0000458149,-0.0000496039,-0.0000513915,-0.0000316469,-0.0001093390,-0.0000390261,-0.0000363273,0.0000097835,-0.0000287763,0.0000071164,0.0000855063,0.0000783332,0.0000764733,0.0000497578,0.0000853092,0.0000925665,0.0000228210,0.0000682284,0.0000601054,0.0000582736,0.0000621271,0.0000556153,0.0000300387,0.0000989103,0.0000476876,0.0000646387,0.0000285684,0.0000558345,0.0000770855,0.0000144933,0.0000579839,0.0000097432,0.0000027111,0.0000205864,0.0000638291,0.0000052626,0.0000306442,0.0000071799,0.0000004989,-0.0000070071,-0.0000552178,-0.0000348061,-0.0000399685,0.0000155008,-0.0000325282,-0.0000386491,-0.0000628326,-0.0000914861,-0.0000710180,-0.0000935095,-0.0000581908,-0.0000355817,-0.0000027361,-0.0000782215,0.0000076157,-0.0000289856,-0.0000273721,-0.0000356190
461.6218864318,0.0000893181,0.0000511147,0.0000634605,0.0000345115,0.0000283601,-0.0000532813,-0.0000101662,-0.0000503412,-0.0000499016,-0.0000470399,-0.0000352853,-0.0000132040,-0.0000199771,-0.0000278273,-0.0000548300,-0.0000673209,-0.0000616185,-0.0001050543,-0.0000575329,-0.0000712129,-0.0000976644,-0.0001026839,-0.0001036827,-0.0000527556,-0.0000937889,-0.0000692207,-0.0001043172,-0.0000501390,-0.0000348873,-0.0000505668,0.0000062365,-0.0000260061,-0.0000609193,0.0000090318,-0.0000028914,-0.0000389118,-0.0000294468,-0.0000115052,-0.0000566895,-0.0000067821,0.0000101743,-0.0000046743,-0.0000387335,-0.0000168657,0.0000343305,0.0000360204,0.0000134747,0.0000329967,0.0000378882,-0.0000292792,0.0000016103,-0.0000033927,0.0000232312,0.0000088801,-0.0000085897,-0.0000393223,-0.0000272363,-0.0000488217,-0.0000169456,-0.0000613927,-0.0000595181,-0.0001089479,-0.0000567715,-0.0001045310,-0.0001141342,-0.0001182285,-0.0001093079,-0.0001825715,-0.0001096544,-0.0001289365,-0.0001111091,-0.0000890622,-0.0000970393,-0.0001198352,-0.0000868480,-0.0000732518,-0.0000460119,-0.0001157556,-0.0000235834,0.0000166410,0.0000368086,0.0000483483,0.0000499747,0.0000520859,0.0000278056,0.0000273175,0.0000349188,0.0000690935,0.0000246320,0.0000559268,0.0000834996,0.0000584824,0.0000481978,0.0000479424,0.0000218945,-0.0000149283,0.0000478226,0.0000023421,0.0000457664,0.0000151628,0.0000158822,-0.0000029547,-0.0000568208,-0.0000733263,-0.0000276565,-0.0000476676,-0.0000403139,-0.0000520402,-0.0000700751,-0.0000402233,-0.0000448403,-0.0000912685,-0.0000649070,-0.0000851116,-0.0000518611,-0.0000970656,-0.0000969561,-0.0001322436,-0.0001434639,-0.0001010035,-0.0001364377,-0.0001269164,-0.0001178349,-0.0001514310,-0.0001116681,-0.0000927837,-0.0000972258,-0.0000558292
460.4340646888,0.0000817655,0.0000900869,0.0000675347,0.0000549978,0.0000253551,0.0000600629,0.0000113106,-0.0000262871,-0.0000504547,-0.0000534679,-0.0000305483,-0.0000096704,-0.0000461136,-0.0000169571,-0.0000026048,-0.0000309875,-0.0000657886,-0.0000471111,-0.0000647258,-0.0000747893,-0.0000745668,-0.0000486656,-0.0000798445,-0.0000366628,-0.0000682224,-0.0000625438,-0.0000356414,0.0000031694,-0.0000012589,0.0000269827,0.0000125800,0.0000509214,0.0000689475,0.0000484426,0.0000579326,0.0000534670,0.0000254152,0.0000441437,0.0000802640,0.0000694908,0.0000350642,0.0001188576,0.0000917645,0.0000820649,0.0000675342,0.0001374635,0.0001045634,0.0001171393,0.0000788226,0.0000811741,0.0001491784,0.0001148014,0.0001353718,0.0000786572,0.0000327782,0.0000307700,0.0000804010,0.0000788397,0.0000017815,0.0000270436,0.0000021499,-0.0000454075,-0.0000831653,-0.0000724248,-0.0000343249,-0.0000751304,-0.0000352220,-0.0000685085,-0.0000933619,-0.0000488187,-0.0000702927,-0.0000739394,-0.0000386249,-0.0000224311,-0.0000279545,-0.0000270503,-0.0000500006,0.0000063630,0.0000209623,0.0000377534,0.0000411766,0.0000256271,0.0000644919,0.0000472567,0.0000524631,0.0000711608,0.0001213714,0.0000913239,0.0001072485,0.0001097669,0.0001156968,0.0001199049,0.0000858179,0.0000840956,0.0001221120,0.0001206062,0.0000811480,0.0000833339,0.0000963700,0.0000690438,0.0000489756,0.0000725776,0.0000438748,0.0000881438,0.0000667644,0.0000689990,0.0000624754,0.0000553589,0.0000637463,0.0000217116,0.0000439457,-0.0000048931,0.0000124038,-0.0000137652,0.0000393522,0.0000528936,0.0000317018,-0.0000183813,0.0000103699,0.0000100509,-0.0000154244,-0.0000193379,-0.0000212270,-0.0000286014,0.0000393595,0.0000195232,-0.0000242228,-0.0000065953
459.2496452996,0.0000979053,0.0001101875,0.0001060998,0.0000845414,0.0000564225,0.0000589084,-0.0000516802,0.0000071781,-0.0000282168,0.0000653386,0.0000342857,0.0000179041,0.0000653884,0.0000466098,0.0000431423,-0.0000113892,0.0000040412,-0.0000169589,-0.0000120430,-0.0000539449,0.0000202116,-0.0000194863,-0.0000202549,-0.0000147106,-0.0000146122,0.0000198548,-0.0000040268,0.0000410529,0.0000359387,0.0000588893,0.0001216334,0.0000806699,0.0000968826,0.0000532416,0.0000655287,0.0000672514,0.0000890667,0.0001035473,0.0000758827,0.0000698360,0.0001126397,0.0000877496,0.0001088123,0.0000869543,0.0000874259,0.0000985230,0.0001865760,0.0001205286,0.0001464721,0.0001616473,0.0001531321,0.0001342175,0.0001264116,0.0001336859,0.0001468627,0.0001145909,0.0001006594,0.0001025005,0.0001096376,0.0000699802,0.0000683943,0.0000838590,0.0000890463,0.0000396855,0.0000608301,0.0000473486,0.0000862118,0.0000739809,0.0000758245,0.0000495344,0.0000696839,0.0000686991,0.0000378027,0.0000731336,0.0000360075,0.0000638398,0.0000544307,0.0000570469,0.0001226153,0.0001335393,0.0000765423,0.0001123688,0.0001536650,0.0000986267,0.0000793201,0.0000849324,0.0000328028,0.0000368876,0.0000635976,0.0000651671,0.0000936256,0.0000594369,0.0000519737,0.0000382321,0.0000479582,0.0000309369,0.0000613212,0.0000764690,0.0000425377,-0.0000012086,-0.0000016865,-0.0000141054,0.0000154806,-0.0000079699,0.0000042575,-0.0000152783,-0.0000068396,0.0000177058,-0.0000234553,-0.0000201524,-0.0000840882,-0.0000692321,-0.0000253494,-0.0000536914,-0.0000400579,-0.0000727482,-0.0000398243,-0.0000829668,-0.0000632301,-0.0001006473,-0.0000996171,-0.0000451651,-0.0000633120,-0.0001015453,0.0000378373,-0.0000557113,-0.0000488252,-0.0000430232
458.0687616898,0.0000654121,0.0000517439,0.0001224351,0.0000566160,0.0000537600,0.0000080826,0.0000171961,-0.0000149486,-0.0000299371,0.0000037781,0.0000554383,0.0000632411,0.0000178160,0.0000344722,0.0000457111,0.0000431403,-0.0000082033,0.0000057787,-0.0000035279,0.0000094228,-0.0000072211,0.0000018759,-0.0000078618,-0.0000349299,0.0000268505,0.0000259464,0.0000407199,-0.0000061294,0.0000624297,0.0000648946,0.0000414805,0.0000459854,0.0001083924,0.0000550641,0.0000555277,0.0000844690,0.0000993339,0.0000860379,0.0000889333,0.0001039474,0.0000828388,0.0001180367,0.0000838254,0.0000991178,0.0000833288,0.0000765478,0.0001804039,0.0001504375,0.0001405186,0.0001084057,0.0001319124,0.0000830807,0.0001121143,0.0000885376,0.0001093789,0.0000979475,0.0000855167,0.0000836308,0.0000859727,0.0000521620,0.0000322336,0.0000111883,0.0000467064,0.0000574308,0.0000600203,0.0000610310,0.0000564505,0.0000354805,0.0000286407,0.0000376096,0.0000047096,0.0000269161,0.0000522808,0.0000366394,0.0000183873,0.0000239854,0.0000640758,0.0000327578,0.0000723255,0.0000703776,0.0000659026,0.0000996421,0.0000659618,0.0000952540,0.0001056064,0.0001226599,0.0001037478,0.0001176862,0.0001024895,0.0001453632,0.0001168853,0.0000816460,0.0000862137,0.0001412277,0.0001148333,0.0000983061,0.0001020922,0.0000842699,0.0000842809,0.0000613525,0.0000333150,0.0000178368,0.0000572019,0.0000391632,0.0000451131,0.0000682774,0.0000123685,-0.0000140942,0.0000271656,-0.0000262506,-0.0000111068,-0.0000173771,-0.0000765509,-0.0000464419,-0.0000375053,-0.0000562073,-0.0000780856,-0.0000941378,-0.0000635034,-0.0001199246,-0.0000593098,-0.0001014178,-0.0000615825,-0.0001216484,-0.0000450347,-0.0000491662,-0.0000441035,-0.0000590990
456.8912804337,0.0000751608,0.0000778991,0.0000633981,0.0000606548,0.0000892319,-0.0000157583,0.0000386633,0.0000133741,-0.0000186570,-0.0000263044,-0.0000295262,-0.0000333126,0.0000196565,0.0000557710,-0.0000166997,-0.0000096253,-0.0000112626,-0.0000410299,-0.0000545884,-0.0000089811,-0.0000091904,-0.0000503911,-0.0000555505,-0.0000597586,-0.0000089918,-0.0000405899,0.0000024893,0.0000119948,0.0000023756,0.0000517949,0.0000685366,0.0000713944,0.0000666116,0.0000455454,0.0000585590,0.0001016322,0.0000483874,0.0000977696,0.0000269151,0.0000393907,0.0000826460,0.0000640593,0.0000805942,0.0000688743,0.0001329832,0.0000931376,0.0001130630,0.0001292584,0.0001084843,0.0001281869,0.0001138004,0.0001125037,0.0001416452,0.0000771404,0.0000899231,0.0000980065,0.0000868986,0.0001137290,0.0000782683,0.0000797999,0.0000751925,0.0000442853,0.0000594103,0.0000578533,0.0000835677,0.0000659109,0.0000667801,0.0000737429,0.0000301577,0.0000640944,0.0000465847,0.0000212666,0.0000617118,0.0000561204,0.0000404149,0.0000290443,0.0000526471,0.0000101625,0.0000554153,0.0000705986,0.0000866858,0.0000748656,0.0001029845,0.0001304396,0.0001094202,0.0000592984,0.0000967397,0.0000430526,0.0000939369,0.0000301948,0.0000518673,0.0000487227,0.0000534468,0.0000389741,0.0000869133,0.0000444850,0.0000218138,0.0000230389,-0.0000232869,-0.0000195401,-0.0000125654,-0.0000374917,-0.0000498013,-0.0000772988,-0.0000503771,-0.0000162995,-0.0000452613,-0.0000593678,-0.0000389994,-0.0000468042,-0.0000701613,-0.0000753710,-0.0000642949,-0.0000472471,-0.0000513226,-0.0000415184,-0.0000487859,-0.0001111973,-0.0001462126,-0.0000978259,-0.0000675428,-0.0000965174,-0.0000629882,-0.0001177909,-0.0000288124,0.0000186910,-0.0000519717,-0.0000748015
455.7169346802,0.0000989350,0.0000677458,0.0001217141,0.0000657769,0.0000052917,0.0000550468,-0.0000112051,0.0000001199,-0.0000340495,0.0000602954,-0.0000152479,-0.0000104276,0.0000048356,0.0000095455,0.0000486974,-0.0000068173,0.0000022893,-0.0000058904,-0.0000472739,-0.0000110085,-0.0000113956,0.0000034286,-0.0000108387,-0.0000229025,0.0000125402,-0.0000243366,0.0000137193,0.0000369275,0.0000426968,0.0000085661,0.0000733070,0.0001086829,0.0000881467,0.0000839572,0.0001355496,0.0001105391,0.0001353089,0.0001196740,0.0000796516,0.0001107382,0.0001224824,0.0001215839,0.0001042658,0.0000957236,0.0001523644,0.0001466268,0.0001632523,0.0001422242,0.0001771826,0.0001336622,0.0001718744,0.0001534046,0.0001656474,0.0001652293,0.0001328616,0.0001536338,0.0001312907,0.0001834745,0.0001427590,0.0000939525,0.0001534571,0.0001002659,0.0000845055,0.0000796379,0.0001001054,0.0000931265,0.0000852855,0.0000962107,0.0000887750,0.0000585496,0.0001059798,0.0001029819,0.0001048987,0.0000550067,0.0000823961,0.0000894019,0.0000984902,0.0000570883,0.0000701642,0.0001224033,0.0000976194,0.0000994167,0.0001146331,0.0001277093,0.0000946623,0.0000539188,0.0000414670,0.0000387802,0.0000598674,0.0000543483,0.0000460848,0.0000438140,0.0000391117,-0.0000062873,0.0000247754,0.0000342077,0.0000174253,0.0000182079,-0.0000265932,-0.0000095395,-0.0000048889,-0.0000526595,-0.0000247595,-0.0000597195,-0.0000136892,-0.0000691281,0.0000192378,-0.0000432043,-0.0000299535,-0.0000679633,-0.0000495666,-0.0000520999,0.0000167015,0.0000061398,-0.0000409429,-0.0000397912,-0.0000819760,-0.0000503553,-0.0000940145,-0.0000958650,-0.0000417780,-0.0000153435,-0.0000696760,-0.0000649386,0.0000194263,0.0000073604,0.0000293011,-0.0000064760
454.5463248445,0.0000861077,0.0001085049,0.0000765951,0.0000335682,0.0000385018,-0.0000003128,-0.0000054706,-0.0000108603,-0.0000146111,-0.0000894886,-0.0000151090,-0.0000128190,0.0000283396,0.0000226250,-0.0000072010,-0.0000157794,-0.0000218283,0.0000416256,-0.0000084247,0.0000312409,-0.0000161444,0.0000074334,-0.0000031111,0.0000280356,0.0000131817,-0.0000097535,-0.0000029788,0.0000440151,0.0000652909,0.0000579057,0.0000856726,0.0000720555,0.0001152228,0.0001271134,0.0000912058,0.0001329435,0.0001156488,0.0001092054,0.0000350804,0.0000437601,0.0001065140,0.0000703027,0.0001037296,0.0001039300,0.0001715097,0.0001599514,0.0000955920,0.0001405667,0.0001652929,0.0001392151,0.0001264178,0.0001452742,0.0001410232,0.0001499429,0.0001060199,0.0000745879,0.0001230430,0.0001435954,0.0001064629,0.0000945675,0.0000918475,0.0001244099,0.0000938212,0.0000996253,0.0001370388,0.0001064654,0.0001024937,0.0000706525,0.0000458176,0.0000714923,0.0000892186,0.0000727884,0.0000770943,0.0001031183,0.0000554322,0.0000411785,0.0000381664,0.0000051449,0.0000793251,0.0001014050,0.0000827995,0.0000767676,0.0001367643,0.0001134435,0.0001107159,0.0000564784,0.0000708222,0.0000619967,0.0000460433,0.0000404026,0.0000482782,0.0000668176,0.0000746760,-0.0000031780,0.0000526556,0.0000282323,-0.0000030371,0.0000178473,0.0000220638,-0.0000086517,-0.0000120907,-0.0000355927,-0.0000148484,-0.0000063342,0.0000042906,0.0000009016,0.0000095194,0.0000201900,-0.0000490841,-0.0000888478,-0.0000521791,-0.0000476543,-0.0000152401,0.0000211765,0.0000098263,-0.0000409500,-0.0000486019,-0.0000827459,-0.0001091950,-0.0000741055,-0.0000487425,-0.0000014888,-0.0000184710,-0.0000821669,-0.0000326690,0.0000089012,0.0000524330,0.0000295046
