0.0000000000,1499.0138340781,1500.1854582297,1501.3589152889,1502.5342095602,1503.7113453616,1504.8903270245,1506.0711588942,1507.2538453295,1508.4383907028,1509.6247994003,1510.8130758222,1512.0032243823,1513.1952495085,1514.3891556426,1515.5849472405,1516.7826287720,1517.9822047213,1519.1836795866,1520.3870578804,1521.5923441295,1522.7995428752,1524.0086586731,1525.2196960932,1526.4326597201,1527.6475541532,1528.8643840063,1530.0831539080,1531.3038685017,1532.5265324455,1533.7511504126,1534.9777270909,1536.2062671836,1537.4367754087,1538.6692564995,1539.9037152043,1541.1401562870,1542.3785845264,1543.6190047170,1544.8614216685,1546.1058402063,1547.3522651712,1548.6007014196,1549.8511538238,1551.1036272717,1552.3581266670,1553.6146569293,1554.8732229942,1556.1338298132,1557.3964823539,1558.6611856001,1559.9279445518,1561.1967642252,1562.4676496528,1563.7406058837,1565.0156379832,1566.2927510333,1567.5719501327,1568.8532403964,1570.1366269566,1571.4221149620,1572.7097095782,1573.9994159878,1575.2912393905,1576.5851850030,1577.8812580591,1579.1794638099,1580.4798075237,1581.7822944864,1583.0869300011,1584.3937193884,1585.7026679867,1587.0137811519,1588.3270642576,1589.6425226953,1590.9601618744,1592.2799872220,1593.6020041836,1594.9262182225,1596.2526348204,1597.5812594769,1598.9120977104,1600.2451550574,1601.5804370728,1602.9179493304,1604.2576974223,1605.5996869595,1606.9439235717,1608.2904129075,1609.6391606345,1610.9901724392,1612.3434540274,1613.6990111238,1615.0568494727,1616.4169748376,1617.7793930013,1619.1441097663,1620.5111309547,1621.8804624081,1623.2521099880,1624.6260795757,1626.0023770726,1627.3810083997,1628.7619794986,1630.1452963308,1631.5309648780,1632.9189911424,1634.3093811467,1635.7021409340,1637.0972765680,1638.4947941332,1639.8946997349,1641.2969994993,1642.7016995733,1644.1088061253,1645.5183253446,1646.9302634416,1648.3446266484,1649.7614212182,1651.1806534259,1652.6023295680,1654.0264559626,1655.4530389497,1656.8820848911,1658.3136001707,1659.7475911945,1661.1840643904,1662.6230262089,1664.0644831227
768.4301384260,-0.0000849714,-0.0001088907,-0.0000351652,-0.0000751101,-0.0000438414,-0.0000419460,-0.0000517054,-0.0000770454,-0.0000844816,-0.0000251630,-0.0000180172,-0.0000406664,-0.0000240733,-0.0000266243,0.0000002641,-0.0000133382,-0.0000505020,-0.0000740958,-0.0000795753,-0.0000785625,-0.0000450792,-0.0000294023,-0.0000349197,-0.0000203977,-0.0000169400,-0.0000560698,-0.0000772507,-0.0001889565,-0.0000864960,-0.0000943843,-0.0001153840,-0.0001223088,-0.0000697601,-0.0000918085,-0.0000600050,-0.0000690494,-0.0000352077,-0.0000208060,-0.0000389375,-0.0000522405,-0.0000990020,-0.0001029479,-0.0001402712,-0.0001650852,-0.0002043165,-0.0002011118,-0.0001868904,-0.0002702644,-0.0001230476,-0.0001078832,-0.0001536371,-0.0001639673,-0.0001521668,-0.0001724388,-0.0002055516,-0.0002305206,-0.0002098805,-0.0002370636,-0.0002377273,-0.0002620732,-0.0002803127,-0.0002512859,-0.0002259800,-0.0001857868,-0.0001717917,-0.0002533639,-0.0001807858,-0.0001974466,-0.0002117425,-0.0002117391,-0.0001928661,-0.0001922450,-0.0001314154,-0.0001869358,-0.0001514112,-0.0001387562,-0.0001202306,-0.0001772297,-0.0001644080,-0.0001613440,-0.0000950426,-0.0001099816,-0.0000864835,-0.0000973119,-0.0000802761,-0.0001320770,-0.0001108183,-0.0001428105,-0.0001369631,-0.0001594665,-0.0001584133,-0.0002091702,-0.0001873030,-0.0001275709,-0.0001958454,-0.0002396977,-0.0002220446,-0.0002854952,-0.0002714840,-0.0002957825,-0.0002986105,-0.0003494000,-0.0002711325,-0.0003630563,-0.0002880607,-0.0003044124,-0.0003081120,-0.0003198247,-0.0002444961,-0.0002973912,-0.0002606446,-0.0002705303,-0.0001795216,-0.0001752307,-0.0001362306,-0.0001227042,-0.0000534834,-0.0001132903,-0.0001184646,-0.0000889433,-0.0000218060,-0.0000760117,-0.0000535556,-0.0000840776,-0.0001081964,-0.0001080851,-0.0000996938,-0.0001387825
765.4851010295,0.0000856446,0.0001088591,0.0000398199,0.0000298251,0.0000740806,0.0000298886,0.0000512547,0.0000948233,0.0000312118,-0.0000136521,0.0000118880,0.0000445537,-0.0000035228,0.0000757711,-0.0000076812,-0.0000109026,0.0000372297,0.0000112863,0.0000367596,0.0000164542,0.0000453245,0.0000746243,0.0000384461,0.0000008771,0.0000490893,0.0000823122,0.0000316140,0.0000301406,0.0000092224,-0.0000175585,-0.0000431600,-0.0000145387,-0.0000311410,-0.0000048413,0.0000294862,0.0000100453,0.0000463628,0.0000516184,0.0000522555,0.0000346646,-0.0000218444,-0.0000622334,-0.0000767032,-0.0000963633,-0.0000607694,-0.0000851157,-0.0000853460,-0.0000660208,-0.0000147470,-0.0000523803,0.0000069963,-0.0000318163,-0.0000040004,-0.0000053974,-0.0000180953,-0.0000950072,-0.0001157704,-0.0000213721,-0.0000436518,-0.0000657490,-0.0000688509,-0.0000649104,-0.0001094109,-0.0000419717,-0.0000618669,-0.0000537394,-0.0001183782,-0.0001208001,-0.0001099149,-0.0001523695,-0.0001395017,-0.0001619459,-0.0001645064,-0.0001750710,-0.0001987088,-0.0001582007,-0.0001949159,-0.0002310506,-0.0002207211,-0.0002532443,-0.0002103064,-0.0001952984,-0.0002254356,-0.0001750049,-0.0001969859,-0.0002037552,-0.0002433824,-0.0002914513,-0.0002399966,-0.0002787153,-0.0002829896,-0.0002677770,-0.0003194179,-0.0002351329,-0.0002484800,-0.0003170926,-0.0002400227,-0.0002614556,-0.0003014710,-0.0003176842,-0.0002586481,-0.0002170519,-0.0002598990,-0.0002659224,-0.0002459488,-0.0002571599,-0.0002544218,-0.0002666331,-0.0002223401,-0.0002250125,-0.0001213073,-0.0000971535,-0.0000816753,-0.0000989540,0.0000015880,-0.0000836208,-0.0000057971,-0.0000050187,-0.0000130045,0.0000567768,0.0000201941,0.0000682978,0.0000399456,0.0000333158,0.0000522612,0.0000438899,0.0000575019,0.0000665773
762.5478690328,-0.0001492535,-0.0001530343,-0.0001194206,-0.0001777883,-0.0001197178,-0.0000778794,-0.0000954091,-0.0000945804,-0.0001063560,0.0000147130,-0.0000344489,-0.0000982128,-0.0000756931,-0.0001226620,-0.0001381670,-0.0001595857,-0.0001664829,-0.0001564814,-0.0001125436,-0.0000815192,-0.0001116799,-0.0000730761,-0.0000793698,-0.0000507734,-0.0000488390,-0.0000624924,-0.0000634505,-0.0000632322,-0.0001121800,-0.0000786037,-0.0001057499,-0.0001106075,-0.0001323844,-0.0000816401,-0.0000729760,-0.0000941924,-0.0001208230,-0.0000911331,-0.0001047008,-0.0000634943,-0.0000976039,-0.0001629449,-0.0002290808,-0.0001432581,-0.0001998027,-0.0002075464,-0.0002131855,-0.0001055796,-0.0001419267,-0.0002076797,-0.0001613266,-0.0001747348,-0.0001483449,-0.0001464100,-0.0001628875,-0.0002202720,-0.0002143370,-0.0002252379,-0.0002160857,-0.0002167501,-0.0002070903,-0.0002944911,-0.0002574294,-0.0002020568,-0.0002007472,-0.0002025484,-0.0001976888,-0.0001644300,-0.0001404076,-0.0001726475,-0.0001807496,-0.0002216054,-0.0001678101,-0.0002029063,-0.0002382215,-0.0002590063,-0.0001328282,-0.0001845107,-0.0001373530,-0.0001458730,-0.0000787850,-0.0000976841,-0.0001783819,-0.0002002485,-0.0001645705,-0.0001705006,-0.0002062027,-0.0001710034,-0.0002175965,-0.0002418419,-0.0002134311,-0.0002719586,-0.0003369495,-0.0003262794,-0.0002745036,-0.0002793164,-0.0003536384,-0.0003117125,-0.0003416433,-0.0003027670,-0.0003510879,-0.0003508415,-0.0003234516,-0.0003210292,-0.0002680962,-0.0002945762,-0.0003443867,-0.0003310876,-0.0002565097,-0.0002591068,-0.0001928284,-0.0002447533,-0.0002264113,-0.0002286773,-0.0001855449,-0.0001254736,-0.0001238298,-0.0001345052,-0.0000474841,-0.0000441182,-0.0000463253,-0.0000846464,-0.0000578329,-0.0000190066,-0.0000401477,-0.0000186172,-0.0000489476,-0.0000492981
759.6187092872,-0.0000756958,-0.0000495491,-0.0000648817,-0.0000802444,-0.0001044901,-0.0000434529,-0.0000874221,-0.0000270760,-0.0000118064,0.0000015456,-0.0000385463,0.0000253716,-0.0000446150,0.0000038650,-0.0000189656,-0.0000138522,-0.0001113566,-0.0000558584,-0.0000794028,-0.0000301657,-0.0000386621,-0.0000850610,-0.0000560983,-0.0000405704,-0.0000067437,-0.0000583212,-0.0000586422,-0.0000855411,-0.0001001712,-0.0000710127,-0.0001155671,-0.0000865661,-0.0001295295,-0.0000471146,-0.0000241073,-0.0000498353,-0.0000638944,-0.0000612312,-0.0000570206,-0.0000352146,-0.0000678728,-0.0000615865,-0.0000720494,-0.0001417654,-0.0001141733,-0.0001749729,-0.0002141805,-0.0002037910,-0.0001923288,-0.0001716130,-0.0001100137,-0.0001601661,-0.0001258198,-0.0001657869,-0.0002144228,-0.0001795912,-0.0001925727,-0.0001879525,-0.0002487219,-0.0002192179,-0.0002128760,-0.0002338470,-0.0002146064,-0.0002509702,-0.0002124470,-0.0001450212,-0.0002203549,-0.0002135709,-0.0001761131,-0.0002285120,-0.0001706976,-0.0001675298,-0.0001780465,-0.0002049154,-0.0001795719,-0.0002168026,-0.0001298614,-0.0001897673,-0.0001343449,-0.0001417226,-0.0001289875,-0.0001551166,-0.0001512727,-0.0001422388,-0.0001526371,-0.0001905473,-0.0001811328,-0.0001598275,-0.0001728084,-0.0001736534,-0.0002051742,-0.0001906987,-0.0002519586,-0.0003094845,-0.0002278164,-0.0003097769,-0.0002972660,-0.0003169722,-0.0003025941,-0.0003156258,-0.0002608377,-0.0003051249,-0.0003452222,-0.0003029944,-0.0003114508,-0.0003188730,-0.0003621367,-0.0003551914,-0.0003048350,-0.0002204705,-0.0001828401,-0.0001753711,-0.0001351217,-0.0001513013,-0.0001473678,-0.0001255322,-0.0001238598,-0.0001546117,-0.0001347973,-0.0001610734,-0.0000965065,-0.0001143042,-0.0000938484,-0.0001183324,-0.0000554767,-0.0001133807,-0.0001101414,-0.0001734766
756.6978219312,0.0000219380,0.0000673850,0.0000320875,0.0000465139,0.0000404434,0.0000869429,0.0000367653,-0.0000280402,-0.0000200563,0.0000422466,0.0000367898,0.0000348188,0.0000253524,0.0000364147,-0.0000381617,0.0000251399,0.0000346304,0.0000709701,0.0000592212,0.0000409634,0.0000423689,0.0000141966,0.0000276753,0.0000734131,0.0001102705,0.0000740784,-0.0000396871,0.0000285151,0.0000274807,0.0000400083,0.0000009043,0.0000252840,0.0000336501,-0.0000366920,0.0000112685,0.0000057996,0.0000558791,0.0000395091,0.0000226677,0.0000361988,-0.0000291953,-0.0000612642,-0.0000481420,-0.0000819529,-0.0000779563,-0.0000981075,-0.0000839977,-0.0000680817,-0.0000603130,-0.0000744136,-0.0000719963,-0.0000612478,-0.0000446200,-0.0000386465,-0.0000619327,-0.0000201942,-0.0000987728,-0.0000924719,-0.0000624151,-0.0000121171,-0.0000657529,-0.0000527662,-0.0000378347,-0.0000738120,-0.0000670344,-0.0000828361,-0.0001483169,-0.0000857195,-0.0000825606,-0.0000724259,-0.0001664174,-0.0001510134,-0.0001163386,-0.0000749610,-0.0001532665,-0.0001458653,-0.0001067108,-0.0000571645,-0.0001779476,-0.0001703580,-0.0001540398,-0.0001557047,-0.0001435544,-0.0001236182,-0.0001966974,-0.0001721208,-0.0002155279,-0.0002355452,-0.0001614157,-0.0001435607,-0.0001825604,-0.0002094473,-0.0001996438,-0.0003034608,-0.0002415048,-0.0002261954,-0.0002423812,-0.0002491707,-0.0002550969,-0.0001788037,-0.0002672170,-0.0003101885,-0.0002689419,-0.0002401435,-0.0002291972,-0.0002163334,-0.0002670487,-0.0002453691,-0.0001623059,-0.0001546172,-0.0001764636,-0.0001069202,-0.0001431642,-0.0001413216,-0.0001001516,-0.0000942884,0.0000168632,-0.0000275215,-0.0000579108,-0.0000314856,-0.0000104373,0.0000363677,0.0000503498,0.0000439818,0.0000259307,0.0000008263,-0.0000194278,0.0000462011
750.8795301315,0.0000914371,0.0000532983,0.0000635113,0.0000133202,-0.0000155700,-0.0000045239,0.0000286580,0.0000203705,0.0000156962,0.0001454556,0.0000331196,0.0000570788,0.0000115464,0.0000487082,0.0000541399,0.0000606428,0.0000434506,0.0000575565,0.0000577448,0.0000084230,0.0000111695,0.0000872768,0.0000217176,0.0000331255,0.0000345441,0.0000921519,0.0000587818,0.0001202878,-0.0000012062,0.0000007954,0.0000599988,0.0000355359,-0.0000285210,-0.0000500362,-0.0000621563,-0.0000066704,0.0000226234,-0.0000099918,0.0000287216,-0.0000077636,-0.0000433526,-0.0000318493,-0.0000616479,-0.0000304763,-0.0000527882,-0.0000885980,-0.0000894632,-0.0000353404,-0.0000497623,-0.0000327246,-0.0000201035,0.0000533393,0.0000037386,-0.0000710911,-0.0000152355,-0.0000046332,-0.0000124245,-0.0000246828,-0.0000440529,-0.0000271078,-0.0000309385,-0.0000132355,-0.0000383146,-0.0000395933,-0.0000713774,-0.0000572899,-0.0000853761,-0.0001000783,-0.0000868231,-0.0000834264,-0.0001029218,-0.0000970071,-0.0001603726,-0.0001553162,-0.0001059285,-0.0001081048,-0.0002457288,-0.0002018644,-0.0001983404,-0.0001734316,-0.0002063913,-0.0001764141,-0.0000712828,-0.0001539182,-0.0002252799,-0.0002335750,-0.0001554114,-0.0001685139,-0.0002124159,-0.0002640452,-0.0002557189,-0.0002419251,-0.0002523950,-0.0003134913,-0.0002882524,-0.0002790695,-0.0002694347,-0.0002280908,-0.0002802973,-0.0003394063,-0.0002622097,-0.0002762241,-0.0001952090,-0.0002054611,-0.0002212966,-0.0001992679,-0.0002282800,-0.0001972848,-0.0002136842,-0.0002065041,-0.0001225040,-0.0000764052,-0.0001632387,-0.0001452496,-0.0000804864,-0.0001001199,-0.0001038087,-0.0000561353,-0.0000656249,-0.0000692592,-0.0000182109,0.0000203776,-0.0000446828,0.0000233689,0.0000308404,0.0000309254,-0.0000757206,0.0000054071
747.9823258262,0.0000385691,0.0000255597,-0.0000467983,0.0000188533,-0.0000103049,0.0000538724,-0.0000000539,0.0000066097,0.0000548292,-0.0000152233,0.0000150883,0.0000199521,-0.0000002417,-0.0000027244,-0.0000059231,0.0000068425,0.0000312912,0.0000512695,0.0000255703,0.0000290693,0.0000191114,0.0000160150,0.0000131711,0.0000593672,0.0000083345,0.0000509265,0.0000073234,-0.0000738193,-0.0000184419,0.0000094848,0.0000087316,-0.0000589639,-0.0001149064,-0.0000276447,-0.0000415615,-0.0000456709,-0.0000050755,0.0000088330,-0.0000190904,0.0000591052,-0.0000602746,-0.0000371763,-0.0000163429,-0.0000024287,-0.0000898613,-0.0001121743,-0.0001233348,-0.0000987202,-0.0000947001,-0.0000814618,-0.0000482067,-0.0000545448,-0.0000989696,-0.0000611343,-0.0001004696,-0.0000699621,-0.0001171389,-0.0000846163,-0.0001230549,-0.0001445236,-0.0000979055,-0.0000886406,-0.0001177256,-0.0001426954,-0.0000003202,-0.0001068615,-0.0001089180,-0.0000844322,-0.0001429110,-0.0001165302,-0.0000689857,-0.0000975071,-0.0001328793,-0.0001485501,-0.0001359161,-0.0001155915,-0.0001192624,-0.0002205788,-0.0001747205,-0.0001368077,-0.0001233742,-0.0001589965,-0.0000855651,-0.0000933234,-0.0001350327,-0.0000822133,-0.0001127855,-0.0001276477,-0.0001192234,-0.0001344095,-0.0002007690,-0.0001619483,-0.0002093701,-0.0001427357,-0.0002588644,-0.0002034837,-0.0002302516,-0.0002829588,-0.0003057886,-0.0002050292,-0.0003057842,-0.0002803040,-0.0002124292,-0.0002691854,-0.0002417907,-0.0002542844,-0.0002441428,-0.0002137660,-0.0001703122,-0.0001950755,-0.0001480770,-0.0001510959,-0.0001277045,-0.0001504237,-0.0001225607,-0.0001121580,-0.0001137757,-0.0000799381,-0.0000235341,-0.0000250362,-0.0000174636,-0.0000182878,-0.0000758731,-0.0000729674,-0.0000515091,0.0000031392,-0.0000629433,-0.0001296241
745.0931937721,-0.0000735882,-0.0000302730,-0.0000006295,0.0000051756,-0.0000121071,0.0000038753,-0.0000906100,-0.0000080367,0.0000107285,0.0000124468,0.0000723231,0.0000680174,-0.0000040999,-0.0000432099,-0.0000074027,0.0000279236,0.0000460707,0.0000115254,-0.0000261414,-0.0000008584,-0.0000525742,-0.0000496198,-0.0000042864,0.0000380790,0.0000683275,-0.0000175364,-0.0000236341,0.0000267335,-0.0000451807,-0.0000394601,-0.0000444064,-0.0000453513,-0.0000503677,-0.0000743724,0.0000201825,-0.0000174438,-0.0000095368,0.0000343235,0.0000376088,0.0000427609,-0.0000433920,-0.0000355172,-0.0000829600,-0.0000968707,-0.0001226356,-0.0001324151,-0.0001444201,-0.0001509613,-0.0000982596,-0.0001523509,-0.0001062491,-0.0000496631,-0.0000596813,-0.0001488578,-0.0001095201,-0.0001054164,-0.0001942813,-0.0001739080,-0.0001280641,-0.0001200183,-0.0002570454,-0.0001550097,-0.0001444878,-0.0001144718,-0.0001520513,-0.0001779989,-0.0002371992,-0.0001897559,-0.0001740597,-0.0001454714,-0.0001637130,-0.0001091236,-0.0001676910,-0.0001493128,-0.0001645676,-0.0001827620,-0.0001621551,-0.0002070539,-0.0001973563,-0.0001670968,-0.0001824028,-0.0002032924,-0.0001614454,-0.0001174429,-0.0001137627,-0.0001527774,-0.0001893352,-0.0002039407,-0.0001607117,-0.0001480350,-0.0001948408,-0.0002365973,-0.0002157774,-0.0002169222,-0.0002796999,-0.0001943394,-0.0002401958,-0.0002243024,-0.0002544014,-0.0002774901,-0.0002612875,-0.0002297514,-0.0002678372,-0.0002915915,-0.0002515028,-0.0002623378,-0.0002110123,-0.0002387322,-0.0002386876,-0.0002384545,-0.0002373737,-0.0001336735,-0.0001580385,-0.0001711866,-0.0001433640,-0.0000896313,-0.0001311429,-0.0001494475,-0.0000837749,-0.0000760036,-0.0000626467,-0.0000164968,-0.0000573595,-0.0000491454,-0.0000370417,-0.0000698332,-0.0000844789,-0.0000365414
742.2121339690,-0.0000742039,-0.0000365223,0.0000090486,0.0000295729,0.0000112519,0.0000173811,0.0000432533,-0.0000281368,0.0000463978,0.0001709376,0.0000123273,0.0000001291,0.0000392229,0.0000471498,0.0000307688,0.0000074778,0.0000437220,0.0000104021,0.0000588438,0.0000183472,0.0000668585,0.0000127351,0.0000496865,0.0000423744,0.0000903242,0.0000237681,-0.0000278677,-0.0000551074,-0.0000162841,-0.0000022662,-0.0000567912,-0.0000586036,0.0000145749,-0.0000052153,-0.0000050063,-0.0000061268,0.0000127053,0.0000081072,-0.0000287337,-0.0000453271,-0.0000402667,-0.0000427301,-0.0000466131,-0.0000473541,-0.0001274577,-0.0001398264,-0.0000612428,-0.0000498291,-0.0000935403,-0.0001215929,-0.0000910667,-0.0000446678,-0.0000677358,-0.0000205346,-0.0000993615,-0.0001016295,-0.0001185035,-0.0001328103,-0.0001413794,-0.0001117805,-0.0000849860,-0.0001179573,-0.0000998254,-0.0001409016,-0.0000503593,-0.0000916649,-0.0001111716,-0.0001406932,-0.0000377863,-0.0001030065,-0.0001085272,-0.0001246524,-0.0001122033,-0.0001261368,-0.0000834701,-0.0000962891,-0.0001670183,-0.0001195196,-0.0001222426,-0.0001496281,-0.0000333629,-0.0000859007,-0.0000902615,-0.0001193456,-0.0001162446,-0.0002181904,-0.0001491576,-0.0002005445,-0.0001502196,-0.0002027793,-0.0002115475,-0.0001400033,-0.0002388746,-0.0002146503,-0.0001879948,-0.0001750309,-0.0002290784,-0.0002648594,-0.0002365531,-0.0002288696,-0.0002963359,-0.0002955882,-0.0002378494,-0.0002167788,-0.0001763794,-0.0002160254,-0.0002278336,-0.0002287935,-0.0001732089,-0.0002369380,-0.0001872438,-0.0001854245,-0.0001854421,-0.0001607099,-0.0000753244,-0.0000799337,-0.0000772977,-0.0000561385,-0.0000557139,0.0000008309,-0.0000566549,-0.0000482452,-0.0000369026,0.0000213446,-0.0000546044,-0.0000097658,-0.0000289255,-0.0000725815
