0.0000000000,1416.7255690383,1417.7720464650,1418.8200710150,1419.8696461217,1420.9207752287,1421.9734617898,1423.0277092692,1424.0835211412,1425.1409008904,1426.1998520120,1427.2603780113,1428.3224824042,1429.3861687170,1430.4514404866,1431.5183012604,1432.5867545964,1433.6568040632,1434.7284532400,1435.8017057170,1436.8765650948,1437.9530349850,1439.0311190100,1440.1108208030,1441.1921440081,1442.2750922806,1443.3596692864,1444.4458787027,1445.5337242178,1446.6232095309,1447.7143383527,1448.8071144047,1449.9015414199,1450.9976231426,1452.0953633283,1453.1947657440,1454.2958341680,1455.3985723902,1456.5029842118,1457.6090734457,1458.7168439164,1459.8262994599,1460.9374439241,1462.0502811685,1463.1648150642,1464.2810494944,1465.3989883541,1466.5186355500,1467.6399950009,1468.7630706377,1469.8878664031,1471.0143862521,1472.1426341517,1473.2726140811,1474.4043300318,1475.5377860075,1476.6729860243,1477.8099341106,1478.9486343071,1480.0890906673,1481.2313072569,1482.3752881542,1483.5210374504,1484.6685592489,1485.8178576661,1486.9689368312,1488.1218008860,1489.2764539853,1490.4329002967,1491.5911440010,1492.7511892916,1493.9130403752,1495.0767014718,1496.2421768141,1497.4094706484,1498.5785872341,1499.7495308439,1500.9223057638,1502.0969162935,1503.2733667458,1504.4516614473,1505.6318047380,1506.8138009718,1507.9976545158,1509.1833697513,1510.3709510733,1511.5604028903,1512.7517296252,1513.9449357144,1515.1400256087,1516.3370037727,1517.5358746852,1518.7366428391,1519.9393127418,1521.1438889147,1522.3503758937,1523.5587782289,1524.7691004851,1525.9813472415,1527.1955230919,1528.4116326448,1529.6296805232,1530.8496713651,1532.0716098230,1533.2955005646,1534.5213482722,1535.7491576435,1536.9789333907,1538.2106802417,1539.4444029391,1540.6801062409,1541.9177949205,1543.1574737664,1544.3991475828,1545.6428211891,1546.8884994204,1548.1361871275,1549.3858891765,1550.6376104496,1551.8913558447,1553.1471302753,1554.4049386712,1555.6647859778,1556.9266771570,1558.1906171863,1559.4566110598,1560.7246637876,1561.9947803961,1563.2669659284
215.4976827336,0.0000418955,0.0000163751,-0.0000094970,0.0000135806,-0.0000144989,0.0000017245,-0.0000080106,0.0000118293,0.0000057500,-0.0000628532,-0.0000001009,-0.0000109563,-0.0000151050,-0.0000009070,0.0000191167,0.0000379809,0.0000095005,0.0000346144,-0.0000129642,-0.0000120514,0.0000336694,-0.0000093792,0.0000267723,-0.0000041892,0.0000048539,0.0000107119,-0.0000021284,-0.0000430992,-0.0000217961,-0.0000183178,0.0000311608,0.0000126819,0.0000260792,-0.0000122994,0.0000178556,0.0000297452,0.0000229137,0.0000008344,0.0000180815,0.0000354928,0.0000485616,0.0000238567,0.0000001300,0.0000353868,0.0000775121,0.0000106639,0.0000470940,-0.0000010451,0.0000129476,0.0000182747,0.0000074108,0.0000091722,0.0000219639,0.0000605226,0.0000391020,0.0000201980,0.0000043312,0.0000248588,0.0000375941,0.0000062080,0.0000214973,0.0000404864,0.0000643081,0.0000157337,0.0000135198,0.0000400758,0.0000273275,0.0000558639,0.0000228990,0.0000493680,0.0000337056,0.0000720300,0.0000375252,0.0000421952,0.0000425422,0.0000615134,0.0000802647,0.0000441866,0.0000333952,0.0000452483,0.0000622679,0.0000951053,0.0000909596,0.0000650311,0.0000958972,0.0000994130,0.0000558904,0.0000159345,0.0000743826,0.0000632932,0.0000615182,0.0000441392,0.0000444819,0.0001227405,0.0001157429,0.0001164602,0.0000801844,0.0000933258,0.0001172087,0.0001141819,0.0001300344,0.0001544829,0.0000944989,0.0001265342,0.0001048490,0.0001008043,0.0001182267,0.0000817872,0.0001179198,0.0001842389,0.0001234072,0.0001107030,0.0001429869,0.0001375434,0.0001841813,0.0001804827,0.0002308718,0.0002043168,0.0001968614,0.0002119448,0.0002068489,0.0002136447,0.0002229754,0.0002087017,0.0002402899,0.0002759488,0.0002739585,0.0002924974
215.4703304778,0.0000536301,0.0000042111,0.0000216378,0.0000330376,0.0000509300,0.0000128250,0.0000374829,-0.0000141747,-0.0000102936,-0.0000029840,-0.0000368167,-0.0000172062,0.0000319889,0.0000424895,0.0000611201,0.0000495962,-0.0000008487,0.0000327992,0.0000246444,0.0000144589,0.0000233943,-0.0000050791,-0.0000078796,0.0000115670,0.0000037862,0.0000109313,0.0000299209,0.0000530677,0.0000108548,0.0000494914,-0.0000102370,-0.0000073592,0.0000099368,-0.0000067624,0.0000280321,0.0000431291,0.0000330598,0.0000459143,0.0000213460,0.0000265258,0.0000060578,0.0000113444,0.0000108662,-0.0000110254,0.0000231936,0.0000108506,0.0000304662,0.0000194969,0.0000140892,0.0000499095,0.0000480732,0.0000462941,0.0000474920,0.0000262480,0.0000190055,0.0000304577,0.0000639010,0.0000134693,0.0000508532,0.0000524255,0.0000368901,0.0000272754,0.0000557866,0.0000324266,0.0000710787,0.0000441722,0.0000746159,0.0000531466,0.0000456552,0.0000655271,0.0000186258,0.0000229904,0.0000792668,0.0000455123,0.0000600230,0.0000672274,0.0000306075,0.0000492724,0.0000788612,0.0000677351,0.0000762748,0.0000656896,0.0000851575,0.0000665226,0.0000472057,0.0000734538,0.0000741220,0.0000871423,0.0000843308,0.0000823146,0.0000391964,0.0000585934,0.0001139809,0.0001192151,0.0001276176,0.0001320222,0.0000626826,0.0001582082,0.0001547526,0.0001389886,0.0001091824,0.0000903387,0.0001182379,0.0001174273,0.0001144409,0.0000906425,0.0000711514,0.0001187968,0.0001205168,0.0001776856,0.0001383118,0.0001646826,0.0001739708,0.0001479449,0.0001719480,0.0001731500,0.0001624910,0.0001511584,0.0001691200,0.0002103208,0.0002089892,0.0002255643,0.0002189160,0.0002766318,0.0002986713,0.0003245119,0.0003397211,0.0002695410
215.4459802988,0.0000303060,0.0000414100,0.0000149690,0.0000035176,0.0000368946,0.0000215703,0.0000391678,0.0000574183,0.0000152422,-0.0000021115,0.0000047186,-0.0000366101,0.0000082357,0.0000072627,0.0000118229,-0.0000056055,0.0000042728,0.0000044900,-0.0000049931,-0.0000220860,-0.0000132151,-0.0000050342,-0.0000507694,-0.0000543944,-0.0000410339,0.0000113983,0.0000138767,0.0000031899,-0.0000229685,-0.0000020877,0.0000100187,0.0000034369,-0.0000192746,-0.0000023229,-0.0000218578,-0.0000254249,0.0000140159,0.0000312503,-0.0000112855,-0.0000018818,0.0000186265,0.0000354758,-0.0000310319,-0.0000145454,0.0000169274,0.0000285175,0.0000141995,0.0000122050,-0.0000035933,0.0000255142,0.0000071312,0.0000152505,0.0000365467,0.0000630307,0.0000331398,0.0000322766,0.0000252161,0.0000542275,0.0000434060,0.0000461349,0.0000205049,-0.0000040724,0.0000206039,0.0000102204,0.0000335708,-0.0000011126,0.0000294120,0.0000095912,0.0000506742,0.0000630076,0.0000955072,0.0000890438,0.0000532707,0.0000210607,0.0000776230,0.0000411294,0.0000603220,0.0000050341,0.0000434757,0.0000869603,0.0000872079,0.0000787547,0.0000735340,0.0000944889,0.0001026590,0.0000936011,0.0000642369,0.0001000200,0.0000611528,0.0000642482,0.0000699322,0.0000796316,0.0001127940,0.0001381416,0.0000568617,0.0000669044,0.0001401733,0.0001211350,0.0001062956,0.0001153951,0.0001095608,0.0001034565,0.0001196226,0.0000857390,0.0001130372,0.0001094092,0.0001499971,0.0001781823,0.0001690815,0.0001661503,0.0001848705,0.0001725216,0.0001439576,0.0001570493,0.0001757380,0.0001712584,0.0001612928,0.0002084248,0.0002328546,0.0002588939,0.0002631105,0.0002616391,0.0002092995,0.0002646215,0.0003246937,0.0003491645,0.0003516723,0.0002748577
215.4243653454,0.0000237612,0.0000015238,0.0000139067,0.0000021836,0.0000052646,0.0000168339,0.0000003925,0.0000176423,0.0000070895,0.0000250726,0.0000407717,0.0000328412,0.0000177964,0.0000272241,0.0000083551,-0.0000113862,-0.0000026452,0.0000014187,0.0000390439,0.0000206513,-0.0000075445,-0.0000160440,0.0000056652,-0.0000035625,-0.0000241988,-0.0000271504,-0.0000045090,-0.0000235511,0.0000056632,-0.0000223529,0.0000168883,0.0000122481,-0.0000211159,-0.0000042874,0.0000067382,0.0000120563,0.0000005737,0.0000024634,0.0000095231,-0.0000192842,0.0000128755,-0.0000022839,0.0000580867,0.0000440336,-0.0000157375,0.0000102679,0.0000490984,0.0000165024,0.0000186701,0.0000307781,0.0000068004,0.0000444119,0.0000120823,-0.0000021321,0.0000566093,0.0000287622,0.0000224378,0.0000217342,0.0000191626,-0.0000134184,0.0000568304,0.0000404130,0.0000377670,0.0000308513,0.0000067561,0.0000317361,0.0000504724,0.0000207127,0.0000632244,0.0000768128,0.0000405984,0.0000496404,0.0000472209,0.0000549822,0.0000552389,0.0000653915,0.0000261977,0.0000376016,0.0000474540,0.0000485476,0.0000787181,0.0000844397,0.0000846649,0.0000767124,0.0000557322,0.0000881111,0.0000457629,0.0000050987,0.0000585373,0.0000996162,0.0000760340,0.0001049310,0.0000586327,0.0000255928,0.0001069162,0.0000682926,0.0000916747,0.0001005789,0.0001246117,0.0000835730,0.0001234999,0.0001024814,0.0000858987,0.0001048183,0.0000554265,0.0001077146,0.0001021565,0.0001132279,0.0001136928,0.0001250606,0.0001272293,0.0001104926,0.0001013838,0.0001434517,0.0001735306,0.0001824556,0.0001900154,0.0001803168,0.0002008192,0.0001719166,0.0002075037,0.0002220230,0.0002195769,0.0002131512,0.0002840314,0.0003035914,0.0003202015,0.0002839252
215.4055523305,0.0000199962,0.0000270122,0.0000116113,0.0000255168,-0.0000104654,0.0000442045,-0.0000228055,0.0000619726,-0.0000164323,0.0000033410,0.0000213335,0.0000462983,0.0000184559,-0.0000252395,0.0000465500,0.0000866059,0.0000346579,0.0000839843,0.0000040385,0.0000288211,0.0000426976,0.0000389496,0.0000362308,0.0000124429,0.0000421115,0.0000350215,0.0000318732,0.0000422428,0.0000314123,0.0000485648,0.0000194236,0.0000400294,0.0000348900,0.0000736334,0.0000409564,0.0000195046,0.0000211626,0.0000144179,0.0000606805,0.0000349392,0.0000002040,0.0000331854,-0.0000222094,-0.0000122599,0.0000278516,0.0000508544,0.0000371968,0.0000509785,0.0000593046,0.0000248255,0.0000261757,0.0000700497,0.0000687656,0.0000616144,0.0000312654,0.0000448964,0.0000781545,0.0000445701,0.0000438101,0.0000419908,0.0000425770,0.0000291575,0.0000410643,0.0000473265,0.0001056540,0.0000330684,0.0000407231,0.0000619871,0.0000188726,0.0000660599,0.0000800501,0.0000475937,0.0000751593,0.0000401026,0.0000442871,0.0000786745,0.0001071053,0.0000767173,0.0000576040,0.0000610225,0.0000960757,0.0001048406,0.0000878256,0.0000582849,0.0000848291,0.0000981428,0.0000717201,0.0001031736,0.0000882321,0.0000906167,0.0001101547,0.0001039110,0.0000506893,0.0001095433,0.0000930681,0.0001006954,0.0000936053,0.0001359560,0.0000979375,0.0001103275,0.0001734552,0.0001009728,0.0000719193,0.0001227586,0.0001392934,0.0001259113,0.0001309655,0.0001684876,0.0001616950,0.0001566110,0.0001815923,0.0001796315,0.0001398482,0.0001864475,0.0001965680,0.0002115809,0.0001948125,0.0001789660,0.0002385871,0.0002676234,0.0002313683,0.0002318195,0.0002301095,0.0002374919,0.0003223466,0.0003143554,0.0003892800,0.0003073973
215.3898748180,0.0000314315,0.0000184456,0.0000390390,0.0000243260,0.0000184607,0.0000099885,-0.0000347054,0.0000225548,0.0000180265,0.0000127011,-0.0000055196,0.0000298462,0.0000117791,0.0000082311,0.0000199378,0.0000330860,0.0000404808,0.0000424868,0.0000078304,0.0000099356,-0.0000045822,-0.0000204226,0.0000218635,-0.0000203966,-0.0000308543,-0.0000028464,-0.0000084918,0.0000112625,-0.0000171013,-0.0000010229,0.0000295342,0.0000184693,0.0000376869,-0.0000207006,-0.0000195800,-0.0000350063,0.0000389271,0.0000011719,0.0000403377,0.0000049419,0.0000253816,-0.0000179269,0.0000247238,0.0000164675,0.0000506543,0.0000048492,0.0000175468,0.0000712349,0.0000054472,0.0000536850,0.0000598904,0.0000307726,0.0000219107,0.0000648448,0.0000187684,0.0000262831,0.0000842935,0.0000441711,0.0000663470,0.0000220640,0.0000587395,0.0000245099,0.0000368778,0.0000347941,0.0000405142,0.0000457976,0.0000256339,0.0000336101,0.0000239983,0.0000726885,0.0000368792,0.0000420321,0.0000810043,0.0000399164,0.0000748927,0.0000553036,0.0000425756,0.0000737623,0.0000146562,0.0000440912,0.0000463241,0.0000686574,0.0000798090,0.0000706445,0.0000194068,0.0000756580,0.0001086563,0.0000657603,0.0000616305,0.0000641955,0.0000979517,0.0001209990,0.0001238058,0.0001560966,0.0000943438,0.0000718977,0.0001166674,0.0001290691,0.0001578233,0.0001304449,0.0001236059,0.0001192540,0.0000956769,0.0000795547,0.0001189487,0.0000902850,0.0001168286,0.0001202351,0.0001733311,0.0001421931,0.0001705334,0.0001589596,0.0001706543,0.0001601737,0.0001899666,0.0002176896,0.0002411123,0.0002480015,0.0002925748,0.0002984010,0.0002560647,0.0002905968,0.0002226906,0.0002946204,0.0003299142,0.0003752386,0.0004073801,0.0003383842
215.3769325311,0.0000676629,0.0000084611,0.0000357932,0.0000366111,0.0000347136,-0.0000100195,0.0000128104,0.0000202731,0.0000396200,0.0000315185,0.0000559226,0.0000423234,0.0000071706,0.0000473464,0.0000156175,-0.0000254350,0.0000099226,0.0000086588,0.0000090217,0.0000164882,-0.0000077428,0.0000325561,0.0000273435,0.0000416736,0.0000163926,-0.0000027440,0.0000438858,0.0000806098,0.0000072281,0.0000346719,0.0000022194,-0.0000130111,0.0000336311,0.0000767023,0.0000297023,0.0000211276,-0.0000032591,0.0000233385,0.0000248034,0.0000302308,0.0000432979,0.0000191282,0.0000324855,0.0000300317,-0.0000179736,0.0000051677,0.0000495727,0.0000687294,0.0000132070,0.0000390256,-0.0000034372,0.0000418723,0.0000352265,0.0000666138,0.0000883221,0.0000429997,0.0000703890,0.0000574724,0.0000800355,0.0000918195,-0.0000059267,0.0000338999,0.0000530796,0.0000400069,0.0000697514,0.0000812874,0.0000305695,0.0000504808,0.0000376010,0.0000329933,0.0000385741,0.0000785654,0.0000686644,0.0000786815,0.0000852914,0.0000521162,0.0000579660,0.0000600895,0.0000842417,0.0000759917,0.0000580188,0.0001172033,0.0000680833,0.0001198816,0.0000792438,0.0001147862,0.0001144552,0.0000980784,0.0000453752,0.0000870131,0.0000936957,0.0001047938,0.0001010008,0.0001110070,0.0001063186,0.0001083182,0.0001029861,0.0001566365,0.0001563686,0.0001491143,0.0001056798,0.0001080075,0.0001088041,0.0001169232,0.0001281279,0.0001368563,0.0001719035,0.0001612251,0.0001766542,0.0001306314,0.0001519798,0.0001778795,0.0001399450,0.0001865412,0.0002308506,0.0002179843,0.0001972531,0.0002129053,0.0002503820,0.0002762805,0.0002430830,0.0002309548,0.0002571485,0.0002955834,0.0003300222,0.0003738322,0.0003216457,0.0002738457
215.3667921826,0.0000278524,0.0000028812,0.0000132644,0.0000215366,0.0000039194,0.0000036462,0.0000345288,0.0000376332,0.0000177535,0.0000330975,0.0000155797,0.0000282409,0.0000129596,0.0000127475,0.0000343191,0.0000035126,0.0000246289,0.0000368417,-0.0000023165,-0.0000043773,0.0000362986,-0.0000038154,0.0000270406,0.0000108990,0.0000168711,-0.0000027677,0.0000215320,-0.0000122353,0.0000122163,0.0000273907,-0.0000019636,-0.0000014827,0.0000166408,-0.0000138880,0.0000031957,-0.0000048476,0.0000014234,0.0000127005,0.0000156069,0.0000333569,-0.0000037575,0.0000006443,0.0000464801,0.0000303361,0.0000126015,0.0000462113,0.0000074326,-0.0000030915,0.0000461906,0.0000093958,0.0000288228,0.0000366197,-0.0000174634,0.0000172573,0.0000283239,0.0000430152,0.0000390213,0.0000031256,0.0000395226,0.0000079581,0.0000109542,0.0000432053,0.0000459816,0.0000566459,0.0000426912,-0.0000126284,0.0000248944,-0.0000017893,0.0000385523,0.0000691795,0.0000403225,0.0001090033,0.0000440696,0.0000410715,0.0000220589,0.0000513872,0.0000765815,0.0000632716,0.0000534848,0.0000671477,0.0000807023,0.0000302608,0.0001037801,0.0000541052,0.0000627311,0.0000215186,0.0000906377,0.0000757233,0.0001048286,0.0000981523,0.0001096163,0.0000628298,0.0001045726,0.0000778132,0.0001195789,0.0001040364,0.0001153090,0.0000829770,0.0001000755,0.0000893778,0.0000983239,0.0001067654,0.0001292512,0.0000923845,0.0001275729,0.0001058487,0.0001065676,0.0001351789,0.0001386029,0.0001055150,0.0001484343,0.0001664714,0.0001373468,0.0001644282,0.0001792600,0.0002175231,0.0001942041,0.0001883236,0.0001772339,0.0001829989,0.0002051060,0.0002133418,0.0002051776,0.0002288236,0.0002882256,0.0003074616,0.0003080093,0.0002647129
215.3595871982,0.0000843180,0.0000421721,0.0000596143,-0.0000136833,0.0000271464,0.0000309168,0.0000315016,0.0000268600,0.0000005831,0.0000118454,0.0000283051,0.0000122210,-0.0000006650,0.0000252391,0.0000306521,0.0000392032,0.0000647548,0.0000015002,0.0000085007,0.0000296236,0.0000277883,0.0000004929,-0.0000043146,0.0000290002,0.0000512935,0.0000240259,0.0000175710,-0.0000039159,0.0000332327,0.0000062853,-0.0000023507,0.0000040848,0.0000046440,0.0000385631,0.0000317831,0.0000222185,0.0000078690,0.0000297013,0.0000035693,0.0000365167,0.0000119757,0.0000607398,0.0000551891,-0.0000011096,0.0000244054,0.0000097572,0.0000543095,0.0000509325,0.0000600464,0.0000531455,0.0000308898,0.0000140471,0.0000192138,0.0000528206,0.0000218467,0.0000308775,0.0000484830,0.0000291918,0.0000237449,0.0000560537,0.0000703132,0.0000647369,0.0000366619,0.0000364757,0.0000653536,0.0000566234,0.0000485770,0.0000525086,0.0000423969,0.0000848488,0.0000629788,0.0000459766,0.0000591611,0.0000438220,0.0000538896,0.0000618303,0.0000912000,0.0000818022,0.0000627365,0.0000543430,0.0000943368,0.0001000007,0.0000477633,0.0000559858,0.0000718121,0.0000456916,0.0000746419,0.0001302801,0.0001181812,0.0001118277,0.0001155299,0.0001195178,0.0001208307,0.0001205765,0.0000850475,0.0000759969,0.0001060176,0.0001379587,0.0001065891,0.0001014438,0.0000758834,0.0000987227,0.0001628795,0.0001389078,0.0001398496,0.0001302661,0.0001041653,0.0001272646,0.0001520867,0.0001796805,0.0001666549,0.0001813304,0.0001795745,0.0002057141,0.0001847762,0.0002103865,0.0002072355,0.0002445983,0.0002275969,0.0002507998,0.0002515395,0.0002651449,0.0002459795,0.0002779513,0.0003454878,0.0004177439,0.0003737049,0.0003299682
215.3553842906,0.0000357600,0.0000164133,0.0000062640,0.0000214502,0.0000264100,-0.0000020854,0.0000047481,0.0000348672,0.0000325705,-0.0000251031,0.0000186454,0.0000277880,0.0000052488,0.0000188559,0.0000324365,0.0000280554,0.0000499904,-0.0000030047,0.0000376070,0.0000298370,0.0000187365,-0.0000046427,0.0000036266,0.0000179073,-0.0000249602,-0.0000016520,0.0000022284,0.0000146417,0.0000002915,0.0000111252,0.0000210280,0.0000337185,0.0000293993,-0.0000031621,-0.0000020160,0.0000087158,0.0000457898,-0.0000043482,0.0000512342,0.0000145501,0.0000208275,0.0000541021,0.0000317309,0.0000181414,0.0000189781,0.0000599713,0.0000099179,0.0000248261,0.0000661594,0.0000425488,0.0000297002,0.0000602161,0.0000130018,0.0000599919,0.0000401219,0.0000082066,0.0000353198,0.0000384739,-0.0000085493,0.0000359423,0.0000103191,0.0000565193,0.0000568613,0.0000277448,0.0000592413,0.0000140150,-0.0000022628,0.0000580622,0.0000475818,0.0000459542,0.0000415676,0.0000481044,0.0000344089,0.0000207856,0.0000431978,0.0000653774,0.0000551236,0.0000576565,0.0000164261,0.0000276234,0.0000946691,0.0000720822,0.0000674302,0.0000825297,0.0000796502,0.0000727223,0.0000428891,0.0000805890,0.0000581220,0.0000758339,0.0000925503,0.0000653201,0.0001186640,0.0001328649,0.0001144131,0.0000740564,0.0000877178,0.0000948132,0.0000932664,0.0000929061,0.0000879799,0.0001445048,0.0000892258,0.0001108404,0.0001384769,0.0001195011,0.0001410091,0.0001455845,0.0002138489,0.0001445339,0.0001575720,0.0001751408,0.0001583532,0.0001546726,0.0001917165,0.0001674102,0.0002021208,0.0002336455,0.0002186056,0.0002465704,0.0002742179,0.0002863136,0.0002296644,0.0002879727,0.0003298874,0.0003788343,0.0003856561,0.0003264095
