0.0000000000,1499.0138340781,1500.1854582297,1501.3589152889,1502.5342095602,1503.7113453616,1504.8903270245,1506.0711588942,1507.2538453295,1508.4383907028,1509.6247994003,1510.8130758222,1512.0032243823,1513.1952495085,1514.3891556426,1515.5849472405,1516.7826287720,1517.9822047213,1519.1836795866,1520.3870578804,1521.5923441295,1522.7995428752,1524.0086586731,1525.2196960932,1526.4326597201,1527.6475541532,1528.8643840063,1530.0831539080,1531.3038685017,1532.5265324455,1533.7511504126,1534.9777270909,1536.2062671836,1537.4367754087,1538.6692564995,1539.9037152043,1541.1401562870,1542.3785845264,1543.6190047170,1544.8614216685,1546.1058402063,1547.3522651712,1548.6007014196,1549.8511538238,1551.1036272717,1552.3581266670,1553.6146569293,1554.8732229942,1556.1338298132,1557.3964823539,1558.6611856001,1559.9279445518,1561.1967642252,1562.4676496528,1563.7406058837,1565.0156379832,1566.2927510333,1567.5719501327,1568.8532403964,1570.1366269566,1571.4221149620,1572.7097095782,1573.9994159878,1575.2912393905,1576.5851850030,1577.8812580591,1579.1794638099,1580.4798075237,1581.7822944864,1583.0869300011,1584.3937193884,1585.7026679867,1587.0137811519,1588.3270642576,1589.6425226953,1590.9601618744,1592.2799872220,1593.6020041836,1594.9262182225,1596.2526348204,1597.5812594769,1598.9120977104,1600.2451550574,1601.5804370728,1602.9179493304,1604.2576974223,1605.5996869595,1606.9439235717,1608.2904129075,1609.6391606345,1610.9901724392,1612.3434540274,1613.6990111238,1615.0568494727,1616.4169748376,1617.7793930013,1619.1441097663,1620.5111309547,1621.8804624081,1623.2521099880,1624.6260795757,1626.0023770726,1627.3810083997,1628.7619794986,1630.1452963308,1631.5309648780,1632.9189911424,1634.3093811467,1635.7021409340,1637.0972765680,1638.4947941332,1639.8946997349,1641.2969994993,1642.7016995733,1644.1088061253,1645.5183253446,1646.9302634416,1648.3446266484,1649.7614212182,1651.1806534259,1652.6023295680,1654.0264559626,1655.4530389497,1656.8820848911,1658.3136001707,1659.7475911945,1661.1840643904,1662.6230262089,1664.0644831227
106.1126761234,0.0001484047,0.0001306798,0.0002217758,0.0001805611,0.0001500676,0.0001192702,0.0001503481,0.0000652536,0.0001197989,0.0001329152,0.0001417758,0.0000911615,0.0001000748,0.0001407547,0.0001264059,0.0001348923,0.0001364098,0.0001288662,0.0000920225,0.0000695538,0.0001117851,0.0001319870,0.0001025009,0.0000991159,0.0000855882,0.0001160740,0.0001248353,0.0001413570,0.0001435287,0.0000638897,0.0001405878,0.0001708647,0.0000732252,0.0001354867,0.0000707433,0.0000381879,0.0001239076,0.0000984296,0.0000412228,0.0000701267,0.0001122229,0.0001537969,0.0001953361,0.0001880520,0.0002040275,0.0002638025,0.0001869264,0.0001950126,0.0002025766,0.0001607923,0.0001738557,0.0001974868,0.0002091324,0.0002308918,0.0002413897,0.0002730132,0.0003007483,0.0002414411,0.0002682125,0.0002361051,0.0002719114,0.0002725196,0.0002579712,0.0002802731,0.0001707119,0.0001926443,0.0002398405,0.0002644341,0.0002114902,0.0002383198,0.0001944859,0.0001378189,0.0001231340,0.0001788472,0.0001618228,0.0000853911,0.0001197998,0.0001750290,0.0001328344,0.0001292173,0.0001170745,0.0001046831,0.0001457640,0.0001802268,0.0001005194,0.0001143222,0.0001641597,0.0000777173,0.0001775407,0.0001660493,0.0001273187,0.0001587330,0.0002062473,0.0001661913,0.0001548930,0.0002246278,0.0002912670,0.0002733435,0.0002842699,0.0002375271,0.0002205596,0.0002400738,0.0002308419,0.0002511082,0.0002537814,0.0002013974,0.0002923176,0.0002562600,0.0002598889,0.0002501986,0.0001936039,0.0001836238,0.0001900311,0.0001701068,0.0001778336,0.0002168225,0.0001424969,0.0000940969,0.0001371099,0.0001079777,0.0000995843,0.0000976436,0.0001618319,0.0001047810,0.0001541713,0.0001433739,0.0001474109,0.0002502286
105.9735131829,0.0002003740,0.0001897534,0.0001959332,0.0001027310,0.0001611771,0.0001080247,0.0001541759,0.0001624476,0.0000906344,-0.0000030604,0.0001162579,0.0001438826,0.0000959412,0.0001513098,0.0001302259,0.0001113279,0.0002137557,0.0002249463,0.0001409584,0.0001880144,0.0001373231,0.0001149796,0.0001538166,0.0001324217,0.0000692472,0.0001283740,0.0001832557,0.0001772049,0.0001728958,0.0001645527,0.0001895134,0.0001447840,0.0001689725,0.0001449798,0.0001634773,0.0000699421,0.0001336217,0.0000890803,0.0001021114,0.0001496936,0.0001095795,0.0002474374,0.0002290981,0.0001937295,0.0002704009,0.0002494389,0.0002271599,0.0001935470,0.0001684022,0.0001904633,0.0001510680,0.0002267558,0.0001801912,0.0002383374,0.0002345250,0.0002190335,0.0002647519,0.0003974690,0.0002646147,0.0003226574,0.0003031212,0.0003382510,0.0002747477,0.0002400675,0.0002957299,0.0001857709,0.0002221968,0.0002158965,0.0001966521,0.0002019671,0.0002134160,0.0002428774,0.0001898620,0.0002042055,0.0002171841,0.0001829270,0.0001688835,0.0002043334,0.0002079610,0.0001825453,0.0001790064,0.0002397972,0.0001381947,0.0001917242,0.0002001861,0.0002251248,0.0002084212,0.0002102696,0.0002120485,0.0002210384,0.0002589811,0.0002143233,0.0002114001,0.0002125429,0.0002182852,0.0001979282,0.0002318785,0.0002877191,0.0003032502,0.0002433282,0.0002365154,0.0003024112,0.0002344143,0.0003142483,0.0002923611,0.0002920345,0.0002660608,0.0002304326,0.0002826600,0.0002725884,0.0002797601,0.0002125166,0.0001536872,0.0002358355,0.0001821935,0.0001905944,0.0001707237,0.0001256245,0.0001337654,0.0001677720,0.0000656419,0.0000605836,0.0000549976,0.0000842489,0.0000968974,0.0001066135,0.0002135081,0.0002168167
105.8415552268,0.0001044122,0.0000502383,0.0000627863,0.0001082373,0.0000729433,0.0000561821,0.0001132295,0.0000844444,0.0000169163,0.0000095410,0.0000601270,0.0000617746,-0.0000231344,0.0000504875,0.0000361091,0.0000876892,0.0000823093,0.0000609796,0.0000880158,0.0000660538,0.0000689723,0.0000218204,0.0000892966,0.0000370090,0.0000351211,-0.0000032192,0.0000143737,0.0000553073,0.0000807554,0.0000325036,0.0001175250,0.0001254625,0.0000992755,0.0001381079,0.0000534202,0.0000929732,0.0000655462,0.0000072958,-0.0000301768,-0.0000177858,0.0000711826,0.0000708343,0.0001246039,0.0001131707,0.0001204327,0.0001878628,0.0001179636,0.0000957269,0.0001266688,0.0000068668,0.0000689863,0.0000328978,0.0000888431,0.0001556800,0.0001321508,0.0000753898,0.0001924976,0.0001390169,0.0001585743,0.0001164830,0.0000879752,0.0001075904,0.0001145581,0.0001404121,0.0000785903,0.0001137168,0.0001640174,0.0001720479,0.0001397260,0.0001582918,0.0001963727,0.0001962539,0.0001467161,0.0001094660,0.0002043889,0.0002100530,0.0001249937,0.0001525625,0.0001695227,0.0001536336,0.0001814473,0.0001336976,0.0001795176,0.0001532326,0.0002557351,0.0002262590,0.0002092491,0.0001984755,0.0002317224,0.0002203747,0.0002314906,0.0002745980,0.0003027702,0.0001823790,0.0002219519,0.0001974176,0.0002015524,0.0002186050,0.0002604886,0.0002693890,0.0002115148,0.0002209118,0.0002166002,0.0001888189,0.0001982717,0.0002582239,0.0002298164,0.0001841946,0.0001759530,0.0001834042,0.0001807682,0.0001418309,0.0001877545,0.0000784810,0.0000788554,0.0001060799,0.0001062581,0.0000542267,0.0000737432,0.0000010204,0.0000145724,-0.0000006194,0.0000052346,-0.0000287514,0.0000394108,0.0000188575,0.0001203810,0.0001274603
105.7168022552,0.0001895301,0.0001259670,0.0001618156,0.0001507846,0.0001383734,0.0001352073,0.0000989890,0.0001090688,0.0001159311,0.0000325597,0.0000789394,0.0000597220,0.0001056150,0.0001016523,0.0001080637,0.0001360668,0.0000886235,0.0001051990,0.0001120080,0.0000940631,0.0001134122,0.0001112180,0.0000972234,0.0001328914,0.0001515019,0.0001014931,0.0001680716,0.0001306031,0.0001185932,0.0001614489,0.0001286379,0.0001408458,0.0001653567,0.0001109981,0.0001423164,0.0001202077,0.0000676589,0.0000894980,0.0000756733,0.0000579359,0.0001088303,0.0000977427,0.0002431973,0.0001979950,0.0002147292,0.0002649273,0.0002023459,0.0001341884,0.0000591890,0.0001465025,0.0001931497,0.0000936794,0.0001021037,0.0001604163,0.0002315893,0.0002244197,0.0001588941,0.0001872757,0.0001760967,0.0001893024,0.0002298632,0.0002454994,0.0002347390,0.0002570312,0.0002222265,0.0001961441,0.0002039504,0.0002189013,0.0002251916,0.0002086011,0.0002323478,0.0002027712,0.0002141169,0.0002080090,0.0002010569,0.0001422451,0.0002047954,0.0001789239,0.0001851767,0.0002166573,0.0001742867,0.0002496074,0.0002064950,0.0002253139,0.0001956081,0.0002278256,0.0002662649,0.0003194423,0.0002451427,0.0002544895,0.0002435266,0.0002261798,0.0002312577,0.0003036847,0.0002634036,0.0002808559,0.0002099499,0.0003241360,0.0003059017,0.0002691610,0.0002526077,0.0002372364,0.0002670724,0.0003150458,0.0002184035,0.0002811059,0.0002517273,0.0002514185,0.0002601230,0.0002433645,0.0002020896,0.0002033870,0.0001649694,0.0002415985,0.0001740950,0.0001231176,0.0001230805,0.0001657070,0.0000774951,0.0000571273,0.0000595485,0.0000231121,0.0000476652,0.0000664980,0.0000330579,0.0000746545,0.0001516514,0.0001716535
105.5990541296,0.0001752125,0.0002050389,0.0001921397,0.0001984189,0.0002023668,0.0001458738,0.0001814458,0.0001180560,0.0001779192,0.0001629151,0.0000309134,0.0000536515,0.0001089858,0.0001033505,0.0000512274,0.0001181281,0.0001736702,0.0001663084,0.0001458281,0.0000757728,0.0000752697,0.0000883012,0.0001446174,0.0001410480,0.0001467436,0.0001107772,0.0001192943,0.0001195328,0.0001542370,0.0001819633,0.0001996643,0.0001658771,0.0001323307,0.0001627483,0.0001000451,0.0001112378,0.0001061852,0.0001234633,0.0000755886,0.0000410663,0.0000848208,0.0001275856,0.0000853404,0.0001249202,0.0002766639,0.0002913518,0.0001819232,0.0002039541,0.0001657813,0.0001573230,0.0001780323,0.0002164066,0.0002026296,0.0001743090,0.0001762856,0.0002243802,0.0001996166,0.0002815287,0.0002612456,0.0002892349,0.0002726394,0.0002939385,0.0002093395,0.0002071346,0.0001747849,0.0001457438,0.0002577565,0.0002233176,0.0002318177,0.0001749160,0.0002026669,0.0002620354,0.0001525961,0.0001795422,0.0001922262,0.0002164539,0.0001286406,0.0001909800,0.0002101397,0.0001816797,0.0001559592,0.0001968344,0.0001662483,0.0001852638,0.0001592287,0.0002274381,0.0002353506,0.0002310668,0.0002733442,0.0002302615,0.0002371867,0.0002600077,0.0002603749,0.0003408954,0.0002763895,0.0002985149,0.0002937404,0.0003123205,0.0002706500,0.0002790755,0.0002935758,0.0003958839,0.0003298715,0.0002290903,0.0002758720,0.0002808328,0.0003473079,0.0003087622,0.0002332867,0.0002692660,0.0002543194,0.0001768720,0.0001798068,0.0001777131,0.0001496792,0.0001837000,0.0001465604,0.0000810550,0.0001590571,0.0000727269,0.0000072612,0.0000599728,0.0000323408,0.0000462704,0.0001024671,0.0001141267,0.0001848598,0.0001870831
105.4885109885,0.0001262107,0.0001102501,0.0001283742,0.0001120811,0.0001738693,0.0001566181,0.0001062371,0.0001133100,0.0001328954,-0.0000443843,0.0000403979,0.0000644792,0.0000677834,0.0000563875,0.0000816919,0.0001113764,0.0000800687,0.0001220208,0.0000963635,-0.0000010817,0.0000214107,0.0000159768,-0.0000164921,0.0000445951,0.0000987265,0.0000982543,0.0000865190,0.0001523597,0.0000757786,0.0000645294,0.0001120731,0.0001448985,0.0001619269,0.0000586667,0.0000599138,0.0000777589,0.0000291656,0.0000216557,0.0000609179,0.0000279708,0.0000983677,0.0000898014,0.0001458987,0.0001700343,0.0002327906,0.0001997481,0.0000926719,0.0001258752,0.0001380560,0.0001404567,0.0001199679,0.0001534492,0.0001618918,0.0001901075,0.0001701466,0.0001983659,0.0001966259,0.0002071323,0.0002036088,0.0002427708,0.0002656617,0.0002931939,0.0002256068,0.0002675321,0.0001926257,0.0001888806,0.0001554675,0.0001819442,0.0001873319,0.0001531828,0.0001486520,0.0002024100,0.0001237682,0.0001377114,0.0001677414,0.0001821220,0.0001505042,0.0001471897,0.0001015808,0.0001194800,0.0000909087,0.0001046123,0.0001419965,0.0001910342,0.0001176506,0.0001330188,0.0001682569,0.0001403735,0.0001427153,0.0001199789,0.0001353183,0.0001254734,0.0001628444,0.0001782301,0.0002021029,0.0001281421,0.0002090294,0.0001322684,0.0002228750,0.0002316999,0.0002520500,0.0002163918,0.0002043614,0.0002259733,0.0001812829,0.0002251919,0.0002091051,0.0002758733,0.0001973470,0.0001615870,0.0001616064,0.0001856319,0.0001137806,0.0000842022,0.0001187502,0.0001010204,0.0001594146,0.0001455107,0.0001201054,0.0000974721,0.0001417223,0.0000398494,0.0000297846,0.0000601263,0.0000473137,0.0000951554,0.0000846139,0.0002042379
105.3849059805,0.0000840379,0.0001127079,0.0000711562,0.0000669130,0.0000401374,0.0000357247,0.0001028864,0.0000577447,0.0000763584,0.0000518660,0.0000243924,0.0000930009,0.0000516458,0.0000874182,0.0001232290,0.0001426503,0.0001397028,0.0001026764,0.0000699058,0.0000686178,0.0000282794,0.0000426490,0.0000700363,0.0000550675,0.0000590734,0.0000997329,0.0001241327,0.0001244001,0.0001317330,0.0000137086,0.0000828625,0.0000671509,0.0001409500,0.0001243014,0.0000553356,0.0000096160,0.0001191018,0.0000419227,0.0000716676,0.0000286317,0.0000756845,0.0001378220,0.0001938578,0.0002235381,0.0001642101,0.0001783617,0.0001355880,0.0001139415,0.0000772350,0.0001791796,0.0001811128,0.0001651477,0.0001595819,0.0002119760,0.0001831148,0.0002235950,0.0002054811,0.0002265399,0.0002422103,0.0002242079,0.0002183110,0.0002523582,0.0002537017,0.0002040019,0.0001904670,0.0001466857,0.0001877920,0.0001705284,0.0001218363,0.0001525930,0.0001757298,0.0001707997,0.0000874534,0.0000450682,0.0001056146,0.0001373038,0.0000151709,0.0001134801,0.0001269934,0.0001813886,0.0000920165,0.0000965002,0.0001458662,0.0001214904,0.0000619963,0.0000721771,0.0001134096,0.0001106028,0.0000529338,0.0001654538,0.0001112373,0.0001137117,0.0001419479,0.0000831724,0.0001919468,0.0001919725,0.0002214500,0.0002600807,0.0002694260,0.0002600005,0.0001971348,0.0002054764,0.0002474523,0.0002493144,0.0001958335,0.0002397720,0.0002116849,0.0002757400,0.0002318809,0.0002173324,0.0001751357,0.0002250682,0.0001318835,0.0001007146,0.0001620923,0.0001440578,0.0001549235,0.0001202859,0.0001336722,0.0001509577,0.0001358854,0.0001012057,0.0001293568,0.0001418707,0.0001398105,0.0001218894,0.0001290666,0.0001393359
105.2887728083,0.0000720664,0.0000786958,0.0000375550,0.0000834074,0.0001262586,0.0000789369,0.0001564931,0.0001102886,0.0000750244,-0.0000015962,0.0000290403,0.0001045362,0.0000754714,0.0001369136,0.0000209069,0.0000086909,0.0000499627,0.0000744412,0.0000079491,0.0000089442,0.0000242611,0.0000776809,0.0000945165,0.0000492231,0.0000079794,0.0000759864,0.0000693711,0.0000993060,0.0000868963,0.0001646574,0.0000789001,0.0001010322,0.0000877005,0.0000978458,0.0000167757,0.0000390844,0.0000451557,0.0001134447,0.0001095061,0.0000367929,0.0001115540,0.0001480054,0.0001666943,0.0001233433,0.0001968327,0.0001637343,0.0001506385,0.0001439509,0.0001170443,0.0001728958,0.0001887294,0.0001347501,0.0001176387,0.0001525372,0.0002256942,0.0001459118,0.0001820765,0.0002181117,0.0002302100,0.0002477651,0.0002487363,0.0002309175,0.0002308443,0.0002620085,0.0002028061,0.0001614800,0.0001440674,0.0002121394,0.0001121391,0.0002312396,0.0001959642,0.0001814270,0.0001440452,0.0002060763,0.0001652851,0.0001383671,0.0000901900,0.0001612460,0.0001263761,0.0001155096,0.0001394154,0.0001819552,0.0000949229,0.0000477550,0.0001354631,0.0001679473,0.0000937288,0.0001197922,0.0001483495,0.0001837710,0.0001541613,0.0001931703,0.0001998488,0.0002380090,0.0001979196,0.0001305147,0.0001994350,0.0002034890,0.0002345474,0.0002556366,0.0002105574,0.0001940603,0.0001704217,0.0002224624,0.0002552736,0.0002452287,0.0002023962,0.0002203898,0.0002052067,0.0002472815,0.0002639503,0.0001994833,0.0002079813,0.0001327258,0.0001314771,0.0001807178,0.0001382235,0.0001196315,0.0001758182,0.0001566968,0.0001521239,0.0001569885,0.0001319421,0.0001543758,0.0002012498,0.0001879023,0.0002456513,0.0002411616
105.1995777692,0.0001198102,0.0001237342,0.0000575515,0.0000489275,0.0001152996,0.0000821525,0.0000415482,0.0000334567,0.0000270734,0.0000896434,0.0000698918,0.0000124063,0.0000543006,0.0000698070,0.0000825248,0.0001127595,0.0000598600,0.0001257853,0.0000993153,0.0000737573,0.0001191455,0.0000414445,0.0000236489,0.0000838039,0.0000183278,0.0000573904,0.0000999756,0.0000437419,0.0001261338,0.0000742378,0.0001344927,0.0001290259,0.0001205484,0.0001277467,0.0000731693,0.0000782468,0.0000831161,0.0001293755,0.0000686585,0.0000566483,0.0000799262,0.0001345925,0.0000984293,0.0001751427,0.0001967462,0.0001536555,0.0001679378,0.0001661951,0.0001582540,0.0001187481,0.0001215361,0.0000573092,0.0001357985,0.0001403338,0.0001578498,0.0001827855,0.0001651985,0.0002211571,0.0002003050,0.0002184085,0.0002365233,0.0002089103,0.0001276220,0.0001430016,0.0001328720,0.0001183570,0.0001470174,0.0001331012,0.0000825163,0.0001518194,0.0001771918,0.0001814390,0.0000998668,0.0001393489,0.0001343500,0.0001101050,0.0001523115,0.0001485604,0.0001541613,0.0001084063,0.0001334534,0.0001527415,0.0001435274,0.0001875992,0.0001578412,0.0001214252,0.0001552667,0.0001295982,0.0002028053,0.0002085445,0.0001537390,0.0002174631,0.0002470669,0.0001952065,0.0002227177,0.0001640172,0.0002145070,0.0002031004,0.0001965149,0.0001626957,0.0002325898,0.0001961529,0.0001748796,0.0002204156,0.0002826600,0.0001751071,0.0001482956,0.0001949469,0.0001576766,0.0002398616,0.0002130346,0.0001292456,0.0001299549,0.0001515421,0.0001158717,0.0001063787,0.0000665020,0.0000545075,0.0000810165,-0.0000029064,0.0000553111,-0.0000058910,0.0000214838,0.0000527959,0.0000544411,0.0000977222,0.0001183846,0.0001028151
