0.0000000000,1553.7531104015,1555.0119008865,1556.2727326717,1557.5356107265,1558.8005400364,1560.0675256032,1561.3365724450,1562.6076855960,1563.8808701071,1565.1561310455,1566.4334734950,1567.7129025561,1568.9944233456,1570.2780409976,1571.5637606627,1572.8515875083,1574.1415267189,1575.4335834960,1576.7277630583,1578.0240706414,1579.3225114983,1580.6230908993,1581.9258141322,1583.2306865019,1584.5377133310,1585.8468999600,1587.1582517465,1588.4717740662,1589.7874723125,1591.1053518967,1592.4254182482,1593.7476768141,1595.0721330600,1596.3987924693,1597.7276605440,1599.0587428041,1600.3920447884,1601.7275720539,1603.0653301762,1604.4053247496,1605.7475613871,1607.0920457206,1608.4387834007,1609.7877800970,1611.1390414983,1612.4925733123,1613.8483812661,1615.2064711058,1616.5668485971,1617.9295195252,1619.2944896945,1620.6617649293,1622.0313510734,1623.4032539905,1624.7774795642,1626.1540336978,1627.5329223149,1628.9141513590,1630.2977267938,1631.6836546035,1633.0719407924,1634.4625913855,1635.8556124281,1637.2510099862,1638.6487901467,1640.0489590170,1641.4515227256,1642.8564874220,1644.2638592767,1645.6736444812,1647.0858492486,1648.5004798130,1649.9175424303,1651.3370433775,1652.7589889536,1654.1833854792,1655.6102392965,1657.0395567698,1658.4713442855,1659.9056082518,1661.3423550994,1662.7815912810,1664.2233232719,1665.6675575697,1667.1143006948,1668.5635591899,1670.0153396209,1671.4696485764,1672.9264926677,1674.3858785297,1675.8478128200,1677.3123022198,1678.7793534334,1680.2489731888,1681.7211682375,1683.1959453545,1684.6733113390,1686.1532730137,1687.6358372255,1689.1210108454,1690.6088007684,1692.0992139141,1693.5922572263,1695.0879376735,1696.5862622488,1698.0872379699,1699.5908718795,1701.0971710453,1702.6061425599,1704.1177935412,1705.6321311325,1707.1491625023,1708.6688948449,1710.1913353799,1711.7164913529,1713.2443700354,1714.7749787246,1716.3083247441,1717.8444154436,1719.3832581992,1720.9248604132,1722.4692295149,1724.0163729599,1725.5662982309,1727.1190128373,1728.6745243156,1730.2328402297,1731.7939681706
227.1211239077,0.0002621153,0.0002053138,0.0002155039,0.0002212544,0.0001313840,0.0002028723,0.0002661463,0.0002781156,0.0002240512,0.0001882628,0.0002366365,0.0002537393,0.0002611235,0.0002974349,0.0003155327,0.0002821591,0.0003177282,0.0002911555,0.0003318225,0.0002982737,0.0002705841,0.0002676293,0.0002746271,0.0002426088,0.0002675523,0.0002308716,0.0002716392,0.0002039243,0.0002542751,0.0003067493,0.0002850373,0.0002758318,0.0002321888,0.0002097251,0.0002742685,0.0002260668,0.0002449208,0.0002656955,0.0002332630,0.0002009220,0.0002374121,0.0002678704,0.0002557790,0.0002669930,0.0002839366,0.0002491012,0.0003002314,0.0002764695,0.0002707446,0.0003591103,0.0003643144,0.0003368775,0.0003375100,0.0003357986,0.0003452986,0.0002984184,0.0002879626,0.0002445894,0.0002744490,0.0002884182,0.0002528838,0.0002645411,0.0003128186,0.0002912537,0.0002912787,0.0002672183,0.0002324777,0.0002246238,0.0002432500,0.0002433315,0.0002995082,0.0002727117,0.0001860579,0.0001738917,0.0002547028,0.0001737832,0.0001356794,0.0001580260,0.0001295888,0.0001140672,0.0001340689,0.0001940278,0.0002004223,0.0001585066,0.0001888066,0.0001769531,0.0002125881,0.0002048448,0.0002065566,0.0002298325,0.0002200176,0.0002035988,0.0002610089,0.0002276379,0.0002181530,0.0002312500,0.0002327508,0.0001997436,0.0001528882,0.0001592659,0.0001471127,0.0001480123,0.0001452824,0.0001713135,0.0001817873,0.0002136418,0.0001830997,0.0002326654,0.0001532456,0.0001735695,0.0001707687,0.0001256406,0.0001185256,0.0001475766,0.0001549174,0.0001543899,0.0001988901,0.0001866754,0.0002070623,0.0001903255,0.0001971163,0.0001739736,0.0001564048,0.0001309833,0.0001236372,0.0001137641,0.0001280022,0.0002220905
227.0253910123,0.0001708588,0.0001991833,0.0001861568,0.0001880805,0.0002039423,0.0002305476,0.0001610485,0.0001999487,0.0001952460,0.0000522843,0.0001675989,0.0002355620,0.0002363258,0.0002493823,0.0002305009,0.0002496741,0.0002199961,0.0002987036,0.0002597303,0.0002620219,0.0002096372,0.0002952150,0.0002554804,0.0002305469,0.0002124735,0.0002655151,0.0002456805,0.0002560907,0.0003020271,0.0002958883,0.0002495445,0.0002650228,0.0002309839,0.0002963801,0.0002754066,0.0002858012,0.0002537395,0.0002634257,0.0002522076,0.0002753604,0.0002903032,0.0002746228,0.0002895744,0.0002566294,0.0002746868,0.0003009702,0.0002698125,0.0002907511,0.0002998689,0.0003094366,0.0003428640,0.0003056710,0.0002613715,0.0003070689,0.0002634741,0.0002625219,0.0003241112,0.0002633400,0.0002980423,0.0002742119,0.0002111761,0.0002774675,0.0002676603,0.0002935256,0.0002635751,0.0002422244,0.0002233965,0.0002290769,0.0002194958,0.0002086783,0.0002425423,0.0002558860,0.0002043678,0.0002024083,0.0001465864,0.0001112550,0.0001179881,0.0001319394,0.0000912954,0.0000950579,0.0001313319,0.0001599222,0.0001670095,0.0001682538,0.0002072086,0.0002191591,0.0002369825,0.0002571971,0.0002215681,0.0002105185,0.0001865153,0.0002005370,0.0002461363,0.0002474338,0.0001993864,0.0002187670,0.0002325721,0.0002267179,0.0001824035,0.0002055751,0.0001792375,0.0001436483,0.0001507135,0.0001280212,0.0001651822,0.0002196868,0.0001770982,0.0001927139,0.0001711799,0.0001927282,0.0001875190,0.0001435308,0.0001718390,0.0001428485,0.0001502600,0.0001397469,0.0001771170,0.0002106486,0.0002166326,0.0001869526,0.0001826486,0.0001047810,0.0001238803,0.0000990663,0.0001586605,0.0001525542,0.0001190098,0.0002009372
226.9321932041,0.0001667824,0.0001625962,0.0002062187,0.0001600828,0.0001799546,0.0001669736,0.0001433902,0.0001426408,0.0000973066,0.0001709657,0.0001648545,0.0001493206,0.0001581323,0.0002195367,0.0001968043,0.0002175515,0.0002195721,0.0002398545,0.0002335955,0.0002635037,0.0001712881,0.0002227691,0.0002122733,0.0002213230,0.0002014113,0.0002247114,0.0002424845,0.0002170182,0.0002406620,0.0002517100,0.0002407680,0.0002505885,0.0002408422,0.0002561233,0.0002583669,0.0002714641,0.0002492852,0.0002843443,0.0002701762,0.0002666703,0.0002604005,0.0002762795,0.0002760453,0.0002939874,0.0002700400,0.0002794473,0.0003002816,0.0002365497,0.0003095184,0.0003054603,0.0003229764,0.0002825817,0.0002987319,0.0003271069,0.0002802252,0.0002231408,0.0002712559,0.0003154707,0.0002735157,0.0002633209,0.0001890954,0.0002901185,0.0002741769,0.0002659991,0.0002251581,0.0002539932,0.0002444194,0.0002073475,0.0002243540,0.0002097215,0.0002144817,0.0002134362,0.0001328057,0.0001667547,0.0001522845,0.0001038392,0.0000915698,0.0001419500,0.0000574350,0.0001060944,0.0001669801,0.0001902679,0.0002071478,0.0002036294,0.0002164628,0.0002159369,0.0002084754,0.0002215675,0.0002315275,0.0002164885,0.0002247613,0.0002062066,0.0001564329,0.0002507667,0.0001760631,0.0001844782,0.0002509632,0.0002634784,0.0002440562,0.0001980830,0.0002147849,0.0001557230,0.0001796351,0.0001651221,0.0001635363,0.0001512402,0.0002042758,0.0001896381,0.0001727741,0.0002162378,0.0001606437,0.0001309969,0.0001169932,0.0001425501,0.0001954662,0.0001663265,0.0001493068,0.0001460664,0.0002116586,0.0002018527,0.0002001061,0.0002088277,0.0001385197,0.0001213574,0.0001501013,0.0001405061,0.0000873652,0.0001087113
226.8415304831,0.0001686901,0.0001237359,0.0001091103,0.0001225241,0.0000994672,0.0001481073,0.0001200176,0.0001500282,0.0001615374,0.0000639131,0.0001111521,0.0001262138,0.0001673784,0.0001907120,0.0002053511,0.0001488036,0.0001393690,0.0001527678,0.0001731603,0.0002311503,0.0001533945,0.0001818051,0.0002000719,0.0001590788,0.0001655600,0.0001416439,0.0001492331,0.0001938088,0.0002021100,0.0002353270,0.0002018197,0.0001649007,0.0001634922,0.0002233168,0.0002247022,0.0001859347,0.0001777961,0.0001962950,0.0002195222,0.0001531569,0.0002013647,0.0002150425,0.0001835648,0.0002083227,0.0001986905,0.0002254334,0.0002176374,0.0002396159,0.0002157970,0.0002662595,0.0002008968,0.0001972991,0.0001669459,0.0002449003,0.0002279332,0.0002220504,0.0002373413,0.0001871384,0.0002133928,0.0002265384,0.0001925147,0.0001820043,0.0002127577,0.0002361495,0.0001865820,0.0001537309,0.0001728626,0.0001235977,0.0001202867,0.0001725632,0.0001740880,0.0002028251,0.0002164149,0.0001567863,0.0001179862,0.0001427653,0.0000976575,0.0001082887,0.0001083392,0.0000984248,0.0001280974,0.0001510954,0.0001310684,0.0001339826,0.0001878596,0.0001804682,0.0001711575,0.0001733092,0.0001523503,0.0001717946,0.0001682848,0.0001737827,0.0001324225,0.0001583123,0.0001629250,0.0001986169,0.0001780009,0.0001498448,0.0001725661,0.0001771474,0.0001689043,0.0000990582,0.0001276118,0.0001569838,0.0001799636,0.0001785618,0.0001409030,0.0001549336,0.0001288367,0.0001161697,0.0001135109,0.0001004141,0.0001523011,0.0001114543,0.0001242507,0.0001853604,0.0001551081,0.0001695272,0.0002308976,0.0001792485,0.0001765160,0.0001811441,0.0001141038,0.0001308473,0.0001293721,0.0001168656,0.0001967185,0.0002172792
226.7536697004,0.0002287722,0.0002259571,0.0002558660,0.0002124736,0.0002080303,0.0002500743,0.0002838721,0.0002849033,0.0003088103,0.0003402369,0.0002644326,0.0002712343,0.0003112199,0.0003163759,0.0003131755,0.0003192457,0.0003536420,0.0003784092,0.0003493103,0.0003422779,0.0003009797,0.0003674499,0.0003247974,0.0003048903,0.0002420608,0.0002432597,0.0002724700,0.0002747356,0.0002523178,0.0003170366,0.0002777272,0.0003326119,0.0002789494,0.0002586004,0.0002878537,0.0003286243,0.0002468943,0.0002950361,0.0003282796,0.0002758218,0.0002864991,0.0002748370,0.0002689878,0.0002665132,0.0002654482,0.0002352190,0.0002806206,0.0003210055,0.0003688862,0.0003732408,0.0003771180,0.0003905401,0.0003640862,0.0004108490,0.0003875808,0.0002921213,0.0003472598,0.0003735085,0.0002949697,0.0002940651,0.0002634707,0.0003177324,0.0003362529,0.0003172379,0.0003258453,0.0003744601,0.0002886908,0.0002447954,0.0002752780,0.0002931110,0.0003138391,0.0003271883,0.0002613900,0.0002848287,0.0002366049,0.0001959408,0.0001720899,0.0001699871,0.0001649271,0.0001348862,0.0001804164,0.0001568750,0.0001878895,0.0001992165,0.0002267286,0.0002556951,0.0002499393,0.0002146725,0.0002529472,0.0002979628,0.0002673197,0.0002683025,0.0002029136,0.0001907180,0.0002014092,0.0002509091,0.0002790087,0.0002695305,0.0002508821,0.0001871988,0.0002002731,0.0001715105,0.0001743426,0.0002269027,0.0002443363,0.0002495038,0.0002861736,0.0002685854,0.0001870455,0.0002265466,0.0001950477,0.0001536713,0.0001709272,0.0001272531,0.0001866307,0.0001988430,0.0001441660,0.0002043663,0.0002227928,0.0002131474,0.0001850489,0.0001905996,0.0000974462,0.0001473757,0.0001480282,0.0001459638,0.0001650056,0.0002196847
226.6682772920,0.0002393580,0.0002434090,0.0002565354,0.0002111079,0.0002202692,0.0002585689,0.0002947874,0.0002819504,0.0002420396,0.0001948176,0.0002356355,0.0002710215,0.0002668784,0.0003134305,0.0002607177,0.0003202239,0.0003026908,0.0003256761,0.0003293404,0.0003746093,0.0002989743,0.0003256543,0.0003351347,0.0003390421,0.0002763806,0.0003174363,0.0003056142,0.0002747585,0.0002929599,0.0003101831,0.0003443216,0.0003508892,0.0003278037,0.0003561148,0.0003049914,0.0002988557,0.0002728672,0.0003368435,0.0003005503,0.0003077339,0.0002678353,0.0003192036,0.0003375948,0.0003006601,0.0003176828,0.0002927883,0.0003262301,0.0003314638,0.0003416116,0.0003725040,0.0003555724,0.0003611813,0.0003892157,0.0004407264,0.0003932523,0.0003756498,0.0003648461,0.0003439672,0.0003587716,0.0003743600,0.0003151021,0.0003363185,0.0003754810,0.0003303579,0.0003394380,0.0003222642,0.0002901538,0.0002450560,0.0002827599,0.0002973181,0.0002858345,0.0002953618,0.0002985089,0.0002442931,0.0002496890,0.0001968191,0.0001914979,0.0001532876,0.0001123610,0.0001508305,0.0001487339,0.0001998706,0.0002092570,0.0002001325,0.0002543608,0.0002712778,0.0002554798,0.0002742485,0.0002649490,0.0002472213,0.0002438391,0.0002248150,0.0002208630,0.0002707927,0.0002839041,0.0002993178,0.0002721520,0.0002911761,0.0002553742,0.0002145165,0.0002128512,0.0001777037,0.0001947330,0.0002201447,0.0002625070,0.0002395470,0.0001871216,0.0002186504,0.0001970415,0.0002527269,0.0001672047,0.0001566240,0.0001757354,0.0002109268,0.0002175321,0.0002670039,0.0001876835,0.0001842659,0.0002096953,0.0002226665,0.0002350252,0.0002484060,0.0001303484,0.0001341651,0.0001224183,0.0001527775,0.0001703495,0.0001277235
226.5854866836,0.0001746821,0.0002104589,0.0001728973,0.0002001259,0.0001906341,0.0001806119,0.0002601702,0.0001855809,0.0001735757,0.0001128902,0.0001688265,0.0001653561,0.0002018984,0.0002172134,0.0002220508,0.0002109083,0.0002772631,0.0002459347,0.0002339968,0.0002051222,0.0001989524,0.0002560607,0.0002667464,0.0002400256,0.0002700299,0.0002623648,0.0002342046,0.0002045482,0.0002454145,0.0002963511,0.0002231116,0.0002345718,0.0002164289,0.0002672886,0.0002230665,0.0002632296,0.0002173315,0.0002453757,0.0002740265,0.0002567888,0.0002334553,0.0002406675,0.0002916907,0.0002703886,0.0002740527,0.0002662673,0.0002699822,0.0002887631,0.0003156844,0.0003326331,0.0003062159,0.0003197519,0.0003216638,0.0003297407,0.0002882514,0.0002603211,0.0002998775,0.0003008233,0.0002513631,0.0003052392,0.0002752986,0.0003054837,0.0002515228,0.0002730980,0.0002392572,0.0002640599,0.0001934072,0.0001881578,0.0002377204,0.0002417657,0.0002389952,0.0002298190,0.0002352057,0.0002019418,0.0001751789,0.0001459853,0.0001384430,0.0001631977,0.0001324163,0.0000937357,0.0000850728,0.0001884671,0.0001919289,0.0001757457,0.0001821472,0.0002169434,0.0001815254,0.0001910692,0.0001809827,0.0002157207,0.0002131549,0.0002282383,0.0001972957,0.0002610133,0.0002296849,0.0002282888,0.0002800284,0.0002040410,0.0001972648,0.0002049816,0.0001777447,0.0001838493,0.0001593544,0.0001935170,0.0002126918,0.0002185835,0.0002237928,0.0002289780,0.0001863984,0.0002135769,0.0002043371,0.0001758788,0.0001694050,0.0001863421,0.0001313920,0.0001909079,0.0001739644,0.0001732791,0.0001989731,0.0002213502,0.0001929193,0.0001291408,0.0001149154,0.0001579676,0.0002025881,0.0001274143,0.0001125249,0.0000790221
226.5054313007,0.0002524251,0.0002217289,0.0001941800,0.0002303341,0.0002129748,0.0002649755,0.0002459370,0.0002640497,0.0003221216,0.0002748330,0.0002747255,0.0003057574,0.0002624724,0.0002998898,0.0002999557,0.0002884473,0.0003421321,0.0003842105,0.0003156813,0.0003457658,0.0003286293,0.0003241339,0.0003528706,0.0003496691,0.0002868512,0.0002984703,0.0002588500,0.0002470134,0.0002933520,0.0003147577,0.0003127654,0.0002967546,0.0003205723,0.0002858562,0.0002794989,0.0002251612,0.0002466189,0.0002717438,0.0002675102,0.0002734906,0.0002725904,0.0003364416,0.0003138206,0.0002881866,0.0003602392,0.0003112201,0.0003378540,0.0003447177,0.0003849878,0.0003674313,0.0003522200,0.0003720237,0.0003714334,0.0004247591,0.0003369498,0.0003603721,0.0003402350,0.0003371941,0.0003489115,0.0003188560,0.0002733325,0.0003454182,0.0003334029,0.0003238236,0.0003423256,0.0003176696,0.0003164638,0.0002650039,0.0002288785,0.0002864040,0.0002760420,0.0003125593,0.0003306376,0.0002893932,0.0002645536,0.0002156822,0.0001761759,0.0002072498,0.0001567023,0.0001470398,0.0001926670,0.0001915713,0.0002347787,0.0002170756,0.0002465117,0.0002529021,0.0002325864,0.0002609879,0.0002761411,0.0003090328,0.0002666027,0.0002429129,0.0002178781,0.0002246644,0.0002088558,0.0002238338,0.0002760289,0.0003167031,0.0002822466,0.0002149217,0.0002132648,0.0001874035,0.0001817690,0.0001898005,0.0002150546,0.0002019143,0.0002428557,0.0003007661,0.0002301392,0.0002408243,0.0001644141,0.0001163939,0.0001822583,0.0001390938,0.0001948592,0.0001796401,0.0001041080,0.0001870031,0.0001981305,0.0002084647,0.0001464931,0.0001831492,0.0001417107,0.0001038546,0.0001043555,0.0001411888,0.0000435468,0.0001012116
226.4281111435,0.0002224637,0.0002611864,0.0001973909,0.0001874523,0.0001542375,0.0002300062,0.0002485555,0.0002630974,0.0002760929,0.0003136286,0.0002918351,0.0002653866,0.0002677476,0.0002834792,0.0002745360,0.0002755910,0.0003357293,0.0003600369,0.0003354163,0.0003046798,0.0002834164,0.0002817765,0.0003194862,0.0002827448,0.0002549184,0.0002974595,0.0002616168,0.0002651878,0.0002925126,0.0002893637,0.0002958918,0.0002919257,0.0002698796,0.0002127694,0.0002837258,0.0002809809,0.0003183465,0.0002859963,0.0002583362,0.0002557414,0.0002919414,0.0003423672,0.0002586951,0.0002801221,0.0002879122,0.0003011127,0.0003273912,0.0003270101,0.0003327084,0.0003124380,0.0003082801,0.0003247013,0.0003584771,0.0003900381,0.0003791732,0.0003245627,0.0003252931,0.0003156688,0.0002860285,0.0002676839,0.0003007943,0.0003081208,0.0003150426,0.0003134236,0.0002763801,0.0002819604,0.0002673427,0.0002237874,0.0002621080,0.0002687867,0.0002937847,0.0003136375,0.0002644600,0.0002206874,0.0002115351,0.0002198507,0.0001863653,0.0001688387,0.0001486702,0.0001496284,0.0001897657,0.0001937366,0.0001765456,0.0002500296,0.0002636728,0.0002303731,0.0002481653,0.0002666733,0.0002901554,0.0002419029,0.0002074576,0.0002342439,0.0002645824,0.0002149449,0.0002186960,0.0002305753,0.0002442894,0.0002187901,0.0002296152,0.0002005020,0.0001430574,0.0001638406,0.0001489350,0.0001917607,0.0002382319,0.0002533790,0.0001573241,0.0002215385,0.0001918087,0.0002041744,0.0001904419,0.0001393284,0.0001230103,0.0001899128,0.0001962044,0.0001480773,0.0002001265,0.0002225263,0.0001749416,0.0001697663,0.0001770712,0.0001969902,0.0001725110,0.0001736014,0.0001633930,0.0001214969,0.0001199151,0.0001428133
