0.0000000000,1553.7531104015,1555.0119008865,1556.2727326717,1557.5356107265,1558.8005400364,1560.0675256032,1561.3365724450,1562.6076855960,1563.8808701071,1565.1561310455,1566.4334734950,1567.7129025561,1568.9944233456,1570.2780409976,1571.5637606627,1572.8515875083,1574.1415267189,1575.4335834960,1576.7277630583,1578.0240706414,1579.3225114983,1580.6230908993,1581.9258141322,1583.2306865019,1584.5377133310,1585.8468999600,1587.1582517465,1588.4717740662,1589.7874723125,1591.1053518967,1592.4254182482,1593.7476768141,1595.0721330600,1596.3987924693,1597.7276605440,1599.0587428041,1600.3920447884,1601.7275720539,1603.0653301762,1604.4053247496,1605.7475613871,1607.0920457206,1608.4387834007,1609.7877800970,1611.1390414983,1612.4925733123,1613.8483812661,1615.2064711058,1616.5668485971,1617.9295195252,1619.2944896945,1620.6617649293,1622.0313510734,1623.4032539905,1624.7774795642,1626.1540336978,1627.5329223149,1628.9141513590,1630.2977267938,1631.6836546035,1633.0719407924,1634.4625913855,1635.8556124281,1637.2510099862,1638.6487901467,1640.0489590170,1641.4515227256,1642.8564874220,1644.2638592767,1645.6736444812,1647.0858492486,1648.5004798130,1649.9175424303,1651.3370433775,1652.7589889536,1654.1833854792,1655.6102392965,1657.0395567698,1658.4713442855,1659.9056082518,1661.3423550994,1662.7815912810,1664.2233232719,1665.6675575697,1667.1143006948,1668.5635591899,1670.0153396209,1671.4696485764,1672.9264926677,1674.3858785297,1675.8478128200,1677.3123022198,1678.7793534334,1680.2489731888,1681.7211682375,1683.1959453545,1684.6733113390,1686.1532730137,1687.6358372255,1689.1210108454,1690.6088007684,1692.0992139141,1693.5922572263,1695.0879376735,1696.5862622488,1698.0872379699,1699.5908718795,1701.0971710453,1702.6061425599,1704.1177935412,1705.6321311325,1707.1491625023,1708.6688948449,1710.1913353799,1711.7164913529,1713.2443700354,1714.7749787246,1716.3083247441,1717.8444154436,1719.3832581992,1720.9248604132,1722.4692295149,1724.0163729599,1725.5662982309,1727.1190128373,1728.6745243156,1730.2328402297,1731.7939681706
498.3051975243,0.0000862406,0.0000942727,0.0000613408,0.0000853015,0.0000899141,0.0000562895,0.0000257984,0.0000154878,0.0000156019,-0.0000544161,-0.0000123135,0.0000109442,0.0000311386,0.0000720981,0.0000464510,0.0001078375,0.0000595413,0.0000940325,0.0000894926,0.0000494555,0.0000787737,0.0000919957,0.0000377986,0.0000107365,0.0000798962,0.0000360821,0.0000608077,0.0000647133,0.0001090608,0.0000627547,0.0001003482,0.0000916110,0.0001027290,0.0000727884,0.0000756571,0.0000585340,0.0000611831,0.0000870032,0.0000728443,-0.0000211727,0.0000633600,0.0001192037,0.0000410159,0.0000169248,0.0000423719,0.0000502340,0.0000654229,0.0000754840,0.0000812367,0.0000048030,0.0000272550,-0.0000177322,-0.0000016373,0.0000099666,-0.0000342469,-0.0000631507,-0.0000652161,-0.0000570152,-0.0000470554,-0.0000509638,-0.0000591135,-0.0000396029,-0.0000084762,-0.0000330751,0.0000049161,0.0000386469,0.0000307178,0.0000731416,0.0000327132,0.0000410249,0.0000920463,0.0000836537,0.0001000042,0.0001215722,0.0000733276,0.0000439252,0.0000330675,0.0000484461,0.0000245582,0.0000241049,0.0000896281,0.0000818510,0.0000969527,0.0001569630,0.0001669495,0.0001729278,0.0001743219,0.0001447573,0.0001680167,0.0002300186,0.0001847663,0.0001876431,0.0001669916,0.0002020703,0.0002119673,0.0002106247,0.0001714286,0.0001787833,0.0002291834,0.0001740036,0.0001369073,0.0001359806,0.0001175897,0.0001325720,0.0001339891,0.0001436811,0.0002137517,0.0001690900,0.0001587612,0.0001428486,0.0000882392,0.0000924108,0.0000802679,0.0001231280,0.0001227722,0.0000978384,0.0001127117,0.0001388364,0.0001350516,0.0001804092,0.0001595882,0.0002106358,0.0001417674,0.0001074784,0.0000468971,0.0000892446,0.0001230589,0.0001577807
497.1093035302,0.0000027670,0.0000133862,0.0000853900,0.0000332806,0.0000318100,0.0000162804,0.0000281646,0.0000359957,0.0000001825,-0.0000862058,-0.0000300204,0.0000180484,-0.0000091706,0.0000232830,-0.0000151762,-0.0000175944,0.0000392433,-0.0000190851,-0.0000066203,0.0000012751,0.0000131443,0.0000399457,-0.0000537332,-0.0000206774,0.0000367146,-0.0000277679,-0.0000306550,0.0000054662,0.0000426437,0.0000327562,0.0000513110,0.0000414763,0.0000523165,0.0000431716,0.0000649783,0.0000320529,0.0000774169,0.0000127278,0.0000301425,0.0000395228,0.0000448632,0.0000169498,-0.0000517689,-0.0000372559,-0.0000280308,0.0000083532,-0.0000093344,-0.0000055391,-0.0000785974,-0.0000982720,-0.0000776207,-0.0000920410,-0.0001049361,-0.0001252439,-0.0001080395,-0.0001106175,-0.0001311941,-0.0001788949,-0.0001193918,-0.0001038786,-0.0001482431,-0.0001381437,-0.0000893575,-0.0000783884,-0.0000152105,-0.0000960900,-0.0000525451,-0.0000372778,-0.0000547875,-0.0000144146,0.0000439657,0.0000456784,0.0000855755,0.0000223696,0.0000116691,-0.0000209064,0.0000246657,0.0000580038,0.0000231083,0.0000143511,0.0000139988,0.0000889755,0.0000694730,0.0001177686,0.0001609959,0.0001253907,0.0001007899,0.0001025121,0.0001477351,0.0001934794,0.0001677684,0.0001930529,0.0001884372,0.0001228846,0.0000826946,0.0001058037,0.0001674231,0.0001698544,0.0001283478,0.0001611261,0.0000912149,0.0000732896,0.0001100310,0.0001129870,0.0001021208,0.0001157304,0.0000762322,0.0001411202,0.0000768418,0.0001093966,0.0000674088,0.0001057734,0.0000922798,0.0000826372,0.0001226485,0.0000935090,0.0000662827,0.0000899052,0.0000743616,0.0001142173,0.0001756183,0.0001251742,0.0000672026,0.0000870454,0.0000397995,0.0000789731,0.0001274134,0.0001281671
495.9170120284,-0.0000164846,-0.0000174947,-0.0000015902,0.0000175138,0.0000312682,0.0000441025,0.0000229084,-0.0000271673,-0.0001301837,-0.0001743234,-0.0000957033,-0.0000421773,-0.0000631132,-0.0000187557,0.0000054754,-0.0000264320,-0.0000167283,-0.0000638857,-0.0000534234,-0.0000363306,-0.0000019200,-0.0000467434,-0.0000347265,-0.0000344716,0.0000113497,0.0000164119,0.0000264652,0.0000107186,0.0000406905,0.0000056221,-0.0000220316,0.0000097308,-0.0000091527,0.0000305139,0.0000086937,0.0000504221,0.0000464543,0.0000438778,-0.0000072266,0.0000086047,0.0000239292,0.0000581845,0.0000058592,-0.0000048862,-0.0000553851,-0.0000114918,-0.0000276115,0.0000094260,-0.0000435816,-0.0000630969,-0.0000527759,-0.0000636715,-0.0000719006,-0.0000966740,-0.0001006592,-0.0001116280,-0.0000800607,-0.0001086079,-0.0001196630,-0.0001356961,-0.0001287777,-0.0000988898,-0.0000992755,-0.0001044023,-0.0000827095,-0.0000641770,-0.0000965878,-0.0000585040,-0.0000680416,-0.0000089221,-0.0000218391,0.0000299580,0.0000517522,0.0000451827,-0.0000033916,0.0000343159,-0.0000109720,-0.0000260891,0.0000339395,0.0000116238,0.0000390948,0.0000591871,0.0001121414,0.0000339020,0.0000739422,0.0001501091,0.0001334686,0.0000916838,0.0001337643,0.0001218530,0.0001385537,0.0001448502,0.0001836112,0.0001542366,0.0001388821,0.0001293954,0.0001578033,0.0001598339,0.0001262146,0.0001647888,0.0001111745,0.0000870737,0.0000789892,0.0000888028,0.0000679399,0.0000735187,0.0000441278,0.0000782239,0.0000860043,0.0001200160,0.0000978468,0.0001165428,0.0000888320,0.0000948497,0.0000967711,0.0001044547,0.0001148683,0.0001088035,0.0001228080,0.0000961979,0.0001509672,0.0001617414,0.0000853748,0.0001259667,0.0000580604,0.0000882787,0.0001275484,0.0001355494
494.7276558905,0.0001162640,0.0000864620,0.0000877901,0.0000751853,0.0001179441,0.0000930528,0.0000182818,0.0000025350,-0.0000088660,-0.0000271400,-0.0000076940,0.0000107221,0.0000027498,0.0000402882,0.0000787165,0.0000929115,0.0000901106,0.0000906582,0.0000843679,0.0000044551,0.0000468775,0.0000409522,0.0000001757,0.0000000062,0.0000522029,0.0000611448,0.0000384577,0.0000998177,0.0001056428,0.0000818215,0.0000762383,0.0000947892,0.0000836058,0.0000823695,0.0000546458,0.0000792586,0.0000695354,0.0000783355,0.0000834645,0.0000771200,0.0000633987,0.0000346780,0.0000634531,0.0000931203,0.0000529640,0.0000261852,0.0000483488,0.0000169561,-0.0000437415,-0.0000683001,-0.0000420301,-0.0000201524,-0.0000026253,-0.0000773024,-0.0000917346,-0.0000709081,-0.0001105670,-0.0000737891,-0.0000403005,-0.0000547799,-0.0000873433,-0.0000629979,-0.0000610805,-0.0000200046,-0.0000254833,-0.0000214894,0.0000344895,0.0000119157,-0.0000001339,0.0000028901,0.0000516512,0.0000830219,0.0000684471,0.0000307106,0.0000227947,0.0000718994,-0.0000223534,0.0000087529,0.0000462162,0.0000434109,0.0000941059,0.0001203046,0.0000844411,0.0001143714,0.0001153910,0.0001697624,0.0001545520,0.0001537291,0.0001836135,0.0002144378,0.0001942842,0.0001810869,0.0002224830,0.0001903421,0.0001799758,0.0001704968,0.0002022359,0.0002068168,0.0001674329,0.0001767688,0.0001735694,0.0001513430,0.0001958324,0.0001224102,0.0001291876,0.0001140854,0.0001160241,0.0001207055,0.0001191783,0.0002076237,0.0001714330,0.0001757541,0.0001376364,0.0001182131,0.0001554685,0.0001587188,0.0001388912,0.0002184690,0.0001847488,0.0001805665,0.0002005737,0.0001779718,0.0001398766,0.0001310864,0.0001184388,0.0001469300,0.0001559474,0.0001690692
493.5419022449,0.0000691731,0.0000856130,0.0000357842,0.0000483646,0.0000801116,0.0000642928,0.0000809421,0.0000522723,0.0000418667,-0.0000368750,0.0000163928,0.0000339388,0.0000037767,0.0000589735,0.0000919619,0.0000770795,0.0000867997,0.0001017167,0.0000966462,0.0001108402,0.0000582897,0.0000681987,0.0000943181,0.0000437015,0.0000212644,0.0000505220,0.0000354861,0.0000697368,0.0000490417,0.0000372020,0.0000788756,0.0000967288,0.0000946406,0.0000671705,0.0000676655,0.0000645100,0.0000316245,0.0001111050,0.0000934076,0.0000868373,0.0000845589,0.0000835804,0.0000573729,0.0000366317,0.0000606035,-0.0000116130,0.0000025562,0.0000037068,0.0000390920,-0.0000064337,-0.0000190017,-0.0000289851,-0.0000338260,-0.0000343372,-0.0000561049,-0.0000635948,-0.0000641894,-0.0000486025,-0.0000480216,-0.0000275376,-0.0001374245,-0.0000693047,-0.0000141436,-0.0000325869,0.0000055043,0.0000298724,0.0000162509,0.0000116723,0.0000525215,0.0000371548,0.0000345917,0.0001021794,0.0001345425,0.0001187049,0.0000756265,0.0001203348,0.0000984687,0.0000828869,0.0000819233,0.0000940699,0.0000655065,0.0000826144,0.0001147838,0.0001424411,0.0001384122,0.0001132895,0.0001155771,0.0001504370,0.0001292964,0.0001660861,0.0001587728,0.0001544459,0.0001713349,0.0000908122,0.0001244625,0.0001484696,0.0002076397,0.0001654084,0.0001817781,0.0001314854,0.0001406655,0.0000956013,0.0000944050,0.0001245018,0.0001174595,0.0001476307,0.0001531917,0.0001484033,0.0000734626,0.0001067117,0.0001301719,0.0001010079,0.0000540670,0.0001121652,0.0001191435,0.0001175096,0.0001231457,0.0001011745,0.0001152665,0.0001037361,0.0001249603,0.0001332901,0.0000904767,0.0001111277,0.0000483530,0.0000842399,0.0002138256,0.0002007518
492.3595509531,0.0000696163,0.0000640770,0.0000408804,0.0000745008,0.0000705927,0.0000643921,0.0000650999,-0.0000343737,0.0000094912,-0.0000256841,-0.0000108933,-0.0000088564,0.0000536976,0.0000839838,0.0000440596,0.0000738345,0.0000414297,0.0000539047,0.0000469407,0.0000237963,0.0000712801,0.0000131564,0.0000549766,0.0000520251,0.0000325201,0.0000494533,0.0000699317,0.0000272446,0.0000495611,0.0000842435,0.0000926863,0.0000875211,0.0000878624,0.0001160620,0.0000808799,0.0000621344,0.0000885007,0.0000721286,0.0000148434,0.0000284936,0.0000715265,0.0000151959,0.0000796183,0.0000098428,0.0000329565,0.0000147869,0.0000318677,0.0000528089,-0.0000028664,-0.0000447089,-0.0000235076,-0.0000184444,-0.0000040196,-0.0000480685,-0.0000905775,-0.0001045855,-0.0000894302,-0.0000682681,-0.0000830623,-0.0000866738,-0.0001352611,-0.0000580131,-0.0000079188,-0.0000928744,-0.0000276363,0.0000286631,0.0000097390,-0.0000120811,0.0000060874,0.0000272368,0.0000442793,0.0000574193,0.0000594215,-0.0000225164,0.0000557746,0.0000207426,0.0000220049,0.0000351082,0.0000299211,0.0000165511,0.0000594536,0.0000888343,0.0000917593,0.0001190178,0.0001554687,0.0001715920,0.0001378976,0.0001447358,0.0001681926,0.0002029150,0.0001805401,0.0001707414,0.0001996634,0.0002220832,0.0001542387,0.0001507669,0.0001876830,0.0001492944,0.0001472095,0.0001583413,0.0001389403,0.0001261276,0.0001596859,0.0000971678,0.0000867107,0.0000952824,0.0001532675,0.0001165733,0.0001409469,0.0001522561,0.0001176113,0.0000715370,0.0001370032,0.0001293632,0.0001159514,0.0001289544,0.0000967898,0.0000752476,0.0001212385,0.0001604417,0.0001437596,0.0001457455,0.0001086780,0.0001074304,0.0000760438,0.0000770682,0.0000957844,0.0001059819
491.1806020150,0.0001066249,0.0000935856,0.0001335478,0.0001180502,0.0001194932,0.0000959356,0.0001755921,0.0000923052,0.0000749155,0.0000250673,0.0000943621,0.0000940293,0.0001011975,0.0001100773,0.0000925826,0.0001155690,0.0001383689,0.0001359932,0.0001595714,0.0001597821,0.0001578093,0.0001246712,0.0001007977,0.0001075849,0.0000955154,0.0000938243,0.0000641595,0.0000900619,0.0001588909,0.0001444698,0.0001526998,0.0001540003,0.0001544985,0.0001227377,0.0001346429,0.0001684761,0.0001380997,0.0001308300,0.0001800542,0.0001377133,0.0001381210,0.0001845311,0.0001481780,0.0001159998,0.0001267400,0.0000938696,0.0000646795,0.0000760210,0.0000975507,0.0001302824,0.0001347962,0.0000746468,0.0000583058,0.0000405869,-0.0000341179,-0.0000082299,0.0000753467,0.0000327897,0.0000284741,0.0000076848,-0.0000012541,0.0000159218,0.0000043268,0.0000273342,0.0000922265,0.0000464206,0.0000868547,0.0000718701,0.0000821651,0.0000494741,0.0000927955,0.0001180768,0.0001186229,0.0000666343,0.0000293814,-0.0000070365,0.0000225497,0.0000067819,-0.0000099536,0.0000206040,0.0000779035,0.0000970116,0.0001780287,0.0001701351,0.0002098533,0.0002367179,0.0001820993,0.0001730411,0.0002320886,0.0002291256,0.0002245929,0.0002015015,0.0002286989,0.0002092766,0.0002291917,0.0002381418,0.0002281327,0.0002337320,0.0002786756,0.0002007616,0.0002153103,0.0002027402,0.0002016823,0.0001931991,0.0001795057,0.0001630778,0.0001531564,0.0001915674,0.0001216313,0.0002210235,0.0001602786,0.0001254240,0.0001173165,0.0001487451,0.0001204837,0.0000899413,0.0001447825,0.0001747907,0.0002136439,0.0002023445,0.0002211744,0.0001840469,0.0000988841,0.0001046795,0.0000266275,0.0001377179,0.0001614800,0.0001300611
490.0049220051,0.0000653141,0.0000179773,0.0000277241,0.0000671742,0.0000579865,0.0000663663,0.0000421410,0.0000603454,0.0000347307,-0.0000331710,-0.0000207115,0.0000013029,0.0000384985,0.0000763195,0.0000861999,0.0000457461,0.0000967649,0.0000809523,0.0001030778,0.0000530276,0.0000794908,0.0000209010,0.0000361260,0.0000391987,0.0000528046,0.0000599319,0.0000601624,0.0000325373,0.0000819884,0.0000926876,0.0000521666,0.0000204712,0.0000874058,0.0000625725,0.0000748494,0.0000321484,0.0000606152,0.0000717853,0.0000559566,0.0000125322,0.0000912107,0.0001043732,0.0000726524,0.0000575075,0.0000748540,0.0000324764,0.0000431692,0.0000446282,0.0000317750,-0.0000175069,0.0000156011,-0.0000014485,0.0000340333,0.0000324566,-0.0000104609,-0.0000164391,-0.0000438239,-0.0000886803,-0.0000268668,0.0000268384,-0.0000644503,-0.0000868033,-0.0000344630,-0.0000549327,-0.0000093333,0.0000063194,0.0000314664,0.0000043412,0.0000392219,0.0000467383,0.0000715358,0.0000465564,0.0000863076,0.0001200475,0.0000575453,0.0000435954,0.0000152183,0.0000804935,0.0000406879,0.0000449278,0.0000692698,0.0001161272,0.0000948988,0.0001412878,0.0001240633,0.0001677530,0.0000972325,0.0001525559,0.0002014769,0.0001717537,0.0001742537,0.0001562888,0.0001525665,0.0001320037,0.0001641845,0.0001682034,0.0001832707,0.0001982810,0.0001743550,0.0001457722,0.0001459259,0.0001695399,0.0001276608,0.0001198540,0.0001329790,0.0001362189,0.0001425073,0.0001507632,0.0001012730,0.0001307515,0.0001200465,0.0001242813,0.0000732362,0.0000801287,0.0001515591,0.0001307908,0.0001394539,0.0001644200,0.0001584191,0.0001409393,0.0001634965,0.0001253138,0.0001144092,0.0000860852,0.0000982909,0.0001300625,0.0001551051,0.0001915591
488.8327110617,0.0000681920,0.0000600540,0.0000508562,0.0000811068,0.0000885322,0.0000764480,0.0000216224,-0.0000444897,-0.0000811283,-0.0000708891,-0.0000237359,-0.0000396211,-0.0000008692,0.0000048955,0.0000007824,0.0000211694,0.0000162382,0.0000260758,0.0000328885,-0.0000002893,0.0000434283,0.0000031769,-0.0000176259,-0.0000065558,-0.0000244696,0.0000336605,-0.0000493109,-0.0000497625,0.0000459817,0.0000317580,0.0000462561,0.0000513518,0.0000504660,0.0000558717,0.0000250604,0.0000346689,0.0000475906,0.0000493719,0.0000040383,0.0000287077,0.0000656138,0.0000433769,0.0000892795,0.0000190857,0.0000555936,0.0000514329,0.0000629025,0.0000081704,-0.0000074545,-0.0000283633,0.0000120126,-0.0000265341,-0.0000042773,-0.0000355930,-0.0000315507,-0.0000579415,-0.0000308521,-0.0000573327,-0.0000575661,-0.0000283595,-0.0000998618,-0.0000371278,-0.0000311503,-0.0000298622,-0.0000477823,0.0000003871,-0.0000146775,0.0000140083,-0.0000178834,-0.0000106468,0.0000099563,0.0000716333,0.0000778039,0.0000408084,-0.0000118248,0.0000005982,-0.0000229738,-0.0000273537,-0.0000224479,-0.0000501090,0.0000766076,0.0001064929,0.0000819795,0.0001005558,0.0001191225,0.0001479664,0.0000722345,0.0001019052,0.0001884841,0.0001521445,0.0001657906,0.0001831548,0.0001525368,0.0001956726,0.0001977496,0.0001928630,0.0001704533,0.0001624176,0.0002170081,0.0002048102,0.0001171206,0.0000967498,0.0000940103,0.0001153983,0.0001445335,0.0001192635,0.0001464141,0.0001371567,0.0001138888,0.0001559221,0.0001092208,0.0001376223,0.0000799471,0.0000648170,0.0000499195,0.0000534758,0.0000608850,0.0001609884,0.0001401286,0.0001345119,0.0001890539,0.0001812871,0.0001263233,0.0000917759,0.0000606071,0.0001238914,0.0000409331,0.0001076516
